<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APC,20200413,15.0000,15.0000,14.6000,14.9000,10730
APF,20200413,16.7205,16.7205,16.7205,16.7205,2000
APG,20200413,8.1646,8.1646,7.9502,8.0617,674280
API,20200413,9.3901,9.3901,9.3901,9.3901,0
APL,20200413,12.8000,12.8000,12.8000,12.8000,0
APP,20200413,5.1000,5.1000,5.1000,5.1000,0
APS,20200413,2.0000,2.1000,2.0000,2.1000,16100
APT,20200413,4.0000,4.0000,4.0000,4.0000,0
AQN,20200413,7.5000,7.5000,7.5000,7.5000,0
ARM,20200413,22.9992,22.9992,22.9992,22.9992,0
ART,20200413,2.2000,2.4000,2.2000,2.3000,1606000
ASA,20200413,1.0000,1.0000,1.0000,1.0000,0
ASD,20200413,3.9000,3.9000,3.9000,3.9000,0
ASM,20200413,4.2400,4.3000,4.2000,4.2600,1098680
ASP,20200413,4.5074,4.7374,4.4614,4.5994,83840
AST,20200413,47.8609,49.3260,47.3725,49.1307,161750
ATA,20200413,0.2000,0.2000,0.2000,0.2000,0
ATB,20200413,0.5000,0.5000,0.5000,0.5000,0
ATD,20200413,9.6000,9.6000,9.6000,9.6000,0
ATG,20200413,0.5700,0.5700,0.5400,0.5500,31960
ATS,20200413,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200413,1.5785,1.5785,1.5785,1.5785,0
AUDUSD,20200413,0.0000,0.0000,0.0000,0.6400,85167
AUM,20200413,10.5000,10.5000,10.5000,10.5000,0
AVC,20200413,21.6159,21.6159,21.6159,21.6159,0
AVF,20200413,0.4000,0.4000,0.4000,0.4000,0
B82,20200413,0.4000,0.4000,0.4000,0.4000,0
BAB,20200413,16.3303,16.3303,16.3303,16.3303,2800
BAL,20200413,10.7000,10.7000,10.7000,10.7000,400
BAX,20200413,30.5255,32.8231,30.5255,32.8231,5200
BBC,20200413,44.9000,44.9000,44.9000,44.9000,100
BBM,20200413,13.0607,13.0607,13.0607,13.0607,0
BBS,20200413,10.3064,10.3064,10.3064,10.3064,0
BBT,20200413,18.5000,18.5000,18.5000,18.5000,600
BCB,20200413,6.5964,6.5964,6.5964,6.5964,0
BCC,20200413,5.3572,5.7143,5.3572,5.7143,461400
BCE,20200413,6.1074,6.1422,6.0812,6.0986,39740
BCF,20200413,45.7737,45.7737,45.7737,45.7737,0
BCG,20200413,3.8528,3.8528,3.7395,3.8528,238680
BCM,20200413,18.4031,20.3819,18.3042,18.7989,1000
BCP,20200413,12.5000,12.5000,12.5000,12.5000,0
BDB,20200413,10.1247,10.1247,10.1247,10.1247,0
BDG,20200413,25.8017,25.8017,25.8017,25.8017,100
BDT,20200413,13.3594,13.4456,12.4975,13.0146,41100
BDW,20200413,9.1478,9.1478,9.1478,9.1478,0
BED,20200413,27.7619,27.7619,27.7619,27.7619,0
BEL,20200413,8.5338,8.5338,8.5338,8.5338,1500
BFC,20200413,9.7418,9.7418,9.3302,9.3302,280650
BGW,20200413,18.5037,18.5037,18.5037,18.5037,0
BHA,20200413,13.5000,13.5000,13.5000,13.5000,0
BHC,20200413,2.7000,2.7000,2.7000,2.7000,0
BHG,20200413,12.0278,12.0278,12.0278,12.0278,0
BHK,20200413,9.6797,13.0235,9.6797,11.3516,400
BHN,20200413,45.6419,46.1327,45.6419,46.1327,13720
BHP,20200413,5.7647,5.7647,5.7647,5.7648,200
BHT,20200413,2.7000,2.7000,2.7000,2.7000,0
BIC,20200413,24.0200,24.0200,24.0200,24.0200,500
BID,20200413,36.0901,37.0735,35.9918,36.5326,1056950
BII,20200413,0.7000,0.7000,0.7000,0.7000,0
BIO,20200413,9.4507,9.4507,9.4507,9.4507,0
BKC,20200413,5.6000,5.6000,5.6000,5.6000,0
BKH,20200413,29.1142,29.1142,29.1142,29.1142,0
BLF,20200413,2.5000,2.5000,2.5000,2.5000,0
BLI,20200413,6.1178,6.1178,6.1178,6.1178,0
BLN,20200413,1.2000,1.2000,1.2000,1.2000,0
BLT,20200413,14.0004,14.0004,14.0004,14.0004,0
BLU,20200413,10.0000,10.0000,10.0000,10.0000,0
BLW,20200413,17.0015,17.0015,17.0015,17.0015,0
BMC,20200413,10.2478,10.2478,9.9683,9.9683,6790
BMD,20200413,10.7999,10.7999,10.7999,10.7999,0
BMF,20200413,14.0000,14.0000,14.0000,14.0000,1100
BMG,20200413,25.1043,25.1043,25.1043,25.1043,0
BMI,20200413,14.7559,15.1976,14.7117,15.1976,360770
BMJ,20200413,6.3577,6.3577,6.3577,6.3577,0
BMN,20200413,4.9657,4.9657,4.9657,4.9657,0
BMP,20200413,33.3900,33.7281,33.0518,33.4323,168390
BMS,20200413,3.9000,3.9000,3.9000,3.9000,100
BMV,20200413,9.9522,9.9522,9.9522,9.9522,0
BNW,20200413,8.0477,8.0477,8.0477,8.0477,0
BOT,20200413,54.7000,54.7000,54.5000,54.5000,29100
BPC,20200413,11.8182,11.8182,11.8182,11.8182,0
BPW,20200413,45.1503,45.1503,45.1503,45.1503,0
BQB,20200413,4.5000,4.5000,4.5000,4.5000,0
BRC,20200413,11.9500,11.9500,11.9500,11.9500,0
BRL-X,20200413,5.1055,5.1055,5.1055,5.1055,0
BRR,20200413,7.1802,7.1802,7.1802,7.1802,100
BRS,20200413,11.7221,11.7221,11.7221,11.7221,0
BSA,20200413,12.0870,12.0870,11.9167,11.9167,1000
BSC,20200413,15.2000,15.2000,15.2000,15.2000,0
BSD,20200413,31.0619,31.0619,31.0619,31.0619,0
BSG,20200413,10.0000,10.0000,10.0000,10.0000,0
BSH,20200413,13.5670,13.5670,13.5670,13.5670,0
BSI,20200413,7.9100,8.3900,7.8500,8.0000,29210
BSL,20200413,9.5439,9.5439,9.5439,9.5439,100
BSP,20200413,15.6693,15.6693,14.0061,14.0061,1100
BSQ,20200413,19.5004,19.5004,19.5004,19.5004,0
BSR,20200413,5.9000,6.0000,5.7000,5.8000,3110900
BST,20200413,20.1982,20.1982,20.1982,20.1982,0
BT1,20200413,13.2052,13.2052,13.2052,13.2052,0
BT6,20200413,1.3000,1.3000,1.3000,1.3000,0
BTB,20200413,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200413,0.0000,0.0000,0.0000,6810.7500,437357
BTCUSD-X,20200413,6845.0391,6845.0391,6845.0391,6845.0391,0
BTD,20200413,14.1679,14.1679,14.1679,14.1680,1000
BTG,20200413,5.5000,5.5000,5.5000,5.5000,0
BTH,20200413,3.3000,3.3000,3.3000,3.3000,0
BTN,20200413,4.3000,4.3000,4.3000,4.3000,0
BTP,20200413,13.8463,14.1251,13.4746,13.9857,257520
BTR,20200413,2.5756,2.5756,2.5756,2.5756,0
BTS,20200413,3.3981,3.3981,3.3981,3.3981,1100
BTT,20200413,37.0010,37.0010,37.0010,37.0010,0
BTU,20200413,9.1335,9.1335,9.1335,9.1335,0
BTV,20200413,21.2007,21.2007,21.2007,21.2007,0
BTW,20200413,45.4258,45.4258,45.4258,45.4258,0
BUD,20200413,3.9991,3.9991,3.9991,3.9991,0
BVG,20200413,1.2000,1.2000,1.2000,1.2000,13500
BVH,20200413,46.3237,46.9151,45.2395,45.5845,688640
BVN,20200413,11.7000,11.7000,11.7000,11.7000,0
BVS,20200413,8.1016,8.3778,8.0096,8.2858,94700
BWA,20200413,3.9320,3.9320,3.9320,3.9320,5500
BWE,20200413,16.9786,17.4127,16.9786,17.3645,246930
BWS,20200413,33.4488,33.4488,28.9775,29.2355,1300
BXH,20200413,12.7685,12.7685,12.7685,12.7685,0
BXT,20200413,10.5000,10.5000,10.5000,10.5000,0
C12,20200413,3.9000,3.9000,3.0000,3.0000,5600
C21,20200413,13.8253,13.8253,13.8253,13.8253,0
C22,20200413,9.3702,9.3702,9.3702,9.3702,0
C32,20200413,17.3349,18.3291,17.3349,18.1562,13990
C36,20200413,9.5003,9.5003,9.5003,9.5003,0
C47,20200413,6.3106,6.6504,6.3106,6.6505,9100
C4G,20200413,3.9016,4.2267,3.8203,4.2267,396400
C69,20200413,5.2023,5.2987,4.7206,5.2023,45400
C71,20200413,10.5000,10.5000,10.5000,10.5000,0
C92,20200413,9.2000,9.2000,9.2000,9.2000,0
CAB,20200413,140.9000,140.9000,140.9000,140.9000,0
CAD,20200413,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200413,1.3968,1.3968,1.3968,1.3968,0
CAG,20200413,84.3944,84.3944,84.3944,84.3944,0
CAM,20200413,15.7000,15.7000,15.7000,15.7000,0
CAN,20200413,20.4985,20.4985,20.4985,20.4985,0
CAP,20200413,25.0729,25.2406,25.0729,25.2406,14100
CAT,20200413,8.5144,8.8585,8.3424,8.8585,8700
CAV,20200413,55.4800,55.4800,55.4800,55.4800,20
CBC,20200413,9.7000,9.7000,9.7000,9.7000,0
CBI,20200413,4.4000,4.4000,4.4000,4.4000,0
CBS,20200413,8.0000,8.0000,8.0000,8.0000,0
CC1,20200413,12.8006,12.8006,12.8006,12.8006,0
CC4,20200413,7.0000,7.0000,7.0000,7.0000,0
CCA,20200413,5.9469,5.9469,5.9469,5.9469,100
CCH,20200413,6.5000,6.5000,6.5000,6.5000,0
CCI,20200413,11.9224,11.9224,11.9224,11.9224,10
CCL,20200413,4.8904,5.0262,4.7093,4.8904,227580
CCM,20200413,17.0335,19.4258,17.0335,19.4258,2400
CCP,20200413,8.5000,8.5000,8.5000,8.5000,0
CCR,20200413,12.3273,12.3273,12.3273,12.3273,0
CCT,20200413,9.5000,9.5000,9.5000,9.5000,0
CCV,20200413,29.1315,29.1315,29.1315,29.1315,0
CDC,20200413,9.6200,9.6200,9.6200,9.6200,10
CDG,20200413,5.3333,5.3333,5.3333,5.3333,0
CDH,20200413,1.5900,1.5900,1.5900,1.5900,0
CDN,20200413,17.2237,17.2237,17.2237,17.2237,0
CDO,20200413,0.9000,0.9000,0.9000,0.9000,0
CDP,20200413,6.9921,6.9921,6.7161,6.7161,1600
CDR,20200413,5.6998,5.6998,5.6998,5.6998,0
CE1,20200413,8.0001,8.0001,8.0001,8.0001,0
CEC,20200413,15.0000,15.0000,15.0000,15.0000,0
CEE,20200413,17.2000,17.2000,15.3000,16.9500,560
CEG,20200413,6.7037,6.7037,6.7037,6.7037,2000
CEN,20200413,5.6000,5.6000,4.9000,5.4000,11200
CEO,20200413,6.6000,6.8000,6.4000,6.8000,1422300
CET,20200413,2.4000,2.4000,2.4000,2.4000,0
CFC,20200413,21.5064,21.5064,21.5064,21.5064,0
CFV,20200413,21.3000,21.3000,21.3000,21.3000,0
CGV,20200413,2.1000,2.1000,2.1000,2.1000,0
CH5,20200413,8.9503,8.9503,8.9503,8.9503,0
CHC,20200413,0.7273,0.7273,0.7273,0.7273,0
CHP,20200413,16.4779,16.4779,16.4779,16.4780,1300
CHS,20200413,5.8846,6.2705,5.8846,6.2705,600
CI5,20200413,2.8000,3.2000,2.8000,3.2000,300
CIA,20200413,11.0677,11.1608,10.7887,10.7887,22200
CID,20200413,3.7000,3.7000,3.3000,3.3000,600
CIG,20200413,1.8400,1.8400,1.7200,1.7200,1210
CII,20200413,17.6426,17.8791,17.4061,17.6426,734290
CIP,20200413,20.7000,20.7000,20.7000,20.7000,0
CJC,20200413,17.1000,17.1000,17.1000,17.1000,0
CKA,20200413,33.7036,33.7036,33.7036,33.7036,0
CKD,20200413,15.4388,15.4388,15.4388,15.4388,0
CKG,20200413,5.9759,6.2000,5.9012,6.2000,72930
CKH,20200413,2.2001,2.2001,2.2001,2.2001,0
CKV,20200413,16.6028,16.6028,16.6028,16.6028,0
CL-F,20200413,24.6000,24.7400,22.0300,22.4100,775120
CLC,20200413,22.6399,23.9190,22.6399,23.8763,16570
CLG,20200413,1.6800,1.7500,1.6800,1.7500,97740
CLH,20200413,11.9662,11.9662,11.9662,11.9662,0
CLL,20200413,25.4771,25.4771,25.4771,25.4771,10
CLM,20200413,13.6881,13.6881,13.6881,13.6881,100
CLW,20200413,24.7966,24.7966,24.7966,24.7966,30
CLX,20200413,11.4943,11.4943,11.4943,11.4943,0
CMC,20200413,8.6000,8.6000,8.6000,8.6000,0
CMD,20200413,8.7005,8.7005,8.7005,8.7005,0
CMF,20200413,159.9820,159.9820,159.9820,159.9820,0
CMG,20200413,25.8203,26.0144,25.4320,25.7232,29560
CMI,20200413,1.7000,1.7000,1.7000,1.7000,0
CMK,20200413,7.4997,7.4997,7.4997,7.4997,0
CMN,20200413,47.9843,47.9843,47.9843,47.9843,0
CMP,20200413,8.2700,8.2700,8.2700,8.2700,0
CMS,20200413,2.4000,2.5000,2.4000,2.5000,800
CMT,20200413,6.4000,6.4000,6.4000,6.4000,100
CMV,20200413,12.1496,12.1496,12.1496,12.1495,1240
CMW,20200413,12.2855,12.2855,12.2855,12.2855,0
CMX,20200413,9.9183,9.9632,9.3349,9.9632,96940
CNC,20200413,15.9818,17.0592,15.9818,17.0592,200
CNG,20200413,18.6306,19.0964,18.5840,18.6306,19140
CNN,20200413,16.4894,16.4894,16.4894,16.4894,0
CNT,20200413,8.1000,8.1000,8.1000,8.1000,0
CNY-X,20200413,7.0351,7.0351,7.0351,7.0351,0
COM,20200413,45.2925,45.2925,45.2925,45.2925,0
CPA,20200413,4.8000,4.8000,4.8000,4.8000,0
CPC,20200413,14.6186,15.1601,14.5284,15.1600,1900
CPH,20200413,1.8387,1.8387,1.8387,1.8387,0
CPI,20200413,1.2000,1.2000,1.2000,1.2000,0
CPW,20200413,2.3961,2.3961,2.3961,2.3961,0
CQT,20200413,1.9000,1.9000,1.9000,1.9000,1500
CRC,20200413,11.4500,11.4500,11.2500,11.4500,21030
CRE,20200413,13.4434,13.4434,13.2445,13.2843,445650
CSC,20200413,21.8328,21.8328,21.5633,21.5633,1800
CSI,20200413,11.8000,11.8000,11.8000,11.8000,200
CSM,20200413,13.4232,13.4232,13.3293,13.3293,1430
CSV,20200413,16.8362,17.1122,16.6982,16.7902,291420
CT3,20200413,14.2000,14.2000,14.2000,14.2000,0
CT5,20200413,9.8505,9.8505,9.8505,9.8505,0
CT6,20200413,3.4000,3.4000,3.4000,3.4000,0
CTA,20200413,0.2000,0.2000,0.2000,0.2000,0
CTB,20200413,29.9662,29.9662,29.9662,29.9662,0
CTC,20200413,3.0000,3.0000,3.0000,3.0000,0
CTD,20200413,51.8668,52.3480,51.3857,51.4819,144440
CTF,20200413,17.3002,18.5998,17.0566,18.2749,142960
CTG,20200413,19.1265,19.7180,18.9786,19.3237,4183300
CTI,20200413,16.5073,17.6308,15.5566,16.6801,22220
CTN,20200413,0.2000,0.2000,0.2000,0.2000,0
CTP,20200413,2.9000,3.0000,2.9000,3.0000,3600
CTR,20200413,21.8921,23.1155,21.8921,22.6004,414100
CTS,20200413,6.1400,6.1500,5.9000,6.1500,47780
CTT,20200413,8.6949,8.6949,8.6949,8.6949,3000
CTW,20200413,9.3608,9.3608,9.3608,9.3608,0
CTX,20200413,9.0000,9.0000,8.8000,8.8000,200
CVH,20200413,10.6997,10.6997,10.6997,10.6997,0
CVN,20200413,5.5495,5.5495,5.1668,5.1668,1000
CVT,20200413,15.3265,15.6348,15.2384,15.2384,228650
CX8,20200413,8.4281,8.4281,8.4281,8.4281,0
CXH,20200413,7.0000,7.0000,7.0000,7.0000,0
CYC,20200413,0.7000,0.7000,0.7000,0.7000,0
D11,20200413,15.5259,15.5259,13.5378,13.5378,200
D2D,20200413,32.9470,33.4638,32.4302,32.9470,69390
DAC,20200413,7.8000,7.8000,7.8000,7.8000,0
DAD,20200413,13.8748,13.8748,13.8748,13.8748,0
DAE,20200413,12.8039,12.8039,12.8039,12.8039,0
DAG,20200413,4.3478,4.3913,4.0435,4.1739,352960
DAH,20200413,9.6000,10.0000,9.3000,10.0000,76990
DAP,20200413,27.5128,27.5128,27.5128,27.5128,0
DAR,20200413,6.3904,6.3904,6.3904,6.3904,0
DAS,20200413,6.4890,6.4890,6.4890,6.4890,0
DAT,20200413,12.0500,12.0500,12.0500,12.0500,0
DBC,20200413,18.9008,19.6498,18.9008,19.3855,4029610
DBD,20200413,43.6384,44.4319,43.1977,44.1674,28860
DBH,20200413,8.9303,8.9303,8.9303,8.9303,0
DBM,20200413,45.4650,45.4650,36.5503,36.5503,1900
DBT,20200413,8.7590,9.0299,8.7590,9.0299,2200
DBW,20200413,10.0000,10.0000,10.0000,10.0000,0
DC1,20200413,8.0853,8.0853,8.0853,8.0853,0
DC2,20200413,5.8000,5.8000,5.8000,5.8000,0
DC4,20200413,11.4254,11.4254,11.4254,11.4254,0
DCF,20200413,9.9000,9.9000,9.9000,9.9000,0
DCG,20200413,19.4994,19.4994,19.4994,19.4994,0
DCH,20200413,4.9961,4.9961,4.9961,4.9961,0
DCI,20200413,1.3000,1.3000,1.3000,1.3000,0
DCL,20200413,21.4000,21.6500,20.8000,21.2000,183570
DCM,20200413,5.9914,6.2577,5.9058,5.9058,1567870
DCR,20200413,2.3000,2.3000,2.3000,2.3000,100
DCS,20200413,0.4000,0.4000,0.4000,0.4000,0
DCT,20200413,0.8000,0.8000,0.8000,0.8000,0
DDG,20200413,23.0579,23.1405,22.9753,23.0579,75000
DDH,20200413,5.3000,5.3000,5.3000,5.3000,0
DDM,20200413,0.8000,0.8000,0.8000,0.8000,0
DDN,20200413,8.5251,8.5251,8.5251,8.5251,0
DDV,20200413,7.0000,7.0000,5.9000,5.9000,300
DFC,20200413,24.1010,24.1010,24.1010,24.1009,100
DGC,20200413,16.0558,16.6344,16.0558,16.4897,169200
DGT,20200413,73.1000,73.1000,73.1000,73.1000,0
DGW,20200413,21.0917,21.9705,20.9452,21.4823,471800
DHA,20200413,24.7782,24.7782,24.3764,24.7782,1010
DHB,20200413,7.2000,7.2000,7.2000,7.2000,0
DHC,20200413,33.4461,33.8328,33.3978,33.4944,209370
DHD,20200413,19.1372,21.8986,21.8986,21.8986,100
DHG,20200413,82.2425,84.6370,82.0583,82.1504,34710
DHM,20200413,3.5500,3.8800,3.5500,3.8800,54050
DHN,20200413,10.2540,10.2540,10.2540,10.2540,0
DHP,20200413,8.7407,8.7407,8.7407,8.7407,0
DHT,20200413,43.7633,45.2060,43.7633,45.2060,15700
DIC,20200413,1.4200,1.4400,1.4000,1.4200,63140
DID,20200413,5.0000,5.0000,5.0000,5.0000,0
DIG,20200413,8.6937,8.6937,8.4608,8.4997,1323760
DIH,20200413,15.8761,15.8761,15.8761,15.8761,0
DKH,20200413,21.0000,21.0000,21.0000,21.0000,0
DL1,20200413,30.2000,30.2000,30.2000,30.2000,0
DLD,20200413,18.8000,18.8000,18.8000,18.8000,0
DLG,20200413,1.5400,1.5800,1.5300,1.5400,2942850
DLR,20200413,9.1000,9.1000,9.1000,9.1000,0
DLT,20200413,7.2279,7.2279,7.2279,7.2279,0
DM7,20200413,7.4945,7.4945,7.4945,7.4945,0
DMC,20200413,48.1812,49.4290,47.3174,47.5094,677100
DNA,20200413,16.8817,16.8817,16.8817,16.8817,31800
DNB,20200413,11.5000,11.5000,11.5000,11.5000,0
DNC,20200413,46.2549,46.2549,46.2549,46.2549,0
DND,20200413,20.1246,20.1246,17.4413,20.1246,900
DNE,20200413,8.3767,8.3767,8.3767,8.3767,0
DNH,20200413,22.8543,22.8543,22.8543,22.8543,0
DNL,20200413,19.5953,19.5953,19.5953,19.5953,0
DNM,20200413,26.6000,27.5000,25.6000,26.3000,21800
DNN,20200413,0.2055,0.2055,0.2055,0.2055,0
DNP,20200413,17.3000,17.3000,17.3000,17.3000,1000
DNR,20200413,6.9657,6.9657,6.9657,6.9657,0
DNS,20200413,11.1000,11.1000,11.1000,11.1000,0
DNT,20200413,15.1961,15.1961,15.1961,15.1961,0
DNW,20200413,14.7128,14.7128,13.5466,13.5466,1100
DNY,20200413,1.8000,1.8000,1.8000,1.8000,100
DOC,20200413,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200413,0.0020,0.0020,0.0019,0.0020,167357650
DOP,20200413,11.5004,11.5004,11.5004,11.5004,0
DP1,20200413,13.5602,13.5602,12.2861,12.5592,1000
DP2,20200413,4.0000,4.0000,4.0000,4.0000,0
DP3,20200413,52.6573,52.6573,52.6573,52.6573,0
DPC,20200413,8.9662,8.9662,8.9662,8.9662,0
DPG,20200413,24.2447,24.2447,23.3788,23.9561,429200
DPH,20200413,24.9433,24.9433,21.8254,21.8254,5500
DPM,20200413,12.1801,12.7559,12.0915,12.2686,2779820
DPP,20200413,15.6236,15.6236,15.6236,15.6236,0
DPR,20200413,33.8342,33.8815,33.2671,33.3144,13960
DPS,20200413,0.2000,0.2000,0.2000,0.2000,0
DQC,20200413,17.4500,17.6000,17.0000,17.0500,43800
DRC,20200413,15.4425,15.6210,15.0854,15.2639,219710
DRG,20200413,8.1000,8.1000,8.1000,8.1000,0
DRH,20200413,4.1500,4.2900,4.1500,4.2900,776850
DRI,20200413,3.2652,3.4417,3.2652,3.4417,154100
DRL,20200413,45.4543,45.4543,45.4543,45.4543,260
DS3,20200413,2.6929,2.7858,2.6000,2.7858,7100
DSC,20200413,4.8000,4.8000,4.8000,4.8000,100
DSG,20200413,22.0000,22.0000,22.0000,22.0000,0
DSN,20200413,41.5399,42.2053,41.4924,41.8251,32950
DSP,20200413,11.1323,13.3207,11.1323,13.3206,800
DSS,20200413,6.3866,6.3866,6.3866,6.3866,0
DST,20200413,1.5000,1.5000,1.4000,1.5000,11900
DSV,20200413,7.0264,7.0264,7.0264,7.0264,0
DT4,20200413,8.1938,8.1938,8.1938,8.1938,0
DTA,20200413,4.3000,4.5200,4.0000,4.5200,14080
DTB,20200413,5.0714,5.0714,5.0714,5.0714,0
DTC,20200413,11.0000,11.0000,11.0000,11.0000,0
DTD,20200413,9.1094,9.3747,9.0210,9.2863,79100
DTG,20200413,13.7520,13.7520,13.7520,13.7520,0
DTI,20200413,10.0000,10.0000,10.0000,10.0000,175700
DTK,20200413,7.7322,7.7322,7.7322,7.7322,0
DTL,20200413,15.5000,16.9500,15.0000,16.9500,880
DTT,20200413,13.2494,13.2942,13.2494,13.2941,20
DTV,20200413,26.1543,26.1543,26.1543,26.1543,0
DUS,20200413,11.0003,11.0003,11.0003,11.0003,0
DVC,20200413,4.3124,4.3124,4.3124,4.3124,400
DVN,20200413,9.9220,10.1146,9.8256,10.1146,112300
DVP,20200413,27.4196,28.5055,27.4196,28.0530,22290
DVW,20200413,12.7639,12.7639,12.7639,12.7639,0
DWS,20200413,10.3793,10.3793,10.3793,10.3793,0
DX2,20200413,10.2000,10.2000,10.2000,10.2000,0
DXG,20200413,9.0100,9.2500,9.0000,9.0500,1323360
DXL,20200413,2.5000,2.5000,2.5000,2.5000,0
DXP,20200413,9.8000,10.0000,9.8000,10.0000,700
DXV,20200413,2.7900,2.8000,2.7900,2.7900,17460
DZM,20200413,2.5000,2.5000,2.5000,2.5000,0
E12,20200413,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200413,11.6000,11.9100,11.6000,11.8000,387620
E29,20200413,13.7120,13.7120,13.7120,13.7120,0
EAD,20200413,14.7247,14.7247,14.7247,14.7247,0
EBA,20200413,15.9000,15.9000,15.9000,15.9000,0
EBS,20200413,6.4767,6.4767,6.4767,6.4767,5000
ECI,20200413,16.3296,16.3296,16.3296,16.3296,0
EFI,20200413,3.1000,3.1000,3.1000,3.1000,0
EIB,20200413,15.1500,15.2000,14.8500,15.2000,101110
EIC,20200413,9.6740,9.6740,9.6740,9.6740,0
EID,20200413,9.6744,10.2325,9.6744,10.2326,10900
EIN,20200413,4.4000,4.4000,4.4000,4.4000,0
ELC,20200413,4.5700,4.6000,4.5000,4.5000,15030
EMC,20200413,12.0000,12.0000,12.0000,12.0000,0
EME,20200413,65.0000,65.0000,65.0000,65.0000,0
EMG,20200413,22.8471,22.8471,22.8471,22.8471,0
EMS,20200413,22.9204,22.9204,22.9204,22.9204,0
EPC,20200413,6.2000,6.2000,6.2000,6.2000,0
EPH,20200413,6.2551,6.2551,6.2551,6.2551,1000
ETHUSD-X,20200413,156.2795,156.2795,156.2795,156.2795,0
EUR-X,20200413,0.9147,0.9147,0.9147,0.9147,0
EURUSD,20200413,0.0000,0.0000,0.0000,1.0900,84731
EVE,20200413,7.9700,7.9700,7.7043,7.7214,29690
EVF,20200413,6.6000,6.8000,6.6000,6.7000,14500
EVG,20200413,2.2283,2.2466,2.2008,2.2375,253450
EVS,20200413,8.8000,8.8000,8.8000,8.8000,100
FBA,20200413,0.9000,0.9000,0.9000,0.9000,0
FBC,20200413,4.5999,4.5999,4.5999,4.5999,0
FCC,20200413,11.0000,11.0000,11.0000,11.0000,0
FCM,20200413,5.3379,5.3471,5.3379,5.3471,50
FCN,20200413,7.4282,7.6113,7.4190,7.6022,857200
FCS,20200413,7.6000,7.6000,7.6000,7.6000,0
FDC,20200413,9.2900,9.2900,9.2900,9.2900,0
FDG,20200413,0.7000,0.7000,0.7000,0.7000,0
FGL,20200413,11.1000,11.1000,11.1000,11.1000,0
FHN,20200413,13.4063,13.4063,13.4063,13.4063,0
FHS,20200413,24.3380,24.3380,24.3380,24.3380,0
FIC,20200413,8.9791,8.9791,8.9791,8.9791,100
FID,20200413,1.0000,1.0000,1.0000,1.0000,0
FIR,20200413,21.7308,22.3846,21.6539,22.3077,68160
FIT,20200413,6.2900,6.4000,6.0000,6.2700,1120470
