<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BVN,20160906,6.7342,6.7342,6.7342,6.7342,0
BVS,20160906,12.2736,12.5175,12.1111,12.2736,261200
BWA,20160906,6.8379,6.8379,6.8379,6.8378,100
BXH,20160906,14.9269,14.9269,14.9269,14.9269,0
C21,20160906,9.7926,9.7926,9.7926,9.7926,0
C32,20160906,36.5170,37.2778,36.2634,36.2634,149150
C47,20160906,8.1853,8.2503,8.1204,8.2503,24710
C71,20160906,6.2851,6.2851,6.2851,6.2851,0
C92,20160906,30.0000,30.0000,30.0000,30.0000,0
CAD,20160906,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20160906,1.2929,1.2929,1.2929,1.2929,0
CAN,20160906,27.1458,27.1458,27.1458,27.1458,0
CAP,20160906,28.5561,28.5561,28.2285,28.2285,5600
CAV,20160906,38.8580,39.9314,38.6433,38.8580,57690
CCI,20160906,8.5008,8.5008,8.5008,8.5008,0
CCL,20160906,2.6021,2.6021,2.5208,2.6021,48330
CCM,20160906,10.6015,10.6015,10.6015,10.6015,0
CCR,20160906,9.3913,9.3913,9.3913,9.3913,0
CDC,20160906,6.4270,6.5307,6.3233,6.5307,41060
CDH,20160906,6.4469,6.4469,6.4469,6.4469,0
CDN,20160906,17.3198,17.3198,17.3198,17.3198,0
CDO,20160906,22.6884,22.7567,22.6201,22.7568,982390
CEC,20160906,14.3519,14.3519,14.3519,14.3519,100
CEO,20160906,7.3119,7.3858,7.2380,7.3858,187000
CFC,20160906,8.1548,8.1548,8.1548,8.1548,0
CHP,20160906,13.3816,14.2428,13.3154,13.9115,84360
CI5,20160906,11.6236,11.6236,11.6236,11.6236,0
CID,20160906,4.1000,4.1000,4.1000,4.1000,0
CIG,20160906,3.6000,3.6000,3.4000,3.5000,180
CII,20160906,25.8433,25.9343,25.4793,25.8433,1505010
CJC,20160906,20.0426,20.0426,20.0426,20.0426,0
CKD,20160906,7.1438,7.1438,7.1438,7.1438,0
CKV,20160906,10.6207,10.6207,10.6207,10.6207,0
CL-F,20160906,44.1500,46.5300,43.8400,44.8300,576915
CLC,20160906,27.0207,27.0207,26.3452,26.3452,4130
CLG,20160906,4.1000,4.1000,4.0000,4.0000,15070
CLH,20160906,6.7066,6.7066,6.7066,6.7066,2000
CLL,20160906,20.1862,20.4875,19.9603,20.4875,4040
CLM,20160906,13.4354,13.4354,13.4354,13.4354,0
CLW,20160906,13.0266,13.0266,13.0266,13.0266,0
CMC,20160906,5.6000,5.6000,5.6000,5.6000,0
CMG,20160906,11.4360,11.4360,11.4360,11.4360,23130
CMI,20160906,10.5000,10.6000,10.0000,10.4000,83300
CMK,20160906,7.4995,7.4995,7.4995,7.4995,0
CMP,20160906,8.2581,8.2581,8.2581,8.2581,0
CMS,20160906,5.0400,5.0400,4.7700,4.9500,47300
CMT,20160906,8.8201,8.8201,7.9201,8.5501,950
CMV,20160906,10.3561,10.3561,10.3561,10.3561,0
CMX,20160906,3.6916,3.7655,3.5440,3.5440,48410
CNC,20160906,25.0505,25.0505,25.0505,25.0505,0
CNG,20160906,28.9403,29.5064,28.9403,29.2941,40110
CNN,20160906,10.8432,10.8432,10.8432,10.8432,100
CNT,20160906,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20160906,6.6759,6.6759,6.6759,6.6759,0
COM,20160906,31.4043,31.4043,31.4043,31.4043,0
CPC,20160906,14.9153,15.4835,14.9153,15.4125,1300
CSC,20160906,6.0919,6.0919,5.9770,6.0536,28500
CSM,20160906,18.6783,19.3280,18.5159,19.0032,1491460
CSV,20160906,19.2497,19.3820,18.8528,19.0513,232720
CT3,20160906,9.9600,9.9600,9.9600,9.9600,0
CT6,20160906,6.2712,6.2712,6.2712,6.2712,0
CTA,20160906,2.1000,2.1000,2.0000,2.1000,18800
CTB,20160906,11.7671,11.7671,11.7671,11.7671,0
CTC,20160906,7.9000,7.9000,7.9000,7.9000,0
CTD,20160906,168.7376,170.0610,166.7525,170.0611,112430
CTG,20160906,15.7770,15.7770,15.5034,15.5946,395250
CTI,20160906,21.7312,21.9683,21.7312,21.8103,222050
CTN,20160906,0.6000,0.6000,0.6000,0.6000,0
CTP,20160906,8.6917,8.7729,8.6105,8.6917,76200
CTS,20160906,4.5557,4.6316,4.5557,4.6316,65920
CTT,20160906,5.3062,5.3062,5.3062,5.3062,200
CTX,20160906,5.1767,5.3437,4.7759,5.3103,31300
CVN,20160906,1.0844,1.0844,1.0844,1.0844,6700
CVT,20160906,17.4810,18.0979,17.0696,17.0696,618308
CX8,20160906,7.4635,7.4635,7.4635,7.4635,200
CXH,20160906,9.5652,9.5652,9.5652,9.5652,0
CYC,20160906,4.0000,4.0000,4.0000,4.0000,20
D11,20160906,7.6270,7.6270,7.6270,7.6270,100
D2D,20160906,11.8498,12.1495,11.8498,11.9316,69210
DAC,20160906,9.7000,9.7000,9.7000,9.7000,0
DAD,20160906,10.9066,10.9066,10.9066,10.9067,2300
DAE,20160906,10.5945,11.0413,10.5945,11.0413,200
DAG,20160906,10.8047,10.9356,10.4773,10.4773,1190630
DAP,20160906,21.5818,21.5818,21.5818,21.5818,0
DAS,20160906,3.2717,3.2717,3.2717,3.2717,0
DAT,20160906,11.9254,11.9254,11.9254,11.9255,500
DBC,20160906,21.5899,21.5899,21.1769,21.2359,189500
DBH,20160906,8.7587,8.7587,8.7587,8.7587,0
DBM,20160906,17.7419,17.7419,17.7419,17.7419,0
DBT,20160906,11.2884,11.4936,11.2884,11.4936,11032
DC1,20160906,1.7883,1.7883,1.7883,1.7883,0
DC2,20160906,4.0231,4.1070,4.0231,4.1070,23100
DC4,20160906,5.4662,5.4662,5.4662,5.4662,0
DCL,20160906,21.2889,21.2889,20.8051,20.9019,145600
DCM,20160906,8.1354,8.1354,8.0628,8.0627,79900
DCS,20160906,3.0000,3.1000,3.0000,3.0000,800170
DCT,20160906,1.5000,1.5000,1.5000,1.5000,0
DDH,20160906,9.3251,9.3251,9.3251,9.3251,0
DDM,20160906,1.2000,1.2000,1.2000,1.2000,0
DDN,20160906,10.8506,10.8506,10.8506,10.8506,0
DDV,20160906,6.4034,7.2766,6.4034,7.2766,169310
DGC,20160906,26.2447,26.6356,25.6863,25.6863,44729
DGT,20160906,4.1682,4.1682,4.1682,4.1682,0
DGW,20160906,10.5621,10.8347,10.4258,10.6984,82810
DHA,20160906,25.9721,26.1809,25.6239,25.6936,244860
DHC,20160906,17.9739,18.1823,17.7134,17.7134,139970
DHG,20160906,56.4955,56.4955,54.8006,55.0831,69890
DHM,20160906,13.6449,13.6449,13.4579,13.5514,329930
DHP,20160906,6.7311,6.7311,6.6041,6.6676,11600
DHT,20160906,13.4948,13.4948,13.4948,13.4948,0
DIC,20160906,5.6172,5.7078,5.4360,5.7078,251810
DID,20160906,4.1000,4.1000,4.1000,4.1000,4000
DIG,20160906,4.7143,4.8400,4.7143,4.7772,151020
DIH,20160906,7.4885,7.4885,7.4158,7.4885,5200
DL1,20160906,5.5160,5.5676,5.5160,5.5160,41900
DLD,20160906,6.9000,6.9000,6.9000,6.9000,0
DLG,20160906,4.6259,4.8073,4.6259,4.8073,3094360
DLR,20160906,7.2000,7.2000,7.2000,7.2000,700
DLT,20160906,8.9118,8.9118,8.9118,8.9118,0
DMC,20160906,84.7807,84.7807,78.9799,78.9799,254000
DNC,20160906,15.6653,15.6653,15.6653,15.6653,0
DNL,20160906,8.8708,8.8708,8.8708,8.8707,340
DNM,20160906,26.0232,26.0232,26.0232,26.0232,0
DNP,20160906,11.8435,11.8899,11.7970,11.8899,46617
DNR,20160906,6.0773,6.0773,6.0773,6.0773,0
DNS,20160906,4.3601,5.4501,4.2762,4.4439,61100
DNW,20160906,9.1950,9.1950,9.1950,9.1950,100
DNY,20160906,6.0182,6.0182,6.0182,6.0182,500
DOGE-USD,20160906,0.0002,0.0002,0.0002,0.0002,199043
DOP,20160906,8.2732,8.2732,8.2732,8.2732,0
DP3,20160906,18.9635,20.3874,18.9635,20.0638,33800
DPC,20160906,25.9263,25.9263,25.9263,25.9263,0
DPM,20160906,19.5533,19.5533,19.4184,19.4185,189150
DPP,20160906,5.5628,5.5628,5.5628,5.5628,0
DPR,20160906,19.1275,19.1275,18.6852,18.6852,3230
DPS,20160906,6.2489,6.3435,6.0595,6.3435,568300
DQC,20160906,55.9834,57.7893,55.6222,57.4282,2650
DRC,20160906,28.2716,29.0710,28.1989,28.7803,688790
DRH,20160906,17.4825,18.6480,17.4825,18.6480,589760
DRL,20160906,20.4034,20.4034,20.4034,20.4034,0
DSN,20160906,42.2238,43.8478,42.2238,43.8477,79350
DST,20160906,19.5170,19.8390,19.3881,19.6457,396700
DT4,20160906,6.5260,6.5260,6.5260,6.5260,0
DTA,20160906,3.2381,3.2381,3.0476,3.0476,2100
DTC,20160906,10.1000,10.1000,10.1000,10.1000,0
DTL,20160906,16.5000,16.5000,16.5000,16.5000,0
DTT,20160906,6.8848,6.8848,6.8848,6.8848,0
DTV,20160906,9.2520,9.2520,9.2520,9.2520,0
DVC,20160906,7.4213,7.4213,7.4213,7.4213,0
DVP,20160906,52.0847,52.0847,47.9728,51.3994,4240
DXG,20160906,6.5976,6.6419,6.5533,6.5976,285240
DXL,20160906,2.2340,2.2340,2.2340,2.2340,0
DXP,20160906,20.0000,20.2727,19.8182,19.8182,12200
DXV,20160906,4.4260,4.5182,4.4260,4.5182,6290
DZM,20160906,8.8334,9.0834,8.7500,8.7500,14800
E1VFVN30,20160906,10.6000,10.6000,10.6000,10.6000,100
EBS,20160906,4.9008,4.9008,4.9008,4.9008,0
ECI,20160906,9.3079,9.3079,9.3079,9.3079,0
EFI,20160906,7.6000,7.6000,7.6000,7.6000,0
EIB,20160906,10.4000,10.4000,10.1000,10.4000,25840
EID,20160906,10.8529,10.8529,9.9538,10.6602,3000
ELC,20160906,21.2560,21.3460,20.8056,20.9857,147130
EMC,20160906,11.1587,12.0886,11.1587,11.1586,2030
ETHUSD-X,20160906,11.7254,11.4728,11.7284,11.6891,634633000
EUR-X,20160906,0.8966,0.8966,0.8966,0.8966,0
EVE,20160906,17.5346,17.8969,17.5346,17.6071,216790
FBA,20160906,1.8000,1.8000,1.8000,1.8000,0
FCC,20160906,11.8000,11.8000,11.8000,11.8000,0
FCM,20160906,3.2284,3.3001,3.1566,3.1566,96150
FCN,20160906,13.8788,14.2661,13.6851,14.0079,1323380
FDC,20160906,26.4000,26.8000,26.4000,26.8000,130
FDG,20160906,1.4000,1.4000,1.4000,1.4000,0
FID,20160906,16.5421,16.6356,16.4486,16.6355,230900
FIT,20160906,6.0000,6.1000,5.9000,6.0000,610500
FLC,20160906,6.2522,6.3680,6.1364,5.3000,2397170
FMC,20160906,9.6425,9.6425,9.3553,9.4373,258090
FPT,20160906,19.2894,19.4631,19.2025,19.2025,1385380
G20,20160906,6.4326,6.8002,6.1569,6.7083,102040
GAS,20160906,49.0178,50.1849,49.0178,49.7959,299840
GBP-X,20160906,0.7511,0.7511,0.7511,0.7511,0
GC-F,20160906,1323.3000,1349.4000,1323.2000,1349.4000,55
GDT,20160906,32.2488,32.2488,30.6883,30.6883,3280
GDW,20160906,15.8747,15.8747,15.8747,15.8747,0
GER,20160906,2.2005,2.2005,2.2005,2.2005,0
GEX,20160906,11.0345,11.3355,11.0345,11.1348,150500
GGG,20160906,0.7000,0.7000,0.7000,0.7000,0
GHC,20160906,14.2764,14.2764,14.2764,14.2765,2600
GIL,20160906,29.8250,30.0778,29.3195,29.5722,61290
GLT,20160906,32.1999,32.1999,32.1999,32.1999,100
GMC,20160906,17.1286,17.3511,16.9507,16.9951,12540
GMD,20160906,19.0424,19.2502,18.8347,19.1810,537180
GMX,20160906,14.6315,14.6315,14.3063,14.3713,23000
GSM,20160906,8.5000,8.5000,8.5000,8.5000,4000
GSP,20160906,7.2820,7.3355,7.2820,7.3355,34380
GTA,20160906,9.9730,10.0377,9.9730,10.0378,320
GTH,20160906,4.5913,4.5913,4.5913,4.5913,0
GTN,20160906,18.5000,19.2000,18.4000,19.1000,1058300
GTT,20160906,0.5000,0.5000,0.5000,0.5000,0
H11,20160906,11.4302,11.4302,11.4302,11.4302,0
HAD,20160906,16.7769,17.7391,16.7350,17.7392,800
HAG,20160906,5.6000,5.8000,5.5000,5.8000,1832070
HAH,20160906,17.3811,17.9590,17.3811,17.3810,376660
HAI,20160906,4.1000,4.2000,4.0000,4.1000,127870
HAP,20160906,3.1578,3.1578,3.0876,3.1578,111310
HAR,20160906,4.0191,4.1148,3.9234,4.0191,775950
HAS,20160906,7.8354,7.8354,7.6137,7.6876,21060
HAT,20160906,37.1640,37.1640,37.1640,37.1640,0
HAX,20160906,7.1554,7.1799,7.0329,7.1064,22010
HBC,20160906,12.0516,12.0939,11.9247,12.0939,1107550
HBD,20160906,10.1748,10.1748,10.1748,10.1748,0
HBE,20160906,3.4922,3.4922,3.4922,3.4922,0
HBS,20160906,2.9000,2.9000,2.9000,2.9000,200
HCC,20160906,12.3289,12.3610,12.1042,12.2968,48676
HCD,20160906,6.9909,7.0751,6.9067,7.0752,212920
HCI,20160906,8.7974,8.7974,8.7974,8.7974,0
HCM,20160906,11.3502,11.4285,11.3110,11.3110,348030
HCT,20160906,10.4540,10.4540,9.2641,9.6891,700
HD2,20160906,5.1631,5.1631,5.1631,5.1631,1000
HDA,20160906,12.4245,12.4245,12.1620,12.3370,84500
HDC,20160906,6.1500,6.2818,6.1061,6.1500,45840
HDG,20160906,10.6031,10.7368,10.5585,10.6922,41080
HDM,20160906,21.1701,21.1701,20.6455,20.6455,20300
HDO,20160906,2.4000,2.4000,2.3000,2.4000,3700
HEV,20160906,7.6204,7.9983,7.6204,7.9983,1100
HFC,20160906,14.0756,14.0756,14.0756,14.0756,0
HFX,20160906,1.4000,1.4000,1.4000,1.4000,0
HGM,20160906,30.2568,30.2568,30.2568,30.2568,200
HHC,20160906,21.3353,21.3353,20.6686,21.0496,1200
HHG,20160906,7.0783,7.1561,6.8450,6.9227,444867
HHS,20160906,4.8648,5.1208,4.9501,5.1208,2747850
HHV,20160906,5.5194,5.5194,5.5194,5.5194,0
HID,20160906,11.9545,12.1139,11.8748,11.9545,175320
HIG,20160906,4.4143,4.4143,4.2445,4.2445,18210
HJC,20160906,8.5000,8.5000,8.5000,8.5000,0
HJS,20160906,11.1583,11.1583,11.1583,11.1583,100
HKB,20160906,8.8000,8.9000,8.7000,8.8000,450002
HKD-X,20160906,7.7550,7.7550,7.7550,7.7550,0
HKP,20160906,10.0024,10.0024,10.0024,10.0024,0
HLA,20160906,0.4000,0.4000,0.4000,0.4000,0
HLC,20160906,4.1423,4.1423,4.1423,4.1423,0
HLD,20160906,4.6341,4.6727,4.6341,4.6727,7700
HLG,20160906,9.9000,9.9000,9.5000,9.8000,8640
HLY,20160906,12.9792,12.9792,12.9792,12.9792,100
HMC,20160906,4.4973,4.5521,4.4973,4.5521,1090
HMH,20160906,8.4630,8.5183,8.4630,8.5183,3650
HNB,20160906,32.7655,32.7655,32.7655,32.7655,0
HNF,20160906,15.2669,15.2669,15.2669,15.2669,0
HNG,20160906,6.6000,6.9000,6.6000,6.9000,346310
HNM,20160906,7.3000,7.6000,7.2000,7.5000,29300
HOM,20160906,5.3663,5.4543,5.3663,5.3663,10800
HOT,20160906,25.3375,25.3375,25.3375,25.3375,0
HPB,20160906,11.6083,11.6083,11.6083,11.6083,0
HPD,20160906,6.2309,6.2309,6.2309,6.2309,0
HPG,20160906,8.7055,8.8086,8.6848,8.7260,3353490
HPM,20160906,18.2000,18.3000,18.1000,18.3000,300
HPP,20160906,29.8640,29.8640,29.8640,29.8640,0
HPT,20160906,4.2252,4.2252,4.2252,4.2252,0
HQC,20160906,5.1000,5.2000,5.1000,5.1000,2110470
HRC,20160906,32.0000,32.0000,32.0000,32.0000,2300
HSG,20160906,17.1124,17.1503,16.6960,16.6960,3094900
HSI,20160906,0.8000,0.8000,0.8000,0.8000,0
HT1,20160906,16.5238,16.7677,16.4629,16.7677,56570
HTC,20160906,23.3247,23.7269,22.9226,23.3248,17900
HTI,20160906,10.0336,10.6915,10.0336,10.6915,533400
HTL,20160906,44.9333,45.2686,44.5980,44.5980,6520
HTP,20160906,16.0355,16.0355,16.0355,16.0355,0
HTV,20160906,12.8298,13.9103,12.8298,13.3026,1580
HU1,20160906,4.0472,4.3263,4.0472,4.1868,250
HU3,20160906,4.2192,4.6147,4.2192,4.3950,6970
HU4,20160906,1.7453,1.7453,1.7453,1.7453,200
HU6,20160906,7.8011,7.8011,7.8011,7.8011,0
HUT,20160906,9.2707,9.4202,9.1959,9.2707,1990222
HVA,20160906,4.0000,4.2000,4.0000,4.1000,151580
HVG,20160906,9.8000,9.9000,9.7000,9.7000,385920
HVT,20160906,11.7365,11.7365,11.7365,11.7365,0
HVX,20160906,3.9820,3.9820,3.9820,3.9820,0
I10,20160906,0.8000,0.8000,0.8000,0.8000,0
ICC,20160906,14.5568,14.5568,14.5568,14.5568,0
ICF,20160906,2.9000,2.9000,2.9000,2.9000,1400
ICG,20160906,5.3860,5.3860,5.3091,5.3860,8200
ICI,20160906,5.2278,5.2278,5.2278,5.2278,0
ICN,20160906,11.9439,12.1828,11.8006,11.9439,4200
IDI,20160906,2.9697,3.0934,2.9697,3.0934,318630
IDJ,20160906,1.3469,1.3469,1.2760,1.3470,19300
IDV,20160906,18.1746,19.1792,18.1746,18.7226,1565
IFC,20160906,8.5000,8.5000,8.5000,8.5000,0
IHK,20160906,8.2047,8.2047,8.2047,8.2047,0
IJC,20160906,5.7678,5.8357,5.7678,5.7678,240220
IME,20160906,29.6974,29.6974,29.6974,29.6974,0
IMP,20160906,33.9271,33.9271,32.0861,32.0861,39840
IN4,20160906,22.2934,22.2934,22.2934,22.2934,0
INC,20160906,3.1316,3.1316,3.1316,3.1316,0
INN,20160906,30.3359,30.4891,29.6209,29.6209,31200
INR-X,20160906,66.4600,66.4600,66.4600,66.4600,0
IPA,20160906,6.9147,6.9147,6.7843,6.7842,26000
ISG,20160906,2.0000,2.0000,2.0000,2.0000,0
ISH,20160906,7.4791,7.4791,7.4791,7.4790,500
ITA,20160906,4.8000,4.9000,4.7000,4.9000,2772860
ITC,20160906,9.1025,9.3282,8.8768,9.0272,679720
ITD,20160906,13.7612,14.0026,13.6405,13.6404,43840
ITQ,20160906,4.0851,4.1801,3.9901,4.1801,117200
ITS,20160906,4.4082,4.5000,4.4082,4.4082,3900
IVS,20160906,12.9523,12.9523,12.0888,12.6069,322200
JPY-X,20160906,103.5100,103.5100,103.5100,103.5100,0
JVC,20160906,3.5000,3.6000,3.3000,3.3000,715300
KAC,20160906,5.4580,5.4580,5.4580,5.4580,0
KBC,20160906,16.4743,16.7551,16.3807,16.6615,4958950
KBE,20160906,7.8641,7.8641,7.8641,7.8641,0
KCB,20160906,3.4000,3.4000,3.4000,3.4000,0
KCE,20160906,11.9981,11.9981,11.9981,11.9981,0
KDC,20160906,31.1991,31.3559,30.5720,31.1990,288340
KDH,20160906,10.0066,10.1968,10.0066,10.1968,85190
KDM,20160906,6.1000,6.3000,5.9000,6.3000,272300
KHA,20160906,27.8698,27.8698,27.1606,27.3025,130
KHB,20160906,1.5000,1.6000,1.5000,1.6000,63500
KHL,20160906,1.4000,1.4000,1.4000,1.4000,0
KHP,20160906,5.6567,5.7687,5.6007,5.7687,22470
KIP,20160906,10.9122,10.9122,10.9122,10.9122,0
KKC,20160906,10.5692,10.6310,10.4456,10.5074,22500
KLF,20160906,2.3000,2.4000,2.2000,2.2000,430407
KMR,20160906,5.7000,5.9000,5.7000,5.8000,154630
KMT,20160906,4.1805,4.1805,4.1805,4.1805,0
KPF,20160906,4.3877,4.3877,4.2098,4.3284,136800
KRW-X,20160906,1103.4301,1103.4301,1103.4301,1103.4301,0
KSB,20160906,26.3070,26.4872,25.7664,25.9466,394850
KSD,20160906,3.0000,3.0000,2.9000,3.0000,11900
KSH,20160906,1.6000,1.7000,1.5000,1.6000,170330
KSK,20160906,1.2000,1.3000,1.2000,1.3000,260000
KSQ,20160906,2.7000,2.7000,2.6000,2.6000,900
KST,20160906,2.7649,2.7649,2.7649,2.7649,0
KSV,20160906,11.5379,11.5379,11.5379,11.5379,0
KTB,20160906,1.9000,1.9000,1.9000,1.9000,0
KTL,20160906,14.4461,14.4461,14.3654,14.3654,6400
KTS,20160906,54.5422,56.3755,54.5422,56.3755,6100
KTT,20160906,6.0000,6.0000,6.0000,6.0000,0
KVC,20160906,12.3000,12.6000,12.2000,12.5000,642100
L10,20160906,10.4461,10.9575,10.4461,10.9575,330
L14,20160906,10.8895,10.8895,10.4161,10.8422,14100
L18,20160906,5.3284,5.3284,5.3284,5.3284,0
L35,20160906,4.4198,4.4198,4.4198,4.4198,0
L43,20160906,4.8000,4.8000,4.8000,4.8000,0
L44,20160906,3.0000,3.0000,3.0000,3.0000,4900
L61,20160906,8.1389,8.1389,8.1389,8.1389,0
L62,20160906,4.9988,4.9988,4.9988,4.9988,0
LAF,20160906,12.3000,12.3000,12.2000,12.2000,19010
LAI,20160906,8.4856,8.4856,8.4856,8.4856,0
LAS,20160906,11.5750,11.8776,11.4993,11.5750,42325
LAW,20160906,10.6574,10.6574,10.6574,10.6574,0
LBE,20160906,11.8137,11.8137,11.8137,11.8137,0
LBM,20160906,32.9940,33.9124,32.4994,33.2766,34630
LCC,20160906,1.2000,1.2000,1.2000,1.2000,0
LCD,20160906,6.3688,6.3688,6.3688,6.3688,0
LCG,20160906,3.3022,3.5086,3.2334,3.5086,1173570
LCM,20160906,1.3000,1.5000,1.3000,1.5000,141560
LCS,20160906,3.6000,3.6000,3.6000,3.6000,100
LDG,20160906,4.6342,4.6342,4.5386,4.6342,290720
LDP,20160906,23.2992,23.8860,23.2992,23.2992,3900
LGC,20160906,20.4583,21.6456,20.4583,21.6456,5550
LGL,20160906,4.6048,4.6584,4.5513,4.6049,15130
LHC,20160906,26.8992,26.9752,26.5953,26.9372,30610
LHG,20160906,16.9388,16.9388,16.5814,16.6529,176360
LIG,20160906,5.3740,5.3740,4.9335,4.9335,195000
LIX,20160906,37.6376,37.9927,37.6376,37.9927,50410
LKW,20160906,10.0623,10.0623,10.0623,10.0623,0
LM3,20160906,7.3000,7.3000,7.3000,7.3000,0
LM7,20160906,3.4000,3.4000,3.4000,3.4000,0
LM8,20160906,21.4260,22.0426,21.4260,22.0426,43670
