<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BKC,20201230,4.9000,4.9000,4.9000,4.9000,4000
BKH,20201230,21.6686,21.6686,21.6686,21.6686,0
BLF,20201230,3.2000,3.2000,3.2000,3.2000,0
BLI,20201230,9.2145,9.7729,7.9114,9.7729,8810
BLN,20201230,1.6000,1.6000,1.6000,1.6000,0
BLT,20201230,18.9000,18.9000,18.9000,18.9000,0
BLU,20201230,10.0000,10.0000,10.0000,10.0000,0
BLW,20201230,17.0493,17.0493,17.0493,17.0493,0
BMC,20201230,14.5000,14.5000,14.1000,14.2000,259160
BMD,20201230,8.0000,8.0000,8.0000,8.0000,0
BMF,20201230,20.0000,20.0000,20.0000,20.0000,0
BMG,20201230,26.5001,26.5001,26.5001,26.5001,0
BMI,20201230,29.2674,29.5506,28.8898,28.8897,413340
BMJ,20201230,12.2145,12.2145,12.1716,12.1716,61000
BMN,20201230,5.0000,5.0000,5.0000,5.0000,0
BMP,20201230,59.8136,60.0966,59.2475,59.2476,150690
BMS,20201230,5.0000,5.0000,5.0000,5.0000,0
BMV,20201230,10.0000,10.0000,10.0000,10.0000,0
BNA,20201230,33.8000,33.9000,33.5000,33.7000,58500
BNW,20201230,8.9416,8.9416,8.9416,8.9416,0
BOT,20201230,52.4000,52.6000,52.3000,52.3000,51900
BPC,20201230,10.5000,10.5000,10.5000,10.5000,400
BPW,20201230,22.5000,22.5000,22.5000,22.5000,0
BQB,20201230,5.4000,5.4000,5.4000,5.4000,0
BRC,20201230,11.1000,11.8000,10.8000,11.1000,90
BRL-X,20201230,5.1908,5.1908,5.1908,5.1908,0
BRR,20201230,11.6000,11.6000,11.6000,11.6000,100
BRS,20201230,13.1175,13.1175,13.1175,13.1175,0
BSA,20201230,12.8000,12.8000,12.8000,12.8000,1500
BSC,20201230,11.7000,11.7000,11.7000,11.7000,0
BSD,20201230,26.2493,26.2493,26.2493,26.2493,0
BSG,20201230,8.0000,9.2000,8.0000,9.2000,2000
BSH,20201230,24.7949,24.7949,24.7949,24.7949,150
BSI,20201230,12.0500,12.3500,12.0000,12.0500,478380
BSL,20201230,9.3422,9.3422,9.3422,9.3422,5000
BSP,20201230,17.5353,17.5353,17.5353,17.5353,0
BSQ,20201230,19.3000,19.3000,19.3000,19.3000,0
BSR,20201230,10.3000,10.5000,9.9000,10.1000,5232070
BST,20201230,13.0915,13.0915,13.0915,13.0915,0
BT1,20201230,11.8440,11.8440,11.8440,11.8440,0
BT6,20201230,1.6000,1.6000,1.6000,1.6000,0
BTB,20201230,4.4000,4.4000,4.4000,4.4000,0
BTCUSD-X,20201230,27360.0898,28937.7402,27360.0898,28840.9492,51287442704
BTD,20201230,24.0000,24.2000,23.7000,23.7000,5300
BTG,20201230,5.8000,5.8000,5.8000,5.8000,0
BTH,20201230,3.6000,3.6000,3.6000,3.6000,16
BTN,20201230,2.6000,2.6000,2.6000,2.6000,100
BTP,20201230,14.6000,14.6000,14.3000,14.4000,17720
BTR,20201230,2.5417,2.5417,2.5417,2.5417,0
BTS,20201230,4.7000,5.1000,4.7000,4.7000,28404
BTT,20201230,50.0000,50.0000,49.0000,49.0000,46900
BTU,20201230,11.7999,11.7999,11.7999,11.7999,200
BTV,20201230,34.5000,34.8000,26.0000,26.0000,1424
BTW,20201230,27.2736,27.2736,27.2736,27.2736,0
BUD,20201230,6.3421,6.3421,6.3421,6.3421,6000
BVB,20201230,14.2442,14.4380,13.8566,14.0504,1314693
BVG,20201230,2.2000,2.3000,2.2000,2.3000,29860
BVH,20201230,65.0000,67.8000,64.5000,65.0000,1719280
BVN,20201230,7.1000,7.1000,7.1000,7.1000,0
BVS,20201230,16.2000,16.9000,16.1000,16.7000,1248075
BWA,20201230,7.0969,7.0969,7.0969,7.0970,100
BWE,20201230,30.4843,32.6066,30.4843,32.6066,2349100
BWS,20201230,34.5066,34.6055,34.4077,34.6055,3400
BXH,20201230,12.0000,12.0000,12.0000,12.0000,0
BXT,20201230,10.6000,10.6000,10.6000,10.6000,0
C12,20201230,2.5000,2.5000,2.5000,2.5000,0
C21,20201230,15.5000,16.6000,15.5000,15.5000,2444
C22,20201230,11.8669,11.8669,11.8669,11.8669,0
C32,20201230,24.1597,24.8281,23.4435,24.1597,596060
C36,20201230,9.1000,9.1000,9.1000,9.1000,0
C47,20201230,10.6796,10.6796,10.0485,10.6796,445710
C4G,20201230,10.6603,11.2264,10.5660,10.8491,3793690
C69,20201230,11.3000,11.3000,11.0000,11.3000,616295
C71,20201230,7.8000,8.8000,6.7000,8.8000,1200
C92,20201230,3.5000,3.6000,3.4000,3.5000,1858
CAB,20201230,140.9000,140.9000,140.9000,140.9000,0
CAD,20201230,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20201230,1.2751,1.2751,1.2751,1.2751,0
CAG,20201230,84.4169,84.4169,84.4169,84.4169,0
CAM,20201230,15.7000,15.7000,15.7000,15.7000,0
CAN,20201230,25.0000,25.0000,25.0000,25.0000,30
CAP,20201230,35.8648,36.6140,35.7712,36.4266,9270
CAT,20201230,13.5688,13.5688,13.4758,13.4758,400
CAV,20201230,65.7200,66.3916,65.1444,65.7200,3320
CBC,20201230,9.7000,9.7000,9.7000,9.7000,0
CBI,20201230,10.2000,10.2000,10.2000,10.2000,100
CBS,20201230,7.3000,7.3000,7.3000,7.3000,0
CC1,20201230,16.2000,16.5000,14.6000,15.4000,127102
CC4,20201230,19.8000,19.8000,14.8000,14.8000,300
CCA,20201230,9.8000,9.8000,9.8000,9.8000,0
CCH,20201230,3.9000,3.9000,3.9000,3.9000,0
CCI,20201230,18.8078,18.8078,17.5139,18.3919,17300
CCL,20201230,9.7900,10.4000,9.5700,9.6000,976070
CCM,20201230,38.3732,38.3732,38.3732,38.3732,0
CCP,20201230,7.2000,7.2000,7.2000,7.2000,0
CCR,20201230,11.9003,11.9003,11.9003,11.9003,100
CCT,20201230,10.0000,10.0000,10.0000,10.0000,0
CCV,20201230,18.0000,18.0000,18.0000,18.0000,0
CDC,20201230,19.0000,19.0000,17.9500,18.4000,84380
CDG,20201230,3.2000,3.2000,3.2000,3.2000,0
CDH,20201230,3.1000,3.1000,3.1000,3.1000,0
CDN,20201230,26.0000,26.0000,25.7000,26.0000,2343
CDO,20201230,1.0000,1.1000,1.0000,1.1000,178139
CDP,20201230,9.6732,9.6732,9.6732,9.6732,9000
CDR,20201230,5.7000,5.7000,5.7000,5.7000,0
CE1,20201230,8.0000,8.0000,8.0000,8.0000,0
CEC,20201230,15.0000,15.0000,15.0000,15.0000,0
CEE,20201230,19.9500,19.9500,19.7000,19.9500,32710
CEG,20201230,11.3000,11.3000,11.3000,11.3000,0
CEN,20201230,7.0000,7.0000,6.8000,6.9000,3440
CEO,20201230,12.5000,13.1000,12.3000,12.3000,3727815
CET,20201230,3.8000,3.8000,3.5000,3.8000,77400
CFC,20201230,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201230,2.1800,2.1900,2.1100,2.1100,450260
CFV,20201230,21.3000,21.3000,21.3000,21.3000,0
CGL,20201230,34.0000,34.0000,34.0000,34.0000,0
CGV,20201230,4.0000,4.0000,4.0000,4.0000,0
CH5,20201230,6.1193,6.1193,6.1193,6.1193,0
CHC,20201230,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201230,2.4700,2.5400,2.4500,2.4500,418160
CHP,20201230,19.7500,19.8500,19.7000,19.8000,15040
CHPG2014,20201230,25.2000,25.2000,24.8400,25.0500,317470
CHPG2018,20201230,3.2800,3.2800,3.1800,3.2100,248650
CHPG2020,20201230,16.8600,16.8600,16.5300,16.5900,36550
CHPG2022,20201230,9.1000,9.1000,8.5000,8.5000,116800
CHS,20201230,9.5000,9.5000,9.5000,9.5000,600
CI5,20201230,3.6000,3.6000,3.6000,3.6000,600
CIA,20201230,13.4859,13.7649,13.3929,13.7649,25213
CID,20201230,4.0000,4.0000,4.0000,4.0000,400
CIG,20201230,1.9300,1.9500,1.9500,1.9500,17380
CII,20201230,21.8000,22.0500,21.5500,21.8000,4896470
CIP,20201230,20.7000,20.7000,20.7000,20.7000,0
CJC,20201230,20.2000,20.2000,20.2000,20.2000,0
CKA,20201230,18.3116,18.3116,18.3116,18.3116,0
CKD,20201230,21.5000,21.5000,21.5000,21.5000,400
CKG,20201230,12.2804,12.7921,12.0246,12.2804,1272370
CKH,20201230,2.2001,2.2001,2.2001,2.2001,0
CKV,20201230,11.5000,11.6000,11.4000,11.4000,43100
CL-F,20201230,48.1300,48.6600,47.6100,48.4000,266957
CLC,20201230,30.6499,30.6499,30.2715,30.6499,1840
CLG,20201230,0.7700,0.7700,0.7700,0.7700,0
CLH,20201230,19.6298,19.6298,19.6298,19.6298,539
CLL,20201230,30.7000,31.0000,30.5000,31.0000,1540
CLM,20201230,21.8882,21.8882,21.8882,21.8882,0
CLW,20201230,22.5813,23.0128,21.2389,23.0128,1550
CLX,20201230,17.7000,17.7000,17.5000,17.7000,12210
CMBB2010,20201230,7.7100,8.0600,7.7100,7.8500,165620
CMC,20201230,6.0000,6.0000,6.0000,6.0000,100
CMD,20201230,15.0540,15.0540,15.0540,15.0540,0
CMF,20201230,155.9926,155.9926,155.9926,155.9926,0
CMG,20201230,36.7000,37.3000,36.7000,36.7000,157660
CMI,20201230,1.0000,1.0000,1.0000,1.0000,0
CMK,20201230,7.4998,7.4998,7.4998,7.4998,0
CMN,20201230,44.9000,44.9000,44.9000,44.9000,0
CMP,20201230,8.3000,8.3000,8.3000,8.3000,0
CMS,20201230,2.9000,3.1000,2.9000,2.9000,94730
CMSN2007,20201230,2.9900,3.0500,2.9200,2.9900,117180
CMSN2009,20201230,2.6000,2.6400,2.5500,2.6200,230130
CMT,20201230,8.1000,8.6000,8.0000,8.5000,57810
CMV,20201230,11.8380,11.8380,11.8380,11.8380,510
CMW,20201230,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201230,16.0800,16.0800,16.0800,16.0800,3030
CMX,20201230,16.7500,16.9500,16.2000,16.7500,1651640
CNC,20201230,21.9823,22.0804,21.5898,22.0805,10400
CNG,20201230,20.3000,20.6000,20.3000,20.3500,101680
CNN,20201230,34.5591,34.5591,25.7027,25.7027,300
CNT,20201230,7.8000,7.8000,7.8000,7.8000,0
CNVL2003,20201230,1.5100,1.6200,1.4300,1.5400,603490
CNY-X,20201230,6.5222,6.5222,6.5222,6.5222,0
COM,20201230,45.5000,46.3000,45.0000,46.0000,3750
CPA,20201230,4.8000,4.8000,4.8000,4.8000,0
CPC,20201230,15.1831,15.1831,15.1831,15.1831,20
CPH,20201230,1.8600,1.8600,1.8600,1.8600,0
CPI,20201230,1.5000,1.5000,1.5000,1.5000,0
CPW,20201230,1.9281,1.9281,1.9281,1.9281,0
CQN,20201230,17.5000,17.5000,17.3000,17.3000,20
CQT,20201230,4.1000,4.1000,4.1000,4.1000,100
CRC,20201230,11.5000,11.5000,10.7000,10.7000,769770
CRE,20201230,29.1000,29.6500,29.0500,29.1000,1742500
CSBT2007,20201230,3.2600,3.2800,3.1800,3.2300,47040
CSC,20201230,22.9245,25.1886,22.9245,25.0000,89480
CSI,20201230,15.9000,15.9000,15.9000,15.9000,100
CSM,20201230,16.8676,16.8676,16.5273,16.7218,74120
CSTB2007,20201230,3.1500,3.3400,3.1500,3.1600,584840
CSTB2010,20201230,2.9200,3.1000,2.8200,2.8200,105580
CSTB2014,20201230,5.4900,5.9000,5.4900,5.6000,66140
CSV,20201230,29.0500,29.6000,28.1000,29.0500,824020
CT3,20201230,6.4000,6.4000,6.4000,6.4000,0
CT5,20201230,9.8503,9.8503,9.8503,9.8503,0
CT6,20201230,6.7000,6.7000,6.7000,6.7000,800
CTA,20201230,0.6000,0.6000,0.6000,0.6000,0
CTB,20201230,28.5000,28.5000,28.1000,28.1000,3000
CTC,20201230,3.7000,3.7000,3.7000,3.7000,0
CTD,20201230,79.3000,80.5000,77.3000,79.3000,2068550
CTF,20201230,20.0000,19.8000,19.4000,19.4000,44290
CTG,20201230,34.3500,34.9500,34.1500,34.3500,5580940
CTI,20201230,15.2000,15.7000,15.1500,15.2000,640780
CTN,20201230,0.4000,0.4000,0.4000,0.4000,0
CTP,20201230,3.7000,3.8000,3.7000,3.7000,113469
CTR,20201230,52.7362,53.1948,51.8190,52.4304,373131
CTS,20201230,14.8000,15.4000,14.7500,14.8000,1284650
CTT,20201230,10.3000,10.3000,10.3000,10.3000,0
CTW,20201230,14.3933,14.3933,14.3933,14.3933,0
CTX,20201230,8.6000,8.9000,8.6000,8.9000,32567
CVH,20201230,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201230,0.7500,0.7500,0.7500,0.7500,0
CVHM2008,20201230,1.4600,1.5600,1.4600,1.4600,186040
CVHM2010,20201230,1.9500,2.0700,1.9500,2.0100,992890
CVIC2004,20201230,0.8900,0.8900,0.8900,0.8900,0
CVIC2005,20201230,1.6000,1.8100,1.6000,1.7200,680330
CVJC2004,20201230,0.9700,1.0400,0.9700,1.0400,242580
CVJC2006,20201230,1.3200,1.3200,1.2600,1.2700,420810
CVN,20201230,10.8000,10.8000,10.7000,10.7000,119870
CVNM2011,20201230,0.9600,0.9600,0.9600,0.9600,0
CVPB2011,20201230,4.5200,4.7000,4.4300,4.4600,799680
CVRE2009,20201230,1.0900,1.1300,1.0400,1.0400,1550440
CVRE2011,20201230,1.3300,1.3900,1.2900,1.3700,927390
CVT,20201230,39.8015,39.8015,38.5607,39.6106,200080
CX8,20201230,7.3501,7.3501,7.3501,7.3501,25000
CXH,20201230,7.0000,7.0000,7.0000,7.0000,0
CYC,20201230,1.0000,1.0000,1.0000,1.0000,0
D11,20201230,23.2000,23.2000,22.3000,22.3000,2810
D2D,20201230,60.0404,60.4253,59.4631,59.6555,258290
DAC,20201230,3.6000,3.6000,3.6000,3.6000,0
DAD,20201230,15.5397,16.4647,15.3547,16.0022,2100
DAE,20201230,14.1956,14.1956,14.1956,14.1956,500
DAG,20201230,6.2000,6.3478,6.1739,6.2000,641390
DAH,20201230,3.9400,4.0600,3.8500,3.9400,750010
DAP,20201230,35.0000,35.0000,35.0000,35.0000,100
DAR,20201230,9.2000,9.2000,9.2000,9.2000,0
DAS,20201230,13.7000,13.7000,13.7000,13.7000,10
DAT,20201230,30.9500,30.9000,30.0000,30.9000,230
DBC,20201230,52.1818,53.9090,52.0000,52.1818,2509830
DBD,20201230,42.3161,43.4622,42.0075,43.1095,174750
DBH,20201230,8.3000,8.3000,8.3000,8.3000,0
DBM,20201230,31.0565,31.0565,31.0565,31.0565,0
DBT,20201230,12.1000,12.5063,12.1000,12.1903,3390
DBW,20201230,10.0000,10.0000,10.0000,10.0000,0
DC1,20201230,10.0000,10.2000,10.0000,10.2000,3200
DC2,20201230,10.0000,10.0000,10.0000,10.0000,500
DC4,20201230,10.3000,10.5000,10.3000,10.4000,3770
DCF,20201230,10.2000,10.2000,10.2000,10.2000,0
DCG,20201230,16.2000,16.2000,16.2000,16.2000,0
DCH,20201230,4.9001,4.9001,4.9001,4.9001,0
DCI,20201230,1.3000,1.3000,1.3000,1.3000,0
DCL,20201230,25.5000,25.5000,24.9000,25.5000,152360
DCM,20201230,14.0000,14.4500,13.8500,14.0000,6807900
DCR,20201230,2.1000,2.1000,2.1000,2.1000,100
DCS,20201230,0.6000,0.6000,0.6000,0.6000,0
DCT,20201230,0.9000,0.9000,0.9000,0.9000,0
DDG,20201230,29.6000,29.7000,29.4000,29.5000,56800
DDH,20201230,5.3000,5.3000,5.3000,5.3000,0
DDM,20201230,1.2000,1.2000,1.2000,1.2000,0
DDN,20201230,10.8000,11.4000,10.8000,11.3000,40641
DDV,20201230,7.7000,7.7000,7.7000,7.7000,0
DFC,20201230,21.1000,21.1000,21.1000,21.1000,100
DGC,20201230,44.6957,45.5653,44.6087,44.6087,829470
DGT,20201230,50.0000,50.0000,50.0000,50.0000,0
DGW,20201230,82.6000,82.6000,77.5000,82.6000,695840
DHA,20201230,41.6588,41.8469,41.1886,41.6588,25510
DHB,20201230,7.2000,7.2000,7.2000,7.2000,0
DHC,20201230,58.0000,60.0000,58.6000,58.7000,141890
DHD,20201230,22.3949,22.3949,22.3949,22.3949,0
DHG,20201230,99.5579,100.0384,99.4618,99.5579,9380
DHM,20201230,9.7600,9.7900,9.5900,9.5900,436110
DHN,20201230,10.0000,10.0000,10.0000,10.0000,3500
DHP,20201230,9.4053,9.4053,9.4053,9.4053,0
DHT,20201230,53.3000,53.5000,52.7000,53.3000,10963
DIC,20201230,0.9000,0.9000,0.9000,0.9000,0
DID,20201230,4.0000,4.0000,4.0000,4.0000,18000
DIG,20201230,21.1909,22.2000,21.2297,21.2297,3939190
DIH,20201230,12.1000,12.1000,12.0000,12.0000,4100
DKC,20201230,25.7000,25.7000,25.7000,25.7000,0
DKH,20201230,21.0000,21.0000,21.0000,21.0000,0
DL1,20201230,30.5000,30.5000,30.5000,30.5000,0
DLD,20201230,37.5000,37.5000,37.5000,37.5000,200
DLG,20201230,1.5400,1.5700,1.5300,1.5400,5385810
DLR,20201230,10.4000,10.4000,10.4000,10.4000,0
DLT,20201230,9.4236,9.4236,9.4236,9.4236,0
DM7,20201230,6.5998,6.5998,6.5998,6.5998,0
DMC,20201230,59.4000,59.9000,59.1000,59.4000,44890
DNA,20201230,17.0000,17.0000,17.0000,17.0000,0
DNB,20201230,6.9000,6.9000,6.9000,6.9000,0
DNC,20201230,39.9996,39.9996,39.9996,39.9996,254
DND,20201230,28.0000,28.0000,28.0000,28.0000,0
DNE,20201230,10.5000,10.5000,10.5000,10.5000,0
DNH,20201230,30.6171,30.6171,30.6171,30.6171,0
DNL,20201230,16.1872,16.1872,16.1872,16.1872,0
DNM,20201230,45.0000,45.2000,43.0000,43.0000,40593
DNN,20201230,0.2000,0.2000,0.2000,0.2000,0
DNP,20201230,18.2000,18.2000,18.2000,18.2000,3578
DNR,20201230,9.5031,9.5031,9.5031,9.5031,0
DNS,20201230,9.4000,9.4000,9.4000,9.4000,0
DNT,20201230,25.0000,25.0000,25.0000,25.0000,0
DNW,20201230,20.2429,21.1844,20.2429,20.2429,5007
DNY,20201230,1.8000,1.8000,1.8000,1.8000,0
DOC,20201230,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201230,0.0045,0.0047,0.0045,0.0046,94834499
DOP,20201230,8.9000,8.9000,8.9000,8.9000,100
DP1,20201230,16.3000,16.3000,16.3000,16.3000,0
DP2,20201230,6.0000,6.0000,6.0000,6.0000,0
DP3,20201230,80.7366,82.0586,80.7366,81.9641,10788
DPC,20201230,17.7819,17.7819,17.7819,17.7819,100
DPG,20201230,32.2000,33.4000,32.0000,32.2000,708570
DPH,20201230,25.9826,26.4550,25.5102,25.6047,23500
DPM,20201230,18.0189,18.5489,17.9707,18.0189,3888910
DPP,20201230,15.6000,15.6000,15.6000,15.6000,0
DPR,20201230,44.5000,44.6000,44.3500,44.5000,20470
DPS,20201230,0.3000,0.3000,0.3000,0.3000,0
DQC,20201230,18.1500,19.0000,18.1000,18.1500,196390
DRC,20201230,22.1085,22.6877,21.7223,22.1085,1059300
DRG,20201230,12.2000,12.2000,12.2000,12.2000,0
DRH,20201230,9.9800,10.8000,9.9500,9.9800,3261830
DRI,20201230,7.8034,7.8034,7.5108,7.7058,472872
DRL,20201230,52.1861,52.1861,51.9080,51.9080,4500
DS3,20201230,4.6000,4.7000,4.5000,4.6000,78900
DSC,20201230,7.8000,8.2000,7.8000,8.0000,9900
DSG,20201230,3.8000,3.8000,3.8000,3.8000,200
DSN,20201230,45.6274,46.0552,45.4373,45.7224,5780
DSP,20201230,9.5000,9.5000,9.5000,9.5000,200
DSS,20201230,6.1876,6.1876,6.1876,6.1876,0
DST,20201230,2.8000,2.8000,2.7000,2.8000,1328750
DSV,20201230,8.5558,8.5558,8.5558,8.5558,0
DT4,20201230,7.1250,7.1250,7.1250,7.1250,0
DTA,20201230,4.7000,4.8700,4.4400,4.6700,81660
DTB,20201230,9.3780,9.4640,9.3780,9.4640,2500
DTC,20201230,13.5000,13.5000,10.6000,10.6000,300
DTD,20201230,28.3000,28.3000,27.8000,28.3000,73741
DTG,20201230,8.2392,8.2392,8.2392,8.2392,0
DTI,20201230,9.7000,9.7000,9.7000,9.7000,12000
DTK,20201230,16.5000,16.5000,14.9000,14.9000,26600
DTL,20201230,10.0000,10.2000,10.2000,10.2000,800
DTP,20201230,46.6779,47.7704,44.6916,47.6711,4000
DTT,20201230,11.4725,11.4725,11.4725,11.4725,0
DTV,20201230,28.9561,28.9561,28.9561,28.9561,0
DUS,20201230,10.0000,10.0000,10.0000,10.0000,0
DVC,20201230,8.2000,8.2000,8.2000,8.2000,700
DVN,20201230,16.9000,17.8000,16.9000,17.3000,988728
DVP,20201230,44.3486,44.4940,44.2032,44.3486,26510
DVW,20201230,17.8702,17.8702,17.8702,17.8702,0
DWS,20201230,10.4000,10.4000,10.4000,10.4000,0
DX2,20201230,10.2000,10.2000,10.2000,10.2000,0
DXD,20201230,14.9000,14.9000,14.9000,14.9000,2800
DXG,20201230,15.9500,16.4500,15.9000,15.9500,6654540
DXL,20201230,3.5000,3.5000,3.5000,3.5000,0
DXP,20201230,17.0000,17.8000,17.0000,17.2000,315373
DXV,20201230,3.7000,3.7000,3.5600,3.6000,620
DZM,20201230,4.6000,4.8000,4.5000,4.7000,22648
