<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARM,20170705,21.3391,21.3391,21.3391,21.3391,0
ASA,20170705,2.3000,2.5000,2.3000,2.4000,153200
ASD,20170705,0.5000,0.5000,0.5000,0.5000,0
ASM,20170705,11.1428,11.1428,11.0632,11.1428,1758280
ASP,20170705,3.6368,3.6978,3.5911,3.6978,39840
ATA,20170705,0.7000,0.7000,0.7000,0.7000,0
ATG,20170705,3.4900,3.7500,3.3400,3.7500,1009320
ATS,20170705,18.5000,18.5000,18.5000,18.5000,100
AUD-X,20170705,1.3137,1.3137,1.3137,1.3137,0
AUM,20170705,10.5184,10.5184,10.5184,10.5184,0
AVF,20170705,0.4000,0.4000,0.4000,0.4000,0
B82,20170705,2.7000,2.7000,2.7000,2.7000,1200
BAX,20170705,14.4499,14.4499,14.4499,14.4499,0
BBC,20170705,109.7246,110.2189,109.7246,110.2189,220
BBS,20170705,12.3944,12.3944,12.3944,12.3944,500
BCC,20170705,12.2080,12.3676,12.0484,12.1282,236650
BCE,20170705,3.9230,3.9361,3.9230,3.9361,61290
BCG,20170705,5.9606,5.9681,5.8775,5.9530,543650
BCP,20170705,5.6693,5.6693,5.6693,5.6693,0
BDB,20170705,6.1997,6.1997,6.1997,6.1997,0
BDG,20170705,17.2064,17.2064,17.2064,17.2064,0
BDW,20170705,6.2171,6.2171,6.2171,6.2171,0
BED,20170705,26.9369,26.9369,26.9369,26.9369,0
BEL,20170705,6.1826,6.1826,6.1826,6.1826,0
BFC,20170705,29.3111,29.3111,28.9179,29.0251,89980
BHC,20170705,3.2000,3.2000,3.2000,3.2000,0
BHN,20170705,69.1024,69.1024,68.2165,69.1024,710
BHP,20170705,9.1121,9.1121,9.1121,9.1121,0
BHT,20170705,5.3000,5.3000,5.3000,5.3000,0
BIC,20170705,34.5824,35.1285,34.5824,35.1284,4300
BID,20170705,19.0691,19.1628,18.9285,19.1159,3792250
BII,20170705,3.6000,3.7000,3.5000,3.7000,248100
BKC,20170705,6.3000,6.3000,6.3000,6.3000,0
BLF,20170705,4.1000,4.2000,4.1000,4.1000,67900
BLI,20170705,5.1839,5.1839,5.1839,5.1839,3000
BLN,20170705,9.0638,9.0638,9.0638,9.0638,0
BMC,20170705,16.2383,16.2383,15.7361,15.7362,27540
BMD,20170705,7.3177,7.3177,7.3177,7.3177,0
BMI,20170705,22.8383,22.8383,21.9379,22.7974,19620
BMJ,20170705,5.4731,5.4731,5.4731,5.4731,0
BMN,20170705,5.5751,5.5751,5.5751,5.5751,0
BMP,20170705,68.6321,69.2631,68.0012,69.0528,82790
BMV,20170705,9.9522,9.9522,9.9522,9.9522,0
BPC,20170705,12.6152,12.6868,12.5435,12.6868,22600
BRC,20170705,8.1552,8.1552,8.0042,8.0042,1760
BRL-X,20170705,3.3092,3.3092,3.3092,3.3092,0
BRR,20170705,12.1823,12.1823,12.1823,12.1822,100
BRS,20170705,4.8505,4.8505,4.8505,4.8505,0
BSC,20170705,14.8925,14.8925,14.8925,14.8925,0
BSD,20170705,31.0641,31.0641,31.0641,31.0641,0
BSG,20170705,9.4797,9.4797,9.4797,9.4796,100
BSI,20170705,9.8170,10.1779,9.6726,10.1779,42570
BSL,20170705,15.6021,15.6021,14.8929,14.8929,20220
BSP,20170705,15.7468,15.8703,15.6850,15.8703,6200
BSQ,20170705,18.1865,18.2652,18.1077,18.2652,127700
BST,20170705,10.6445,10.6445,10.6445,10.6445,0
BT1,20170705,12.6662,12.6662,12.6662,12.6662,0
BT6,20170705,5.0000,5.0000,5.0000,5.0000,5600
BTB,20170705,8.5000,8.5000,8.5000,8.5000,0
BTCUSD-X,20170705,2602.8699,2538.5498,2622.6501,2601.9902,94156601600
BTD,20170705,11.1368,11.1368,11.1368,11.1368,2500
BTG,20170705,5.7228,5.7228,5.7228,5.7228,0
BTP,20170705,8.9300,8.9658,8.8941,8.9299,3460
BTR,20170705,4.9403,4.9403,4.9403,4.9403,0
BTS,20170705,7.2816,7.2816,7.2816,7.2816,0
BTT,20170705,27.1299,27.1299,27.1299,27.1300,10
BTU,20170705,5.3427,5.3427,4.6346,4.6347,200
BTV,20170705,19.8714,19.8714,19.8714,19.8715,500
BTW,20170705,13.0852,13.0852,13.0852,13.0851,100
BVG,20170705,1.4000,1.4000,1.4000,1.4000,7800
BVH,20170705,54.3397,54.7171,54.3397,54.7170,154730
BVN,20170705,7.5430,7.5430,7.5430,7.5430,0
BVS,20170705,15.8500,17.4756,15.8500,17.4756,94020
BWA,20170705,5.2489,5.2489,5.2489,5.2489,100
BXH,20170705,9.1511,9.1511,9.1511,9.1511,0
C12,20170705,16.0000,16.0000,16.0000,16.0000,0
C21,20170705,11.3321,11.4587,11.3321,11.3954,21700
C32,20170705,27.2064,27.5870,26.8894,27.5235,136050
C36,20170705,11.1154,11.1154,11.1154,11.1154,0
C47,20170705,14.8313,14.9093,14.5581,14.8313,97730
C69,20170705,4.9628,5.2937,4.9628,5.2937,395250
C71,20170705,8.0421,8.0421,8.0421,8.0421,0
C92,20170705,9.0000,9.0000,9.0000,9.0000,0
CAD,20170705,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20170705,1.2932,1.2932,1.2932,1.2932,0
CAN,20170705,23.1695,23.1695,23.1695,23.1695,4000
CAP,20170705,18.6819,18.7424,18.6215,18.7424,4436
CAV,20170705,42.0282,42.5489,41.9539,42.1770,16980
CBS,20170705,14.8568,14.8568,14.8568,14.8568,0
CCI,20170705,11.6166,11.9686,11.6166,11.9686,1050
CCL,20170705,6.4971,6.9443,6.4971,6.9443,1533210
CCM,20170705,17.8571,17.8571,17.8571,17.8571,0
CCP,20170705,13.4700,13.4700,13.4700,13.4700,100
CCR,20170705,40.3670,40.3670,40.3670,40.3670,0
CCT,20170705,10.0000,10.0000,10.0000,10.0000,0
CCV,20170705,5.5875,5.5875,5.5875,5.5875,0
CDC,20170705,7.9302,8.0338,7.9302,7.9301,9800
CDG,20170705,5.6553,5.6553,5.6553,5.6553,0
CDH,20170705,6.4241,6.4241,6.4241,6.4241,0
CDN,20170705,14.0875,14.0875,12.8857,14.0207,1200
CDO,20170705,4.0000,4.2200,3.9500,4.2200,1983850
CDR,20170705,8.9151,8.9151,8.9151,8.9151,0
CE1,20170705,10.7085,10.7085,10.7085,10.7085,0
CEC,20170705,12.5000,12.5000,12.5000,12.5000,0
CEE,20170705,24.9712,25.0192,24.8272,24.8271,110760
CEG,20170705,12.4270,12.4270,12.4270,12.4270,0
CEO,20170705,8.9031,8.9805,8.8257,8.8257,983880
CFC,20170705,6.6145,6.6145,6.6145,6.6145,0
CGV,20170705,5.7000,5.7000,5.7000,5.7000,100
CH5,20170705,19.1878,19.1878,19.1878,19.1878,0
CHC,20170705,1.3817,1.3817,1.3817,1.3817,0
CHP,20170705,19.7496,19.8206,19.5365,19.6785,56810
CHS,20170705,10.3456,10.3456,10.3456,10.3456,0
CI5,20170705,10.9244,10.9244,10.9244,10.9244,0
CID,20170705,17.5000,17.5000,17.5000,17.5000,0
CIG,20170705,3.0000,3.2000,3.0000,3.2000,5390
CII,20170705,35.1906,35.7109,35.1906,35.6636,483160
CJC,20170705,22.3357,22.3357,22.3357,22.3357,0
CKD,20170705,10.8818,10.8818,10.8818,10.8818,0
CKH,20170705,2.3318,2.3318,2.3318,2.3318,0
CKV,20170705,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170705,47.0400,47.3200,44.5100,45.1300,517621
CLC,20170705,31.9469,32.9497,31.9469,32.9497,2110
CLG,20170705,5.8000,5.8000,5.7000,5.8000,36040
CLH,20170705,7.7234,7.7234,7.7234,7.7234,0
CLL,20170705,22.0207,22.0207,22.0207,22.0207,0
CLM,20170705,11.9295,11.9295,11.9295,11.9295,0
CLW,20170705,16.4699,16.4699,16.4699,16.4699,1000
CLX,20170705,10.1788,10.1788,10.1788,10.1788,1100
CMC,20170705,5.5000,5.5000,5.5000,5.5000,0
CMF,20170705,104.8368,104.8368,104.8368,104.8368,0
CMG,20170705,12.7675,13.1592,12.5326,12.9242,25990
CMI,20170705,4.4000,4.4000,4.3000,4.4000,20700
CMK,20170705,7.4998,7.4998,7.4998,7.4998,0
CMP,20170705,8.2581,8.2581,8.2581,8.2581,0
CMS,20170705,5.1301,5.1301,4.9501,5.1301,9100
CMT,20170705,9.3151,9.6301,9.1801,9.1801,590
CMV,20170705,13.8407,13.8407,13.8407,13.8407,0
CMW,20170705,9.6018,9.6018,9.6018,9.6018,0
CMX,20170705,2.9533,3.1748,2.9533,3.1748,19190
CNC,20170705,21.6510,21.6510,19.7874,21.6510,700
CNG,20170705,24.2103,24.5562,23.4417,24.2103,9490
CNN,20170705,16.2095,16.2095,16.2095,16.2095,0
CNT,20170705,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170705,6.7987,6.7987,6.7987,6.7987,0
COM,20170705,47.5612,47.5612,47.5612,47.5612,0
CPC,20170705,28.2819,28.2819,24.6129,27.6704,300
CPH,20170705,1.8244,1.8244,1.8244,1.8244,0
CQT,20170705,4.8000,4.8000,4.8000,4.8000,0
CSC,20170705,11.1376,11.2168,11.1376,11.2169,33400
CSM,20170705,16.9757,17.5233,16.9301,17.4321,391630
CSV,20170705,23.3590,23.3590,22.8635,23.0758,38800
CT3,20170705,5.6940,5.6940,5.6940,5.6940,0
CT6,20170705,5.5000,5.5000,5.5000,5.5000,0
CTA,20170705,1.6000,1.6000,1.6000,1.6000,2520
CTB,20170705,17.6143,17.6143,17.6143,17.6143,0
CTC,20170705,4.4000,4.4000,4.4000,4.4000,0
CTD,20170705,188.8050,191.0107,188.2757,190.5695,103040
CTF,20170705,13.9455,13.9455,13.1226,13.9233,16160
CTG,20170705,19.4843,19.4843,19.2467,19.3892,1118490
CTI,20170705,24.5658,24.8944,23.9907,24.4015,602670
CTN,20170705,0.9000,0.9000,0.9000,0.9000,0
CTP,20170705,26.4814,26.4814,25.9940,26.4814,292700
CTS,20170705,9.8706,10.5539,9.8706,10.5539,1628810
CTT,20170705,6.0450,6.1793,6.0450,6.1794,900
CTW,20170705,4.0454,4.0454,4.0454,4.0454,0
CTX,20170705,6.5794,6.5794,6.5794,6.5794,0
CVH,20170705,10.7283,10.7283,10.7283,10.7283,0
CVN,20170705,2.2963,2.4239,2.2963,2.4239,38500
CVT,20170705,27.5769,27.5769,27.2835,27.4009,417738
CX8,20170705,7.0963,7.0963,7.0191,7.0191,200
CXH,20170705,6.9565,6.9565,6.9565,6.9565,0
CYC,20170705,2.2000,2.3000,2.2000,2.3000,900
D11,20170705,10.6955,10.6955,10.6955,10.6955,0
D2D,20170705,11.2455,11.2455,10.8968,11.1292,14260
DAC,20170705,13.0000,13.0000,13.0000,13.0000,0
DAD,20170705,14.5240,15.0199,14.5240,15.0199,1100
DAE,20170705,11.9153,12.4760,11.9153,12.4760,2000
DAG,20170705,9.6049,9.6760,9.4626,9.6760,150680
DAH,20170705,4.9811,5.1048,4.9733,5.0120,371870
DAP,20170705,32.1854,32.1854,32.1854,32.1854,0
DAR,20170705,3.6958,3.6958,3.6958,3.6958,16500
DAS,20170705,2.2719,2.2719,2.2719,2.2720,500
DAT,20170705,31.9255,31.9255,31.9255,31.9255,0
DBC,20170705,18.3631,18.4280,18.2982,18.4280,53740
DBD,20170705,32.5696,33.6099,32.4896,33.2098,19000
DBH,20170705,5.2552,5.2552,5.2552,5.2552,0
DBM,20170705,13.8572,13.8572,13.8572,13.8572,0
DBT,20170705,10.8389,10.9093,10.8389,10.9093,7400
DBW,20170705,10.0000,10.0000,10.0000,10.0000,0
DC1,20170705,7.7877,7.7877,7.7877,7.7877,0
DC2,20170705,6.9567,6.9567,6.9567,6.9567,100
DC4,20170705,8.4882,8.7078,8.1224,8.7078,45405
DCF,20170705,5.2687,5.6199,5.2687,5.4443,11100
DCI,20170705,3.3083,3.3083,3.3083,3.3083,0
DCL,20170705,19.9342,20.1278,19.8374,19.8374,69570
DCM,20170705,11.1385,11.1385,11.0213,11.0994,2475440
DCS,20170705,2.6000,2.8000,2.5000,2.8000,3412078
DCT,20170705,1.4000,1.4000,1.4000,1.4000,0
DDH,20170705,9.9059,9.9059,9.9059,9.9059,0
DDM,20170705,1.1000,1.1000,1.1000,1.1000,0
DDN,20170705,10.9602,10.9602,10.9602,10.9602,1200
DDV,20170705,6.5000,6.5000,6.3000,6.3000,1900
DFC,20170705,19.4909,19.4909,19.4909,19.4909,0
DGC,20170705,17.8688,18.1480,17.8688,18.1479,10695
DGT,20170705,7.1050,7.1050,7.1050,7.1050,0
DGW,20170705,13.4716,14.0290,13.4716,13.7503,354380
DHA,20170705,25.3004,26.0545,25.3004,25.8282,96830
DHC,20170705,17.2445,17.2445,16.5672,17.0101,58380
DHD,20170705,20.8677,20.8677,17.8603,17.8603,300
DHG,20170705,105.9578,106.3920,104.7418,105.7841,96340
DHM,20170705,6.2500,6.2700,5.9900,6.1000,1920480
DHP,20170705,7.0183,7.0183,6.8780,7.0183,4400
DHT,20170705,41.7962,42.1530,41.5413,42.0510,6750
DIC,20170705,6.6063,6.6730,6.5777,6.6730,107880
DID,20170705,4.6000,4.6000,4.6000,4.6000,100
DIG,20170705,9.8372,10.1201,9.6801,9.9000,958830
DIH,20170705,8.8571,8.8571,8.8571,8.8571,0
DL1,20170705,11.3413,11.3929,11.1351,11.1352,158200
DLD,20170705,6.9000,6.9000,6.9000,6.9000,0
DLG,20170705,4.5238,4.7619,4.5238,4.5238,6197440
DLR,20170705,11.0000,11.0000,11.0000,11.0000,200
DLT,20170705,4.4829,4.4829,4.4829,4.4829,0
DMC,20170705,116.9081,116.9081,114.0523,115.1232,4100
DNC,20170705,14.0666,14.0666,14.0666,14.0666,0
DND,20170705,10.0370,10.0370,10.0370,10.0370,0
DNE,20170705,4.0712,4.0712,4.0712,4.0712,0
DNH,20170705,19.2439,19.8098,19.2439,19.8099,200
DNL,20170705,10.0920,10.0920,10.0920,10.0920,300
DNM,20170705,23.5294,23.5294,23.5294,23.5294,0
DNP,20170705,17.9324,17.9324,17.6259,17.6259,2300
DNR,20170705,6.0775,6.0775,6.0775,6.0775,0
DNS,20170705,7.5463,7.5463,7.5463,7.5463,0
DNW,20170705,11.7441,11.7441,11.7441,11.7440,1000
DNY,20170705,6.7263,6.8148,6.7263,6.8148,7600
DOC,20170705,8.7069,8.7069,8.7069,8.7069,0
DOGE-USD,20170705,0.0025,0.0028,0.0024,0.0027,17293700
DOP,20170705,9.7174,9.7174,9.7174,9.7174,0
DP2,20170705,17.1000,18.2000,17.1000,17.2000,13510
DP3,20170705,29.7954,29.7954,29.7954,29.7954,100
DPC,20170705,15.9860,15.9860,15.9860,15.9860,0
DPG,20170705,12.7930,12.8528,12.7183,12.8528,3500
DPH,20170705,20.0048,20.0048,19.8460,19.8460,5000
DPM,20170705,17.9017,17.9396,17.7500,17.9017,994620
DPP,20170705,12.3118,12.3118,12.3118,12.3118,0
DPR,20170705,25.4917,25.4917,25.0767,25.3138,13670
DPS,20170705,2.8000,2.9000,2.7000,2.9000,712111
DQC,20170705,36.3795,37.6953,35.6829,37.6954,167820
DRC,20170705,25.3263,26.3552,25.0889,25.7221,499200
DRH,20170705,24.3507,24.6421,24.1425,24.3923,717550
DRI,20170705,8.6543,8.7296,8.3533,8.5038,184216
DRL,20170705,26.2468,26.2468,26.2468,26.2467,90
DSN,20170705,38.2593,38.5401,37.9785,38.2593,9690
DSS,20170705,6.3139,6.3139,6.3139,6.3139,0
DST,20170705,27.8000,28.4000,27.8000,28.1000,272500
DSV,20170705,5.7920,5.7920,5.7920,5.7920,0
DT4,20170705,6.5608,6.5608,6.5608,6.5608,0
DTA,20170705,8.1714,8.6666,8.1714,8.1905,49340
DTC,20170705,12.4000,12.4000,12.4000,12.4000,0
DTG,20170705,17.7021,17.7021,17.7021,17.7021,0
DTK,20170705,11.8341,11.8341,11.8341,11.8341,0
DTL,20170705,21.5500,21.6000,21.5000,21.6000,3400
DTT,20170705,8.5668,8.5668,8.5668,8.5668,1000
DTV,20170705,12.2481,12.2481,12.2481,12.2481,0
DVC,20170705,7.5079,7.5079,7.5079,7.5079,0
DVN,20170705,20.4776,20.7607,20.2889,20.4776,165650
DVP,20170705,50.7044,50.7044,50.5574,50.5574,50
DXG,20170705,11.2981,11.3643,11.1655,11.2649,4299960
DXL,20170705,2.1409,2.1409,2.1409,2.1409,0
DXP,20170705,12.5455,12.5455,12.4546,12.4545,12900
DXV,20170705,4.3246,4.3246,4.0941,4.0941,360
DZM,20170705,7.0833,7.0833,7.0000,7.0833,12110
E1VFVN30,20170705,12.5400,13.4000,12.5200,13.4000,504730
EAD,20170705,7.5503,7.5503,7.5503,7.5503,0
EBS,20170705,6.1202,6.2518,6.1202,6.2518,1300
ECI,20170705,8.8324,8.8324,8.8324,8.8324,0
EFI,20170705,7.4000,7.5000,7.4000,7.5000,4700
EIB,20170705,12.6000,12.9000,12.6000,12.9000,554800
EIC,20170705,6.8685,6.8685,6.8685,6.8685,900
EID,20170705,12.2710,12.5499,11.9922,12.5499,6400
EIN,20170705,4.9540,4.9540,4.8655,4.8655,6200
ELC,20170705,21.2707,21.3632,20.9008,20.9932,150070
EMC,20170705,17.2959,17.2959,15.6221,15.6221,1100
EMG,20170705,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170705,273.0990,261.4470,275.1250,268.7740,79025600000
EUR-X,20170705,0.8803,0.8803,0.8803,0.8803,0
EVE,20170705,15.0087,15.0087,14.8187,14.9327,258580
EVG,20170705,14.1712,14.2128,13.2154,13.6725,1572490
FBA,20170705,0.8000,0.8000,0.8000,0.8000,0
FCC,20170705,11.0000,11.0000,11.0000,11.0000,0
FCM,20170705,4.4052,4.5232,4.3580,4.4681,134260
FCN,20170705,18.2694,18.9075,18.2694,18.8068,1414630
FCS,20170705,10.9000,10.9000,10.9000,10.9000,0
FDC,20170705,28.0000,28.5000,25.2000,28.1000,900
FDG,20170705,1.3000,1.3000,1.3000,1.3000,0
FID,20170705,1.8000,1.8000,1.8000,1.8000,0
FIT,20170705,5.9000,6.1700,5.8600,6.1700,2172180
FLC,20170705,8.3247,8.4636,8.3131,7.2500,7823150
FMC,20170705,11.9464,11.9818,11.5930,11.9110,176490
FOX,20170705,28.3305,28.3305,28.3305,28.3305,400
FPT,20170705,23.7148,23.8168,23.6893,23.8168,508490
FSO,20170705,11.8000,11.8000,11.8000,11.8000,0
FTM,20170705,12.1354,12.3273,12.0395,12.0875,162040
FTS,20170705,7.4567,7.4870,7.3658,7.4263,102320
FUCTVGF1,20170705,9.5785,9.5785,9.5785,9.5785,0
FUCVREIT,20170705,12.9491,13.5874,12.9491,13.5875,1150
G20,20170705,1.9000,2.0000,1.9000,2.0000,101100
G36,20170705,6.8125,7.4579,6.8125,7.4579,4900
GAS,20170705,49.5390,50.3758,49.2879,50.2920,1598410
GBP-X,20170705,0.7731,0.7731,0.7731,0.7731,0
GC-F,20170705,1222.5000,1225.0000,1217.1000,1220.4000,33
GCB,20170705,3.1268,3.1268,3.1268,3.1268,0
GDT,20170705,33.8559,33.8559,33.5665,33.8559,260
GDW,20170705,13.4757,13.4757,13.4757,13.4757,0
GEG,20170705,10.1582,10.4969,10.0905,10.4968,80900
GER,20170705,0.8686,0.8686,0.8686,0.8686,0
GEX,20170705,11.7798,11.7798,11.3871,11.4432,520500
GGG,20170705,0.5000,0.5000,0.5000,0.5000,0
GHC,20170705,20.0561,20.0561,19.9964,19.9964,4500
GIL,20170705,23.1572,23.3702,22.8911,23.2637,32050
GLT,20170705,30.5822,33.4110,30.5822,33.4110,1100
GMC,20170705,17.8569,18.5139,17.6180,17.6181,1960
GMD,20170705,29.6716,30.4679,29.6716,30.4333,690520
GMX,20170705,19.7915,19.7915,19.7915,19.7915,0
GND,20170705,16.5574,16.5574,16.5574,16.5574,100
GSM,20170705,9.6000,9.6000,9.6000,9.6000,10000
GSP,20170705,7.9061,8.0547,7.7575,8.0547,73250
GTA,20170705,11.0167,11.7558,11.0167,11.7558,19210
GTD,20170705,20.0000,20.0000,20.0000,20.0000,0
GTH,20170705,5.9516,5.9516,5.9516,5.9516,0
GTN,20170705,17.1000,17.3000,16.9500,17.0500,999190
GTS,20170705,6.4109,6.4109,6.4109,6.4109,1200
GTT,20170705,0.5000,0.5000,0.5000,0.5000,0
GVT,20170705,4.5724,4.5724,4.5724,4.5724,0
H11,20170705,8.4000,8.4000,8.4000,8.4000,0
HAC,20170705,3.9001,3.9929,3.8072,3.9929,58135
HAD,20170705,18.2072,18.2072,18.2072,18.2072,0
HAG,20170705,9.1700,9.2200,9.0800,9.1800,2522850
HAH,20170705,15.9277,15.9277,15.8234,15.8582,127880
HAI,20170705,4.5000,4.8100,4.5000,4.8100,6527070
HAN,20170705,8.0601,8.0601,8.0601,8.0601,0
HAP,20170705,3.4256,3.6225,3.4178,3.6068,84070
HAR,20170705,4.9091,4.9091,4.9091,4.9091,106770
HAS,20170705,6.6601,7.3180,6.6527,7.3180,20810
HAT,20170705,26.4102,26.4892,26.4102,26.4892,2100
HAX,20170705,18.4277,18.6630,18.2317,18.3493,226940
HBC,20170705,29.4468,30.6061,29.4468,30.6060,1374990
HBD,20170705,9.9663,9.9663,9.9663,9.9663,600
HBE,20170705,5.8205,5.8205,5.8205,5.8205,0
HBS,20170705,2.9000,3.0000,2.9000,3.0000,2970
HCC,20170705,14.6009,14.8412,14.4206,14.8412,6300
HCD,20170705,7.4887,7.9607,7.4887,7.9607,332570
HCI,20170705,10.1000,10.1000,10.1000,10.1000,0
HCM,20170705,19.3594,19.4829,19.1534,19.4829,390510
HCS,20170705,6.8962,6.8962,6.8962,6.8962,0
HCT,20170705,15.2815,15.2815,12.8965,14.4865,1400
HD2,20170705,5.7130,5.8810,5.6010,5.7690,63950
HDA,20170705,9.0122,9.0122,8.8372,9.0122,49900
HDC,20170705,7.9113,8.1181,7.9113,7.9889,580790
HDG,20170705,14.7838,14.8762,14.5528,14.6221,53770
HDM,20170705,17.7018,17.7018,17.7018,17.7018,0
HDO,20170705,1.2000,1.2000,1.2000,1.2000,0
HDP,20170705,10.8349,10.8349,10.2058,10.3456,700
HEC,20170705,12.0764,12.0764,12.0764,12.0764,0
HEM,20170705,9.3307,9.3307,9.3307,9.3307,1500
HES,20170705,11.7187,11.7187,11.7187,11.7187,0
HEV,20170705,8.2746,8.2746,8.2746,8.2746,0
HFB,20170705,8.3710,8.3710,8.3710,8.3710,0
HFC,20170705,12.6186,12.6186,12.6186,12.6186,0
HFX,20170705,1.4000,1.4000,1.4000,1.4000,0
HGM,20170705,31.0445,31.0445,31.0445,31.0445,2600
HGW,20170705,12.7097,12.7097,12.7097,12.7097,0
HHC,20170705,53.0000,53.0000,53.0000,53.0000,200
HHG,20170705,6.6894,6.7672,6.6116,6.7671,138000
HHN,20170705,10.8061,10.8061,10.8061,10.8061,0
HHR,20170705,0.6393,0.6393,0.6393,0.6393,0
HHS,20170705,3.9786,4.1260,3.9602,4.0707,2534090
HHV,20170705,8.7266,8.7266,8.7266,8.7266,0
HID,20170705,3.6526,3.8121,3.6526,3.8122,1855860
HIG,20170705,4.5841,4.6690,4.4992,4.5841,48300
HII,20170705,16.0892,16.2149,14.7694,15.4922,451610
HJC,20170705,3.3000,3.3000,3.3000,3.3000,500
HJS,20170705,14.0378,14.0378,14.0378,14.0378,5500
HKB,20170705,4.2000,4.3000,4.1000,4.2000,1240664
HKD-X,20170705,7.8075,7.8075,7.8075,7.8075,0
HKP,20170705,14.8718,14.8718,14.8718,14.8718,0
HKT,20170705,3.8182,4.0909,3.8182,3.9091,38600
HLA,20170705,0.5000,0.5000,0.5000,0.5000,0
HLB,20170705,20.4019,25.0451,20.4019,25.0450,700
HLC,20170705,12.3183,12.3183,12.3183,12.3183,100
HLD,20170705,4.6341,4.6341,4.5955,4.6341,13200
HLG,20170705,9.8000,9.8200,9.8000,9.8000,9600
HLR,20170705,6.0000,6.0000,6.0000,6.0000,0
HLY,20170705,15.4914,15.4914,13.0630,15.4076,600
HMC,20170705,6.0152,6.4187,6.0091,6.4187,154560
HMG,20170705,7.0000,8.0000,7.0000,8.0000,200
HMH,20170705,7.7509,7.8160,7.7509,7.8161,21910
HMS,20170705,30.7785,30.7785,30.7785,30.7785,0
HNB,20170705,28.8167,28.8167,28.8167,28.8167,0
HND,20170705,5.3938,6.2344,5.3938,6.2344,3400
HNF,20170705,26.7631,33.1090,26.7631,30.7178,8800
HNG,20170705,10.4000,10.4500,10.2000,10.2500,1800050
HNM,20170705,5.0000,5.0000,5.0000,5.0000,0
HNP,20170705,17.9213,17.9213,17.9213,17.9213,500
HNT,20170705,3.2850,3.2850,3.2850,3.2850,0
HOM,20170705,4.7505,4.8385,4.6626,4.8385,18300
HOT,20170705,26.1272,26.1272,26.1272,26.1272,0
HPB,20170705,9.2621,9.2621,9.2621,9.2621,0
HPD,20170705,4.7456,4.7456,4.7456,4.7456,0
HPG,20170705,10.9893,10.9893,10.8075,10.8737,3003200
HPM,20170705,19.4000,19.4000,19.4000,19.4000,100
HPP,20170705,34.6505,34.6505,34.6505,34.6505,1800
HPT,20170705,6.0142,6.0142,6.0142,6.0142,0
HPW,20170705,6.1926,6.1926,6.1926,6.1926,0
HQC,20170705,3.2700,3.4800,3.2700,3.4400,23739720
