<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20210414,15.5000,15.9000,15.3000,15.7000,2442500
ASP,20210414,7.6200,7.6200,7.5800,7.6100,180100
AST,20210414,59.2000,59.6000,59.1000,59.6000,52900
ATA,20210414,0.6000,0.6000,0.6000,0.6000,0
ATB,20210414,4.0000,4.2000,3.6000,4.0000,1350541
ATD,20210414,9.6000,9.6000,9.6000,9.6000,0
ATG,20210414,0.6100,0.6100,0.6100,0.6100,0
ATS,20210414,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210414,1.3076,1.3076,1.3076,1.3076,0
AUM,20210414,10.5000,10.5000,10.5000,10.5000,0
AVC,20210414,25.7226,25.7226,25.7226,25.7226,0
AVF,20210414,0.5000,0.5000,0.5000,0.5000,0
B82,20210414,1.1000,1.1000,1.1000,1.1000,0
BAB,20210414,28.8000,28.9000,28.3000,28.6000,33500
BAL,20210414,11.0000,11.0000,11.0000,11.0000,101
BAX,20210414,83.9100,83.9100,81.3149,83.3910,32300
BBC,20210414,63.6000,63.6000,63.6000,63.6000,6
BBH,20210414,16.0000,16.0000,16.0000,16.0000,0
BBM,20210414,12.7119,12.7119,12.7119,12.7119,0
BBS,20210414,11.5000,11.5000,11.5000,11.5000,400
BBT,20210414,19.4000,19.6000,19.4000,19.6000,3700
BCB,20210414,6.6000,6.6000,6.6000,6.6000,0
BCC,20210414,12.5000,12.8000,12.3000,12.7000,959582
BCE,20210414,13.1000,13.2000,12.9000,13.2000,105200
BCF,20210414,41.5000,41.5000,41.5000,41.5000,100
BCG,20210414,13.3198,13.7361,13.3198,13.6435,935500
BCM,20210414,56.0000,56.3000,55.9000,56.3000,36600
BCP,20210414,12.0000,12.0000,12.0000,12.0000,0
BCV,20210414,21.5000,21.5000,21.5000,21.5000,0
BDB,20210414,11.2000,11.2000,11.2000,11.2000,0
BDG,20210414,46.7000,46.7000,46.5000,46.5000,600
BDT,20210414,24.6189,24.9977,24.6189,24.6189,9000
BDW,20210414,18.0000,18.0000,18.0000,18.0000,0
BED,20210414,26.6838,26.6838,26.6838,26.6838,0
BEL,20210414,10.0229,10.0229,10.0229,10.0229,100
BFC,20210414,22.3000,22.5000,22.0000,22.4500,188100
BGW,20210414,19.5752,19.5752,19.5752,19.5752,0
BHA,20210414,10.6000,11.0000,10.6000,11.0000,3600
BHC,20210414,2.4000,2.4000,2.4000,2.4000,0
BHG,20210414,10.2386,10.2386,10.2386,10.2386,0
BHK,20210414,11.3000,11.3000,11.3000,11.3000,100
BHN,20210414,70.2000,70.2000,70.2000,70.2000,300
BHP,20210414,7.4000,8.7000,7.4000,8.7000,300
BHT,20210414,7.8000,7.8000,7.8000,7.8000,0
BIC,20210414,22.0000,22.0000,21.7000,22.0000,59000
BID,20210414,43.5000,44.3000,43.0000,44.0000,2839300
BII,20210414,10.5000,11.2000,10.1000,11.0000,2669361
BIO,20210414,9.4509,9.4509,9.4509,9.4509,0
BKC,20210414,6.3000,6.3000,6.3000,6.3000,5800
BKG,20210414,10.9000,11.2000,10.8000,11.1000,216800
BKH,20210414,31.5006,31.5006,31.5006,31.5006,0
BLF,20210414,3.9000,3.9000,3.9000,3.9000,0
BLI,20210414,12.5652,13.0306,12.5652,13.0305,234
BLN,20210414,1.6000,1.6000,1.6000,1.6000,0
BLT,20210414,22.0000,23.0000,22.0000,23.0000,1000
BLU,20210414,10.0000,10.0000,10.0000,10.0000,0
BLW,20210414,17.1000,17.1000,17.1000,17.1000,0
BMC,20210414,17.8000,18.0000,17.5000,17.9000,193600
BMD,20210414,7.5000,7.5000,7.5000,7.5000,0
BMF,20210414,26.0000,26.0000,26.0000,26.0000,0
BMG,20210414,26.5001,26.5001,26.5001,26.5001,0
BMI,20210414,24.0748,24.3108,23.8860,24.1692,330700
BMJ,20210414,16.2000,16.2000,16.2000,16.2000,0
BMN,20210414,5.0000,5.0000,5.0000,5.0000,0
BMP,20210414,58.6859,58.9784,58.5884,58.8809,77600
BMS,20210414,9.2000,9.5000,9.0000,9.5000,31600
BMV,20210414,10.0000,10.0000,10.0000,10.0000,0
BNA,20210414,38.1000,40.2000,38.1000,39.2000,86700
BNW,20210414,8.9416,8.9416,8.9416,8.9416,0
BOT,20210414,55.5000,55.5000,55.3000,55.3000,4300
BPC,20210414,12.5000,12.5000,12.5000,12.5000,0
BPW,20210414,22.5000,22.5000,22.5000,22.5000,0
BQB,20210414,7.3000,7.3000,7.3000,7.3000,0
BRC,20210414,14.2000,14.2000,13.4000,13.6000,7500
BRL-X,20210414,5.7163,5.7163,5.7163,5.7163,0
BRR,20210414,13.0000,13.0000,13.0000,13.0000,0
BRS,20210414,13.1175,13.1175,13.1175,13.1175,0
BSA,20210414,13.6000,14.5000,13.3000,14.4000,7300
BSC,20210414,14.0000,14.0000,14.0000,14.0000,200
BSD,20210414,34.9990,34.9990,34.9990,34.9990,0
BSG,20210414,7.2000,7.2000,7.2000,7.2000,300
BSH,20210414,21.1000,21.1000,21.1000,21.1000,0
BSI,20210414,15.4500,15.7000,15.3500,15.6500,1013300
BSL,20210414,10.5815,11.1534,10.5815,11.0582,12100
BSP,20210414,17.0277,17.5007,17.0277,17.5007,9110
BSQ,20210414,22.0000,24.1000,22.0000,24.1000,70800
BSR,20210414,16.8000,19.5000,16.4000,17.1000,10298424
BST,20210414,17.2000,17.2000,17.2000,17.2000,0
BT1,20210414,16.8549,16.8549,16.8549,16.8550,300
BT6,20210414,1.8000,1.8000,1.8000,1.8000,0
BTB,20210414,7.0000,7.4000,6.8000,7.3000,3500
BTCUSD-X,20210414,63523.7500,64863.1016,61554.8008,63109.6992,77451779687
BTD,20210414,32.0000,33.0000,32.0000,33.0000,15600
BTG,20210414,5.8000,5.8000,5.8000,5.8000,0
BTH,20210414,4.7000,4.7000,4.7000,4.7000,0
BTN,20210414,5.8000,5.8000,5.3000,5.3000,91510
BTP,20210414,15.0000,15.0500,14.9000,14.9000,54300
BTR,20210414,2.5417,2.5417,2.5417,2.5417,0
BTS,20210414,7.1000,7.4000,7.0000,7.4000,74715
BTT,20210414,52.7000,52.7000,52.7000,52.7000,3900
BTU,20210414,12.2538,12.2538,12.2538,12.2538,100
BTV,20210414,28.5000,28.5000,28.5000,28.5000,0
BTW,20210414,31.4031,31.4031,31.4031,31.4031,3800
BUD,20210414,18.9717,18.9717,18.0232,18.8769,3200
BVB,20210414,14.5000,14.9000,14.4000,14.8000,1512150
BVG,20210414,7.6000,8.5000,6.7000,7.9000,607710
BVH,20210414,60.1000,60.7000,59.7000,60.7000,1345100
BVN,20210414,7.0000,7.0000,7.0000,7.0000,0
BVS,20210414,24.3000,24.6000,23.7000,24.3000,1004339
BWA,20210414,10.8000,10.9000,10.5000,10.5000,2700
BWE,20210414,31.0000,31.3000,30.9000,31.2000,216500
BWS,20210414,36.4000,36.4000,36.4000,36.4000,2000
BXH,20210414,12.0000,12.0000,12.0000,12.0000,0
BXT,20210414,10.6000,10.6000,10.6000,10.6000,0
C12,20210414,5.0000,5.0000,5.0000,5.0000,0
C21,20210414,14.7000,14.7000,14.7000,14.7000,0
C22,20210414,13.4554,13.4554,13.4554,13.4554,0
C32,20210414,26.7857,27.1676,26.6424,27.1677,66900
C36,20210414,9.1000,9.1000,9.1000,9.1000,0
C47,20210414,13.7000,13.8000,13.2000,13.8000,229600
C4G,20210414,11.7000,11.7000,11.3000,11.7000,1039500
C69,20210414,13.4000,13.5000,13.1000,13.4000,146700
C71,20210414,7.5000,8.0000,7.5000,8.0000,52910
C92,20210414,6.7000,6.7000,6.5000,6.5000,18302
CAB,20210414,140.9000,140.9000,140.9000,140.9000,0
CAD,20210414,0.9000,0.9000,0.9000,0.9000,0
CAD-X,20210414,1.2537,1.2537,1.2537,1.2537,0
CAG,20210414,16.8440,16.8440,16.2530,16.7455,4800
CAM,20210414,15.7000,15.7000,15.7000,15.7000,0
CAN,20210414,33.2000,33.2000,33.2000,33.2000,101
CAP,20210414,58.6000,59.2000,56.1000,59.1000,16651
CAT,20210414,26.6000,26.6000,24.0000,26.0000,9500
CAV,20210414,62.6000,62.7000,62.6000,62.7000,1300
CBC,20210414,9.7000,9.7000,9.7000,9.7000,0
CBI,20210414,8.2000,8.3000,8.2000,8.3000,16100
CBS,20210414,10.2000,10.2000,10.2000,10.2000,0
CC1,20210414,18.7000,18.7000,18.5000,18.7000,11100
CC4,20210414,15.5000,15.5000,15.5000,15.5000,0
CCA,20210414,10.3000,10.3000,10.3000,10.3000,0
CCH,20210414,3.9000,3.9000,3.9000,3.9000,0
CCI,20210414,16.2500,16.8000,16.2500,16.8000,1500
CCL,20210414,14.0500,14.7500,14.0500,14.7500,693500
CCM,20210414,47.8469,47.8469,47.8469,47.8469,0
CCP,20210414,8.2000,8.2000,8.2000,8.2000,0
CCR,20210414,13.9781,13.9781,13.9781,13.9781,0
CCT,20210414,10.0000,10.0000,10.0000,10.0000,0
CCV,20210414,18.2000,18.2000,18.2000,18.2000,0
CDC,20210414,15.6500,15.9000,15.5000,15.8500,17100
CDG,20210414,3.2000,3.2000,3.2000,3.2000,0
CDH,20210414,3.1000,3.1000,3.1000,3.1000,0
CDN,20210414,28.1000,28.9000,28.0000,28.8000,6200
CDO,20210414,4.3000,4.5000,3.8000,4.2000,778035
CDP,20210414,10.5000,10.5000,10.5000,10.5000,1000
CDR,20210414,9.0000,9.0000,9.0000,9.0000,0
CE1,20210414,8.1000,8.1000,8.1000,8.1000,0
CEC,20210414,15.0000,15.0000,15.0000,15.0000,0
CEE,20210414,16.0500,17.4500,16.0500,17.4500,200
CEG,20210414,10.0000,10.0000,10.0000,10.0000,0
CEN,20210414,12.5000,13.0000,12.3000,12.7000,69200
CEO,20210414,12.5000,12.8000,12.3000,12.5000,5083005
CET,20210414,9.0000,9.0000,8.1000,8.2000,97960
CFC,20210414,14.5000,14.5000,13.0000,14.0000,7400
CFM,20210414,10.8000,10.8000,8.3000,9.0000,900
CFPT2012,20210414,5.8300,6.0500,5.8300,6.0500,78300
CFPT2016,20210414,6.6000,6.6800,6.2000,6.6800,285000
CFPT2017,20210414,6.6000,6.9500,6.3000,6.4500,41600
CFPT2101,20210414,2.9000,3.1100,2.9000,3.1100,148900
CFV,20210414,21.3000,21.3000,21.3000,21.3000,0
CGL,20210414,34.0000,34.0000,34.0000,34.0000,0
CGV,20210414,4.2000,5.0000,4.2000,5.0000,11711
CH5,20210414,8.4939,8.4939,8.4939,8.4939,0
CHC,20210414,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210414,3.5400,3.6600,3.5400,3.6500,281300
CHDB2008,20210414,2.3800,2.5000,2.3000,2.4600,165000
CHDB2101,20210414,1.8800,2.0900,1.8800,2.0800,115700
CHP,20210414,19.3000,19.5000,19.1000,19.1000,9500
CHPG2014,20210414,35.2500,37.3500,35.2500,37.3500,320700
CHPG2018,20210414,5.1000,6.0000,5.0100,5.9000,766700
CHPG2020,20210414,25.8000,29.3500,25.8000,29.0000,24700
CHPG2022,20210414,12.0000,13.2000,11.8000,13.0000,27900
CHPG2026,20210414,6.8000,8.4000,6.6000,8.2100,397000
CHPG2101,20210414,3.4600,3.9000,3.0000,3.9000,228200
CHPG2102,20210414,12.3000,15.0000,11.9100,14.8000,148400
CHPG2103,20210414,5.9000,7.0000,5.7000,7.0000,492200
CHPG2104,20210414,3.5000,4.6000,3.3900,4.6000,302100
CHPG2105,20210414,6.4000,7.3000,6.3000,7.2800,656400
CHS,20210414,10.7000,10.7000,10.7000,10.7000,1000
CI5,20210414,5.5000,6.3000,5.5000,6.3000,61700
CIA,20210414,13.9000,14.0000,13.6000,13.9000,24100
CID,20210414,8.0000,8.0000,8.0000,8.0000,0
CIG,20210414,9.3600,9.3600,8.1500,9.1200,116800
CII,20210414,24.5000,24.5000,24.0000,24.5000,3665200
CIP,20210414,8.8000,9.2000,8.8000,9.2000,18986
CJC,20210414,22.0000,22.0000,22.0000,22.0000,0
CKA,20210414,26.9509,26.9509,26.9509,26.9509,0
CKD,20210414,25.5000,25.5000,25.5000,25.5000,900
CKDH2001,20210414,1.5500,1.7100,1.5500,1.7100,131300
CKDH2002,20210414,2.1600,2.1600,1.9600,2.1500,73700
CKDH2101,20210414,1.7500,1.9000,1.6800,1.8800,141600
CKG,20210414,15.2000,15.9000,15.1500,15.7000,1538500
CKH,20210414,2.2000,2.2000,2.2000,2.2000,0
CKV,20210414,13.8000,13.8000,13.8000,13.8000,118800
CL-F,20210414,60.4400,63.4400,60.3800,63.1500,419813
CLC,20210414,35.0960,35.7109,35.0014,35.7109,7000
CLG,20210414,0.7700,0.7700,0.7700,0.7700,0
CLH,20210414,21.0320,22.0602,21.0320,21.5928,8400
CLL,20210414,30.6000,31.0000,30.5000,31.0000,1400
CLM,20210414,28.1822,28.1822,28.1822,28.1822,0
CLW,20210414,26.3688,26.3688,26.3688,26.3688,0
CLX,20210414,20.6000,20.6000,20.6000,20.6000,3500
CMBB2010,20210414,15.0300,15.6500,14.9000,15.5600,177000
CMBB2101,20210414,4.0600,4.1200,4.0000,4.1200,348900
CMC,20210414,7.6000,8.1000,7.6000,7.7000,9600
CMD,20210414,24.9953,24.9953,24.9953,24.9953,0
CMF,20210414,132.6000,132.6000,132.6000,132.6000,0
CMG,20210414,36.0000,36.4000,35.6500,36.4000,35300
CMI,20210414,2.6000,2.6000,2.6000,2.6000,0
CMK,20210414,7.4998,7.4998,7.4998,7.4998,0
CMN,20210414,58.7000,58.7000,58.7000,58.7000,0
CMP,20210414,8.3000,8.3000,8.3000,8.3000,0
CMS,20210414,5.5000,5.8000,5.4000,5.7000,52100
CMSN2007,20210414,4.0000,4.5500,3.8600,4.5500,352500
CMSN2009,20210414,3.5600,4.2100,3.5600,4.2100,338600
CMSN2101,20210414,2.0000,2.2100,1.9100,2.2100,283600
CMSN2102,20210414,2.0200,2.1400,1.8400,2.1400,351300
CMT,20210414,16.5000,16.6000,16.2000,16.3000,68440
CMV,20210414,14.4500,14.4500,14.4500,14.4500,100
CMW,20210414,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210414,21.1000,22.1600,21.0400,22.1600,15100
CMWG2015,20210414,3.3200,3.6900,3.3200,3.5700,34900
CMWG2016,20210414,2.9600,3.2300,2.9600,3.2000,193000
CMWG2017,20210414,3.3900,3.4200,3.3500,3.4200,25700
CMWG2101,20210414,2.6000,2.7200,2.6000,2.7200,31100
CMWG2102,20210414,5.3000,5.3000,5.2500,5.2500,15900
CMWG2103,20210414,2.0300,2.1000,1.9500,2.0900,91800
CMX,20210414,15.8000,15.8000,15.5000,15.7000,204900
CNC,20210414,21.5898,22.2767,21.5898,22.2767,5700
CNG,20210414,24.2000,24.2000,23.5000,24.0000,216800
CNN,20210414,13.0920,13.0920,13.0920,13.0920,0
CNT,20210414,11.0000,11.2000,10.2000,11.2000,26200
CNVL2003,20210414,3.4900,4.0800,3.3800,4.0800,2994500
CNVL2101,20210414,2.3200,2.5500,2.2000,2.5500,357400
CNY-X,20210414,6.5426,6.5426,6.5426,6.5426,0
COM,20210414,47.1000,47.1000,47.1000,47.1000,100
CPA,20210414,4.8000,4.8000,4.8000,4.8000,0
CPC,20210414,18.5000,18.5000,18.4000,18.4000,601
CPH,20210414,1.8600,1.8600,1.8600,1.8600,0
CPI,20210414,3.6000,3.6000,3.6000,3.6000,0
CPNJ2101,20210414,1.6900,1.8700,1.6800,1.8700,292000
CPNJ2102,20210414,3.0800,3.2000,2.9500,3.2000,48000
CPNJ2103,20210414,2.9000,3.1000,2.9000,3.0700,129800
CPW,20210414,1.9280,1.9280,1.9280,1.9280,0
CQN,20210414,20.6000,22.0000,20.6000,22.0000,1881
CQT,20210414,7.5000,7.5000,7.5000,7.5000,900
CRC,20210414,11.8000,12.0000,11.3000,11.9500,163900
CRE,20210414,31.4000,32.5000,31.1500,32.5000,2141200
CREE2006,20210414,2.8600,2.9300,2.8000,2.9000,221100
CREE2101,20210414,2.8500,2.8500,2.7100,2.7700,130700
CSBT2007,20210414,3.4300,3.5300,3.3300,3.5100,448800
CSBT2101,20210414,1.7300,1.8500,1.7300,1.8500,33300
CSC,20210414,36.0377,36.5094,35.3773,36.3208,51646
CSI,20210414,15.5000,15.5000,15.5000,15.5000,0
CSM,20210414,17.9856,18.4231,17.5967,18.3745,79300
CSTB2007,20210414,5.7500,6.0100,5.6700,5.9600,505300
CSTB2010,20210414,5.5000,5.8000,5.2100,5.8000,602700
CSTB2014,20210414,10.7000,11.1300,10.4600,11.1300,297800
CSTB2016,20210414,4.2900,4.4000,4.0700,4.3600,304000
CSTB2017,20210414,7.1000,7.6000,7.1000,7.5000,58600
CSTB2101,20210414,2.9600,3.1100,2.9000,3.0900,154500
CSTB2102,20210414,6.2000,6.8000,6.1500,6.7500,116700
CSTB2103,20210414,3.4400,3.6300,3.4100,3.6300,529500
CSV,20210414,30.1000,30.4000,30.0000,30.2000,189100
CT3,20210414,8.7000,8.7000,8.7000,8.7000,0
CT5,20210414,9.8503,9.8503,9.8503,9.8503,0
CT6,20210414,5.8000,5.8000,5.8000,5.8000,100
CTA,20210414,0.8000,0.8000,0.8000,0.8000,0
CTB,20210414,28.6000,28.6000,28.6000,28.6000,400
CTC,20210414,4.0000,4.0000,4.0000,4.0000,0
CTCB2012,20210414,19.8100,20.6000,19.5900,20.3700,381200
CTCB2013,20210414,18.2200,18.8000,18.2200,18.8000,16200
CTCB2101,20210414,14.0000,14.6000,13.8000,14.6000,76800
CTCB2102,20210414,4.8300,5.1500,4.8200,5.1400,178600
CTCB2103,20210414,5.4100,5.6400,5.0000,5.6400,268300
CTCH2001,20210414,1.5000,1.5000,1.3700,1.5000,155100
CTCH2003,20210414,2.0300,2.1500,2.0000,2.1400,389800
CTCH2101,20210414,2.3500,2.5000,2.3500,2.5000,63900
CTD,20210414,68.5000,71.0000,68.1000,70.0000,714500
CTF,20210414,19.3500,19.9000,19.3500,19.9000,135200
CTG,20210414,41.9000,43.0000,41.5000,42.7500,14310200
CTI,20210414,17.0000,18.1500,17.0000,18.1500,1162500
CTN,20210414,1.6000,1.6000,1.6000,1.6000,0
CTP,20210414,7.0000,7.1000,6.8000,7.1000,71322
CTR,20210414,65.7291,67.9456,64.9648,67.8692,613118
CTS,20210414,17.0000,17.4000,17.0000,17.3500,945600
CTT,20210414,10.7000,10.7000,10.7000,10.7000,0
CTW,20210414,14.0120,14.0120,14.0120,14.0120,0
CTX,20210414,8.7000,8.7000,8.4000,8.6000,2900
CVH,20210414,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210414,0.9900,0.9900,0.9900,0.9900,0
CVHM2008,20210414,2.1400,2.1800,2.0000,2.1700,405900
CVHM2010,20210414,2.6200,2.7000,2.2100,2.6900,201000
CVHM2101,20210414,1.9000,2.2000,1.9000,2.2000,106000
CVHM2102,20210414,2.7000,2.7000,2.5100,2.7000,299300
CVHM2103,20210414,1.9900,2.1000,1.9200,2.1000,275200
CVHM2104,20210414,2.0000,2.1200,1.9500,2.1100,670000
CVIC2004,20210414,2.1900,2.1900,1.9500,2.0300,699600
CVIC2005,20210414,4.5000,4.5000,3.5400,3.9900,1880000
CVIC2101,20210414,2.9000,2.9500,2.6000,2.9000,470800
CVIC2102,20210414,5.4000,5.4000,4.5000,5.3000,224100
CVJC2004,20210414,0.9000,0.9000,0.9000,0.9000,0
CVJC2006,20210414,1.4500,1.4500,1.3900,1.4000,123200
CVN,20210414,10.3000,10.4000,10.1000,10.4000,182109
CVNM2011,20210414,1.2200,1.2200,1.1500,1.1800,642200
CVNM2101,20210414,1.7800,1.7900,1.7100,1.7900,83700
CVNM2102,20210414,2.0000,2.0000,1.8000,1.8700,212300
CVNM2103,20210414,1.9600,2.0800,1.9400,2.0400,69000
CVPB2011,20210414,12.9200,12.9200,12.9200,12.9200,7000
CVPB2015,20210414,24.6000,24.9200,24.3000,24.9200,12400
CVPB2016,20210414,23.2600,23.2600,22.7700,23.1900,13300
CVPB2101,20210414,7.0000,7.2800,6.0200,7.2800,255100
CVPB2102,20210414,7.4000,7.4900,6.0000,7.4900,47900
CVPB2103,20210414,7.4200,7.6000,7.4100,7.5300,190800
CVRE2009,20210414,1.3200,1.3200,1.2200,1.2900,472400
CVRE2011,20210414,1.6000,1.7000,1.5000,1.6300,106200
CVRE2013,20210414,8.9700,8.9700,8.3000,8.7000,431800
CVRE2014,20210414,7.7100,7.9600,7.4300,7.7500,123000
CVRE2015,20210414,3.8000,3.9500,3.7000,3.8000,18400
CVRE2101,20210414,2.0700,2.2500,2.0700,2.0800,70500
CVRE2102,20210414,2.1500,2.2000,2.0300,2.2000,247300
CVRE2103,20210414,1.9700,2.0500,1.9500,2.0400,213400
CVT,20210414,42.9512,42.9512,41.9967,42.1876,15400
CX8,20210414,9.0000,9.0000,9.0000,9.0000,0
CXH,20210414,7.0000,7.0000,7.0000,7.0000,0
CYC,20210414,1.3000,1.3000,1.3000,1.3000,0
D11,20210414,28.0000,28.1000,27.6000,28.1000,17300
D2D,20210414,55.3257,55.3257,54.7484,55.3257,175400
DAC,20210414,7.3000,7.3000,7.3000,7.3000,100
DAD,20210414,18.4000,18.4000,17.5000,17.5000,3400
DAE,20210414,19.5000,19.5000,18.5000,18.7000,5520
DAG,20210414,6.6900,7.1400,6.6800,7.1400,1101600
DAH,20210414,8.4000,8.9900,8.1500,8.9900,1778600
DAP,20210414,49.0000,49.0000,49.0000,49.0000,100
DAR,20210414,9.2000,9.2000,9.2000,9.2000,0
DAS,20210414,15.0000,15.0000,15.0000,15.0000,7
DAT,20210414,26.3000,26.3000,26.3000,26.3000,200
DBC,20210414,51.1818,52.2728,50.5455,52.2727,1675600
DBD,20210414,42.0909,42.2727,41.7273,42.2727,53100
DBH,20210414,8.3000,8.3000,8.3000,8.3000,0
DBM,20210414,26.4373,26.4373,26.4373,26.4373,0
DBT,20210414,12.2000,12.4000,12.2000,12.4000,700
DBW,20210414,10.0000,10.0000,10.0000,10.0000,0
DC1,20210414,20.5000,21.2000,20.5000,21.2000,300
DC2,20210414,16.0000,16.0000,15.9000,15.9000,14500
DC4,20210414,16.4000,16.4500,16.0000,16.0000,104500
DCF,20210414,11.0000,11.0000,11.0000,11.0000,0
DCG,20210414,16.2000,16.2000,16.2000,16.2000,0
DCH,20210414,4.9001,4.9001,4.9001,4.9001,0
DCI,20210414,1.3000,1.3000,1.3000,1.3000,0
DCL,20210414,28.6000,28.8000,28.3000,28.8000,84300
DCM,20210414,17.9000,18.1000,17.8000,18.1000,2416900
DCR,20210414,8.1000,8.1000,8.0000,8.0000,3210
DCS,20210414,1.1000,1.1000,1.1000,1.1000,0
DCT,20210414,1.1000,1.1000,1.1000,1.1000,0
DDG,20210414,32.2000,32.7000,32.2000,32.7000,157700
DDH,20210414,5.3000,5.3000,5.3000,5.3000,0
DDM,20210414,1.1000,1.1000,1.1000,1.1000,0
DDN,20210414,12.1000,12.1000,12.1000,12.1000,200
DDV,20210414,12.4000,12.4000,11.9000,12.1000,2787300
DFC,20210414,38.2000,38.2000,38.2000,38.2000,0
DGC,20210414,59.1304,60.0000,58.6957,59.9130,515000
DGT,20210414,22.0000,23.5000,22.0000,23.5000,27700
DGW,20210414,118.0000,120.8000,115.5000,119.4000,312100
DHA,20210414,46.8309,47.4892,46.7369,47.2071,29100
DHB,20210414,7.2000,7.2000,7.2000,7.2000,0
DHC,20210414,88.0000,89.3000,88.0000,89.2000,232200
DHD,20210414,22.1667,22.1667,22.1667,22.1667,4000
DHG,20210414,94.7530,95.0413,94.1764,94.6569,11800
DHM,20210414,10.0500,10.1000,9.9900,10.0500,173900
DHN,20210414,17.0000,17.0000,17.0000,17.0000,0
DHP,20210414,10.7000,10.7000,10.7000,10.7000,0
DHT,20210414,52.1000,52.1000,51.0000,51.2000,10492
DIC,20210414,2.0000,2.0000,2.0000,2.0000,0
DID,20210414,9.5000,10.3000,9.5000,10.2000,39500
DIG,20210414,25.5556,25.5556,24.9573,25.4701,3294800
DIH,20210414,22.0000,22.0000,20.0000,22.0000,60515
