<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMN,20201104,5.0000,5.0000,5.0000,5.0000,0
BMP,20201104,51.4171,51.4171,50.7567,51.1340,153660
BMS,20201104,7.6000,7.6000,7.6000,7.6000,0
BMV,20201104,9.9522,9.9522,9.9522,9.9522,0
BNA,20201104,23.2467,24.6257,22.7542,24.6257,204801
BNW,20201104,8.9416,8.9416,8.9416,8.9416,0
BOT,20201104,51.5000,51.7000,51.5000,51.6000,9800
BPC,20201104,10.0000,10.0000,10.0000,10.0000,0
BPW,20201104,26.4000,26.4000,26.4000,26.4000,0
BQB,20201104,4.0000,4.0000,4.0000,4.0000,0
BRC,20201104,10.3000,10.3000,10.3000,10.3000,0
BRL-X,20201104,5.7549,5.7549,5.7549,5.7549,0
BRR,20201104,11.3792,11.4773,11.3792,11.4773,300
BRS,20201104,13.1175,13.1175,13.1175,13.1175,0
BSA,20201104,12.3552,12.3552,12.3552,12.3552,0
BSC,20201104,11.7000,11.7000,11.7000,11.7000,0
BSD,20201104,26.2493,26.2493,26.2493,26.2493,0
BSG,20201104,10.2000,10.2000,10.2000,10.2000,0
BSH,20201104,15.9997,15.9997,15.9997,15.9997,0
BSI,20201104,9.3800,9.4600,9.0000,9.4600,20590
BSL,20201104,9.4376,9.4376,9.4376,9.4376,0
BSP,20201104,15.7818,15.7818,15.7818,15.7818,0
BSQ,20201104,18.5000,18.5000,18.5000,18.5000,0
BSR,20201104,6.8000,6.9000,6.7000,6.9000,1126430
BST,20201104,14.0266,14.9617,14.0266,14.9617,1400
BT1,20201104,10.7507,10.7507,10.7507,10.7507,0
BT6,20201104,1.0000,1.0000,1.0000,1.0000,0
BTB,20201104,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201104,14133.7158,14133.7158,14133.7158,14133.7158,0
BTD,20201104,24.7295,24.9012,24.4719,24.4719,31170
BTG,20201104,5.5000,5.5000,5.5000,5.5000,0
BTH,20201104,9.3000,9.3000,9.3000,9.3000,100
BTN,20201104,3.0000,3.0000,3.0000,3.0000,0
BTP,20201104,13.9000,13.9000,13.8000,13.9000,21970
BTR,20201104,2.5417,2.5417,2.5417,2.5417,0
BTS,20201104,4.4000,4.4000,4.4000,4.4000,1000
BTT,20201104,36.7000,37.0000,36.7000,37.0000,2380
BTU,20201104,9.9846,9.9846,9.9846,9.9846,0
BTV,20201104,15.6114,15.6114,15.6114,15.6114,0
BTW,20201104,24.9688,24.9688,24.9688,24.9688,0
BUD,20201104,5.4612,5.4612,5.4612,5.4613,1000
BVB,20201104,12.3062,12.3062,12.0155,12.2093,844265
BVG,20201104,1.4000,1.4000,1.4000,1.4000,29600
BVH,20201104,52.0000,53.0000,51.4000,52.6000,691310
BVN,20201104,7.1000,7.1000,7.1000,7.1000,0
BVS,20201104,10.3000,10.5000,10.3000,10.5000,41200
BWA,20201104,4.8911,4.8911,4.8911,4.8911,0
BWE,20201104,23.7797,23.9726,23.5385,23.8279,226170
BWS,20201104,29.2664,35.0999,29.2664,34.6055,1000
BXH,20201104,11.7118,11.7118,11.7118,11.7118,500
BXT,20201104,10.6000,10.6000,10.6000,10.6000,0
C12,20201104,3.4000,3.4000,3.4000,3.4000,0
C21,20201104,15.6000,15.7000,15.4000,15.4000,5010
C22,20201104,8.6900,8.6900,8.6900,8.6900,0
C32,20201104,22.3186,22.3186,22.0459,22.2277,158950
C36,20201104,9.1000,9.1000,9.1000,9.1000,0
C47,20201104,8.0583,8.1554,8.0486,8.1165,65240
C4G,20201104,6.7643,6.9447,6.6741,6.8545,316447
C69,20201104,6.3000,6.5000,6.3000,6.4000,59110
C71,20201104,6.9000,6.9000,6.9000,6.9000,100
C92,20201104,3.7000,3.7000,3.7000,3.7000,0
CAB,20201104,140.9000,140.9000,140.9000,140.9000,0
CAD,20201104,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201104,1.3102,1.3102,1.3102,1.3102,0
CAG,20201104,84.4169,84.4169,84.4169,84.4169,0
CAM,20201104,15.7000,15.7000,15.7000,15.7000,0
CAN,20201104,25.0000,25.0000,23.9000,23.9000,30036
CAP,20201104,31.2763,31.4636,31.1827,31.4636,59621
CAT,20201104,12.0818,12.0818,12.0818,12.0818,100
CAV,20201104,66.0166,66.0166,65.2600,65.2600,1590
CBC,20201104,9.7000,9.7000,9.7000,9.7000,0
CBI,20201104,4.1000,4.1000,4.1000,4.1000,5000
CBS,20201104,7.3000,7.3000,7.3000,7.3000,0
CC1,20201104,16.0000,16.0000,16.0000,16.0000,300
CC4,20201104,13.3000,13.3000,13.3000,13.3000,0
CCA,20201104,7.1000,7.1000,7.1000,7.1000,0
CCH,20201104,3.9000,3.9000,3.9000,3.9000,0
CCI,20201104,13.4935,13.4935,13.4935,13.4935,0
CCL,20201104,7.3000,7.5000,7.2900,7.4800,159180
CCM,20201104,53.1100,53.1100,53.1100,53.1100,0
CCP,20201104,6.6000,6.6000,6.6000,6.6000,0
CCR,20201104,12.2781,12.2781,12.2781,12.2781,0
CCT,20201104,10.0000,10.0000,10.0000,10.0000,0
CCV,20201104,17.5000,17.5000,17.5000,17.5000,0
CDC,20201104,18.5528,18.5528,18.0375,18.0719,101800
CDG,20201104,3.2000,3.2000,3.2000,3.2000,0
CDH,20201104,3.1000,3.1000,3.1000,3.1000,0
CDN,20201104,23.9000,25.0000,23.9000,25.0000,1100
CDO,20201104,0.8000,0.8000,0.8000,0.8000,970
CDP,20201104,9.2036,9.2036,9.2036,9.2036,0
CDR,20201104,5.7000,5.7000,5.7000,5.7000,0
CE1,20201104,8.0000,8.0000,8.0000,8.0000,0
CEC,20201104,15.0000,15.0000,15.0000,15.0000,0
CEE,20201104,14.0000,14.0000,14.0000,14.0000,240
CEG,20201104,18.7704,18.7704,18.7704,18.7704,0
CEN,20201104,6.8000,7.9000,6.8000,7.9000,29400
CEO,20201104,6.9000,7.1000,6.9000,7.0000,1807610
CET,20201104,2.4000,2.4000,2.4000,2.4000,1000
CFC,20201104,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201104,1.5500,1.5500,1.5500,1.5500,0
CFV,20201104,21.3000,21.3000,21.3000,21.3000,0
CGV,20201104,4.4000,4.4000,4.4000,4.4000,0
CH5,20201104,5.3886,5.3886,5.3886,5.3886,0
CHC,20201104,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201104,1.3400,1.3400,1.3400,1.3400,0
CHP,20201104,19.6500,19.7500,19.6500,19.7500,12160
CHPG2014,20201104,12.9300,12.9300,12.9300,12.9300,0
CHPG2018,20201104,1.3900,1.3900,1.3900,1.3900,0
CHPG2020,20201104,7.8300,7.8300,7.8300,7.8300,0
CHPG2022,20201104,3.3800,3.3800,3.3800,3.3800,0
CHS,20201104,10.0328,10.0328,10.0328,10.0328,100
CI5,20201104,2.8000,2.8000,2.8000,2.8000,0
CIA,20201104,9.7656,9.9516,9.7656,9.9516,1632
CID,20201104,5.8000,5.8000,5.8000,5.8000,0
CIG,20201104,1.7500,1.7500,1.7300,1.7300,3890
CII,20201104,16.6000,17.1500,16.5500,16.9500,886730
CIP,20201104,20.7000,20.7000,20.7000,20.7000,0
CJC,20201104,22.0000,22.0000,22.0000,22.0000,0
CKA,20201104,17.8421,17.8421,17.8421,17.8421,100
CKD,20201104,17.4000,17.4000,17.4000,17.4000,0
CKG,20201104,8.9118,9.2956,8.9118,9.1250,437110
CKH,20201104,2.2001,2.2001,2.2001,2.2001,0
CKV,20201104,12.0000,12.0000,12.0000,12.0000,100
CL-F,20201104,38.1500,39.2500,37.2600,39.1500,437000
CLC,20201104,29.8143,29.8143,28.4383,28.4382,2870
CLG,20201104,1.1400,1.1700,1.1300,1.1400,5060
CLH,20201104,15.3341,15.3341,15.1558,15.3341,3300
CLL,20201104,28.3500,28.3500,28.3500,28.3500,1260
CLM,20201104,22.0761,22.0761,22.0761,22.0761,2
CLW,20201104,23.0128,23.0128,23.0128,23.0128,0
CLX,20201104,13.5000,13.5000,13.5000,13.5000,100
CMBB2010,20201104,4.0300,4.0300,4.0300,4.0300,0
CMC,20201104,6.2000,6.2000,6.2000,6.2000,0
CMD,20201104,13.0508,13.0508,13.0508,13.0508,0
CMF,20201104,155.9926,155.9926,155.9926,155.9926,0
CMG,20201104,32.6636,32.7121,32.4209,32.6636,18630
CMI,20201104,1.2000,1.2000,1.2000,1.2000,0
CMK,20201104,7.4998,7.4998,7.4998,7.4998,0
CMN,20201104,42.8000,42.8000,42.8000,42.8000,0
CMP,20201104,8.3000,8.3000,8.3000,8.3000,0
CMS,20201104,2.7000,2.7000,2.7000,2.7000,500
CMSN2007,20201104,3.0700,3.0700,3.0700,3.0700,0
CMSN2009,20201104,2.7200,2.7200,2.7200,2.7200,0
CMT,20201104,6.5000,6.9000,6.5000,6.9000,600
CMV,20201104,8.9564,10.1246,8.9564,10.1246,20
CMW,20201104,17.1607,17.1607,17.1607,17.1607,0
CMWG2013,20201104,12.5400,12.5400,12.5400,12.5400,0
CMX,20201104,14.3500,14.9000,14.3500,14.7000,236030
CNC,20201104,21.8842,21.8842,21.8842,21.8842,0
CNG,20201104,19.5000,19.5500,19.4000,19.5000,12980
CNN,20201104,22.1409,22.1409,22.1409,22.1409,0
CNT,20201104,6.2000,6.2000,6.2000,6.2000,0
CNVL2003,20201104,1.0500,1.0500,1.0500,1.0500,0
CNY-X,20201104,6.6766,6.6766,6.6766,6.6766,0
COM,20201104,46.1116,46.1116,45.9671,46.1116,110
CPA,20201104,4.8000,4.8000,4.8000,4.8000,0
CPC,20201104,14.3291,14.3291,14.3291,14.3291,100
CPH,20201104,1.8600,1.8600,1.8600,1.8600,0
CPI,20201104,1.1000,1.1000,1.1000,1.1000,0
CPW,20201104,1.6766,1.6766,1.6766,1.6766,0
CQN,20201104,17.2664,17.2664,16.3577,17.2664,2970
CQT,20201104,2.3000,2.9000,2.3000,2.3000,2300
CRC,20201104,13.8000,14.1500,13.7000,14.1000,222250
CRE,20201104,22.0000,22.2500,21.5417,21.5417,1191490
CSBT2007,20201104,1.2200,1.2200,1.2200,1.2200,0
CSC,20201104,19.9056,20.1886,19.8113,20.1887,6900
CSI,20201104,14.0000,14.0000,14.0000,14.0000,0
CSM,20201104,15.8468,16.0412,15.6524,16.0412,113830
CSTB2007,20201104,1.8700,1.8700,1.8700,1.8700,0
CSTB2010,20201104,1.7300,1.7300,1.7300,1.7300,0
CSTB2014,20201104,2.9600,2.9600,2.9600,2.9600,0
CSV,20201104,26.9958,27.4779,26.8994,26.8993,193970
CT3,20201104,8.3000,8.3000,8.3000,8.3000,100
CT5,20201104,9.8503,9.8503,9.8503,9.8503,0
CT6,20201104,3.5000,3.5000,3.5000,3.5000,0
CTA,20201104,0.6000,0.6000,0.6000,0.6000,0
CTB,20201104,28.4000,28.4000,28.4000,28.4000,100
CTC,20201104,4.2000,4.2000,4.2000,4.2000,0
CTD,20201104,55.9000,56.5000,55.8000,55.9000,429520
CTF,20201104,16.7317,16.8535,16.4474,16.8535,215150
CTG,20201104,29.8728,30.5629,29.6756,30.1686,7152600
CTI,20201104,11.9047,11.9047,11.7202,11.9048,257820
CTN,20201104,0.4000,0.4000,0.4000,0.4000,0
CTP,20201104,3.4000,3.5000,3.4000,3.5000,9600
CTR,20201104,36.3803,37.3739,30.8010,36.9917,906017
CTS,20201104,7.1900,7.2500,7.1300,7.2500,50050
CTT,20201104,10.8000,10.8000,10.8000,10.8000,0
CTW,20201104,12.2963,12.2963,12.2963,12.2963,0
CTX,20201104,6.9000,6.9000,6.9000,6.9000,200
CVH,20201104,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201104,0.5400,0.5400,0.5400,0.5400,0
CVHM2008,20201104,0.8200,0.8200,0.8200,0.8200,0
CVHM2010,20201104,1.1300,1.1300,1.1300,1.1300,0
CVIC2004,20201104,0.9300,0.9300,0.9300,0.9300,0
CVIC2005,20201104,1.8800,1.8800,1.8800,1.8800,0
CVJC2004,20201104,0.5700,0.5700,0.5700,0.5700,0
CVJC2006,20201104,0.7300,0.7300,0.7300,0.7300,0
CVN,20201104,10.5888,10.7164,10.5250,10.5888,16520
CVNM2011,20201104,0.9800,0.9800,0.9800,0.9800,0
CVPB2011,20201104,1.8000,1.8000,1.8000,1.8000,0
CVRE2009,20201104,0.6100,0.6100,0.6100,0.6100,0
CVRE2011,20201104,0.8400,0.8400,0.8400,0.8400,0
CVT,20201104,23.8618,25.3890,23.8618,24.6254,669490
CX8,20201104,8.4281,8.4281,8.4281,8.4281,0
CXH,20201104,7.0000,7.0000,7.0000,7.0000,0
CYC,20201104,0.9000,0.9000,0.9000,0.9000,0
D11,20201104,20.3000,20.3000,20.3000,20.3000,110
D2D,20201104,44.5858,45.8732,44.4503,45.6022,183970
DAC,20201104,2.3000,2.3000,2.3000,2.3000,0
DAD,20201104,15.0772,15.0772,15.0772,15.0772,0
DAE,20201104,13.3605,13.3605,13.3605,13.3605,0
DAG,20201104,5.6870,5.7827,5.6870,5.7391,271540
DAH,20201104,4.2600,4.2700,4.1300,4.2300,446690
DAP,20201104,49.7000,49.7000,49.7000,49.7000,0
DAR,20201104,8.5000,8.5000,8.5000,8.5000,0
DAS,20201104,20.1000,20.1000,20.1000,20.1000,0
DAT,20201104,32.4000,32.4000,29.2000,29.5000,3910
DBC,20201104,37.8182,38.5000,37.5000,38.0455,974170
DBD,20201104,40.5529,40.5529,39.7595,40.4648,9190
DBH,20201104,9.5000,9.5000,9.5000,9.5000,0
DBM,20201104,21.8799,21.8799,21.8799,21.8799,100
DBT,20201104,12.0097,12.8224,12.0097,12.8224,1970
DBW,20201104,10.0000,10.0000,10.0000,10.0000,0
DC1,20201104,9.7000,9.7000,9.7000,9.7000,8800
DC2,20201104,9.0000,10.0000,9.0000,10.0000,2120
DC4,20201104,12.0000,12.8000,12.0000,12.8000,2770
DCF,20201104,11.1000,11.1000,11.1000,11.1000,100
DCG,20201104,19.5000,19.5000,19.5000,19.5000,0
DCH,20201104,4.9001,4.9001,4.9001,4.9001,0
DCI,20201104,1.3000,1.3000,1.3000,1.3000,0
DCL,20201104,18.9000,18.9500,18.7000,18.9500,21260
DCM,20201104,12.6000,12.6500,12.4000,12.6000,2308520
DCR,20201104,3.3000,3.3000,3.3000,3.3000,0
DCS,20201104,0.5000,0.5000,0.5000,0.5000,0
DCT,20201104,0.8000,0.8000,0.8000,0.8000,0
DDG,20201104,28.3000,28.3000,27.7000,28.0000,104600
DDH,20201104,5.3000,5.3000,5.3000,5.3000,0
DDM,20201104,0.6000,0.6000,0.6000,0.6000,0
DDN,20201104,10.2000,10.4000,10.2000,10.3000,8600
DDV,20201104,6.2000,6.2000,6.2000,6.2000,500
DFC,20201104,29.6000,29.6000,29.6000,29.6000,500
DGC,20201104,35.4030,35.4030,34.9815,35.2344,273180
DGT,20201104,50.0000,50.0000,50.0000,50.0000,0
DGW,20201104,58.3000,61.0000,58.2000,60.5000,538810
DHA,20201104,36.3457,36.3457,34.7941,36.2046,5420
DHB,20201104,7.2000,7.2000,7.2000,7.2000,0
DHC,20201104,47.0759,47.3659,46.8826,46.8826,418810
DHD,20201104,17.9159,17.9159,17.9159,17.9159,0
DHG,20201104,99.9423,99.9423,98.1164,98.9814,2470
DHM,20201104,8.3500,8.3500,8.1000,8.2100,533890
DHN,20201104,10.3000,10.3000,10.3000,10.3000,0
DHP,20201104,8.6453,8.6453,8.6453,8.6453,5000
DHT,20201104,53.4119,53.4119,52.4300,52.4300,13100
DIC,20201104,0.9000,0.9000,0.9000,0.9000,0
DID,20201104,2.5000,2.5000,2.5000,2.5000,0
DIG,20201104,15.0588,16.0291,15.1364,15.7962,7604770
DIH,20201104,16.0000,16.0000,16.0000,16.0000,0
DKC,20201104,10.8000,10.8000,10.8000,10.8000,0
DKH,20201104,21.0000,21.0000,21.0000,21.0000,0
DL1,20201104,31.0000,31.0000,31.0000,31.0000,0
DLD,20201104,37.5000,37.5000,37.5000,37.5000,0
DLG,20201104,1.3300,1.3500,1.3200,1.3500,1523610
DLR,20201104,10.4000,10.4000,10.4000,10.4000,0
DLT,20201104,7.2278,7.2278,7.2278,7.2278,0
DM7,20201104,6.5998,6.5998,6.5998,6.5998,0
DMC,20201104,52.2000,52.3000,51.5000,51.7000,31470
DNA,20201104,21.0000,21.0000,21.0000,21.0000,0
DNB,20201104,6.9000,6.9000,6.9000,6.9000,0
DNC,20201104,44.7614,44.7614,44.7614,44.7615,100
DND,20201104,25.5000,25.5000,25.5000,25.5000,0
DNE,20201104,10.0000,10.0000,10.0000,10.0000,0
DNH,20201104,26.6236,26.6236,26.6236,26.6236,0
DNL,20201104,16.1872,16.1872,16.1872,16.1872,0
DNM,20201104,43.4000,43.4000,42.6000,42.6000,7500
DNN,20201104,0.2000,0.2000,0.2000,0.2000,0
DNP,20201104,17.8000,17.8000,17.8000,17.8000,1400
DNR,20201104,9.5031,9.5031,9.5031,9.5031,0
DNS,20201104,9.4000,9.4000,9.4000,9.4000,0
DNT,20201104,17.9412,17.9412,17.9412,17.9412,0
DNW,20201104,18.4541,18.4541,17.4184,17.8891,500
DNY,20201104,1.5000,1.5000,1.5000,1.5000,0
DOC,20201104,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201104,0.0025,0.0026,0.0025,0.0025,52552651
DOP,20201104,10.0000,10.0000,10.0000,10.0000,0
DP1,20201104,16.3000,16.3000,16.3000,16.3000,0
DP2,20201104,4.2000,4.2000,4.2000,4.2000,0
DP3,20201104,78.8479,78.8479,77.5259,77.5260,400
DPC,20201104,14.0384,14.0384,14.0384,14.0384,0
DPG,20201104,26.4000,27.2500,26.0500,27.1000,326300
DPH,20201104,22.0144,22.0144,22.0144,22.0144,0
DPM,20201104,16.4290,16.5253,16.1881,16.3808,1027070
DPP,20201104,16.8000,16.8000,16.8000,16.8000,0
DPR,20201104,43.4742,43.4742,43.0017,43.2851,27170
DPS,20201104,0.3000,0.3000,0.3000,0.3000,0
DQC,20201104,15.6000,15.9500,15.3000,15.9500,4840
DRC,20201104,18.1856,18.6096,17.9971,18.5625,665920
DRG,20201104,12.3000,12.3000,12.3000,12.3000,0
DRH,20201104,6.4900,6.8500,6.4900,6.8300,733290
DRI,20201104,7.3156,7.3156,6.6328,6.8279,1319679
DRL,20201104,49.1273,49.1273,49.1273,49.1273,0
DS3,20201104,4.0000,4.0000,3.9000,3.9000,51300
DSC,20201104,7.2000,7.2000,7.2000,7.2000,100
DSG,20201104,6.4000,6.4000,6.3000,6.3000,1000
DSN,20201104,42.5856,42.8232,42.5856,42.6806,3540
DSP,20201104,9.7000,9.7000,9.7000,9.7000,0
DSS,20201104,6.1876,6.1876,6.1876,6.1876,0
DST,20201104,3.2000,3.4000,3.2000,3.4000,1471440
DSV,20201104,10.2669,10.2669,10.2669,10.2669,0
DT4,20201104,8.1938,8.1938,8.1938,8.1938,0
DTA,20201104,4.0000,4.0000,3.7600,3.9000,40
DTB,20201104,6.2788,6.2788,6.2788,6.2788,0
DTC,20201104,17.0000,17.0000,17.0000,17.0000,0
DTD,20201104,21.3000,22.3000,21.2000,22.3000,172021
DTG,20201104,9.6278,9.6278,9.6278,9.6278,0
DTI,20201104,10.2000,10.2000,10.2000,10.2000,0
DTK,20201104,8.0000,8.0000,8.0000,8.0000,0
DTL,20201104,6.0700,6.0700,6.0700,6.0700,0
DTP,20201104,34.2636,34.2636,34.2636,34.2636,1100
DTT,20201104,11.3776,11.3776,11.3776,11.3776,0
DTV,20201104,38.7638,38.7638,38.7638,38.7638,0
DUS,20201104,11.0000,11.0000,11.0000,11.0000,0
DVC,20201104,10.5934,10.5934,10.5934,10.5934,0
DVN,20201104,13.5000,13.8000,13.4000,13.7000,33200
DVP,20201104,44.4455,45.0756,44.1062,44.9787,16730
DVW,20201104,17.8702,17.8702,17.8702,17.8702,0
DWS,20201104,10.0000,10.0000,10.0000,10.0000,0
DX2,20201104,10.2000,10.2000,10.2000,10.2000,0
DXD,20201104,10.0000,10.0000,10.0000,10.0000,0
DXG,20201104,11.9000,12.5000,11.8000,12.3500,10720570
DXL,20201104,3.5000,3.5000,3.5000,3.5000,0
DXP,20201104,12.3000,12.3000,12.0000,12.3000,125100
DXV,20201104,3.5000,3.7200,3.5000,3.7200,30
DZM,20201104,3.5000,3.5000,3.3000,3.3000,5800
E12,20201104,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20201104,15.1800,15.2800,15.1000,15.2300,866740
E29,20201104,6.5000,6.5000,6.5000,6.5000,0
EAD,20201104,19.5713,20.1305,19.5713,20.1305,1000
EBA,20201104,9.1000,9.1000,9.1000,9.1000,0
