<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APS,20180330,3.1000,3.1000,3.0000,3.1000,45220
ARM,20180330,39.7630,39.7630,39.7630,39.7630,0
ART,20180330,7.6923,7.7778,7.5214,7.6068,348622
ASA,20180330,2.9000,3.0000,2.8000,3.0000,20600
ASD,20180330,1.2000,1.2000,1.2000,1.2000,0
ASM,20180330,9.1928,9.7180,9.1928,9.7181,6027860
ASP,20180330,6.1344,6.1344,6.1344,6.1344,10
AST,20180330,57.9618,58.0340,56.3017,57.7453,112340
ATA,20180330,1.3000,1.4000,1.2000,1.3000,449855
ATB,20180330,1.4000,1.5000,1.4000,1.4000,220700
ATG,20180330,2.4000,2.4600,2.2500,2.2500,101250
ATS,20180330,48.1000,52.0000,47.8000,52.0000,12700
AUD-X,20180330,1.3011,1.3011,1.3011,1.3011,0
AUDUSD,20180330,0.0000,0.0000,0.0000,0.7700,156926
AUM,20180330,10.4867,10.4867,10.4867,10.4867,0
AVC,20180330,23.6459,23.6459,23.6459,23.6459,0
AVF,20180330,0.3000,0.3000,0.3000,0.3000,288550
B82,20180330,2.6000,2.6000,2.6000,2.6000,0
BAB,20180330,20.9174,20.9174,20.8257,20.9174,47600
BAL,20180330,20.9604,20.9604,20.9604,20.9604,0
BAX,20180330,16.7445,16.7445,16.7445,16.7445,0
BBC,20180330,78.8949,84.2809,78.8949,82.7848,50
BBM,20180330,8.9688,8.9688,8.9688,8.9688,0
BBS,20180330,8.1616,8.1616,8.1616,8.1616,0
BCC,20180330,6.9643,7.1429,6.9643,7.0536,50100
BCE,20180330,3.9296,3.9361,3.8838,3.9230,71750
BCG,20180330,4.5629,4.7442,4.5629,4.6461,16880
BCM,20180330,23.2724,24.1415,23.2724,24.0449,46000
BCP,20180330,7.0866,7.0866,7.0157,7.0158,2600
BDB,20180330,2.8932,2.8932,2.8932,2.8932,0
BDG,20180330,17.7393,17.7393,17.7393,17.7393,0
BDT,20180330,8.3545,8.3545,8.3545,8.3545,0
BDW,20180330,13.4112,13.4112,13.4112,13.4112,0
BED,20180330,20.1174,20.1174,20.1174,20.1174,200
BEL,20180330,6.1826,6.1826,6.1826,6.1826,0
BFC,20180330,26.8232,26.8232,26.4454,26.5210,73250
BGW,20180330,9.3080,9.3080,9.3080,9.3080,0
BHA,20180330,14.7350,14.7350,14.7350,14.7350,500
BHC,20180330,3.1000,3.4000,2.6000,3.4000,24200
BHN,20180330,116.4104,117.2226,116.4104,116.8616,3950
BHP,20180330,8.5269,8.5269,8.5269,8.5269,0
BHT,20180330,4.4000,4.4000,4.4000,4.4000,0
BIC,20180330,30.5781,33.2173,30.5326,33.2173,16300
BID,20180330,42.3563,42.5013,41.2442,41.9694,2211040
BII,20180330,1.0000,1.0000,0.9000,0.9000,368500
BKC,20180330,8.8000,8.8000,8.8000,8.8000,0
BLF,20180330,2.9000,2.9000,2.9000,2.9000,24900
BLI,20180330,5.0358,5.0358,5.0358,5.0358,2000
BLN,20180330,6.8212,6.8212,6.8212,6.8212,0
BLT,20180330,18.2482,18.2482,18.2482,18.2482,100
BMC,20180330,11.6347,11.7184,11.4673,11.6347,16240
BMD,20180330,5.1497,5.1497,5.1497,5.1497,0
BMI,20180330,26.1017,26.2701,26.1017,26.2701,7160
BMJ,20180330,3.7916,3.7916,3.7916,3.7916,0
BMN,20180330,5.5751,5.5751,5.5751,5.5751,0
BMP,20180330,48.8379,49.8360,48.4814,49.0517,235460
BMV,20180330,9.9522,9.9522,9.9522,9.9522,0
BPC,20180330,14.8797,14.8797,14.8797,14.8797,0
BPW,20180330,9.9890,9.9890,9.9890,9.9890,0
BQB,20180330,14.0000,14.0000,14.0000,14.0000,0
BRC,20180330,7.5511,7.5511,7.4756,7.4756,250
BRL-X,20180330,3.3035,3.3035,3.3035,3.3035,0
BRR,20180330,8.3536,8.3536,8.1795,8.1795,2300
BRS,20180330,4.8505,4.8505,4.8505,4.8505,0
BSC,20180330,13.9255,13.9255,13.9255,13.9255,0
BSD,20180330,31.0628,31.0628,31.0628,31.0628,0
BSG,20180330,7.8010,7.8010,7.8010,7.8009,2000
BSI,20180330,10.6868,10.9142,10.6868,10.7626,91300
BSL,20180330,11.0092,11.0092,11.0092,11.0092,1000
BSP,20180330,15.3882,15.3882,15.3882,15.3882,3300
BSQ,20180330,18.2940,18.2940,18.2940,18.2940,0
BSR,20180330,25.7000,26.6000,25.6000,26.6000,1105930
BST,20180330,10.7591,10.7591,10.7591,10.7591,0
BT1,20180330,11.6392,11.6392,11.6392,11.6392,0
BT6,20180330,5.0000,5.0000,5.0000,5.0000,100
BTB,20180330,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180330,0.0000,0.0000,0.0000,6816.7500,176200
BTCUSD-X,20180330,6890.5210,6890.5210,6890.5210,6890.5210,0
BTD,20180330,12.3564,12.7874,12.3564,12.3564,8200
BTG,20180330,5.4503,5.4503,5.4503,5.4503,0
BTH,20180330,5.2000,5.2000,5.2000,5.2000,0
BTN,20180330,7.8526,7.8526,7.8526,7.8526,0
BTP,20180330,7.8899,8.2485,7.8899,8.2485,4440
BTR,20180330,4.4256,4.4256,4.4256,4.4256,0
BTS,20180330,4.8544,4.8544,4.8544,4.8544,0
BTT,20180330,32.8301,32.8301,32.8301,32.8301,560
BTU,20180330,5.0170,6.0622,5.0170,6.0623,200
BTV,20180330,19.1484,19.1484,19.1484,19.1484,0
BTW,20180330,12.8335,12.8335,12.8335,12.8335,0
BUD,20180330,7.1985,9.5979,7.1985,9.5979,2200
BVG,20180330,1.6000,1.8000,1.6000,1.8000,1400
BVH,20180330,89.2537,91.1731,87.1423,90.6933,324360
BVN,20180330,15.0860,15.0860,15.0860,15.0860,0
BVS,20180330,15.4436,16.0938,15.4436,16.0938,20240
BWA,20180330,9.0216,9.0216,9.0216,9.0216,0
BWE,20180330,22.4737,23.1871,22.3845,22.3845,134130
BWS,20180330,18.3476,18.3476,18.3476,18.3476,4600
BXH,20180330,10.3725,10.3725,10.3725,10.3725,1600
C12,20180330,12.8000,12.8000,12.8000,12.8000,0
C21,20180330,17.5445,17.7478,17.5445,17.5445,14000
C32,20180330,24.3470,24.5439,24.0189,24.4782,26180
C36,20180330,11.1154,11.1154,11.1154,11.1154,0
C47,20180330,10.4162,10.4162,10.2535,10.4163,135980
C69,20180330,3.7020,3.8418,3.6322,3.6322,7005
C71,20180330,8.1225,8.1225,8.1225,8.1225,0
C92,20180330,10.0000,10.0000,10.0000,10.0000,0
CAD,20180330,0.7000,0.7000,0.7000,0.7000,500
CAD-X,20180330,1.2887,1.2887,1.2887,1.2887,0
CAG,20180330,50.7144,50.7144,41.5114,41.5114,300
CAN,20180330,25.6421,25.6421,25.6421,25.6421,0
CAP,20180330,20.1933,20.1933,19.9515,20.1329,6200
CAT,20180330,4.1129,4.4292,4.1129,4.4292,22400
CAV,20180330,39.7109,40.3463,39.7109,40.3463,13640
CBI,20180330,5.9000,5.9000,5.9000,5.9000,0
CBS,20180330,15.0000,15.0000,15.0000,15.0000,0
CC1,20180330,16.7990,16.7990,16.7990,16.7990,100
CC4,20180330,12.7000,12.7000,10.0000,10.0000,3400
CCH,20180330,6.9352,6.9352,6.9352,6.9352,0
CCI,20180330,11.6602,11.6602,11.6602,11.6602,0
CCL,20180330,3.4803,3.5779,3.4153,3.4152,112450
CCM,20180330,21.2584,21.2584,21.2584,21.2584,5700
CCP,20180330,21.9619,21.9619,21.9619,21.9619,100
CCR,20180330,15.4597,15.4597,15.4597,15.4597,0
CCT,20180330,10.0000,10.0000,10.0000,10.0000,0
CCV,20180330,27.5438,27.5438,27.5438,27.5438,0
CDC,20180330,10.2555,10.2555,9.7071,10.0361,610
CDG,20180330,8.5133,8.5133,8.5133,8.5133,0
CDH,20180330,3.3431,3.3431,3.3431,3.3431,0
CDN,20180330,15.0324,16.3761,15.0324,16.3761,3000
CDO,20180330,1.4000,1.4100,1.3800,1.4100,57850
CDR,20180330,8.9151,8.9151,8.9151,8.9151,0
CE1,20180330,5.7780,5.7780,5.7780,5.7780,0
CEC,20180330,7.8000,7.8000,7.8000,7.8000,0
CEE,20180330,18.5000,18.5000,18.5000,18.5000,1000
CEG,20180330,8.6372,8.6372,8.6372,8.6372,0
CEO,20180330,11.9082,12.0771,11.6548,11.8237,2963193
CET,20180330,3.6000,3.8000,3.6000,3.7000,10400
CFC,20180330,10.1480,10.1480,10.1480,10.1480,0
CGV,20180330,2.5000,2.5000,2.5000,2.5000,0
CH5,20180330,19.1878,19.1878,19.1878,19.1878,0
CHC,20180330,1.3817,1.3817,1.3817,1.3817,0
CHP,20180330,17.9398,18.1613,17.8659,17.8660,63350
CHS,20180330,8.3227,8.3227,8.3227,8.3227,0
CI5,20180330,11.2825,11.2825,11.2825,11.2825,0
CIA,20180330,24.9628,25.5869,24.2139,25.5869,99860
CID,20180330,2.2000,2.2000,2.2000,2.2000,0
CIG,20180330,2.5000,2.5800,2.4500,2.4500,5620
CII,20180330,28.9944,29.2782,28.8998,29.2782,236460
CIP,20180330,10.0000,10.0000,10.0000,10.0000,0
CJC,20180330,22.3363,22.3363,22.3363,22.3363,0
CKD,20180330,9.7965,11.6012,9.7965,11.6011,300
CKH,20180330,1.4143,1.4143,1.4143,1.4143,0
CKV,20180330,18.2181,18.2181,18.2181,18.2181,0
CLC,20180330,24.3541,24.4974,22.8857,24.4974,13230
CLG,20180330,3.9900,3.9900,3.6600,3.6700,560
CLH,20180330,7.0310,7.0310,7.0310,7.0310,0
CLL,20180330,24.1986,25.6505,24.1986,25.6505,40
CLM,20180330,10.7365,10.7365,10.7365,10.7365,0
CLW,20180330,15.6253,15.6253,15.6253,15.6253,0
CLX,20180330,9.9903,9.9903,9.9903,9.9903,0
CMC,20180330,5.6000,5.6000,5.6000,5.6000,0
CMF,20180330,110.5862,110.5862,110.5862,110.5862,0
CMG,20180330,24.8968,26.5981,24.8968,26.2246,288110
CMI,20180330,1.3000,1.3000,1.2000,1.2000,93200
CMK,20180330,7.4998,7.4998,7.4998,7.4998,0
CMN,20180330,41.0341,41.0341,41.0341,41.0341,5
CMP,20180330,8.2418,8.2418,8.2418,8.2418,0
CMS,20180330,3.6000,3.6000,3.6000,3.6000,3000
CMT,20180330,8.5501,9.2701,8.4241,9.0001,3700
CMV,20180330,16.3211,16.3211,16.3211,16.3211,0
CMW,20180330,9.5608,9.5608,9.5608,9.5608,0
CMX,20180330,3.2412,3.3224,3.2338,3.3225,5010
CNC,20180330,24.4146,24.4146,24.4146,24.4146,0
CNG,20180330,23.0612,23.4657,23.0612,23.1016,16910
CNN,20180330,13.2107,13.2107,13.2107,13.2107,0
CNT,20180330,2.5000,2.5000,2.5000,2.5000,49808
CNY-X,20180330,6.2889,6.2889,6.2889,6.2889,0
COM,20180330,47.4715,47.4715,47.4715,47.4715,0
CPC,20180330,28.3472,28.3472,28.3472,28.3472,1900
CPH,20180330,1.8244,1.8244,1.8244,1.8244,0
CPI,20180330,1.4000,1.4000,1.4000,1.4000,0
CQT,20180330,2.9000,2.9000,2.9000,2.9000,0
CSC,20180330,8.6802,9.5125,8.6802,9.5125,63100
CSM,20180330,13.2338,13.4163,13.0513,13.0512,141000
CSV,20180330,29.4374,29.7972,28.7896,28.8615,125280
CT3,20180330,6.0727,6.0727,6.0727,6.0727,300
CT6,20180330,6.5000,6.5000,6.5000,6.5000,0
CTA,20180330,0.5000,0.5000,0.5000,0.5000,10000
CTB,20180330,22.2396,24.4775,22.1696,24.4775,3100
CTC,20180330,3.9000,3.9000,3.9000,3.9000,4
CTD,20180330,134.6127,142.6533,134.6127,142.6533,214050
CTF,20180330,11.2397,11.2397,10.8234,10.8234,6220
CTG,20180330,34.5066,34.5559,33.5700,34.1122,5396860
CTI,20180330,28.0074,29.3052,26.1235,28.8447,1707310
CTN,20180330,0.8000,0.8000,0.8000,0.8000,38
CTP,20180330,7.2727,7.5454,7.2727,7.5455,11200
CTR,20180330,11.5052,11.9261,11.2714,11.2714,759
CTS,20180330,11.5612,11.6022,11.3972,11.4382,292340
CTT,20180330,4.8317,4.8317,4.8317,4.8317,0
CTW,20180330,4.6338,4.6338,4.6338,4.6338,0
CTX,20180330,9.0508,9.0508,9.0508,9.0508,0
CVH,20180330,10.7283,10.7283,10.7283,10.7283,0
CVN,20180330,4.8479,4.9117,4.7841,4.8479,26600
CVT,20180330,30.3933,30.6866,29.9826,29.9825,432030
CX8,20180330,9.0852,9.0852,9.0852,9.0852,0
CXH,20180330,6.9565,6.9565,6.9565,6.9565,0
CYC,20180330,2.0000,2.0000,2.0000,2.0000,100
D11,20180330,13.4792,13.4792,13.4792,13.4793,100
D2D,20180330,21.6482,22.6071,21.6482,22.6071,38360
DAC,20180330,13.0000,13.0000,13.0000,13.0000,0
DAD,20180330,14.0204,14.4098,13.3973,13.9425,5100
DAE,20180330,12.6936,12.6936,12.6936,12.6936,3600
DAG,20180330,6.5735,6.6124,6.5035,6.5346,92130
DAH,20180330,4.0391,4.0662,3.9485,4.0663,41220
DAP,20180330,14.3987,14.3987,14.3987,14.3987,0
DAR,20180330,7.1403,7.1403,7.1403,7.1403,0
DAS,20180330,3.2717,3.2717,3.2717,3.2717,0
DAT,20180330,22.7619,22.7619,22.7619,22.7619,0
DBC,20180330,15.4668,15.4668,14.7884,15.2640,17140
DBD,20180330,39.7439,39.9913,39.7439,39.9913,46810
DBH,20180330,8.9680,8.9680,8.9680,8.9680,500
DBM,20180330,21.9595,21.9595,21.9595,21.9595,0
DBT,20180330,11.1204,11.5427,11.1204,11.5427,4354
DBW,20180330,10.0000,10.0000,10.0000,10.0000,0
DC1,20180330,6.4609,8.4799,6.4609,8.4799,200
DC2,20180330,5.9220,5.9220,5.9220,5.9220,3
DC4,20180330,9.1762,9.1762,9.1762,9.1761,300
DCF,20180330,8.1664,8.1664,8.1664,8.1664,200
DCI,20180330,0.6965,0.6965,0.6965,0.6965,0
DCL,20180330,18.8698,19.1601,17.9021,19.1601,94160
DCM,20180330,9.6142,9.6924,9.5361,9.5752,406640
DCS,20180330,1.7000,1.7000,1.6000,1.7000,50900
DCT,20180330,0.7000,0.7000,0.7000,0.7000,800
DDH,20180330,5.6605,5.6605,5.6605,5.6605,0
DDM,20180330,0.7000,0.7000,0.7000,0.7000,3400
DDN,20180330,9.9639,9.9639,9.9639,9.9639,100
DDV,20180330,6.7000,6.8000,6.6000,6.7000,22900
DFC,20180330,29.4321,29.4321,29.4321,29.4321,0
DGC,20180330,18.3438,18.4022,17.5843,18.2853,53100
DGT,20180330,11.0000,11.0000,11.0000,11.0000,0
DGW,20180330,22.9482,23.2269,22.4372,22.9482,279330
DHA,20180330,22.3180,22.8226,22.0851,22.3569,80370
DHB,20180330,1.5000,1.5000,1.5000,1.5000,0
DHC,20180330,26.2576,26.2576,25.5554,25.5554,41970
DHD,20180330,22.2180,23.3841,22.2180,22.4635,1200
DHG,20180330,95.8318,100.7166,95.8318,98.5850,220400
DHM,20180330,3.0000,3.0400,2.9000,3.0400,30690
DHP,20180330,8.4383,8.4383,8.4383,8.4383,10000
DHT,20180330,35.2321,35.2846,34.3933,35.0224,15000
DIC,20180330,5.8000,5.8400,5.7000,5.8000,74840
DID,20180330,4.5000,4.5000,4.5000,4.5000,700
DIG,20180330,16.8087,16.8733,16.5501,16.6147,1505920
DIH,20180330,10.8467,10.8467,10.8467,10.8467,0
DL1,20180330,42.5000,42.5000,42.5000,42.5000,200
DLD,20180330,7.5000,7.5000,7.5000,7.5000,0
DLG,20180330,3.0096,3.0381,2.9619,3.0000,607350
DLR,20180330,9.4000,9.4000,9.4000,9.4000,0
DLT,20180330,7.0021,7.0021,7.0021,7.0021,0
DMC,20180330,92.6309,92.6309,91.1635,91.7138,4010
DNA,20180330,14.1629,14.1629,14.1629,14.1629,100
DNC,20180330,17.5471,17.5471,17.5471,17.5471,0
DND,20180330,15.0999,16.4323,15.0999,16.4323,2000
DNE,20180330,5.2854,5.2854,5.2854,5.2854,1300
DNH,20180330,14.6770,14.6770,14.6770,14.6770,2500
DNL,20180330,9.1872,9.1872,9.1872,9.1872,0
DNM,20180330,18.8235,18.8235,18.8235,18.8235,0
DNN,20180330,0.2076,0.2076,0.2076,0.2076,0
DNP,20180330,14.2539,14.4838,14.1773,14.1773,110100
DNR,20180330,6.0775,6.0775,6.0775,6.0775,0
DNS,20180330,10.0617,10.0617,10.0617,10.0617,0
DNW,20180330,10.4114,10.4114,10.4114,10.4114,0
DNY,20180330,7.0000,7.0000,7.0000,7.0000,2400
DOC,20180330,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180330,0.0028,0.0029,0.0026,0.0028,5378440
DOP,20180330,9.7174,9.7174,9.7174,9.7174,0
DP2,20180330,11.3000,11.3000,11.3000,11.3000,0
DP3,20180330,50.6865,50.6865,50.6865,50.6865,0
DPC,20180330,12.1106,12.1106,10.8995,10.8996,900
DPG,20180330,32.7662,33.6141,32.7662,33.5535,46466
DPH,20180330,19.7927,19.7927,19.7927,19.7927,200
DPM,20180330,17.4410,17.4807,17.2424,17.4807,243630
DPP,20180330,8.6986,8.6986,8.6986,8.6986,0
DPR,20180330,25.4852,25.4852,25.4852,25.4852,0
DPS,20180330,1.7000,1.8000,1.7000,1.7000,31068
DQC,20180330,28.2106,28.2106,27.2870,27.4549,60690
DRC,20180330,24.0232,24.2659,23.1335,24.2658,508620
DRH,20180330,15.6511,15.8176,15.4013,15.5678,760260
DRI,20180330,7.9561,8.0341,7.9561,7.9561,82165
DRL,20180330,41.0375,41.0375,40.1736,40.1736,60
DS3,20180330,14.9590,15.6275,14.6247,15.4604,317000
DSC,20180330,64.0425,66.3855,63.8863,64.8235,8250
DSG,20180330,10.0000,10.0000,10.0000,10.0000,0
DSN,20180330,43.7039,43.8578,43.4731,43.8578,7600
DSS,20180330,5.7399,5.7399,5.7399,5.7399,0
DST,20180330,3.5000,3.6000,3.3000,3.3000,1149650
DSV,20180330,3.1164,3.1164,3.1164,3.1164,0
DT4,20180330,7.0174,7.0174,7.0174,7.0174,0
DTA,20180330,6.1904,6.9524,6.1904,6.9524,200
DTC,20180330,12.3000,13.8000,11.0000,13.8000,15100
DTD,20180330,9.0634,9.0634,8.9903,9.0634,62000
DTG,20180330,11.4939,14.3673,11.4939,14.3674,200
DTI,20180330,12.4277,12.4277,12.4277,12.4277,0
DTK,20180330,11.8341,11.8341,11.8341,11.8341,0
DTL,20180330,55.1000,55.1000,55.1000,55.1000,0
DTT,20180330,9.3827,9.3827,9.3827,9.3827,0
DTV,20180330,11.0237,11.0237,11.0237,11.0237,0
DVC,20180330,8.3392,8.3392,8.3392,8.3392,0
DVN,20180330,17.8354,18.1185,17.6467,17.9297,254086
DVP,20180330,46.0768,46.0768,46.0768,46.0768,280
DXG,20180330,25.1871,25.8829,24.9436,25.3262,3727360
DXL,20180330,2.7000,2.7000,2.7000,2.7000,0
DXP,20180330,13.8000,14.2000,13.7000,14.1000,5080
DXV,20180330,3.5869,3.5869,3.4209,3.5869,630
DZM,20180330,2.7000,2.9000,2.7000,2.9000,1900
E1VFVN30,20180330,18.8000,18.9000,18.7000,18.8800,178590
EAD,20180330,10.2958,10.2958,10.2958,10.2958,0
EBS,20180330,6.7782,6.7782,6.5808,6.5808,335100
ECI,20180330,9.5117,9.5117,9.5117,9.5117,0
EFI,20180330,3.7000,3.7000,3.7000,3.7000,0
EIB,20180330,14.0000,14.0500,13.7000,14.0000,407110
EIC,20180330,7.9327,7.9327,7.9327,7.9327,0
EID,20180330,10.1344,10.5154,10.1344,10.5154,200
EIN,20180330,2.6539,2.6539,2.6539,2.6539,1900
ELC,20180330,12.6000,13.6500,12.6000,13.4500,121900
EMC,20180330,14.2272,15.7615,14.2272,15.6221,6290
EME,20180330,12.1446,12.1446,12.1446,12.1446,0
EMG,20180330,14.2147,14.2147,14.2147,14.2147,0
EMS,20180330,28.0090,28.0090,26.8886,28.0090,2910
EPH,20180330,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180330,385.9050,368.6330,409.9290,394.6450,187813004800
EUR-X,20180330,0.8128,0.8128,0.8128,0.8128,0
EURUSD,20180330,0.0000,0.0000,0.0000,1.2300,52795
EVE,20180330,12.9188,12.9948,12.7668,12.9948,35330
EVG,20180330,4.3635,4.3635,4.2389,4.3636,519510
FBA,20180330,0.9000,0.9000,0.9000,0.9000,0
FBC,20180330,5.4894,5.4894,5.4894,5.4894,0
FCC,20180330,11.0000,11.0000,11.0000,11.0000,0
FCM,20180330,4.4445,4.5389,4.3816,4.4524,99830
FCN,20180330,16.2404,16.6678,16.2016,16.5124,324810
FCS,20180330,10.0000,10.0000,10.0000,10.0000,0
FDC,20180330,27.7000,27.7000,27.5000,27.7000,9600
FDG,20180330,1.2000,1.2000,1.2000,1.2000,28000
FHN,20180330,36.8916,36.8916,36.8916,36.8916,0
FID,20180330,2.8000,2.8000,2.5000,2.6000,1500
FIT,20180330,6.8500,6.8800,6.6500,6.6500,5041790
FLC,20180330,8.1078,8.2243,8.0689,6.2500,8151950
FMC,20180330,21.6308,21.7721,21.4894,21.7014,416810
FOX,20180330,32.9077,32.9077,30.7139,31.0728,7800
FPT,20180330,31.0340,31.9192,30.9298,31.6068,2434830
FRM,20180330,9.1463,9.1463,9.1463,9.1463,0
FSO,20180330,11.8000,11.8000,11.8000,11.8000,0
FT1,20180330,44.5022,44.5022,44.5022,44.5022,0
FTI,20180330,10.5000,10.5000,10.5000,10.5000,0
FTM,20180330,14.5000,14.8500,14.3000,14.8000,578100
FTS,20180330,9.2147,9.3360,9.1844,9.3360,40910
FUCTVGF1,20180330,11.8103,11.8103,11.8103,11.8103,0
FUCVREIT,20180330,10.0310,10.0310,9.7575,10.0310,470
FUESSV50,20180330,15.4100,15.4200,15.3500,15.4200,102330
G20,20180330,1.5000,1.5000,1.5000,1.5000,1900
G36,20180330,4.0875,4.0875,4.0875,4.0875,100
GAS,20180330,109.2169,113.2588,108.7869,113.0008,606010
GBP-X,20180330,0.7128,0.7128,0.7128,0.7128,0
GBPJPY,20180330,0.0000,0.0000,0.0000,148.9300,206188
GBPUSD,20180330,0.0000,0.0000,0.0000,1.4000,95934
GCB,20180330,5.0810,5.0810,5.0810,5.0810,0
GDT,20180330,29.1913,29.1913,28.5702,28.8808,8770
GDW,20180330,13.8004,14.2063,13.8004,14.2063,2900
GEG,20180330,8.8037,8.8037,8.7360,8.8038,8310
GER,20180330,3.9571,3.9571,3.9571,3.9571,0
GEX,20180330,19.8572,20.6425,19.8011,20.3341,1997780
GGG,20180330,0.6000,0.6000,0.6000,0.6000,10375
GHC,20180330,23.7621,23.7621,23.7621,23.7620,3600
GIL,20180330,25.4463,25.6592,24.8075,24.8075,68030
GKM,20180330,11.8821,11.9728,11.7007,11.9728,21800
GLT,20180330,53.5567,53.5567,45.7394,53.2240,1200
GLW,20180330,13.2000,13.2000,13.2000,13.2000,0
GMC,20180330,17.4274,17.4274,16.6322,17.3611,5050
GMD,20180330,26.3161,26.3161,25.9749,26.2308,740610
GMX,20180330,19.0178,19.0178,19.0178,19.0178,0
GND,20180330,31.2692,31.2692,31.2692,31.2692,300
GSM,20180330,10.6000,10.6000,10.6000,10.6000,0
GSP,20180330,8.1736,8.2033,7.9656,8.1736,11560
GTA,20180330,9.9607,10.2071,9.9607,10.0663,3370
GTD,20180330,10.0000,10.0000,10.0000,10.0000,0
GTH,20180330,6.0367,6.0367,6.0367,6.0367,100
GTN,20180330,10.5000,10.5500,10.4000,10.4500,399430
GTS,20180330,4.1851,4.1851,4.1851,4.1851,100
GTT,20180330,0.3000,0.4000,0.3000,0.4000,104560
GVR,20180330,11.6427,12.2060,10.6098,11.5488,540800
GVT,20180330,4.4338,4.4338,4.4338,4.4338,0
H11,20180330,9.7000,9.7000,9.7000,9.7000,0
HAB,20180330,11.8706,11.8706,11.8706,11.8706,0
HAC,20180330,3.1572,3.3429,3.1572,3.3429,5100
HAD,20180330,24.9788,24.9788,23.6163,24.7517,34811
HAF,20180330,32.8260,32.8260,32.8260,32.8260,100
HAG,20180330,6.7100,6.7500,6.6100,6.6100,3018810
HAH,20180330,11.8258,11.8258,11.7532,11.7533,50890
HAI,20180330,4.5800,4.6000,4.5300,4.5300,704680
HAM,20180330,15.7820,15.7820,15.7820,15.7820,0
HAN,20180330,9.6773,9.6773,9.6773,9.6773,600
HAP,20180330,2.8980,2.9453,2.8744,2.8823,42490
HAR,20180330,8.9000,8.9900,8.8000,8.8000,1011130
HAS,20180330,7.4036,7.4036,7.3252,7.4036,620
HAT,20180330,29.6521,32.1033,29.6521,31.4708,7400
HAV,20180330,8.8000,8.8000,8.8000,8.8000,0
HAX,20180330,14.5069,14.7029,14.5069,14.7029,94300
HBC,20180330,25.6789,26.0557,25.2152,25.8528,1172680
HBD,20180330,9.9016,9.9016,9.9016,9.9016,0
HBE,20180330,7.5920,7.5920,7.5920,7.5920,0
HBH,20180330,2.4000,2.4000,2.4000,2.4000,0
HBS,20180330,2.5000,2.5000,2.5000,2.5000,100
HC3,20180330,16.2706,16.2706,15.9841,15.9841,8700
HCC,20180330,10.0343,10.1545,9.9742,10.1545,8300
HCD,20180330,7.3980,7.4343,7.2709,7.4343,170610
