<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APC,20200122,19.8500,20.4000,19.8500,20.1000,19150
APF,20200122,15.6755,15.6755,15.6755,15.6755,0
APG,20200122,8.4906,9.0481,8.2419,9.0480,681180
API,20200122,12.9720,12.9720,12.5847,12.5847,200
APL,20200122,12.7994,12.7994,12.7994,12.7994,0
APP,20200122,6.2000,6.2000,6.2000,6.2000,100
APS,20200122,1.8000,1.8000,1.8000,1.8000,18700
APT,20200122,4.0000,4.0000,4.0000,4.0000,0
AQN,20200122,7.5000,7.5000,7.5000,7.5000,0
ARM,20200122,27.9720,27.9720,27.9720,27.9720,0
ART,20200122,2.5000,2.7000,2.5000,2.6000,2387880
ASA,20200122,1.5000,1.5000,1.5000,1.5000,0
ASD,20200122,3.7000,3.7000,3.7000,3.7000,0
ASM,20200122,6.3500,6.5000,6.3300,6.5000,1547970
ASP,20200122,6.3471,6.6231,6.3471,6.6231,32910
AST,20200122,84.2938,85.2706,84.2938,84.9775,22560
ATA,20200122,0.3000,0.3000,0.3000,0.3000,0
ATB,20200122,0.7000,0.8000,0.7000,0.8000,42400
ATD,20200122,9.6000,9.6000,9.6000,9.6000,0
ATG,20200122,0.6300,0.6400,0.6300,0.6400,29130
ATS,20200122,32.8000,32.8000,32.8000,32.8000,0
AUD-X,20200122,1.4605,1.4605,1.4605,1.4605,0
AUDUSD,20200122,0.0000,0.0000,0.0000,0.6800,39867
AUM,20200122,10.5000,10.5000,10.5000,10.5000,0
AVC,20200122,22.0482,22.0482,22.0482,22.0482,0
AVF,20200122,0.4000,0.4000,0.4000,0.4000,0
B82,20200122,0.4000,0.4000,0.4000,0.4000,0
BAB,20200122,16.7890,16.7890,16.7890,16.7890,4100
BAL,20200122,11.0000,11.0000,11.0000,11.0000,0
BAX,20200122,37.3662,37.3662,37.3662,37.3662,0
BBC,20200122,59.9000,59.9000,59.9000,59.9000,30
BBM,20200122,13.1501,13.1501,13.1501,13.1501,0
BBS,20200122,10.8685,10.8685,10.8685,10.8685,0
BBT,20200122,18.5000,24.9000,18.5000,19.1000,4700
BCB,20200122,6.5964,6.5964,6.5964,6.5964,0
BCC,20200122,6.1607,6.3393,6.1607,6.3393,45825
BCE,20200122,6.0987,6.0987,6.0464,6.0551,18590
BCG,20200122,4.7367,4.9180,4.6687,4.9105,267670
BCM,20200122,28.6930,28.8909,28.6930,28.8909,216
BCP,20200122,13.6000,13.6000,13.6000,13.6000,3000
BDB,20200122,8.6795,8.6795,8.6795,8.6795,0
BDG,20200122,30.3401,30.3401,30.3401,30.3401,100
BDT,20200122,10.6013,10.6013,10.6013,10.6013,0
BDW,20200122,6.5479,6.5479,6.5479,6.5479,0
BED,20200122,33.8348,33.8348,33.8348,33.8348,0
BEL,20200122,9.9270,9.9270,9.9270,9.9270,0
BFC,20200122,10.9767,11.2512,10.8853,11.0682,10650
BGW,20200122,17.5350,17.5350,17.5350,17.5350,100
BHA,20200122,7.9000,7.9000,7.9000,7.9000,0
BHC,20200122,2.7000,2.7000,2.7000,2.7000,0
BHG,20200122,12.0278,12.0278,12.0278,12.0278,0
BHK,20200122,15.2235,15.2235,15.2235,15.2235,600
BHN,20200122,69.7880,70.6713,64.9784,70.6714,36370
BHP,20200122,8.5542,8.5542,8.5542,8.5542,0
BHT,20200122,2.7000,2.7000,2.7000,2.7000,0
BIC,20200122,25.1730,26.9024,25.1730,26.9024,1060
BID,20200122,53.1026,54.8727,52.9059,54.5776,781390
BII,20200122,0.8000,0.9000,0.7000,0.9000,734200
BIO,20200122,9.4507,9.4507,9.4507,9.4507,0
BKC,20200122,5.8000,5.8000,5.8000,5.8000,0
BKH,20200122,54.7901,54.7901,54.7901,54.7901,0
BLF,20200122,3.9000,3.9000,3.9000,3.9000,0
BLI,20200122,6.3727,6.4577,6.3727,6.3727,800
BLN,20200122,1.2000,1.2000,1.2000,1.2000,0
BLT,20200122,8.8669,8.8669,8.8669,8.8669,0
BLU,20200122,10.0000,10.0000,10.0000,10.0000,0
BLW,20200122,17.0015,17.0015,17.0015,17.0015,0
BMC,20200122,12.8563,12.9495,12.7632,12.9495,8010
BMD,20200122,9.0610,9.0610,9.0610,9.0610,0
BMF,20200122,19.1000,19.1000,19.1000,19.1000,100
BMG,20200122,25.1043,25.1043,25.1043,25.1043,3000
BMI,20200122,22.0896,22.9731,22.0454,22.9732,41480
BMJ,20200122,6.3577,6.3577,6.3577,6.3577,0
BMN,20200122,4.9657,4.9657,4.9657,4.9657,0
BMP,20200122,38.0393,38.8001,38.0393,38.3774,16700
BMS,20200122,3.9000,3.9000,3.9000,3.9000,0
BMV,20200122,9.9522,9.9522,9.9522,9.9522,0
BNW,20200122,8.0477,8.0477,8.0477,8.0477,0
BOT,20200122,55.7000,55.7000,55.5000,55.7000,45700
BPC,20200122,10.1818,10.1818,10.1818,10.1818,0
BPW,20200122,20.7771,20.7771,20.7771,20.7771,0
BQB,20200122,5.1000,5.1000,5.1000,5.1000,0
BRC,20200122,10.9000,10.9000,10.9000,10.9000,10
BRL-X,20200122,4.2109,4.2109,4.2109,4.2109,0
BRR,20200122,9.5089,9.5089,9.5089,9.5089,0
BRS,20200122,11.7221,11.7221,11.7221,11.7221,0
BSA,20200122,11.1506,11.1506,11.1506,11.1506,100
BSC,20200122,15.2000,15.2000,15.2000,15.2000,0
BSD,20200122,31.0619,31.0619,31.0619,31.0619,0
BSG,20200122,10.3000,10.3000,10.3000,10.3000,0
BSH,20200122,21.5197,21.5197,21.5197,21.5197,0
BSI,20200122,8.0000,8.2300,7.8000,8.2300,125900
BSL,20200122,10.3885,10.3885,10.3885,10.3885,1700
BSP,20200122,17.0699,17.0699,17.0699,17.0699,500
BSQ,20200122,20.4290,20.4290,20.4290,20.4290,0
BSR,20200122,8.6000,8.6000,8.3000,8.4000,2282520
BST,20200122,41.6121,41.6121,41.6121,41.6121,0
BT1,20200122,10.3166,10.3166,10.3166,10.3166,0
BT6,20200122,1.5000,1.5000,1.5000,1.5000,0
BTB,20200122,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200122,0.0000,0.0000,0.0000,8625.2500,104978
BTCUSD-X,20200122,8680.8799,8680.8799,8680.8799,8680.8799,0
BTD,20200122,15.0267,15.0267,15.0267,15.0266,100
BTG,20200122,5.5000,5.5000,5.5000,5.5000,0
BTH,20200122,9.6000,9.6000,9.6000,9.6000,0
BTN,20200122,3.6000,3.6000,3.6000,3.6000,0
BTP,20200122,12.5453,12.5453,11.8948,11.9413,12930
BTR,20200122,2.5756,2.5756,2.5756,2.5756,0
BTS,20200122,4.1748,4.1748,4.1748,4.1748,100
BTT,20200122,33.0088,33.0088,33.0088,33.0088,0
BTU,20200122,8.8910,8.8910,8.8910,8.8910,0
BTV,20200122,19.2734,19.2734,19.2734,19.2734,0
BTW,20200122,48.6705,48.6705,48.6705,48.6705,100
BUD,20200122,4.0791,4.0791,4.0791,4.0791,0
BVG,20200122,2.1000,2.1000,2.1000,2.1000,2500
BVH,20200122,64.3603,66.0359,64.2618,66.0359,156250
BVN,20200122,10.0000,10.0000,10.0000,10.0000,0
BVS,20200122,9.2064,10.0350,9.2064,10.0350,24050
BWA,20200122,4.5436,4.5436,4.5436,4.5436,0
BWE,20200122,21.6091,22.1396,21.4161,21.4162,127540
BWS,20200122,28.6336,28.6336,27.9457,28.3756,19000
BXH,20200122,11.0074,11.0955,11.0074,11.0954,10200
BXT,20200122,10.5000,10.5000,10.5000,10.5000,0
C12,20200122,2.0000,2.0000,2.0000,2.0000,300
C21,20200122,19.0958,19.0958,19.0958,19.0958,500
C22,20200122,8.1884,8.1884,8.1884,8.1884,100
C32,20200122,19.4531,19.4531,18.3292,18.6750,3020
C36,20200122,9.5003,9.5003,9.5003,9.5003,0
C47,20200122,10.8738,10.8738,10.0971,10.0971,4060
C4G,20200122,4.7957,5.0395,4.7144,5.0395,252660
C69,20200122,5.2987,5.3950,5.2024,5.3950,54250
C71,20200122,10.1000,10.1000,10.1000,10.1000,0
C92,20200122,9.2000,9.2000,9.2000,9.2000,0
CAB,20200122,140.9000,140.9000,140.9000,140.9000,0
CAD,20200122,0.2000,0.2000,0.2000,0.2000,0
CAD-X,20200122,1.3074,1.3074,1.3074,1.3074,0
CAG,20200122,84.3944,84.3944,84.3944,84.3944,0
CAM,20200122,15.7000,15.7000,15.7000,15.7000,0
CAN,20200122,27.5238,27.5238,27.5238,27.5238,0
CAP,20200122,25.7437,25.9114,25.7437,25.9114,729
CAT,20200122,6.9520,6.9520,6.9520,6.9521,1000
CAV,20200122,50.9324,50.9324,50.9324,50.9324,1170
CBC,20200122,9.7000,9.7000,9.7000,9.7000,0
CBI,20200122,6.0000,6.0000,6.0000,6.0000,0
CBS,20200122,7.6000,7.6000,7.6000,7.6000,0
CC1,20200122,17.6493,17.6493,17.6493,17.6493,0
CC4,20200122,13.0000,13.0000,13.0000,13.0000,0
CCA,20200122,7.1363,7.1363,6.8618,6.8618,300
CCH,20200122,5.7000,5.7000,5.7000,5.7000,0
CCI,20200122,12.6436,12.6436,12.6436,12.6436,10
CCL,20200122,6.4753,6.4753,6.2489,6.4300,69040
CCM,20200122,22.8059,22.8059,22.8059,22.8059,0
CCP,20200122,22.9000,22.9000,22.9000,22.9000,0
CCR,20200122,19.0269,19.0269,19.0269,19.0269,0
CCT,20200122,10.0000,10.0000,10.0000,10.0000,0
CCV,20200122,29.1315,29.1315,29.1315,29.1315,0
CDC,20200122,10.5477,10.5477,10.5477,10.5477,10
CDG,20200122,5.4700,5.4700,5.4700,5.4700,0
CDH,20200122,1.5900,1.5900,1.5900,1.5900,0
CDN,20200122,19.8306,19.8306,19.8306,19.8306,0
CDO,20200122,1.1000,1.1000,1.0000,1.0000,32200
CDP,20200122,6.3481,6.3481,6.3481,6.3481,0
CDR,20200122,5.6998,5.6998,5.6998,5.6998,0
CE1,20200122,8.0001,8.0001,8.0001,8.0001,0
CEC,20200122,15.0000,15.0000,15.0000,15.0000,0
CEE,20200122,15.3000,15.3000,15.3000,15.3000,0
CEG,20200122,9.0981,9.0981,9.0981,9.0981,0
CEN,20200122,11.8000,11.9000,11.3000,11.3000,2200
CEO,20200122,9.1000,9.3000,9.0000,9.1000,351360
CET,20200122,3.3000,3.4000,3.3000,3.4000,610
CFC,20200122,15.5479,15.5479,15.5479,15.5479,0
CFV,20200122,21.3000,21.3000,21.3000,21.3000,0
CGV,20200122,2.5000,2.5000,2.5000,2.5000,0
CH5,20200122,5.6236,5.6236,5.6236,5.6236,0
CHC,20200122,1.1879,1.1879,1.1879,1.1879,0
CHP,20200122,18.2196,18.3089,18.2196,18.2195,5100
CHS,20200122,5.1129,5.1129,5.1129,5.1129,0
CI5,20200122,4.7000,4.7000,4.7000,4.7000,100
CIA,20200122,13.1138,13.2998,13.0208,13.1138,4830
CID,20200122,13.3000,13.3000,13.3000,13.3000,0
CIG,20200122,2.1800,2.1800,2.1400,2.1400,5300
CII,20200122,24.5010,24.5010,23.7442,24.1226,144210
CIP,20200122,20.7000,20.7000,20.7000,20.7000,0
CJC,20200122,17.1000,17.1000,17.1000,17.1000,0
CKA,20200122,13.5152,13.5152,13.5152,13.5152,0
CKD,20200122,15.5291,15.5291,15.5291,15.5291,0
CKH,20200122,2.2001,2.2001,2.2001,2.2001,0
CKV,20200122,14.5959,16.1467,14.5959,16.1467,500
CL-F,20200122,58.2600,58.3800,56.0300,56.7400,648335
CLC,20200122,28.0121,28.0121,27.1167,27.2872,1960
CLG,20200122,2.9900,3.1800,2.9600,2.9600,47800
CLH,20200122,8.7845,8.7845,8.7845,8.7844,5000
CLL,20200122,24.1801,24.2728,24.1801,24.2727,20
CLM,20200122,15.8004,15.8004,15.8004,15.8004,0
CLW,20200122,24.0592,24.1514,24.0592,24.1514,1030
CLX,20200122,13.4591,13.5573,13.4591,13.5573,300
CMC,20200122,8.9000,8.9000,8.9000,8.9000,0
CMD,20200122,14.0790,14.0790,14.0790,14.0790,0
CMF,20200122,188.1158,188.1158,188.1158,188.1158,0
CMG,20200122,32.6150,33.3915,32.6150,33.3916,18030
CMI,20200122,2.0000,2.0000,2.0000,2.0000,0
CMK,20200122,7.4997,7.4997,7.4997,7.4997,0
CMN,20200122,41.9045,42.0915,32.9249,32.9249,400
CMP,20200122,8.2700,8.2700,8.2700,8.2700,0
CMS,20200122,3.0000,3.0000,3.0000,3.0000,1000
CMT,20200122,8.9000,10.0000,8.9000,10.0000,300
CMV,20200122,13.9798,13.9798,13.9798,13.9798,0
CMW,20200122,12.2855,12.2855,12.2855,12.2855,0
CMX,20200122,9.2661,9.2661,9.2661,9.2660,3520
CNC,20200122,17.5081,17.5081,17.0592,17.0592,600
CNG,20200122,22.2133,22.2579,21.6781,21.6781,8850
CNN,20200122,52.4160,52.4160,52.4160,52.4160,0
CNT,20200122,5.0000,5.0000,5.0000,5.0000,0
CNY-X,20200122,6.9048,6.9048,6.9048,6.9048,0
COM,20200122,48.1353,48.1353,48.1353,48.1353,30
CPA,20200122,4.8000,4.8000,4.8000,4.8000,0
CPC,20200122,20.0322,20.0322,20.0322,20.0329,500
CPH,20200122,1.8387,1.8387,1.8387,1.8387,0
CPI,20200122,1.0000,1.0000,1.0000,1.0000,0
CPW,20200122,3.1947,3.1947,3.1947,3.1947,0
CQT,20200122,2.7000,2.7000,2.7000,2.7000,0
CRC,20200122,13.5000,13.5500,13.4500,13.4500,20860
CRE,20200122,18.9322,19.1708,18.8527,19.1708,277150
CSC,20200122,27.2237,29.9191,27.2237,29.9191,64400
CSI,20200122,12.9000,12.9000,12.9000,12.9000,0
CSM,20200122,13.1416,13.1416,13.1416,13.1416,1650
CSV,20200122,19.4122,19.5962,19.4122,19.5502,38580
CT3,20200122,12.0000,12.0000,12.0000,12.0000,100
CT5,20200122,9.8505,9.8505,9.8505,9.8505,0
CT6,20200122,3.4000,3.4000,3.4000,3.4000,0
CTA,20200122,0.3000,0.3000,0.3000,0.3000,0
CTB,20200122,30.2561,30.2561,30.2561,30.2562,200
CTC,20200122,4.0000,4.0000,4.0000,4.0000,0
CTD,20200122,50.0385,53.1178,50.0385,51.3857,147520
CTF,20200122,18.2748,18.8434,18.2748,18.8434,185540
CTG,20200122,24.9433,25.3870,24.6968,25.2391,4747210
CTI,20200122,18.7542,19.7914,18.4950,19.7914,325270
CTN,20200122,0.1000,0.1000,0.1000,0.1000,0
CTP,20200122,3.9000,3.9000,3.7000,3.9000,3300
CTR,20200122,31.7436,35.2850,31.1641,32.0011,336423
CTS,20200122,7.1000,7.4000,7.1000,7.3900,53530
CTT,20200122,6.6813,6.6813,6.6813,6.6813,0
CTW,20200122,9.3608,9.3608,9.3608,9.3608,0
CTX,20200122,12.0000,12.0000,12.0000,12.0000,8000
CVH,20200122,10.6997,10.6997,10.6997,10.6997,0
CVN,20200122,7.1443,7.1443,7.1443,7.1442,100
CVT,20200122,18.7618,18.7618,18.5856,18.6737,72920
CX8,20200122,9.1326,9.1326,9.1326,9.1326,0
CXH,20200122,7.0000,7.0000,7.0000,7.0000,0
CYC,20200122,0.6000,0.6000,0.6000,0.6000,0
D11,20200122,17.9873,17.9873,17.9873,17.9873,100
D2D,20200122,41.4598,41.4598,40.2034,40.2035,160430
DAC,20200122,7.8000,7.8000,7.8000,7.8000,0
DAD,20200122,18.3174,18.3174,18.3174,18.3174,0
DAE,20200122,14.8092,14.8092,14.8092,14.8092,800
DAG,20200122,5.8261,5.8696,5.8087,5.8261,148560
DAH,20200122,8.5000,8.7000,8.5000,8.5800,111560
DAP,20200122,27.5128,27.5128,27.5128,27.5128,0
DAR,20200122,5.4775,5.4775,5.4775,5.4775,0
DAS,20200122,6.8823,6.8823,6.8823,6.8823,0
DAT,20200122,17.3500,17.3500,17.3500,17.3500,40
DBC,20200122,16.7531,17.0889,16.6412,17.0889,69040
DBD,20200122,46.0804,46.9337,46.0804,46.9337,32900
DBH,20200122,8.9303,8.9303,8.9303,8.9303,0
DBM,20200122,24.1588,24.1588,24.1588,24.1588,0
DBT,20200122,10.1135,10.1135,10.1135,10.1135,0
DBW,20200122,10.0000,10.0000,10.0000,10.0000,0
DC1,20200122,6.7091,8.6015,6.7091,8.6014,200
DC2,20200122,5.2000,5.2000,5.2000,5.2000,1000
DC4,20200122,12.2682,13.1111,12.2682,13.1111,700
DCF,20200122,9.9000,9.9000,9.9000,9.9000,0
DCG,20200122,19.4994,19.4994,19.4994,19.4994,0
DCH,20200122,4.9961,4.9961,4.9961,4.9961,0
DCI,20200122,1.3000,1.3000,1.3000,1.3000,0
DCL,20200122,25.8000,25.8000,24.0000,25.0000,12100
DCM,20200122,5.6966,5.7822,5.6966,5.7822,159020
DCR,20200122,1.9000,1.9000,1.9000,1.9000,0
DCS,20200122,0.4000,0.4000,0.4000,0.4000,0
DCT,20200122,0.7000,0.7000,0.7000,0.7000,0
DDG,20200122,21.5703,21.9835,21.4876,21.9835,81300
DDH,20200122,5.3000,5.3000,5.3000,5.3000,0
DDM,20200122,0.9000,0.9000,0.9000,0.9000,0
DDN,20200122,9.1667,9.1667,9.1667,9.1667,100
DDV,20200122,5.4000,6.4000,5.3000,6.4000,5000
DFC,20200122,25.8897,25.8897,25.8897,25.8897,0
DGC,20200122,18.0085,18.2255,18.0085,18.2255,15290
DGT,20200122,101.0000,101.0000,101.0000,101.0000,0
DGW,20200122,25.2905,25.4370,25.0464,25.1929,410400
DHA,20200122,30.0910,30.0910,28.8856,28.8856,1490
DHB,20200122,7.2000,7.2000,7.2000,7.2000,0
DHC,20200122,38.4671,38.7955,37.6227,38.6548,144700
DHD,20200122,15.4125,15.4125,15.4125,15.4125,0
DHG,20200122,81.0453,81.9663,79.3876,81.0453,56900
DHM,20200122,4.3300,4.3300,4.0500,4.0500,80
DHN,20200122,9.6998,9.6998,9.6998,9.6998,0
DHP,20200122,5.9473,5.9473,5.9473,5.9473,0
DHT,20200122,46.1678,46.4563,46.0716,46.1678,7800
DIC,20200122,2.6300,2.6600,2.4900,2.6600,666000
DID,20200122,4.5000,4.5000,4.5000,4.5000,0
DIG,20200122,10.1685,10.2849,10.0909,10.0909,876300
DIH,20200122,17.4441,17.4441,17.4441,17.4441,100
DL1,20200122,30.5000,30.5000,30.5000,30.5000,100
DLD,20200122,18.8000,18.8000,18.8000,18.8000,0
DLG,20200122,2.0500,2.0900,1.9400,1.9700,4717620
DLR,20200122,10.5000,10.5000,10.5000,10.5000,0
DLT,20200122,8.5491,8.5491,8.5491,8.5491,0
DM7,20200122,7.4945,7.4945,7.4945,7.4945,0
DMC,20200122,66.2252,68.5287,65.2654,68.5286,2710
DNA,20200122,19.5756,19.5756,19.5756,19.5756,0
DNB,20200122,11.5000,11.5000,11.5000,11.5000,0
DNC,20200122,24.5898,24.5898,24.5898,24.5898,0
DND,20200122,38.8117,38.8117,38.8117,38.8117,0
DNE,20200122,8.3767,8.3767,8.3767,8.3767,0
DNH,20200122,22.6787,22.6787,22.6787,22.6786,500
DNL,20200122,14.9095,14.9095,14.9095,14.9095,0
DNM,20200122,8.5000,8.5000,8.5000,8.5000,0
DNN,20200122,0.2055,0.2055,0.2055,0.2055,0
DNP,20200122,17.9000,18.0000,17.9000,18.0000,14800
DNR,20200122,13.5311,13.5311,13.5311,13.5311,0
DNS,20200122,11.1000,11.1000,11.1000,11.1000,0
DNW,20200122,17.8528,17.8528,17.8528,17.8528,100
DNY,20200122,1.2000,1.2000,1.2000,1.2000,15500
DOC,20200122,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200122,0.0024,0.0024,0.0023,0.0023,82852580
DOP,20200122,7.7849,7.7849,7.7849,7.7849,0
DP1,20200122,12.7412,12.7412,12.7412,12.7412,1000
DP2,20200122,5.0000,5.0000,5.0000,5.0000,0
DP3,20200122,63.9843,64.8490,63.9843,64.8489,14600
DPC,20200122,10.3111,10.3111,10.3111,10.3111,100
DPG,20200122,27.4196,29.3438,27.1791,29.0552,346720
DPH,20200122,22.5813,22.5813,22.5813,22.5813,100
DPM,20200122,11.2500,11.2943,11.0728,11.1614,282360
DPP,20200122,14.2450,14.2450,14.2450,14.2450,0
DPR,20200122,38.7487,38.7487,36.8585,36.8585,23330
DPS,20200122,0.3000,0.3000,0.3000,0.3000,0
DQC,20200122,14.7677,14.7677,14.4873,14.7677,10100
DRC,20200122,22.8512,23.8778,22.8512,23.2530,469760
DRG,20200122,6.7000,6.7000,6.7000,6.7000,200
DRH,20200122,3.3300,3.4000,3.2600,3.4000,712550
DRI,20200122,5.1185,5.1185,5.0302,5.1185,19100
DRL,20200122,48.1280,48.1280,48.1280,48.1281,150
DS3,20200122,2.7857,2.8786,2.6929,2.8786,4900
DSC,20200122,4.5000,4.5000,4.5000,4.5000,1500
DSG,20200122,22.0000,22.0000,22.0000,22.0000,0
DSN,20200122,53.6737,53.6737,53.1279,53.4918,1830
DSP,20200122,13.7012,13.7012,13.7012,13.7012,100
DSS,20200122,4.5208,4.5208,4.5208,4.5208,0
DST,20200122,1.0000,1.0000,0.9000,0.9000,266700
DSV,20200122,6.9483,6.9483,6.9483,6.9483,0
DT4,20200122,8.1492,8.1492,8.1492,8.1492,0
DTA,20200122,5.8800,5.8800,5.3200,5.7400,540
DTB,20200122,5.0714,5.0714,5.0714,5.0714,0
DTC,20200122,8.8000,10.8000,8.8000,10.8000,300
DTD,20200122,8.9325,9.1094,8.7556,9.1094,86800
DTG,20200122,17.7627,17.7627,17.7627,17.7627,0
DTI,20200122,10.0000,10.0000,10.0000,10.0000,0
DTK,20200122,7.7322,7.7322,7.7322,7.7322,0
DTL,20200122,16.6000,16.6000,16.6000,16.6000,50
DTT,20200122,12.5332,12.5332,12.5332,12.5332,0
DTV,20200122,17.6098,17.6098,17.6098,17.6098,0
DUS,20200122,11.0003,11.0003,11.0003,11.0003,0
DVC,20200122,7.0310,7.0310,7.0310,7.0310,0
DVN,20200122,9.7293,9.9220,9.6330,9.8256,10500
DVP,20200122,33.3922,33.4374,32.9397,33.2112,5910
DVW,20200122,10.4505,10.4505,10.4505,10.4505,0
DWS,20200122,11.8890,11.8890,11.8890,11.8890,0
DX2,20200122,10.2000,10.2000,10.2000,10.2000,0
DXG,20200122,12.8500,13.1000,12.8500,13.0500,986700
DXL,20200122,3.2000,3.2000,3.2000,3.2000,0
DXP,20200122,11.9000,11.9000,11.9000,11.9000,0
DXV,20200122,3.4000,3.4000,3.3000,3.3000,490
DZM,20200122,2.5000,2.5000,2.5000,2.5000,36
E12,20200122,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200122,15.0000,15.7000,15.0000,15.1000,332530
E29,20200122,16.6504,16.6504,12.5546,14.6024,300
EAD,20200122,14.7242,14.7242,14.7242,14.7242,0
EBA,20200122,17.6000,17.6000,17.6000,17.6000,0
EBS,20200122,6.4404,6.4404,6.4404,6.4404,5700
ECI,20200122,14.9769,14.9769,14.9769,14.9769,0
EFI,20200122,3.1000,3.1000,3.1000,3.1000,0
EIB,20200122,17.5000,17.5000,17.2000,17.4500,47520
EIC,20200122,7.7392,7.7392,7.7392,7.7392,5
EID,20200122,11.6762,11.6762,11.6762,11.6762,0
EIN,20200122,4.9000,4.9000,4.9000,4.9000,0
ELC,20200122,6.7500,6.7600,6.7200,6.7300,46290
EMC,20200122,13.7500,13.7500,13.7500,13.7500,0
EME,20200122,65.0000,65.0000,65.0000,65.0000,0
EMG,20200122,22.8471,22.8471,22.8471,22.8471,0
EMS,20200122,22.7418,22.7418,22.7418,22.7418,0
EPC,20200122,6.2000,6.2000,6.2000,6.2000,0
EPH,20200122,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20200122,168.2942,168.2942,168.2942,168.2942,0
EUR-X,20200122,0.9021,0.9021,0.9021,0.9021,0
EURUSD,20200122,0.0000,0.0000,0.0000,1.1100,40274
EVE,20200122,9.3411,9.3411,8.8270,8.9126,46990
EVF,20200122,6.1326,6.4157,5.9440,6.3214,29913
EVG,20200122,2.3567,2.3842,2.2467,2.3292,440670
EVS,20200122,8.6000,8.6000,8.6000,8.6000,100
FBA,20200122,0.9000,0.9000,0.9000,0.9000,0
FBC,20200122,4.5999,4.5999,4.5999,4.5999,0
FCC,20200122,11.0000,11.0000,11.0000,11.0000,0
FCM,20200122,6.0662,6.4441,6.0662,6.4442,5890
FCN,20200122,9.1318,9.4341,9.1318,9.4340,293000
FCS,20200122,7.6000,7.6000,7.6000,7.6000,0
FDC,20200122,12.0000,13.0000,11.5000,13.0000,7030
FDG,20200122,0.4000,0.4000,0.4000,0.4000,0
FGL,20200122,11.1000,11.1000,11.1000,11.1000,0
FHN,20200122,22.3125,22.3125,22.3125,22.3125,0
FHS,20200122,24.3380,24.3380,24.3380,24.3380,0
FIC,20200122,11.5167,11.5167,11.5167,11.5167,0
FID,20200122,1.0000,1.0000,1.0000,1.0000,0
FIR,20200122,23.5385,23.6154,22.8846,23.6154,46150
FIT,20200122,8.8400,9.0200,8.8200,9.0200,800690
FLC,20200122,4.2500,4.4100,4.2400,4.4100,5033450
FMC,20200122,22.5436,22.6303,22.5436,22.6303,17520
FOC,20200122,86.1255,97.4968,83.5014,97.4295,700
FOX,20200122,28.5841,28.5841,28.5841,28.5840,320
FPT,20200122,39.5600,40.6389,39.3442,40.6389,3165650
FRC,20200122,23.0000,23.0000,23.0000,23.0000,0
