<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTD,20200513,14.5115,14.9408,14.5115,14.9408,7100
BTG,20200513,5.5000,5.5000,5.5000,5.5000,0
BTH,20200513,3.3000,3.3000,3.3000,3.3000,0
BTN,20200513,2.9000,2.9000,2.9000,2.9000,400
BTP,20200513,14.4038,14.4038,14.2180,14.3109,28370
BTR,20200513,2.5756,2.5756,2.5756,2.5756,0
BTS,20200513,3.8835,3.9806,3.8835,3.8835,43100
BTT,20200513,40.7497,40.7497,40.7497,40.7498,1360
BTU,20200513,9.1335,9.1335,9.1335,9.1335,0
BTV,20200513,18.3097,18.3097,18.3097,18.3097,100
BTW,20200513,45.4258,45.4258,45.4258,45.4258,0
BUD,20200513,3.5992,3.5992,3.5992,3.5992,0
BVG,20200513,1.3000,1.3000,1.3000,1.3000,54600
BVH,20200513,48.9848,51.7445,47.8514,49.7733,1085990
BVN,20200513,11.7000,11.7000,11.7000,11.7000,0
BVS,20200513,8.1937,8.2858,8.1017,8.1937,177350
BWA,20200513,4.5075,4.5075,4.5075,4.5075,0
BWE,20200513,20.8374,20.9821,20.5962,20.7409,332540
BWS,20200513,33.1048,33.1048,32.2450,32.3310,1100
BXH,20200513,12.7685,12.7685,12.7685,12.7685,0
BXT,20200513,10.5000,10.5000,10.5000,10.5000,0
C12,20200513,3.9000,3.9000,3.9000,3.9000,0
C21,20200513,16.8043,16.8043,16.8043,16.8043,52
C22,20200513,12.2404,12.2404,12.2404,12.2404,0
C32,20200513,21.5713,21.6145,21.0093,21.1823,85610
C36,20200513,9.5003,9.5003,9.5003,9.5003,0
C47,20200513,8.2816,8.8738,8.2525,8.8738,62360
C4G,20200513,5.6898,5.7711,5.5272,5.6898,650793
C69,20200513,6.1657,6.7437,6.1657,6.7437,515983
C71,20200513,10.5000,10.5000,10.5000,10.5000,0
C92,20200513,9.2000,9.2000,9.2000,9.2000,0
CAB,20200513,140.9000,140.9000,140.9000,140.9000,0
CAD,20200513,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200513,1.4081,1.4081,1.4081,1.4081,0
CAG,20200513,84.3944,84.3944,84.3944,84.3944,0
CAM,20200513,15.7000,15.7000,15.7000,15.7000,0
CAN,20200513,23.1931,23.1931,23.1931,23.1931,0
CAP,20200513,28.5948,28.5948,28.1755,28.2594,19840
CAT,20200513,7.9124,8.9445,7.9124,8.9445,34500
CAV,20200513,61.9497,61.9497,60.5310,61.4768,2320
CBC,20200513,9.7000,9.7000,9.7000,9.7000,0
CBI,20200513,4.4000,4.4000,4.4000,4.4000,0
CBS,20200513,8.0000,8.0000,8.0000,8.0000,0
CC1,20200513,12.8976,12.8976,12.8976,12.8976,1
CC4,20200513,8.0000,8.0000,8.0000,8.0000,0
CCA,20200513,8.6917,8.6917,8.6917,8.6917,5010
CCH,20200513,6.5000,6.5000,6.5000,6.5000,0
CCI,20200513,12.3845,12.3845,12.3845,12.3845,50
CCL,20200513,6.6292,6.9733,6.6292,6.8647,185720
CCM,20200513,19.1388,22.0096,19.1388,22.0096,765
CCP,20200513,6.3000,6.3000,6.3000,6.3000,0
CCR,20200513,11.4340,11.4340,11.3446,11.3447,3700
CCT,20200513,9.5000,9.5000,9.5000,9.5000,0
CCV,20200513,29.1315,29.1315,29.1315,29.1315,0
CDC,20200513,9.6888,9.6888,9.6888,9.6887,10
CDG,20200513,5.3333,5.3333,5.3333,5.3333,0
CDH,20200513,2.1957,2.1957,2.1957,2.1957,0
CDN,20200513,17.2237,17.2237,16.5720,16.5720,1800
CDO,20200513,0.8000,0.9000,0.8000,0.8000,33700
CDP,20200513,7.5441,7.5441,7.5441,7.5441,0
CDR,20200513,5.6998,5.6998,5.6998,5.6998,0
CE1,20200513,8.0001,8.0001,8.0001,8.0001,0
CEC,20200513,15.0000,15.0000,15.0000,15.0000,0
CEE,20200513,13.0000,14.4000,13.0000,14.4000,150
CEG,20200513,6.9910,6.9910,6.9910,6.9910,0
CEN,20200513,4.9000,5.0000,4.8000,5.0000,8700
CEO,20200513,7.1000,7.7000,7.0000,7.7000,2223810
CET,20200513,1.4000,1.4000,1.3000,1.4000,298500
CFC,20200513,21.5064,21.5064,21.5064,21.5064,0
CFV,20200513,21.3000,21.3000,21.3000,21.3000,0
CGV,20200513,2.9000,2.9000,2.9000,2.9000,1000
CH5,20200513,8.9503,8.9503,8.9503,8.9503,0
CHC,20200513,0.7273,0.7273,0.7273,0.7273,0
CHP,20200513,17.0585,17.0585,17.0585,17.0585,7590
CHS,20200513,7.6211,7.6211,7.6211,7.6211,1000
CI5,20200513,2.9000,3.1000,2.9000,3.0000,1700
CIA,20200513,11.0677,11.1607,11.0677,11.0677,13122
CID,20200513,5.2000,5.2000,5.2000,5.2000,100
CIG,20200513,1.8000,1.8000,1.8000,1.8000,0
CII,20200513,19.2035,20.5279,19.0143,19.8657,1352290
CIP,20200513,20.7000,20.7000,20.7000,20.7000,0
CJC,20200513,17.1000,17.1000,17.1000,17.1000,0
CKA,20200513,15.7115,15.7115,15.7115,15.7115,100
CKD,20200513,15.3485,15.3485,15.3485,15.3485,0
CKG,20200513,6.2000,6.2224,5.9759,6.2000,33660
CKH,20200513,2.2001,2.2001,2.2001,2.2001,0
CKV,20200513,13.1363,13.2275,13.1363,13.2275,500
CL-F,20200513,25.3000,26.4500,24.7900,25.2900,150864
CLC,20200513,23.7910,24.2174,22.7251,22.7678,47730
CLG,20200513,1.6000,1.6000,1.4900,1.4900,178070
CLH,20200513,11.8970,12.3120,11.5511,11.5512,4200
CLL,20200513,26.4036,26.4036,25.0139,25.1992,230
CLM,20200513,15.8760,15.8760,15.8760,15.8760,0
CLW,20200513,25.3497,25.3497,23.9670,23.9670,20
CLX,20200513,11.2978,11.2978,11.0031,11.0030,2000
CMC,20200513,4.8000,4.8000,4.8000,4.8000,0
CMD,20200513,8.7005,8.7005,8.7005,8.7005,0
CMF,20200513,111.4210,111.4210,111.4210,111.4210,0
CMG,20200513,28.1499,28.9264,27.8587,28.5381,77490
CMI,20200513,1.3000,1.3000,1.3000,1.3000,0
CMK,20200513,7.4997,7.4997,7.4997,7.4997,0
CMN,20200513,37.8823,37.8823,37.8823,37.8823,0
CMP,20200513,8.2700,8.2700,8.2700,8.2700,0
CMS,20200513,2.4000,2.4000,2.4000,2.4000,5140
CMT,20200513,6.2000,6.2000,6.2000,6.2000,450
CMV,20200513,10.0468,10.0468,10.0468,10.0467,100
CMW,20200513,12.2855,12.2855,12.2855,12.2855,0
CMX,20200513,15.3936,15.4833,15.2589,15.4833,995150
CNC,20200513,19.5732,19.5732,19.5732,19.5732,0
CNG,20200513,19.4224,19.8416,19.3758,19.4224,25030
CNN,20200513,17.5027,17.5027,17.5027,17.5027,0
CNT,20200513,8.8000,8.8000,8.8000,8.8000,0
CNY-X,20200513,7.0821,7.0821,7.0821,7.0821,0
COM,20200513,41.9196,41.9196,41.9196,41.9196,30
CPA,20200513,4.8000,4.8000,4.8000,4.8000,0
CPC,20200513,13.7162,13.8967,13.6260,13.8065,1800
CPH,20200513,1.8387,1.8387,1.8387,1.8387,0
CPI,20200513,1.2000,1.2000,1.2000,1.2000,0
CPW,20200513,2.3961,2.3961,2.3961,2.3961,0
CQT,20200513,2.8000,3.0000,2.8000,3.0000,2600
CRC,20200513,11.3000,11.3000,11.1000,11.1000,9380
CRE,20200513,12.7275,12.7275,12.4889,12.4889,578750
CSC,20200513,20.6649,20.7547,20.6649,20.6649,1400
CSI,20200513,11.8000,11.8000,11.8000,11.8000,0
CSM,20200513,15.8169,15.9577,15.3945,15.3944,148510
CSV,20200513,19.5042,19.6422,19.3202,19.4582,370820
CT3,20200513,13.9000,13.9000,13.9000,13.9000,100
CT5,20200513,9.8505,9.8505,9.8505,9.8505,0
CT6,20200513,3.3000,3.3000,3.3000,3.3000,0
CTA,20200513,0.1000,0.1000,0.1000,0.1000,0
CTB,20200513,31.5000,31.5000,31.5000,31.5000,0
CTC,20200513,3.0000,3.0000,3.0000,3.0000,0
CTD,20200513,66.3972,69.6689,64.9538,67.9369,482130
CTF,20200513,17.3814,17.3814,16.8129,16.8535,161340
CTG,20200513,21.0983,21.6406,20.8518,21.3448,6959000
CTI,20200513,17.2850,18.0629,17.1554,17.2851,633450
CTN,20200513,0.2000,0.2000,0.2000,0.2000,0
CTP,20200513,2.9000,2.9000,2.9000,2.9000,100
CTR,20200513,27.1076,27.4940,26.9145,27.2364,280868
CTS,20200513,6.0500,6.0500,5.9500,6.0000,119520
CTT,20200513,8.7864,8.7864,8.7864,8.7864,0
CTW,20200513,9.3608,9.3608,9.3608,9.3608,0
CTX,20200513,9.3000,9.3000,8.9000,9.1000,15200
CVH,20200513,10.6997,10.6997,10.6997,10.6997,0
CVN,20200513,5.1030,5.2306,5.1030,5.2306,45800
CVT,20200513,15.4146,15.4146,15.0622,15.1944,516120
CX8,20200513,8.4281,8.4281,8.4281,8.4281,0
CXH,20200513,7.0000,7.0000,7.0000,7.0000,0
CYC,20200513,0.7000,0.7000,0.7000,0.7000,0
D11,20200513,18.0820,18.0820,18.0820,18.0820,100
D2D,20200513,38.0505,38.6965,37.4691,37.7921,276100
DAC,20200513,3.3000,3.3000,3.3000,3.3000,0
DAD,20200513,14.8922,14.8922,14.8922,14.8922,0
DAE,20200513,12.9894,13.1750,12.9894,13.1750,600
DAG,20200513,4.7391,4.8261,4.6956,4.8261,168470
DAH,20200513,9.3500,9.4000,9.2000,9.4000,204800
DAP,20200513,27.5128,27.5128,27.5128,27.5128,0
DAR,20200513,9.5856,9.5856,9.5856,9.5855,200
DAS,20200513,9.5369,9.5369,9.5369,9.5369,123
DAT,20200513,6.8400,6.8400,6.8400,6.8400,0
DBC,20200513,27.6684,29.3426,27.1397,28.2852,2884740
DBD,20200513,45.1371,45.4016,44.9608,45.0490,52890
DBH,20200513,8.9303,8.9303,8.9303,8.9303,0
DBM,20200513,38.6898,38.6898,38.6898,38.6898,0
DBT,20200513,9.5717,9.8426,9.3911,9.8426,5100
DBW,20200513,10.0000,10.0000,10.0000,10.0000,0
DC1,20200513,8.0853,8.0853,8.0853,8.0853,0
DC2,20200513,5.9000,5.9000,5.9000,5.9000,0
DC4,20200513,12.3619,12.3619,12.3619,12.3619,0
DCF,20200513,9.9000,9.9000,9.9000,9.9000,0
DCG,20200513,19.4994,19.4994,19.4994,19.4994,0
DCH,20200513,4.9962,4.9962,4.9962,4.9962,0
DCI,20200513,1.3000,1.3000,1.3000,1.3000,0
DCL,20200513,20.2000,20.5000,20.1000,20.3000,37850
DCM,20200513,8.1788,8.4070,8.0076,8.3405,2881960
DCR,20200513,2.2000,2.2000,2.1000,2.1000,1100
DCS,20200513,0.4000,0.4000,0.4000,0.4000,0
DCT,20200513,0.8000,0.8000,0.8000,0.8000,0
DDG,20200513,24.2976,24.6281,24.0496,24.2975,147830
DDH,20200513,5.3000,5.3000,5.3000,5.3000,0
DDM,20200513,0.8000,0.8000,0.8000,0.8000,0
DDN,20200513,9.0751,9.0751,9.0751,9.0751,0
DDV,20200513,5.8000,5.8000,5.8000,5.8000,3100
DFC,20200513,17.6991,17.6991,17.6991,17.6991,100
DGC,20200513,21.1184,22.0586,21.1184,21.9863,262110
DGT,20200513,107.2000,107.2000,107.2000,107.2000,0
DGW,20200513,25.8764,27.1458,25.8764,26.9017,728420
DHA,20200513,30.8946,30.8946,30.0017,30.0018,30630
DHB,20200513,7.2000,7.2000,7.2000,7.2000,0
DHC,20200513,36.2494,36.5877,35.9111,36.5394,283710
DHD,20200513,25.7337,25.7337,21.9877,21.9877,100
DHG,20200513,88.4166,88.9870,87.0856,88.0363,16580
DHM,20200513,6.8000,7.0000,6.5000,7.0000,473880
DHN,20200513,9.6998,9.6998,9.6998,9.6998,100
DHP,20200513,8.8308,8.9209,8.8308,8.9209,16800
DHT,20200513,45.8518,45.9500,44.7718,44.7717,11975
DIC,20200513,1.5700,1.5900,1.5500,1.5900,463990
DID,20200513,5.0000,5.0000,5.0000,5.0000,0
DIG,20200513,9.4699,9.5087,9.1982,9.3147,1141710
DIH,20200513,13.4261,13.4261,12.2501,12.2501,2800
DKH,20200513,21.0000,21.0000,21.0000,21.0000,0
DL1,20200513,10.8000,12.5000,10.8000,12.4000,2205
DLD,20200513,18.8000,18.8000,18.8000,18.8000,0
DLG,20200513,1.4700,1.5700,1.4500,1.5700,10230890
DLR,20200513,9.1000,9.1000,9.1000,9.1000,0
DLT,20200513,7.2279,7.2279,7.2279,7.2279,0
DM7,20200513,10.4920,10.4920,10.4920,10.4920,0
DMC,20200513,51.5405,52.5962,50.4847,51.3485,226890
DNA,20200513,17.5103,17.5103,17.5103,17.5103,0
DNB,20200513,11.5000,11.5000,11.5000,11.5000,0
DNC,20200513,44.0878,44.0878,44.0878,44.0878,0
DND,20200513,19.1663,19.1663,19.1663,19.1663,0
DNE,20200513,7.4949,8.4649,7.4949,8.4649,200
DNH,20200513,23.4865,23.4865,23.4865,23.4865,0
DNL,20200513,16.6986,16.6986,16.6986,16.6986,0
DNM,20200513,30.5000,32.5000,30.5000,31.3000,14230
DNN,20200513,0.2000,0.2000,0.2000,0.2000,0
DNP,20200513,16.9000,16.9000,16.9000,16.9000,280
DNR,20200513,9.6078,9.6078,9.6078,9.6078,2000
DNS,20200513,11.1000,11.1000,11.1000,11.1000,0
DNT,20200513,15.1961,15.1961,15.1961,15.1961,0
DNW,20200513,13.9951,15.2511,13.9951,15.2511,300
DNY,20200513,1.7000,1.7000,1.7000,1.7000,100
DOC,20200513,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200513,0.0025,0.0025,0.0025,0.0025,265878080
DOP,20200513,12.6504,12.6504,12.6504,12.6504,0
DP1,20200513,11.5580,11.5580,11.5580,11.5581,200
DP2,20200513,3.4000,3.4000,3.4000,3.4000,0
DP3,20200513,59.6611,60.0934,59.4017,60.0934,3100
DPC,20200513,9.1455,9.4145,9.1455,9.4145,710
DPG,20200513,25.0145,25.4955,24.5334,24.6296,347980
DPH,20200513,22.6757,22.6757,22.6757,22.6757,0
DPM,20200513,13.4709,13.5167,13.1043,13.2876,2369590
DPP,20200513,15.6236,15.6236,15.6236,15.6236,0
DPR,20200513,35.9134,36.1024,35.1101,35.2991,4170
DPS,20200513,0.3000,0.3000,0.3000,0.3000,0
DQC,20200513,16.6000,17.5500,16.6000,16.7000,45100
DRC,20200513,17.6740,17.9864,17.5401,17.5848,885270
DRG,20200513,4.8000,4.8000,4.8000,4.8000,0
DRH,20200513,6.3800,6.7100,6.3800,6.5000,2288540
DRI,20200513,3.5300,3.6182,3.5300,3.6182,239100
DRL,20200513,46.8692,46.8692,45.5172,45.5172,510
DS3,20200513,2.8786,2.9715,2.6929,2.9715,31900
DSC,20200513,5.5000,5.5000,5.5000,5.5000,600
DSG,20200513,22.0000,22.0000,22.0000,22.0000,0
DSN,20200513,46.1978,46.2928,44.7719,45.9125,40780
DSP,20200513,9.9905,9.9905,9.9905,9.9905,0
DSS,20200513,6.3866,6.3866,6.3866,6.3866,1500
DST,20200513,3.0000,3.0000,2.9000,3.0000,904120
DSV,20200513,7.0264,7.0264,7.0264,7.0264,0
DT4,20200513,8.1938,8.1938,8.1938,8.1938,0
DTA,20200513,4.5000,4.5900,4.2700,4.2700,18300
DTB,20200513,4.8299,4.8299,4.8299,4.8299,0
DTC,20200513,11.9000,11.9000,11.9000,11.9000,0
DTD,20200513,10.7013,10.7897,10.6129,10.6129,50151
DTG,20200513,12.7501,13.2055,12.7501,13.2055,1300
DTI,20200513,10.0000,10.0000,10.0000,10.0000,0
DTK,20200513,7.7322,7.7322,7.7322,7.7322,0
DTL,20200513,16.6500,16.6500,16.2000,16.2000,2030
DTT,20200513,13.8760,13.8760,13.8760,13.8760,0
DTV,20200513,28.9561,28.9561,28.9561,28.9561,0
DUS,20200513,11.0003,11.0003,11.0003,11.0003,0
DVC,20200513,9.3747,9.3747,9.3747,9.3747,100
DVN,20200513,10.5963,11.4633,10.5000,10.9816,306500
DVP,20200513,31.1298,31.3108,30.5868,31.3108,29500
DVW,20200513,12.7639,12.7639,12.7639,12.7639,0
DWS,20200513,10.3793,10.3793,10.3793,10.3793,0
DX2,20200513,10.2000,10.2000,10.2000,10.2000,0
DXD,20200513,10.0000,10.0000,10.0000,10.0000,0
DXG,20200513,10.3000,11.1000,10.1500,10.9500,6033090
DXL,20200513,3.5000,3.5000,3.5000,3.5000,0
DXP,20200513,11.0000,11.0000,10.0000,10.5000,3200
DXV,20200513,2.3600,2.4400,2.3600,2.4000,2720
DZM,20200513,2.4000,2.6000,2.4000,2.4000,48000
E12,20200513,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200513,13.1000,13.1000,12.7200,13.0400,928900
E29,20200513,11.6641,11.6641,11.6641,11.6641,0
EAD,20200513,14.7247,14.7247,14.7247,14.7247,0
EBA,20200513,11.0000,11.0000,11.0000,11.0000,0
EBS,20200513,6.4767,6.4767,6.3842,6.4767,2610
ECI,20200513,13.2622,13.2622,13.2622,13.2622,0
EFI,20200513,4.0000,4.0000,4.0000,4.0000,0
EIB,20200513,15.2500,15.3000,14.2000,15.2500,500730
EIC,20200513,9.5772,9.5772,9.5772,9.5772,0
EID,20200513,9.9535,9.9535,9.8605,9.9535,8900
EIN,20200513,4.2000,4.2000,4.2000,4.2000,0
ELC,20200513,5.4200,5.4200,5.2500,5.3600,33910
EMC,20200513,10.8000,10.8000,10.8000,10.8000,0
EME,20200513,74.0000,74.0000,74.0000,74.0000,100
EMG,20200513,22.8471,22.8471,22.8471,22.8471,0
EMS,20200513,24.4087,24.4087,24.4087,24.4087,0
EPC,20200513,6.2000,6.2000,6.2000,6.2000,0
EPH,20200513,6.3458,6.3458,6.3458,6.3458,0
ETHUSD-X,20200513,199.1933,199.1933,199.1933,199.1933,0
EUR-X,20200513,0.9219,0.9219,0.9219,0.9219,0
EURUSD,20200513,0.0000,0.0000,0.0000,1.0800,107253
EVE,20200513,8.6555,9.0411,8.6555,8.9983,136480
EVF,20200513,7.2000,7.3000,7.1000,7.2000,85558
EVG,20200513,2.2100,2.2283,2.2100,2.2192,338840
EVS,20200513,7.8000,7.8000,7.6000,7.8000,489
FBA,20200513,0.9000,0.9000,0.9000,0.9000,0
FBC,20200513,4.5999,4.5999,4.5999,4.5999,0
FCC,20200513,11.0000,11.0000,11.0000,11.0000,0
FCM,20200513,5.9371,5.9371,5.7251,5.8542,28460
FCN,20200513,8.5639,8.7104,8.4356,8.5639,1021770
FCS,20200513,7.6000,7.6000,7.6000,7.6000,0
FDC,20200513,9.8500,10.4500,9.8000,10.4500,9320
FDG,20200513,0.4000,0.4000,0.4000,0.4000,0
FGL,20200513,11.1000,11.1000,11.1000,11.1000,0
FHN,20200513,13.4063,13.4063,13.4063,13.4063,0
FHS,20200513,30.1791,30.1791,30.1791,30.1791,0
FIC,20200513,8.9791,8.9791,8.9791,8.9791,0
FID,20200513,1.0000,1.0000,1.0000,1.0000,200
