<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CEO,20200618,9.1000,9.1000,8.8000,8.9000,1063831
CET,20200618,1.8000,1.8000,1.8000,1.8000,23700
CFC,20200618,21.5064,21.5064,21.5064,21.5064,0
CFV,20200618,21.3000,21.3000,21.3000,21.3000,0
CGV,20200618,4.2000,4.2000,4.2000,4.2000,0
CH5,20200618,8.9503,8.9503,8.9503,8.9503,0
CHC,20200618,0.7273,0.7273,0.7273,0.7273,0
CHP,20200618,17.0585,17.0585,17.0585,17.0585,130
CHS,20200618,7.7175,7.7175,7.7175,7.7175,0
CI5,20200618,4.0000,4.0000,4.0000,4.0000,0
CIA,20200618,10.8817,11.3467,10.8817,11.1607,15930
CID,20200618,5.8000,5.8000,5.8000,5.8000,0
CIG,20200618,2.6600,2.6600,2.6600,2.6600,22290
CII,20200618,17.8791,18.1629,17.8791,17.8791,803050
CIP,20200618,20.7000,20.7000,20.7000,20.7000,0
CJC,20200618,11.4000,11.4000,11.4000,11.4000,200
CKA,20200618,15.9639,15.9639,15.9639,15.9639,0
CKD,20200618,14.8971,14.8971,14.8971,14.8971,0
CKG,20200618,7.8433,8.3662,7.6192,8.3662,745310
CKH,20200618,2.2001,2.2001,2.2001,2.2001,0
CKV,20200618,10.8557,10.8557,10.8557,10.8557,500
CL-F,20200618,37.7400,38.9700,37.1100,38.8400,113384
CLC,20200618,22.5120,22.9384,22.5120,22.6825,3730
CLG,20200618,1.5100,1.6100,1.5100,1.6100,526480
CLH,20200618,12.3812,12.3812,12.1045,12.3812,2400
CLL,20200618,26.1256,26.1256,26.1256,26.1256,70
CLM,20200618,15.0305,15.0305,15.0305,15.0305,0
CLW,20200618,22.7226,22.7226,22.7226,22.7226,0
CLX,20200618,11.5925,11.6908,11.4943,11.4943,3300
CMC,20200618,5.7000,5.7000,5.7000,5.7000,100
CMD,20200618,8.7005,8.7005,8.7005,8.7005,8100
CMF,20200618,111.4210,111.4210,111.4210,111.4210,0
CMG,20200618,28.5382,29.0235,27.9558,29.0235,35390
CMI,20200618,1.3000,1.3000,1.3000,1.3000,0
CMK,20200618,7.4997,7.4997,7.4997,7.4997,0
CMN,20200618,41.1561,41.1561,41.1561,41.1561,0
CMP,20200618,8.2700,8.2700,8.2700,8.2700,0
CMS,20200618,2.5000,2.5000,2.4000,2.4000,11202
CMT,20200618,6.5000,6.5000,6.5000,6.5000,200
CMV,20200618,10.4751,10.8645,9.7742,9.7741,2360
CMW,20200618,12.2855,12.2855,12.2855,12.2855,0
CMX,20200618,14.4511,14.8999,14.3614,14.8102,299770
CNC,20200618,17.0592,17.0592,17.0592,17.0592,0
CNG,20200618,19.1895,19.2827,19.1895,19.2827,28850
CNN,20200618,16.3650,16.3650,16.3650,16.3650,0
CNT,20200618,7.5000,7.5000,7.5000,7.5000,0
CNY-X,20200618,7.0884,7.0884,7.0884,7.0884,0
COM,20200618,39.5105,39.5105,39.5105,39.5105,0
CPA,20200618,4.8000,4.8000,4.8000,4.8000,0
CPC,20200618,14.8893,14.8893,14.8893,14.8893,10
CPH,20200618,1.8387,1.8387,1.8387,1.8387,0
CPI,20200618,1.0000,1.0000,1.0000,1.0000,0
CPW,20200618,2.3961,2.3961,2.3961,2.3961,0
CQT,20200618,2.5000,2.5000,2.5000,2.5000,0
CRC,20200618,11.5500,11.7000,11.4000,11.7000,113910
CRE,20200618,14.4776,14.5571,14.2787,14.3184,998060
CSC,20200618,27.8526,28.2120,26.0557,26.5049,19011
CSI,20200618,13.0000,13.0000,13.0000,13.0000,0
CSM,20200618,13.6109,14.1741,13.6109,14.1272,57220
CSV,20200618,20.7938,21.0761,20.6056,21.0290,89100
CT3,20200618,10.5000,10.5000,10.5000,10.5000,0
CT5,20200618,9.8505,9.8505,9.8505,9.8505,0
CT6,20200618,3.4000,3.4000,3.4000,3.4000,0
CTA,20200618,0.1000,0.1000,0.1000,0.1000,0
CTB,20200618,32.0000,32.0000,32.0000,32.0000,1900
CTC,20200618,3.3000,3.3000,3.3000,3.3000,0
CTD,20200618,58.2179,60.4311,57.4481,60.2386,267290
CTF,20200618,17.0565,17.1783,16.2443,17.1378,160040
CTG,20200618,22.3799,22.8729,22.3799,22.5771,1954210
CTI,20200618,16.4267,16.5190,16.1498,16.4267,433290
CTN,20200618,0.2000,0.2000,0.2000,0.2000,0
CTP,20200618,3.4000,3.5000,3.3000,3.5000,48559
CTR,20200618,27.6871,28.3310,27.6871,28.2022,103242
CTS,20200618,7.0500,7.1300,7.0000,7.1000,122610
CTT,20200618,8.7864,8.7864,8.7864,8.7864,0
CTW,20200618,8.5788,8.5788,8.5788,8.5788,0
CTX,20200618,8.8000,8.8000,8.7000,8.7000,3000
CVH,20200618,10.6997,10.6997,10.6997,10.6997,0
CVN,20200618,7.0166,7.0166,7.0166,7.0166,0
CVT,20200618,15.4146,15.5027,15.3265,15.5027,139830
CX8,20200618,8.4281,8.4281,8.4281,8.4281,0
CXH,20200618,7.0000,7.0000,7.0000,7.0000,0
CYC,20200618,0.7000,0.7000,0.7000,0.7000,0
D11,20200618,33.3239,36.4480,33.3239,33.3239,35400
D2D,20200618,37.4601,38.8524,37.1949,38.4546,83320
DAC,20200618,2.9000,2.9000,2.9000,2.9000,0
DAD,20200618,14.1523,14.1523,14.1523,14.1523,0
DAE,20200618,12.9894,12.9894,12.9894,12.9894,1700
DAG,20200618,4.6957,4.9566,4.6783,4.9130,427090
DAH,20200618,15.4500,15.6000,15.1500,15.5000,612200
DAP,20200618,16.5077,16.5077,16.5077,16.5077,0
DAR,20200618,12.0504,12.0504,12.0504,12.0504,200
DAS,20200618,11.2084,11.2084,11.2084,11.2083,3
DAT,20200618,6.8200,6.8200,6.8200,6.8200,0
DBC,20200618,39.7403,42.2075,39.2997,40.9739,3627990
DBD,20200618,41.5226,41.8753,41.4345,41.8753,11660
DBH,20200618,9.5003,9.5003,9.5003,9.5003,0
DBM,20200618,35.6588,35.6588,35.6588,35.6588,0
DBT,20200618,9.8426,9.8426,9.4814,9.4814,1700
DBW,20200618,10.0000,10.0000,10.0000,10.0000,0
DC1,20200618,10.8378,10.8378,10.8378,10.8378,0
DC2,20200618,6.2000,6.2000,6.2000,6.2000,0
DC4,20200618,13.1111,13.1111,13.1111,13.1111,0
DCF,20200618,9.9000,9.9000,9.9000,9.9000,0
DCG,20200618,19.4994,19.4994,19.4994,19.4994,0
DCH,20200618,4.9962,4.9962,4.9962,4.9962,0
DCI,20200618,1.3000,1.3000,1.3000,1.3000,0
DCL,20200618,21.4000,22.2500,21.1500,21.4000,226370
DCM,20200618,8.1313,8.1503,8.0172,8.0837,671580
DCR,20200618,2.0000,2.0000,2.0000,2.0000,4000
DCS,20200618,0.4000,0.4000,0.4000,0.4000,0
DCT,20200618,0.7000,0.7000,0.7000,0.7000,0
DDG,20200618,27.9000,28.1000,27.4000,28.0000,120000
DDH,20200618,5.3000,5.3000,5.3000,5.3000,0
DDM,20200618,0.5000,0.5000,0.5000,0.5000,0
DDN,20200618,10.0834,10.0834,10.0834,10.0834,100
DDV,20200618,5.6000,5.6000,5.6000,5.6000,0
DFC,20200618,17.6991,17.6991,17.6991,17.6991,0
DGC,20200618,27.6998,27.6998,27.2659,27.4829,133896
DGT,20200618,107.2000,107.2000,107.2000,107.2000,0
DGW,20200618,29.5381,31.5887,29.3428,31.5887,1045410
DHA,20200618,26.1015,26.2828,26.0109,26.2828,20480
DHB,20200618,7.2000,7.2000,7.2000,7.2000,0
DHC,20200618,33.6395,34.3161,33.3495,33.9294,223990
DHD,20200618,18.7303,18.7303,18.7303,18.7303,0
DHG,20200618,87.4659,87.6560,86.5152,87.4659,4540
DHM,20200618,9.3000,9.3000,9.0900,9.2900,21160
DHN,20200618,9.6998,9.6998,9.6998,9.6998,0
DHP,20200618,8.9209,9.0110,8.9209,9.0110,12700
DHT,20200618,44.9681,45.0663,44.1826,44.6735,7100
DIC,20200618,1.9100,1.9700,1.8300,1.9000,252300
DID,20200618,3.4000,3.4000,3.4000,3.4000,0
DIG,20200618,9.3147,9.3147,9.1206,9.3147,807310
DIH,20200618,15.1901,15.1901,15.1901,15.1901,0
DKH,20200618,21.0000,21.0000,21.0000,21.0000,0
DL1,20200618,18.0000,19.8000,18.0000,19.8000,1000
DLD,20200618,18.8000,18.8000,18.8000,18.8000,0
DLG,20200618,1.7200,1.9000,1.7100,1.8900,12724680
DLR,20200618,9.1000,9.1000,9.1000,9.1000,0
DLT,20200618,7.2279,7.2279,7.2279,7.2279,0
DM7,20200618,6.5998,6.5998,6.5998,6.5998,0
DMC,20200618,49.7169,49.7169,48.9491,49.3329,16180
DNA,20200618,17.9593,17.9593,17.9593,17.9593,0
DNB,20200618,11.5000,11.5000,11.5000,11.5000,0
DNC,20200618,45.5823,45.5823,45.5823,45.5823,0
DND,20200618,22.3287,22.3287,22.3287,22.3287,0
DNE,20200618,8.3767,8.3767,8.3767,8.3767,0
DNH,20200618,21.6792,21.6792,21.6792,21.6792,0
DNL,20200618,14.9847,14.9847,14.9847,14.9847,0
DNM,20200618,36.5000,40.1000,36.5000,40.1000,74000
DNN,20200618,0.2000,0.2000,0.2000,0.2000,0
DNP,20200618,16.5000,16.5000,16.5000,16.5000,17500
DNR,20200618,10.7702,10.7702,10.7702,10.7702,0
DNS,20200618,9.4000,9.4000,9.4000,9.4000,0
DNT,20200618,15.1961,15.1961,15.1961,15.1961,0
DNW,20200618,14.7128,15.6099,14.7128,15.6099,7800
DNY,20200618,1.8000,1.8000,1.8000,1.8000,0
DOC,20200618,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200618,0.0025,0.0025,0.0024,0.0025,171388606
DOP,20200618,14.5081,14.5081,14.5081,14.5081,0
DP1,20200618,9.9199,9.9199,9.9199,9.9199,0
DP2,20200618,3.0000,3.0000,3.0000,3.0000,0
DP3,20200618,62.1341,64.2115,62.1341,64.2115,12200
DPC,20200618,9.4145,9.4145,9.4145,9.4145,1030
DPG,20200618,23.1000,23.8000,23.0000,23.4500,114340
DPH,20200618,20.7861,20.7861,20.7861,20.7861,0
DPM,20200618,12.7378,13.1043,12.6919,12.9210,1633880
DPP,20200618,17.0000,17.0000,17.0000,17.0000,0
DPR,20200618,36.1969,36.5750,35.3463,35.5826,5830
DPS,20200618,0.3000,0.3000,0.3000,0.3000,0
DQC,20200618,16.4500,16.8500,16.4500,16.8000,2260
DRC,20200618,16.7814,17.4063,16.7368,17.3616,186040
DRG,20200618,9.6000,9.6000,9.6000,9.6000,0
DRH,20200618,7.6100,7.8300,7.5300,7.8000,1704380
DRI,20200618,4.0595,4.2360,3.9712,4.0595,310900
DRL,20200618,45.9679,46.4186,45.9679,46.4186,5960
DS3,20200618,3.5286,3.6215,3.4357,3.6215,117200
DSC,20200618,5.3000,5.3000,5.3000,5.3000,0
DSG,20200618,22.0000,22.0000,22.0000,22.0000,0
DSN,20200618,44.1065,44.3917,43.9164,44.3916,2110
DSP,20200618,10.2760,11.9886,10.2760,10.5614,2200
DSS,20200618,6.1876,6.1876,6.1876,6.1876,0
DST,20200618,8.4000,8.5000,7.6000,7.6000,2722310
DSV,20200618,9.3685,9.3685,9.3685,9.3685,0
DT4,20200618,8.1938,8.1938,8.1938,8.1938,0
DTA,20200618,4.2800,4.4700,4.1900,4.1900,11010
DTB,20200618,5.2324,5.2324,5.2324,5.2324,0
DTC,20200618,8.7000,8.7000,8.5000,8.5000,600
DTD,20200618,10.1707,10.1707,9.9938,10.1707,37900
DTG,20200618,11.2019,11.2019,11.2019,11.2019,0
DTI,20200618,10.0000,10.0000,10.0000,10.0000,0
DTK,20200618,7.6000,7.6000,7.6000,7.6000,0
DTL,20200618,10.5500,11.2500,10.5500,11.0500,280
DTT,20200618,12.0856,12.0856,12.0856,12.0856,0
DTV,20200618,33.2528,33.2528,33.2528,33.2528,0
DUS,20200618,11.0003,11.0003,11.0003,11.0003,0
DVC,20200618,9.3747,9.3747,9.3747,9.3747,0
DVN,20200618,10.4036,10.5963,10.2109,10.3073,176840
DVP,20200618,30.5416,30.7678,30.5416,30.7678,1920
DVW,20200618,12.7644,12.7644,12.7644,12.7644,0
DWS,20200618,10.3793,10.3793,10.3793,10.3793,0
DX2,20200618,10.2000,10.2000,10.2000,10.2000,0
DXD,20200618,10.0000,10.0000,10.0000,10.0000,0
DXG,20200618,11.9000,12.1500,11.8000,12.0500,2007040
DXL,20200618,3.5000,3.5000,3.5000,3.5000,0
DXP,20200618,10.0000,10.2000,10.0000,10.2000,12700
DXV,20200618,2.6000,2.6000,2.4200,2.4500,10540
DZM,20200618,5.2000,5.4000,4.9000,4.9000,54950
E12,20200618,8.0000,8.0000,8.0000,8.0000,100
E1VFVN30,20200618,13.1000,13.4000,13.1000,13.3500,332960
E29,20200618,11.6641,11.6641,11.6641,11.6641,0
EAD,20200618,14.7247,14.7247,14.7247,14.7247,0
EBA,20200618,9.0000,9.0000,9.0000,9.0000,0
EBS,20200618,6.4767,6.5692,6.4767,6.5692,300
ECI,20200618,11.9089,11.9089,11.9089,11.9089,0
EFI,20200618,2.3000,2.3000,2.3000,2.3000,0
EIB,20200618,18.1000,18.1000,17.8000,18.1000,269880
EIC,20200618,8.9001,8.9001,8.9001,8.9001,0
EID,20200618,10.1396,10.1396,10.0466,10.1395,2500
EIN,20200618,3.9000,3.9000,3.9000,3.9000,100
ELC,20200618,5.8300,5.8700,5.5400,5.7500,201650
EMC,20200618,16.7000,19.0500,16.7000,19.0000,4240
EME,20200618,74.0000,74.0000,74.0000,74.0000,0
EMG,20200618,18.4997,18.4997,18.4997,18.4997,0
EMS,20200618,22.8013,22.8013,22.8013,22.8013,0
EPC,20200618,6.2000,6.2000,6.2000,6.2000,0
EPH,20200618,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200618,227.1383,227.1383,227.1383,227.1383,0
EUR-X,20200618,0.8920,0.8920,0.8920,0.8920,0
EURUSD,20200618,0.0000,0.0000,0.0000,1.1200,138227
EVE,20200618,9.2757,9.2757,9.1359,9.1451,1630
EVF,20200618,7.2000,7.3000,7.1000,7.2000,89546
EVG,20200618,4.4475,4.6217,4.1449,4.4842,3305770
EVS,20200618,7.5000,7.5000,7.5000,7.5000,0
FBA,20200618,0.9000,0.9000,0.9000,0.9000,0
FBC,20200618,4.5999,4.5999,4.5999,4.5999,0
FCC,20200618,11.0000,11.0000,11.0000,11.0000,0
FCM,20200618,5.9002,6.0108,5.6789,5.9002,86630
FCN,20200618,8.7562,8.9669,8.7562,8.8753,515390
FCS,20200618,7.6000,7.6000,7.6000,7.6000,0
FDC,20200618,11.0000,12.0000,11.0000,11.9000,110
FDG,20200618,0.4000,0.4000,0.4000,0.4000,0
FGL,20200618,11.1000,11.1000,11.1000,11.1000,0
FHN,20200618,13.4063,13.4063,13.4063,13.4063,0
FHS,20200618,32.0000,32.0000,32.0000,32.0000,700
FIC,20200618,9.9551,9.9551,9.9551,9.9551,0
FID,20200618,1.0000,1.1000,1.0000,1.1000,190300
