<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHC,20200831,3.5000,3.5000,3.5000,3.5000,0
BHG,20200831,12.0278,12.0278,12.0278,12.0278,0
BHK,20200831,12.7000,12.7000,11.5000,11.5000,600
BHN,20200831,50.2552,52.0219,50.2552,51.4331,3100
BHP,20200831,5.3000,5.3000,5.3000,5.3000,100
BHT,20200831,6.6000,6.6000,6.6000,6.6000,0
BIC,20200831,18.8317,19.3121,18.8317,19.1199,209360
BID,20200831,39.9253,40.6136,39.8761,40.2694,2006450
BII,20200831,0.8000,0.8000,0.7000,0.8000,24000
BIO,20200831,9.4507,9.4507,9.4507,9.4507,0
BKC,20200831,5.2000,5.2000,5.2000,5.2000,1000
BKH,20200831,28.7323,28.7323,28.7323,28.7323,100
BLF,20200831,3.1000,3.1000,3.1000,3.1000,0
BLI,20200831,7.1668,7.1668,7.1668,7.1668,0
BLN,20200831,1.6000,1.6000,1.6000,1.6000,0
BLT,20200831,16.5000,16.5000,16.5000,16.5000,0
BLU,20200831,10.0000,10.0000,10.0000,10.0000,0
BLW,20200831,17.0493,17.0493,17.0493,17.0493,0
BMC,20200831,9.8500,9.9700,9.8500,9.9700,3540
BMD,20200831,6.8000,6.8000,6.8000,6.8000,0
BMF,20200831,15.5000,15.5000,15.5000,15.5000,322
BMG,20200831,26.5001,26.5001,26.5001,26.5001,0
BMI,20200831,22.9418,23.1306,22.4697,22.9418,268940
BMJ,20200831,11.8312,11.8312,11.8312,11.8312,200
BMN,20200831,5.0000,5.0000,5.0000,5.0000,0
BMP,20200831,50.8383,51.7381,50.3884,50.3884,193340
BMS,20200831,5.3000,5.3000,5.0000,5.0000,16520
BMV,20200831,9.9522,9.9522,9.9522,9.9522,0
BNW,20200831,8.9416,8.9416,8.9416,8.9416,0
BOT,20200831,52.0000,52.0000,51.5000,51.5000,10800
BPC,20200831,10.4545,10.4545,9.9091,9.9091,300
BPW,20200831,29.9000,29.9000,29.9000,29.9000,0
BQB,20200831,8.2000,8.2000,6.2000,8.2000,2200
BRC,20200831,10.8000,11.0000,10.8000,11.0000,20
BRL-X,20200831,5.4909,5.4909,5.4909,5.4909,0
BRR,20200831,9.6135,9.6135,9.6135,9.6135,500
BRS,20200831,11.7220,11.7220,11.7220,11.7220,0
BSA,20200831,11.4865,11.4865,11.4865,11.4865,5100
BSC,20200831,11.7000,11.7000,11.7000,11.7000,0
BSD,20200831,26.2493,26.2493,26.2493,26.2493,0
BSG,20200831,10.2000,10.2000,10.2000,10.2000,0
BSH,20200831,14.0349,14.0349,14.0349,14.0349,0
BSI,20200831,8.2900,8.2900,8.0500,8.1500,18630
BSL,20200831,9.0562,9.0562,9.0562,9.0562,800
BSP,20200831,16.1510,16.1510,16.1510,16.1510,8
BSQ,20200831,19.0000,19.0000,18.0000,18.0000,500
BSR,20200831,6.6000,6.7000,6.5000,6.5000,2104814
BST,20200831,12.0628,12.0628,12.0628,12.0628,0
BT1,20200831,15.4883,15.4883,15.4883,15.4883,0
BT6,20200831,0.8000,0.8000,0.8000,0.8000,0
BTB,20200831,5.7000,5.7000,5.7000,5.7000,0
BTCUSD,20200831,0.0000,0.0000,0.0000,11666.2500,126962
BTCUSD-X,20200831,11970.4854,11970.4854,11970.4854,11970.4854,0
BTD,20200831,21.4666,21.8100,21.2948,21.2949,41600
BTG,20200831,5.5000,5.5000,5.5000,5.5000,0
BTH,20200831,2.9000,2.9000,2.9000,2.9000,0
BTN,20200831,3.0000,3.0000,3.0000,3.0000,0
BTP,20200831,13.7534,14.2645,13.7534,14.1715,80720
BTR,20200831,2.5417,2.5417,2.5417,2.5417,0
BTS,20200831,4.7573,4.7573,4.7573,4.7573,1000
BTT,20200831,37.9000,37.9000,37.9000,37.9000,0
BTU,20200831,10.6200,10.6200,10.6200,10.6200,2000
BTV,20200831,22.1644,22.1644,22.1644,22.1644,0
BTW,20200831,24.5847,24.5847,24.5847,24.5847,0
BUD,20200831,4.7566,4.7566,4.6685,4.7566,5455
BVB,20200831,10.6589,10.6589,10.0775,10.1744,1077299
BVG,20200831,1.5000,1.6000,1.5000,1.6000,73500
BVH,20200831,47.5557,49.5762,47.5557,49.1819,2226020
BVN,20200831,11.7000,11.7000,11.7000,11.7000,0
BVS,20200831,9.9429,10.2191,9.8508,10.0350,279099
BWA,20200831,4.5075,4.5075,4.5075,4.5075,0
BWE,20200831,24.9855,24.9855,24.2137,24.5997,278880
BWS,20200831,32.0787,32.0787,32.0787,32.0787,800
BXH,20200831,15.3222,15.3222,15.3222,15.3222,0
BXT,20200831,10.6000,10.6000,10.6000,10.6000,0
C12,20200831,4.2000,4.2000,4.2000,4.2000,0
C21,20200831,15.9641,16.0405,15.8113,16.0404,7200
C22,20200831,12.4275,12.4275,12.4275,12.4276,100
C32,20200831,23.3641,23.6369,23.0914,23.0914,278500
C36,20200831,9.5000,9.5000,9.5000,9.5000,0
C47,20200831,8.5631,8.7087,8.3981,8.3981,41020
C4G,20200831,8.1172,8.1172,7.8466,7.9368,1182526
C69,20200831,7.0327,7.0327,6.4547,6.8401,426808
C71,20200831,9.8000,9.8000,9.8000,9.8000,0
C92,20200831,3.8000,3.9000,3.8000,3.9000,1100
CAB,20200831,140.9000,140.9000,140.9000,140.9000,0
CAD,20200831,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200831,1.3035,1.3035,1.3035,1.3035,0
CAG,20200831,84.4169,84.4169,84.4169,84.4169,0
CAM,20200831,15.7000,15.7000,15.7000,15.7000,0
CAN,20200831,25.5990,25.5990,25.5990,25.5991,1620
CAP,20200831,29.9654,29.9654,29.4035,29.7781,2940
CAT,20200831,9.2025,9.2025,9.2025,9.2025,400
CAV,20200831,64.4088,64.4088,64.4088,64.4088,20
CBC,20200831,9.7000,9.7000,9.7000,9.7000,0
CBI,20200831,2.6000,2.6000,2.6000,2.6000,0
CBS,20200831,7.5000,7.5000,7.5000,7.5000,0
CC1,20200831,13.5000,13.5000,13.5000,13.5000,0
CC4,20200831,6.5000,6.5000,6.5000,6.5000,0
CCA,20200831,7.1363,7.1363,7.1363,7.1363,0
CCH,20200831,3.9000,3.9000,3.9000,3.9000,0
CCI,20200831,12.9390,12.9390,12.9390,12.9390,0
CCL,20200831,7.1092,7.1092,6.8194,6.8375,146180
CCM,20200831,38.2775,38.2775,38.2775,38.2775,0
CCP,20200831,6.9000,6.9000,6.9000,6.9000,100
CCR,20200831,12.2781,12.2781,12.2781,12.2781,0
CCT,20200831,10.0000,10.0000,10.0000,10.0000,0
CCV,20200831,17.5000,17.5000,17.5000,17.5000,0
CDC,20200831,20.5456,20.5456,20.2021,20.2020,320
CDG,20200831,5.3333,5.3333,5.3333,5.3333,0
CDH,20200831,2.2389,2.2389,2.2389,2.2389,0
CDN,20200831,26.0000,26.0000,26.0000,26.0000,50
CDO,20200831,0.8000,0.8000,0.8000,0.8000,6300
CDP,20200831,8.9219,8.9219,8.9219,8.9219,200
CDR,20200831,5.7000,5.7000,5.7000,5.7000,0
CE1,20200831,8.0000,8.0000,8.0000,8.0000,0
CEC,20200831,15.0000,15.0000,15.0000,15.0000,0
CEE,20200831,14.8500,15.8000,14.8500,15.8000,3960
CEG,20200831,14.2693,14.2693,14.2693,14.2693,0
CEN,20200831,6.7000,8.1000,6.7000,7.9000,12710
CEO,20200831,7.4000,7.5000,7.1000,7.2000,2440090
CET,20200831,3.2000,3.2000,3.2000,3.2000,0
CFC,20200831,21.5064,21.5064,21.5064,21.5064,0
CFV,20200831,21.3000,21.3000,21.3000,21.3000,0
CGV,20200831,4.3000,4.3000,4.3000,4.3000,0
CH5,20200831,5.3886,5.3886,5.3886,5.3886,100
CHC,20200831,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20200831,1.0500,1.0600,1.0500,1.0600,13090
CHP,20200831,18.8000,18.9500,18.5000,18.8500,21450
CHPG2014,20200831,6.9500,6.9500,6.7200,6.7700,28140
CHS,20200831,9.6470,9.6470,9.6470,9.6469,1
CI5,20200831,3.6000,3.6000,3.6000,3.6000,0
CIA,20200831,9.4866,9.5796,9.4866,9.5796,13910
CID,20200831,6.1000,6.1000,6.1000,6.1000,100
CIG,20200831,1.9200,1.9200,1.9000,1.9000,12000
CII,20200831,17.9264,18.1629,17.5007,17.5007,1041860
CIP,20200831,20.7000,20.7000,20.7000,20.7000,0
CJC,20200831,15.7000,15.7000,15.7000,15.7000,0
CKA,20200831,21.1287,21.1287,21.1287,21.1287,300
CKD,20200831,15.8000,15.8000,15.8000,15.8000,0
CKG,20200831,9.2103,9.2103,8.9118,8.9118,554250
CKH,20200831,2.2001,2.2001,2.2001,2.2001,0
CKV,20200831,12.5000,12.5000,12.2000,12.2000,2300
CL-F,20200831,42.8300,43.4300,42.7200,42.7600,285146
CLC,20200831,24.9523,24.9523,24.8605,24.8605,17130
CLG,20200831,1.1900,1.1900,1.1800,1.1800,32240
CLH,20200831,13.3727,13.6402,13.3727,13.6402,1500
CLL,20200831,27.4000,27.4000,27.4000,27.4000,50
CLM,20200831,16.3457,16.3457,16.3457,16.3457,0
CLW,20200831,24.4511,28.0947,24.4511,28.0947,60
CLX,20200831,12.5000,12.5000,12.5000,12.5000,104
CMC,20200831,4.0000,4.0000,4.0000,4.0000,108
CMD,20200831,10.7886,10.7886,10.7886,10.7886,0
CMF,20200831,155.9926,155.9926,155.9926,155.9926,0
CMG,20200831,34.2652,34.5564,33.8769,33.9740,93870
CMI,20200831,1.2000,1.2000,1.2000,1.2000,0
CMK,20200831,7.4998,7.4998,7.4998,7.4998,0
CMN,20200831,60.5000,60.5000,60.5000,60.5000,0
CMP,20200831,8.2700,8.2700,8.2700,8.2700,0
CMS,20200831,3.0000,3.1000,3.0000,3.1000,58100
CMSN2007,20200831,1.1200,1.1500,1.0500,1.1000,86070
CMT,20200831,6.4000,6.7000,6.4000,6.7000,4200
CMV,20200831,10.5140,10.5140,10.5140,10.5140,0
CMW,20200831,12.2855,12.2855,12.2855,12.2855,0
CMX,20200831,15.2000,15.2000,14.8000,14.9000,480510
CNC,20200831,16.5205,16.5205,16.5205,16.5205,0
CNG,20200831,18.6306,18.7238,18.4443,18.6306,44950
CNN,20200831,16.3650,16.3650,16.3650,16.3650,0
CNT,20200831,3.5000,3.5000,3.5000,3.5000,0
CNY-X,20200831,6.8477,6.8477,6.8477,6.8477,0
COM,20200831,48.0871,48.0871,48.0871,48.0871,20
CPA,20200831,4.8000,4.8000,4.8000,4.8000,0
CPC,20200831,15.2780,15.2780,15.2780,15.2780,100
CPH,20200831,1.8600,1.8600,1.8600,1.8600,0
CPI,20200831,1.1000,1.1000,1.1000,1.1000,0
CPW,20200831,1.6766,1.6766,1.6766,1.6766,0
CQN,20200831,29.2621,29.2621,29.2621,29.2621,2436
CQT,20200831,2.2000,2.2000,2.2000,2.2000,200
CRC,20200831,12.0000,12.1000,11.9500,12.1000,169050
CRE,20200831,18.4947,18.6140,18.3754,18.6140,1091930
CSBT2007,20200831,1.2900,1.2900,1.1600,1.2300,92710
CSC,20200831,21.0378,21.6038,20.8491,21.6038,7600
CSI,20200831,12.7000,14.9000,12.7000,14.9000,400
CSM,20200831,15.1662,15.1662,14.0482,14.0482,291630
CSTB2007,20200831,1.2400,1.2400,1.2100,1.2100,8700
CSV,20200831,23.1392,23.2838,22.6572,22.9946,261860
CT3,20200831,8.7000,8.8000,8.7000,8.8000,200
CT5,20200831,9.8503,9.8503,9.8503,9.8503,0
CT6,20200831,3.4000,3.4000,3.4000,3.4000,0
CTA,20200831,0.4000,0.4000,0.4000,0.4000,0
CTB,20200831,34.5000,34.5000,34.5000,34.5000,3900
CTC,20200831,5.2000,5.2000,5.2000,5.2000,0
CTD,20200831,77.5000,78.0000,76.1000,76.2000,758910
CTF,20200831,17.3814,17.3814,17.0971,17.3408,190350
CTG,20200831,25.3376,25.8306,24.8447,25.3377,7359810
CTI,20200831,13.1507,13.3352,12.8277,13.0122,1735600
CTN,20200831,0.3000,0.3000,0.3000,0.3000,0
CTP,20200831,4.4000,4.4000,4.4000,4.4000,216210
CTR,20200831,31.9474,32.1767,27.2852,31.7181,405385
CTS,20200831,6.8000,6.8800,6.7300,6.7500,140070
CTT,20200831,11.6237,11.6237,11.6237,11.6237,0
CTW,20200831,12.1056,12.1056,12.1056,12.1056,0
CTX,20200831,7.2000,7.6000,7.2000,7.4000,1100
CVH,20200831,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20200831,0.8300,0.8300,0.8300,0.8300,0
CVIC2004,20200831,0.8000,0.8000,0.8000,0.8000,0
CVJC2004,20200831,0.7800,0.7800,0.7800,0.7800,0
CVN,20200831,9.3768,9.3768,8.9941,8.9941,24200
CVRE2009,20200831,1.0500,1.0500,0.9000,1.0500,4310
CVT,20200831,17.4668,17.5622,17.3236,17.5146,216290
CX8,20200831,8.4281,8.4281,8.4281,8.4281,0
CXH,20200831,7.0000,7.0000,7.0000,7.0000,0
CYC,20200831,0.9000,0.9000,0.9000,0.9000,0
D11,20200831,17.3247,17.3247,17.1353,17.1353,3100
D2D,20200831,44.4880,44.7532,42.7642,43.2945,546010
DAC,20200831,7.5000,7.5000,7.5000,7.5000,0
DAD,20200831,14.4297,14.4297,14.4297,14.4297,0
DAE,20200831,13.2678,13.2678,13.0822,13.1750,3800
DAG,20200831,5.5478,5.9217,5.5130,5.9217,955990
DAH,20200831,4.9900,5.0000,4.8900,4.9300,709720
DAP,20200831,14.5000,14.5000,14.5000,14.5000,0
DAR,20200831,7.3033,7.3033,7.3033,7.3033,0
DAS,20200831,22.0235,22.0235,22.0235,22.0234,100
DAT,20200831,38.9500,38.9500,38.9500,38.9500,1680
DBC,20200831,40.8858,41.1942,39.6522,39.9165,3253410
DBD,20200831,40.6410,40.7292,40.5088,40.5089,37750
DBH,20200831,9.5003,9.5003,9.5003,9.5003,0
DBM,20200831,31.7349,31.7349,31.7349,31.7349,0
DBT,20200831,12.7321,13.5448,12.7321,13.4545,16439
DBW,20200831,10.0000,10.0000,10.0000,10.0000,0
DC1,20200831,11.7840,12.8161,11.7840,12.8161,67204
DC2,20200831,7.6000,7.6000,7.6000,7.6000,100
DC4,20200831,10.3000,10.7000,10.1000,10.7000,1400
DCF,20200831,13.2000,13.2000,13.2000,13.2000,6356
DCG,20200831,19.4994,19.4994,19.4994,19.4994,0
DCH,20200831,4.9001,4.9001,4.9001,4.9001,0
DCI,20200831,1.3000,1.3000,1.3000,1.3000,0
DCL,20200831,20.4000,20.5500,20.3500,20.5000,242920
DCM,20200831,8.6638,9.1203,8.5972,8.8350,3294400
DCR,20200831,1.9000,1.9000,1.9000,1.9000,0
DCS,20200831,0.5000,0.5000,0.5000,0.5000,0
DCT,20200831,0.8000,0.8000,0.8000,0.8000,0
DDG,20200831,27.0000,27.1000,26.6000,27.0000,132200
DDH,20200831,5.3000,5.3000,5.3000,5.3000,0
DDM,20200831,0.4000,0.4000,0.4000,0.4000,0
DDN,20200831,14.8000,15.5000,14.7000,14.7000,90066
DDV,20200831,5.4000,5.4000,5.4000,5.4000,600
DFC,20200831,27.1135,27.1135,27.1135,27.1135,0
DGC,20200831,33.2957,33.9700,32.1999,32.8321,1303820
DGT,20200831,48.0000,48.0000,48.0000,48.0000,126
DGW,20200831,47.8000,48.0000,45.5000,45.8000,1022980
DHA,20200831,35.7084,35.7084,34.0770,34.0770,57340
DHB,20200831,7.2000,7.2000,7.2000,7.2000,0
DHC,20200831,42.9193,43.0160,42.0976,42.3393,1025250
DHD,20200831,21.4991,21.4991,21.4991,21.4991,9
DHG,20200831,99.4618,101.8643,99.4618,101.3838,6890
DHM,20200831,7.1000,7.5000,7.1000,7.3000,10750
DHN,20200831,9.0000,9.0000,9.0000,9.0000,1200
DHP,20200831,9.2153,9.2153,9.2153,9.2153,10000
DHT,20200831,56.4555,56.9465,52.8227,54.4919,116341
DIC,20200831,0.9000,0.9000,0.9000,0.9000,0
DID,20200831,4.0000,4.0000,4.0000,4.0000,0
DIG,20200831,10.1297,10.4014,10.0521,10.0521,2063120
DIH,20200831,10.7801,11.2701,10.7801,10.9761,6300
DKC,20200831,10.7998,10.7998,10.7998,10.7998,0
DKH,20200831,21.0000,21.0000,21.0000,21.0000,0
DL1,20200831,31.0000,31.0000,31.0000,31.0000,0
DLD,20200831,36.0000,36.0000,36.0000,36.0000,0
DLG,20200831,1.3700,1.3900,1.3500,1.3600,3928620
DLR,20200831,10.4000,10.4000,10.4000,10.4000,0
DLT,20200831,7.2278,7.2278,7.2278,7.2278,0
DM7,20200831,6.5998,6.5998,6.5998,6.5998,0
DMC,20200831,51.7324,51.8284,50.7726,50.7726,295060
DNA,20200831,20.6667,20.6667,20.6667,20.6667,0
DNB,20200831,6.9000,6.9000,6.9000,6.9000,0
DNC,20200831,46.7032,46.7032,46.7032,46.7032,0
DND,20200831,25.2995,25.2995,25.2995,25.2995,0
DNE,20200831,10.3000,10.3000,10.3000,10.3000,0
DNH,20200831,25.6727,25.6727,25.6727,25.6727,0
DNL,20200831,16.7422,16.7422,16.7422,16.7422,0
DNM,20200831,54.1000,54.5000,53.5000,54.0000,20260
DNN,20200831,0.2000,0.2000,0.2000,0.2000,0
DNP,20200831,17.6000,18.0000,17.6000,18.0000,26300
DNR,20200831,9.5031,9.5031,9.5031,9.5031,0
DNS,20200831,9.4000,9.4000,9.4000,9.4000,0
DNT,20200831,15.1961,15.1961,15.1961,15.1961,0
DNW,20200831,16.4173,17.4939,16.4173,17.4939,4100
DNY,20200831,1.5000,1.5000,1.5000,1.5000,0
DOC,20200831,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200831,0.0033,0.0033,0.0032,0.0032,85369757
DOP,20200831,9.2000,9.2000,9.2000,9.2000,0
DP1,20200831,19.0000,19.0000,15.4000,15.4000,400
DP2,20200831,1.8000,1.8000,1.8000,1.8000,0
DP3,20200831,68.6497,69.4051,68.6497,69.4051,3450
DPC,20200831,11.6986,11.6986,11.6986,11.6986,0
DPG,20200831,23.4000,23.4000,22.6000,22.6500,299400
DPH,20200831,21.9199,21.9199,21.9199,21.9199,100
DPM,20200831,15.1763,16.2362,15.0318,15.8990,5730320
DPP,20200831,16.0000,16.0000,16.0000,16.0000,0
DPR,20200831,38.2761,38.2761,37.8036,37.8036,2980
DPS,20200831,0.3000,0.3000,0.3000,0.3000,0
DQC,20200831,16.0500,16.5000,16.0000,16.4000,8520
DRC,20200831,16.2068,16.3010,15.9241,16.0184,519550
DRG,20200831,8.8000,8.8000,8.8000,8.8000,0
DRH,20200831,7.0000,7.1400,6.6900,6.8500,1828650
DRI,20200831,3.9992,3.9992,3.9017,3.9017,280362
DRL,20200831,49.4831,49.4831,49.1226,49.1226,1100
DS3,20200831,3.7000,3.8000,3.7000,3.7000,73400
DSC,20200831,7.6000,7.6000,7.6000,7.6000,0
DSG,20200831,22.0000,22.0000,22.0000,22.0000,0
DSN,20200831,41.6350,42.0628,41.1597,41.3498,7540
DSP,20200831,9.0000,9.2000,9.0000,9.2000,3300
DSS,20200831,6.1876,6.1876,6.1876,6.1876,0
DST,20200831,5.7000,5.7000,5.1000,5.1000,2779660
DSV,20200831,10.2669,10.2669,10.2669,10.2669,0
DT4,20200831,8.1938,8.1938,8.1938,8.1938,0
DTA,20200831,4.1500,4.1500,4.1500,4.1500,35190
DTB,20200831,5.3129,5.3129,5.3129,5.3129,0
DTC,20200831,15.3000,17.1000,15.3000,17.1000,2000
DTD,20200831,18.4000,18.4000,17.2000,18.0000,395033
DTG,20200831,8.8872,8.8872,8.8872,8.8872,0
DTI,20200831,10.5000,10.5000,10.5000,10.5000,46000
DTK,20200831,8.0000,8.0000,8.0000,8.0000,0
DTL,20200831,11.3500,11.3500,11.3500,11.3500,0
DTP,20200831,34.4535,34.4535,28.3503,34.4535,200
DTT,20200831,11.1880,11.1880,11.1880,11.1880,0
DTV,20200831,33.2528,33.2528,33.2528,33.2528,0
DUS,20200831,11.0000,11.0000,11.0000,11.0000,0
DVC,20200831,10.5934,10.5934,10.5934,10.5934,0
DVN,20200831,13.1000,13.2000,12.9000,12.9000,584688
DVP,20200831,37.1268,37.5145,37.1268,37.3207,28910
DVW,20200831,17.8702,17.8702,17.8702,17.8702,0
DWS,20200831,8.5000,8.5000,8.5000,8.5000,0
DX2,20200831,10.2000,10.2000,10.2000,10.2000,0
DXD,20200831,10.0000,10.0000,10.0000,10.0000,0
DXG,20200831,9.9900,10.1000,9.6000,9.6800,8034040
DXL,20200831,3.5000,3.5000,3.5000,3.5000,0
DXP,20200831,10.6000,12.4000,10.6000,12.4000,336790
DXV,20200831,3.6800,3.6800,3.5000,3.6800,48710
DZM,20200831,3.4000,3.4000,3.3000,3.4000,28300
E12,20200831,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200831,13.8500,13.9900,13.7400,13.7900,329090
E29,20200831,15.6709,15.6709,15.6709,15.6709,0
EAD,20200831,14.7251,14.7251,14.7251,14.7251,0
EBA,20200831,9.1000,9.1000,9.1000,9.1000,0
EBS,20200831,6.8468,6.9393,6.8468,6.8468,4200
ECI,20200831,13.5329,13.5329,13.5329,13.5329,0
EFI,20200831,1.8000,1.8000,1.8000,1.8000,0
EIB,20200831,17.5000,17.5000,17.2000,17.2500,97830
EIC,20200831,6.9000,7.8000,6.9000,7.8000,500
EID,20200831,10.6977,10.9768,10.6977,10.9767,24360
EIN,20200831,3.8000,3.8000,3.5000,3.5000,3300
ELC,20200831,7.0900,7.0900,6.9000,7.0900,2172640
EMC,20200831,18.9000,18.9000,18.9000,18.9000,10
EME,20200831,44.8000,44.8000,44.8000,44.8000,0
EMG,20200831,18.5000,18.5000,18.5000,18.5000,0
EMS,20200831,23.8735,23.8735,23.8735,23.8735,0
EPC,20200831,6.2000,6.2000,6.2000,6.2000,1779200
EPH,20200831,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200831,477.0519,477.0519,477.0519,477.0519,0
EUR-X,20200831,0.8376,0.8376,0.8376,0.8376,0
EURUSD,20200831,0.0000,0.0000,0.0000,1.1935,110703
