<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAX,20170823,12.4034,12.4034,12.4034,12.4034,0
BBC,20170823,109.7246,109.7246,109.7246,109.7246,0
BBS,20170823,10.8944,10.8944,10.8944,10.8945,100
BCC,20170823,8.0589,8.0589,7.8993,7.9791,81605
BCE,20170823,3.8642,3.8642,3.8250,3.8250,30730
BCG,20170823,5.4317,5.4695,5.3713,5.4393,403180
BCP,20170823,5.6693,5.6693,5.6693,5.6693,0
BDB,20170823,6.8196,6.8196,6.8196,6.8196,0
BDG,20170823,17.2064,17.2064,17.2064,17.2064,0
BDW,20170823,4.2632,4.2632,4.2632,4.2632,10
BED,20170823,25.9139,25.9139,25.9139,25.9139,0
BEL,20170823,6.1826,6.1826,6.1826,6.1826,0
BFC,20170823,29.0966,29.1681,28.5962,29.0251,15790
BHA,20170823,10.8782,10.8782,10.8782,10.8782,0
BHC,20170823,3.2000,3.2000,3.2000,3.2000,0
BHN,20170823,72.2031,75.8354,72.0259,74.4179,127800
BHP,20170823,8.7777,8.7777,8.7777,8.7777,800
BHT,20170823,4.8000,4.8000,4.8000,4.8000,0
BIC,20170823,32.7168,32.7168,32.6713,32.6713,3690
BID,20170823,18.5188,18.8573,18.4221,18.7605,1180060
BII,20170823,3.4000,3.5000,3.3000,3.4000,427409
BKC,20170823,6.2000,6.2000,6.2000,6.2000,0
BLF,20170823,5.2000,5.2000,5.2000,5.2000,0
BLI,20170823,5.8504,5.8504,5.8504,5.8504,100
BLN,20170823,9.0638,9.0638,9.0638,9.0638,0
BLT,20170823,25.2790,25.2790,25.2790,25.2790,0
BMC,20170823,13.7273,13.9365,13.3925,13.9365,990
BMD,20170823,5.2969,5.2969,5.2969,5.2969,0
BMI,20170823,24.0662,24.0662,24.0662,24.0662,2800
BMJ,20170823,4.9456,4.9456,4.9456,4.9456,0
BMN,20170823,5.5751,5.5751,5.5751,5.5751,0
BMP,20170823,56.0835,56.9247,55.0319,56.0134,225590
BMV,20170823,9.9522,9.9522,9.9522,9.9522,0
BPC,20170823,13.3134,13.3134,13.3134,13.3134,0
BRC,20170823,8.2307,8.2307,8.2307,8.2307,500
BRL-X,20170823,3.1605,3.1605,3.1605,3.1605,0
BRR,20170823,10.0068,10.0068,10.0068,10.0068,100
BRS,20170823,4.7831,4.7831,4.7831,4.7831,0
BSC,20170823,15.4727,15.4727,15.4727,15.4727,0
BSD,20170823,31.0641,31.0641,31.0641,31.0641,0
BSG,20170823,8.5909,8.5909,8.5909,8.5909,0
BSI,20170823,10.8997,11.5494,10.8997,11.1163,18680
BSL,20170823,12.5277,12.5277,12.5277,12.5277,0
BSP,20170823,14.6970,14.6970,14.6970,14.6970,0
BSQ,20170823,18.8950,18.8950,18.8163,18.8950,3300
BST,20170823,11.0539,11.0539,11.0539,11.0539,100
BT1,20170823,11.6392,11.6392,11.6392,11.6392,0
BT6,20170823,5.1000,5.1000,5.1000,5.1000,0
BTB,20170823,10.1000,10.1000,10.1000,10.1000,0
BTCUSD-X,20170823,4151.5205,4151.5205,4151.5205,4151.5205,0
BTD,20170823,9.7702,11.2788,9.7702,11.2788,19200
BTG,20170823,3.4518,3.4518,3.4518,3.4518,0
BTP,20170823,8.3203,8.4637,8.3203,8.4637,3410
BTR,20170823,4.9403,4.9403,4.9403,4.9403,0
BTS,20170823,6.4077,6.6019,6.4077,6.6019,600
BTT,20170823,31.9638,33.2861,31.9182,31.9182,560
BTU,20170823,5.5359,5.5359,5.5359,5.5359,0
BTV,20170823,22.4909,22.4909,22.4909,22.4909,0
BTW,20170823,13.0013,13.0013,13.0013,13.0013,0
BVG,20170823,1.7000,1.7000,1.4000,1.5000,21400
BVH,20170823,51.6328,52.4006,51.6328,51.7288,284170
BVN,20170823,9.4287,9.4287,9.4287,9.4287,0
BVS,20170823,16.6628,16.6628,16.2564,16.5002,24516
BWA,20170823,4.0187,4.0187,4.0187,4.0187,0
BWE,20170823,21.8647,22.2145,21.8647,22.0395,38920
BXH,20170823,13.2016,13.2016,13.2016,13.2016,0
C12,20170823,16.0000,16.0000,16.0000,16.0000,0
C21,20170823,15.5737,16.4600,15.5104,15.9536,75882
C32,20170823,22.7038,22.7989,22.3867,22.6403,34800
C36,20170823,11.1154,11.1154,11.1154,11.1154,0
C47,20170823,16.0022,16.7047,16.0022,16.7047,52600
C69,20170823,4.6982,4.7643,4.6320,4.6982,64800
C71,20170823,8.0421,8.0421,8.0421,8.0421,0
C92,20170823,10.6000,10.6000,10.6000,10.6000,300
CAD,20170823,1.4000,1.4000,1.4000,1.4000,0
CAD-X,20170823,1.2565,1.2565,1.2565,1.2565,0
CAN,20170823,25.0926,25.0926,25.0926,25.0926,0
CAP,20170823,20.1329,20.1329,19.8911,20.0725,10100
CAV,20170823,38.3089,38.3089,38.1601,38.3089,1990
CBS,20170823,14.8568,14.8568,14.8568,14.8568,0
CC1,20170823,15.9543,15.9543,15.9543,15.9544,600
CC4,20170823,10.0000,10.0000,10.0000,10.0000,0
CCI,20170823,12.4318,12.4318,11.1886,11.3349,22000
CCL,20170823,4.1390,4.1390,3.9032,3.9845,172410
CCM,20170823,35.2890,39.8809,35.2890,39.4557,1100
CCP,20170823,15.7150,15.7150,15.7150,15.7150,0
CCR,20170823,56.5139,56.5139,56.5139,56.5139,0
CCT,20170823,10.0000,10.0000,10.0000,10.0000,0
CCV,20170823,5.5875,5.5875,5.5875,5.5875,0
CDC,20170823,8.5521,8.5521,8.5521,8.5521,200
CDG,20170823,5.6553,5.6553,5.6553,5.6553,0
CDH,20170823,6.4241,6.4241,6.4241,6.4241,0
CDN,20170823,14.0206,14.4880,14.0206,14.4880,600
CDO,20170823,3.7900,3.7900,3.7000,3.7000,230000
CDR,20170823,8.9151,8.9151,8.9151,8.9151,0
CE1,20170823,10.7856,10.7856,10.7856,10.7856,0
CEC,20170823,12.5000,12.5000,12.5000,12.5000,0
CEE,20170823,23.8667,23.9148,23.5786,23.6266,66910
CEG,20170823,12.4270,12.4270,12.4270,12.4270,0
CEO,20170823,8.6989,8.7834,8.6145,8.7834,1355850
CET,20170823,6.6364,7.0000,6.6364,6.9091,88300
CFC,20170823,6.7957,6.7957,6.7957,6.7957,0
CGV,20170823,3.4000,3.4000,3.4000,3.4000,0
CH5,20170823,19.1878,19.1878,19.1878,19.1878,0
CHC,20170823,1.3817,1.3817,1.3817,1.3817,0
CHP,20170823,18.4352,18.4352,18.2576,18.2932,7520
CHS,20170823,8.5429,8.5429,8.5429,8.5429,0
CI5,20170823,15.9113,15.9113,15.9113,15.9113,0
CID,20170823,5.0000,5.0000,5.0000,5.0000,0
CIG,20170823,2.7200,2.7300,2.7000,2.7000,11370
CII,20170823,33.2041,33.2041,32.4000,33.0149,102670
CJC,20170823,22.3363,22.3363,22.3363,22.3363,0
CKD,20170823,7.9248,7.9248,5.9732,5.9731,200
CKH,20170823,2.3318,2.3318,2.3318,2.3318,0
CKV,20170823,14.9057,14.9057,14.9057,14.9057,0
CL-F,20170823,47.6400,48.5000,47.5300,48.4100,864387
CLC,20170823,31.9947,32.9497,31.9469,32.9497,290
CLG,20170823,5.9400,5.9400,5.6500,5.9000,5830
CLH,20170823,8.4158,8.4158,8.4158,8.4158,0
CLL,20170823,21.7385,21.7385,21.3755,21.3755,1500
CLM,20170823,11.9295,11.9295,11.9295,11.9295,0
CLW,20170823,16.0477,16.0477,16.0477,16.0476,2000
CLX,20170823,10.4615,10.4615,10.4615,10.4615,2200
CMC,20170823,8.1000,8.1000,8.1000,8.1000,0
CMF,20170823,80.8510,80.8510,80.8510,80.8510,0
CMG,20170823,13.9422,13.9422,13.8592,13.8592,7530
CMI,20170823,4.3000,4.5000,4.3000,4.4000,225605
CMK,20170823,7.4998,7.4998,7.4998,7.4998,0
CMN,20170823,24.1235,24.1235,24.1235,24.1235,0
CMP,20170823,8.2581,8.2581,8.2581,8.2581,0
CMS,20170823,5.0401,5.0401,5.0401,5.0401,600
CMT,20170823,8.2801,8.7211,8.2081,8.6401,1330
CMV,20170823,13.9791,13.9791,13.9791,13.9791,0
CMW,20170823,9.5608,9.5608,9.5608,9.5608,0
CMX,20170823,3.4849,3.6104,3.4849,3.6104,8390
CNC,20170823,21.9251,21.9251,21.9251,21.9251,0
CNG,20170823,22.9806,22.9806,22.7500,22.7500,4490
CNN,20170823,11.7519,11.7519,11.7519,11.7519,0
CNT,20170823,2.2000,2.2000,2.2000,2.2000,0
CNY-X,20170823,6.6617,6.6617,6.6617,6.6617,0
COM,20170823,45.4168,45.4168,42.8894,42.8894,70
CPC,20170823,30.5750,30.5750,30.5750,30.5750,0
CPH,20170823,1.8244,1.8244,1.8244,1.8244,0
CPI,20170823,3.6000,3.6000,3.6000,3.6000,0
CQT,20170823,3.0000,3.0000,3.0000,3.0000,0
CSC,20170823,12.5645,12.6834,12.4852,12.6834,37900
CSM,20170823,14.4659,14.5572,14.2834,14.5115,183260
CSV,20170823,23.9252,23.9252,23.3589,23.8898,2120
CT3,20170823,6.4532,6.4532,6.4532,6.4532,0
CT6,20170823,6.0000,6.0000,6.0000,6.0000,0
CTA,20170823,1.6000,1.7000,1.6000,1.7000,4700
CTB,20170823,17.6144,17.6144,17.6144,17.6143,100
CTC,20170823,4.5000,4.5000,4.5000,4.5000,0
CTD,20170823,185.2759,186.1582,185.2759,186.1582,18800
CTF,20170823,12.3219,13.1449,12.3219,12.4554,15730
CTG,20170823,17.3457,17.4883,17.2031,17.3457,1722930
CTI,20170823,24.8676,25.0351,24.5327,24.5327,334620
CTN,20170823,0.8000,0.8000,0.8000,0.8000,0
CTP,20170823,18.6776,19.1735,18.6776,19.0909,250500
CTS,20170823,9.1014,9.4294,9.1014,9.4293,312490
CTT,20170823,5.3062,5.3062,5.3062,5.3062,0
CTW,20170823,4.0454,4.0454,4.0454,4.0454,0
CTX,20170823,6.0116,6.0116,6.0116,6.0116,0
CVH,20170823,10.7283,10.7283,10.7283,10.7283,0
CVN,20170823,3.2532,3.2532,3.1256,3.2532,104800
CVT,20170823,26.2274,26.4621,26.0514,26.4034,179770
CX8,20170823,7.0191,7.0191,7.0191,7.0191,100
CXH,20170823,7.8261,7.8261,7.8261,7.8261,0
CYC,20170823,1.8000,1.8000,1.7000,1.7000,6530
D11,20170823,8.4758,8.4758,8.4758,8.4758,0
D2D,20170823,10.7515,10.9549,10.7515,10.9548,5070
DAC,20170823,9.0000,9.0000,9.0000,9.0000,0
DAD,20170823,14.0989,14.0989,14.0989,14.0989,0
DAE,20170823,11.9153,11.9153,11.9153,11.9153,0
DAG,20170823,9.3203,9.3914,9.2491,9.3559,132250
DAH,20170823,4.4009,4.4241,4.3700,4.3777,213860
DAP,20170823,32.1854,32.1854,32.1854,32.1854,100
DAR,20170823,3.2513,3.2513,3.2513,3.2514,100
DAS,20170823,2.3629,2.3629,2.3629,2.3629,0
DAT,20170823,25.3002,25.3002,25.3002,25.3002,0
DBC,20170823,17.8440,18.0387,17.8440,17.8441,8027
DBD,20170823,36.0106,36.8108,36.0106,36.8108,51012
DBH,20170823,5.2552,5.2552,5.2552,5.2552,0
DBM,20170823,16.5075,16.5075,16.5075,16.5075,100
DBT,20170823,11.8242,11.9650,11.8242,11.9650,900
DBW,20170823,10.0000,10.0000,10.0000,10.0000,0
DC1,20170823,8.2492,8.2492,8.2492,8.2492,0
DC2,20170823,6.7053,6.7053,5.9510,5.9509,1100
DC4,20170823,7.7565,8.0492,7.6102,8.0492,16700
DCF,20170823,7.0249,7.0249,7.0249,7.0249,504
DCI,20170823,3.3083,3.3083,3.3083,3.3083,0
DCL,20170823,23.1276,23.1276,22.7405,23.0308,66750
DCM,20170823,10.7476,10.7867,10.6304,10.7086,757950
DCS,20170823,2.5000,2.6000,2.5000,2.5000,345420
DCT,20170823,1.5000,1.5000,1.5000,1.5000,0
DDH,20170823,9.8116,9.8116,9.8116,9.8116,0
DDM,20170823,0.9000,0.9000,0.9000,0.9000,0
DDN,20170823,10.4953,10.4953,10.4953,10.4953,1800
DDV,20170823,7.2000,7.2000,7.0000,7.0000,10000
DFC,20170823,22.7785,22.7785,22.7785,22.7785,0
DGC,20170823,18.8180,19.0972,18.4271,19.0972,45520
DGT,20170823,11.1000,12.0000,11.1000,12.0000,7874
DGW,20170823,15.1440,15.3298,14.9582,14.9581,424450
DHA,20170823,27.6004,28.0529,27.4496,27.5627,70850
DHB,20170823,6.8000,6.8000,6.8000,6.8000,0
DHC,20170823,16.6714,17.7655,16.6714,16.6714,16680
DHD,20170823,19.3333,19.3333,19.2719,19.2720,300
DHG,20170823,94.6672,95.5358,94.2330,94.9278,42050
DHM,20170823,4.7600,4.8700,4.7600,4.8000,87520
DHP,20170823,7.0885,7.0885,7.0885,7.0885,6100
DHT,20170823,39.7573,39.7573,39.3495,39.3496,4732
DIC,20170823,6.2631,6.2631,6.1011,6.1010,121600
DID,20170823,4.5000,4.5000,4.5000,4.5000,0
DIG,20170823,9.8057,9.9000,9.6800,9.6800,706540
DIH,20170823,9.5818,9.5818,9.5818,9.5818,0
DL1,20170823,12.4755,12.5786,12.2693,12.3724,75520
DLD,20170823,6.9000,6.9000,6.9000,6.9000,0
DLG,20170823,3.8381,3.9238,3.8381,3.8667,1689300
DLR,20170823,13.7000,13.7000,13.7000,13.7000,0
DLT,20170823,4.4829,4.4829,4.4829,4.4829,0
DMC,20170823,104.8623,104.9529,101.5118,104.8623,20840
DNC,20170823,18.4713,18.4713,18.4713,18.4713,0
DND,20170823,12.9682,12.9682,12.9682,12.9682,0
DNE,20170823,4.7140,4.7140,4.7140,4.7140,0
DNH,20170823,15.7050,15.7050,15.7050,15.7050,200
DNL,20170823,9.3960,9.3960,9.3960,9.3960,1400
DNM,20170823,22.1176,22.5882,20.8000,22.5882,2000
DNN,20170823,0.2076,0.2076,0.2076,0.2076,0
DNP,20170823,19.1585,19.1585,18.3922,18.7754,20806
DNR,20170823,6.0775,6.0775,6.0775,6.0775,0
DNS,20170823,8.3847,8.3847,8.3847,8.3847,0
DNW,20170823,12.4104,12.4104,12.4104,12.4104,100
DNY,20170823,7.3000,7.5000,7.3000,7.4000,2500
DOC,20170823,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170823,0.0017,0.0018,0.0017,0.0017,5481120
DOP,20170823,9.7174,9.7174,9.7174,9.7174,0
DP2,20170823,16.5000,16.5000,16.5000,16.5000,0
DP3,20170823,44.3848,44.3848,41.0971,42.1245,3810
DPC,20170823,14.5328,14.5328,14.5328,14.5328,700
DPG,20170823,13.3974,13.3974,13.3034,13.3269,6800
DPH,20170823,20.2430,20.2430,20.2430,20.2429,100
DPM,20170823,17.6741,17.6741,17.4845,17.5983,676540
DPP,20170823,9.3677,9.3677,9.3677,9.3677,0
DPR,20170823,25.1360,25.4917,25.0174,25.0767,11740
DPS,20170823,3.2000,3.2000,3.0000,3.2000,177000
DQC,20170823,29.9550,30.5742,29.2584,29.8002,34550
DRC,20170823,20.3402,20.3402,20.0632,20.3402,124690
DRH,20170823,20.8125,21.3120,19.9800,21.2288,156320
DRI,20170823,10.3851,10.5356,10.3851,10.5357,310843
DRL,20170823,30.4597,30.4597,29.0752,29.0752,3010
DS3,20170823,14.3740,14.3740,13.9561,13.9561,224000
DSG,20170823,10.0000,10.0000,10.0000,10.0000,0
DSN,20170823,37.8381,37.8381,37.5573,37.7679,890
DSS,20170823,6.3139,6.3139,6.3139,6.3139,0
DST,20170823,28.5000,29.0000,28.4000,28.8000,537100
DSV,20170823,5.7964,5.7964,5.7964,5.7964,0
DT4,20170823,6.5608,6.5608,6.5608,6.5608,0
DTA,20170823,6.3809,6.7619,6.3809,6.7619,5070
DTC,20170823,15.4000,15.4000,15.4000,15.4000,0
DTG,20170823,15.7138,15.7138,15.7138,15.7138,0
DTK,20170823,11.8341,11.8341,11.8341,11.8341,0
DTL,20170823,18.6000,18.7000,18.6000,18.6500,120480
DTT,20170823,8.1017,8.1017,8.1017,8.1017,0
DTV,20170823,12.5543,12.5543,12.5543,12.5543,0
DVC,20170823,4.5048,4.5048,4.5048,4.5048,0
DVN,20170823,16.4198,16.4198,15.7593,16.0424,360330
DVP,20170823,51.8067,51.8067,51.8067,51.8067,0
DXG,20170823,12.4577,12.6233,12.2920,12.5902,2247910
DXL,20170823,2.1409,2.1409,2.1409,2.1409,0
DXP,20170823,13.9000,13.9000,13.1000,13.7000,27500
DXV,20170823,3.9650,3.9650,3.9650,3.9650,2000
DZM,20170823,6.5000,6.5000,6.5000,6.5000,100
E1VFVN30,20170823,12.1700,12.2000,12.1200,12.1200,233330
EAD,20170823,7.8363,7.8363,7.8363,7.8363,0
EBS,20170823,6.3834,6.3834,6.3834,6.3834,5000
ECI,20170823,9.7156,9.7156,9.7156,9.7156,0
EFI,20170823,7.6000,7.6000,7.6000,7.6000,0
EIB,20170823,12.0000,12.0000,11.7500,11.8000,71130
EIC,20170823,7.5457,7.5457,7.5457,7.5457,0
EID,20170823,12.2013,12.4802,11.9224,11.9224,900
EIN,20170823,4.0694,4.0694,4.0694,4.0694,204
ELC,20170823,19.4211,19.4211,19.0049,19.2361,64830
EMC,20170823,15.5291,15.5291,15.5291,15.5291,10
EME,20170823,17.3494,17.3494,17.3494,17.3494,1000
EMG,20170823,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170823,315.2660,314.5390,324.2100,317.5190,81199001600
EUR-X,20170823,0.8502,0.8502,0.8502,0.8502,0
EVE,20170823,12.9948,13.0708,12.7668,12.9188,82440
EVG,20170823,7.4804,7.4804,6.9817,6.9817,1225180
FBA,20170823,0.9000,0.9000,0.9000,0.9000,0
FCC,20170823,11.0000,11.0000,11.0000,11.0000,0
FCM,20170823,5.7031,5.7031,5.5065,5.6481,205300
FCN,20170823,13.9036,14.3066,13.7021,13.7021,849550
FCS,20170823,8.9000,8.9000,8.9000,8.9000,0
FDC,20170823,26.1000,27.3500,26.1000,27.3500,500
FDG,20170823,1.2000,1.2000,1.2000,1.2000,0
FID,20170823,1.6000,1.6000,1.6000,1.6000,0
FIT,20170823,10.0000,10.4000,10.0000,10.4000,2241510
FLC,20170823,8.3015,8.6836,8.2205,7.4900,39156230
FMC,20170823,13.2188,13.2188,12.5119,13.0774,387790
FOX,20170823,27.9860,27.9860,27.9477,27.9477,15010
FPT,20170823,24.4731,24.7335,24.4731,24.5773,517300
FSO,20170823,11.8000,11.8000,11.8000,11.8000,0
FTM,20170823,13.8622,13.9581,13.6703,13.7663,302330
FTS,20170823,6.9111,6.9111,6.9111,6.9110,2050
FUCTVGF1,20170823,9.5785,10.3368,9.5785,10.3368,30
FUCVREIT,20170823,11.6724,11.6724,11.6724,11.6724,0
G20,20170823,1.7000,1.7000,1.7000,1.7000,0
G36,20170823,7.1711,7.1711,7.1711,7.1711,2600
GAS,20170823,50.7941,51.0451,50.7104,51.0452,105000
GBP-X,20170823,0.7798,0.7798,0.7798,0.7798,0
GC-F,20170823,1289.4000,1289.4000,1286.9000,1288.9000,100
GCB,20170823,3.5827,3.5827,3.5827,3.5827,0
GDT,20170823,33.4932,33.5531,33.2535,33.4333,850
GDW,20170823,11.4463,11.4463,11.4463,11.4463,100
GEG,20170823,9.2778,9.3455,9.2778,9.3456,12400
GER,20170823,6.0805,6.0805,6.0805,6.0805,0
GEX,20170823,10.6018,10.7140,10.6018,10.6579,16700
GGG,20170823,0.7000,0.7000,0.7000,0.7000,0
GHC,20170823,17.3700,19.1010,17.3700,18.6235,1029
GIL,20170823,18.7387,18.7387,18.3661,18.3661,2500
GKM,20170823,10.1857,10.3950,10.1160,10.3950,53500
GLT,20170823,43.8167,43.8167,37.5688,43.0053,700
GMC,20170823,18.4309,18.7444,18.0235,18.7444,2230
GMD,20170823,27.8366,28.1828,27.7674,28.1829,168800
GMX,20170823,17.6324,17.9922,17.6324,17.9922,5600
GND,20170823,14.8222,14.8222,14.8222,14.8221,300
GSM,20170823,9.2000,9.2000,9.2000,9.2000,34900
GSP,20170823,7.8169,7.8169,7.6386,7.6386,6430
GTA,20170823,11.6502,12.3189,11.6502,12.3189,8570
GTD,20170823,12.1000,12.1000,12.1000,12.1000,200
GTH,20170823,3.9961,3.9961,3.9961,3.9961,0
GTN,20170823,16.3000,16.3500,16.1500,16.1500,773810
GTS,20170823,6.5250,6.5250,6.5250,6.5250,0
GTT,20170823,0.5000,0.5000,0.5000,0.5000,0
GVT,20170823,4.1567,4.1567,4.1567,4.1567,0
H11,20170823,6.9000,6.9000,6.9000,6.9000,0
HAC,20170823,3.8072,3.8072,3.7143,3.8072,33229
HAD,20170823,16.5641,16.5641,16.5641,16.5641,200
HAF,20170823,11.9368,11.9368,11.9368,11.9367,100
HAG,20170823,8.4000,8.5100,8.3500,8.3500,1521330
HAH,20170823,16.0669,16.1364,15.9973,15.9973,29050
HAI,20170823,13.5500,13.7000,13.5500,13.5500,9821870
HAM,20170823,11.1358,11.1358,11.1358,11.1358,0
HAN,20170823,8.2136,8.2136,8.2136,8.2136,0
HAP,20170823,3.6934,3.7643,3.5438,3.6934,7040
HAR,20170823,10.9090,11.5311,10.8134,10.8134,1182570
HAS,20170823,6.4679,6.5788,6.4309,6.5788,3080
HAT,20170823,26.4893,26.8846,25.3032,26.8846,1400
HAX,20170823,14.5461,15.2910,14.5069,15.1342,95580
HBC,20170823,31.3016,31.3016,30.8959,31.1277,540060
HBD,20170823,12.0372,12.0372,12.0372,12.0372,0
HBE,20170823,5.8205,5.8205,5.8205,5.8205,0
HBH,20170823,12.1000,12.1000,12.1000,12.1000,0
HBS,20170823,3.0000,3.0000,3.0000,3.0000,3100
HC3,20170823,12.1743,12.1743,12.1743,12.1743,200
HCC,20170823,15.6224,15.6224,15.5022,15.6224,1750
HCD,20170823,7.5250,7.5704,7.4615,7.5341,215720
HCI,20170823,10.1000,10.1000,10.1000,10.1000,0
HCM,20170823,15.4875,15.9818,15.4875,15.6522,685890
HCS,20170823,5.5123,5.5123,5.5123,5.5123,4800
HCT,20170823,11.5715,11.5715,11.5715,11.5715,100
HD2,20170823,7.2813,7.6173,7.2813,7.5613,10800
HDA,20170823,8.1372,8.3122,8.1372,8.3122,12600
HDC,20170823,8.8938,8.9972,8.8421,8.9713,517120
HDG,20170823,14.3218,14.5990,14.3218,14.5990,83160
HDM,20170823,17.2197,17.2197,17.2197,17.2197,0
HDO,20170823,1.1000,1.1000,1.1000,1.1000,0
HDP,20170823,11.8834,12.2330,11.8834,12.2330,600
HEC,20170823,10.2649,10.2649,10.2649,10.2650,100
HEJ,20170823,8.4946,8.4946,8.4946,8.4946,0
HEM,20170823,7.3221,7.3221,7.3221,7.3220,100
HES,20170823,10.8506,10.8506,10.8506,10.8506,0
HEV,20170823,8.2057,8.2057,8.2057,8.2057,0
HFB,20170823,6.1515,6.1515,6.1515,6.1515,0
HFC,20170823,13.2075,13.2075,13.2075,13.2075,0
HFX,20170823,1.4000,1.4000,1.4000,1.4000,0
HGM,20170823,34.4939,34.4939,34.4939,34.4939,0
HGW,20170823,12.7097,12.7097,12.7097,12.7097,0
HHC,20170823,49.2000,49.2000,49.2000,49.2000,0
HHG,20170823,6.7671,6.7671,6.6115,6.6894,233200
HHN,20170823,10.8061,10.8061,10.8061,10.8061,0
HHR,20170823,0.6393,0.6393,0.6393,0.6393,0
HHS,20170823,4.1352,4.1444,4.0063,4.0155,1906460
HHV,20170823,8.7054,8.7054,8.7054,8.7054,0
HID,20170823,4.0305,4.1145,4.0053,4.1144,210090
HIG,20170823,4.6690,4.6690,4.6690,4.6690,0
HII,20170823,20.8466,20.8466,20.2510,20.4495,196980
HJC,20170823,3.7000,3.7000,3.7000,3.7000,0
HJS,20170823,15.1982,15.1982,15.1982,15.1983,300
HKB,20170823,3.2000,3.3000,3.1000,3.1000,443400
HKD-X,20170823,7.8261,7.8261,7.8261,7.8261,0
HKP,20170823,3.7180,4.6672,3.7180,4.6672,200
HKT,20170823,3.6364,3.6364,3.5455,3.5455,18600
HLA,20170823,0.5000,0.5000,0.5000,0.5000,0
HLB,20170823,21.0350,21.0350,21.0350,21.0350,0
HLC,20170823,5.6334,5.7836,5.6334,5.7085,3945
HLD,20170823,4.5955,4.5955,4.5955,4.5955,200
HLG,20170823,9.7000,9.7000,9.7000,9.7000,7530
HLR,20170823,6.0000,6.0000,6.0000,6.0000,0
HLY,20170823,14.9052,14.9052,14.9052,14.9052,0
HMC,20170823,6.6938,6.6938,6.6938,6.6938,10
HMG,20170823,7.2000,7.2000,7.2000,7.2000,0
