<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DBT,20190930,9.7442,9.7442,9.7442,9.7442,0
DBW,20190930,10.0000,10.0000,10.0000,10.0000,0
DC1,20190930,7.8273,7.8273,7.8273,7.8273,600
DC2,20190930,5.0000,5.0000,5.0000,5.0000,0
DC4,20190930,10.8634,11.7063,10.8634,11.3317,900
DCF,20190930,4.3000,4.3000,4.3000,4.3000,0
DCG,20190930,18.2296,18.2296,18.2296,18.2296,0
DCH,20190930,4.9961,4.9961,4.9961,4.9961,0
DCI,20190930,1.3000,1.3000,1.3000,1.3000,0
DCL,20190930,17.3500,17.3500,17.0000,17.1000,13380
DCM,20190930,7.1802,7.1802,7.0756,7.1136,491520
DCR,20190930,9.6000,9.6000,9.6000,9.6000,0
DCS,20190930,0.4000,0.4000,0.4000,0.4000,0
DCT,20190930,1.0000,1.0000,1.0000,1.0000,0
DDG,20190930,20.9917,21.0743,20.8264,20.9917,77700
DDH,20190930,5.3000,5.3000,5.3000,5.3000,0
DDM,20190930,0.5000,0.5000,0.5000,0.5000,0
DDN,20190930,8.7084,8.7084,8.7084,8.7084,0
DDV,20190930,6.2000,7.0000,6.2000,7.0000,900
DFC,20190930,34.7392,34.7392,34.7392,34.7392,0
DGC,20190930,18.7391,18.7391,18.4605,18.5998,56825
DGT,20190930,23.2000,23.2000,23.2000,23.2000,100
DGW,20190930,24.2202,24.4595,23.6458,23.7894,593960
DHA,20190930,25.4691,26.0644,25.2140,25.9369,9380
DHB,20190930,8.5000,8.5000,8.5000,8.5000,0
DHC,20190930,31.0730,31.1644,30.6161,30.7075,103420
DHD,20190930,18.9445,18.9445,18.9445,18.9445,0
DHG,20190930,87.3079,87.3079,86.1106,86.3869,6060
DHM,20190930,3.8800,4.2000,3.8800,4.2000,6540
DHN,20190930,9.4226,9.4226,9.4226,9.4226,0
DHP,20190930,7.9974,7.9974,7.9974,7.9974,0
DHT,20190930,45.2060,45.6869,43.8594,44.2442,15710
DIC,20190930,2.0000,2.1000,2.0000,2.0000,829360
DID,20190930,6.2000,6.2000,6.2000,6.2000,100
DIG,20190930,11.1776,11.6045,11.1776,11.2553,1806400
DIH,20190930,17.6402,19.6002,17.6402,18.6201,20000
DL1,20190930,25.5000,25.5000,25.5000,25.5000,0
DLD,20190930,9.0000,9.0000,9.0000,9.0000,0
DLG,20190930,1.5500,1.5600,1.5200,1.5300,372490
DLR,20190930,11.8000,11.8000,11.8000,11.8000,0
DLT,20190930,8.2383,8.2383,8.2383,8.2383,0
DM7,20190930,7.9442,7.9442,7.9442,7.9442,0
DMC,20190930,66.8010,68.1447,66.8010,68.1447,1290
DNA,20190930,21.1022,21.1022,21.1022,21.1022,0
DNB,20190930,11.5000,11.5000,11.5000,11.5000,0
DNC,20190930,19.4091,19.4091,19.4091,19.4091,0
DND,20190930,36.0326,36.0326,36.0326,36.0326,0
DNE,20190930,7.0541,7.0541,7.0541,7.0541,0
DNH,20190930,24.0780,24.0780,24.0780,24.0780,500
DNL,20190930,15.3355,15.3355,15.3355,15.3355,0
DNM,20190930,9.0000,9.0000,9.0000,9.0000,0
DNN,20190930,0.2055,0.2055,0.2055,0.2055,0
DNP,20190930,14.7000,15.5000,14.5000,15.5000,28351
DNR,20190930,12.6503,12.6503,12.6503,12.6503,0
DNS,20190930,11.1000,11.1000,11.1000,11.1000,0
DNW,20190930,17.8528,17.8528,17.8528,17.8528,0
DNY,20190930,3.0000,3.0000,3.0000,3.0000,7000
DOC,20190930,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190930,0.0022,0.0024,0.0022,0.0024,56920760
DOP,20190930,9.9080,9.9080,9.9080,9.9080,300
DP1,20190930,17.1096,17.1096,17.1096,17.1096,100
DP2,20190930,5.2000,5.2000,5.2000,5.2000,0
DP3,20190930,57.0670,57.0670,56.2024,56.6347,2100
DPC,20190930,13.1803,13.1803,13.1803,13.1803,0
DPG,20190930,42.5246,42.8132,42.3322,42.5245,76110
DPH,20190930,20.2550,20.2550,20.2550,20.2550,0
DPM,20190930,12.0472,12.0915,11.7814,11.8257,496130
DPP,20190930,13.3260,13.3260,13.3260,13.3260,0
DPR,20190930,31.1587,31.6626,31.1587,31.6626,39030
DPS,20190930,0.4000,0.5000,0.4000,0.5000,391200
DQC,20190930,17.1979,17.6185,17.0577,17.2446,50110
DRC,20190930,20.5608,20.7791,20.4299,20.4299,406890
DRH,20190930,7.2500,7.2900,7.0200,7.0200,340700
DRI,20190930,4.7654,4.9419,4.7654,4.7655,27610
DRL,20190930,45.9362,45.9362,45.9362,45.9362,0
DS3,20190930,3.0644,3.0644,2.9715,3.0644,22780
DSC,20190930,6.8000,6.8000,6.4000,6.4000,8700
DSG,20190930,16.1000,16.1000,16.1000,16.1000,0
DSN,20190930,50.5925,50.9349,50.5925,50.6781,2560
DSP,20190930,11.5128,11.5128,11.5128,11.5128,8000
DSS,20190930,4.3773,4.3773,4.3773,4.3773,0
DST,20190930,1.2000,1.3000,1.1000,1.2000,393100
DSV,20190930,5.6992,5.6992,5.6992,5.6992,0
DT4,20190930,8.1492,8.1492,8.1492,8.1492,0
DTA,20190930,5.2000,5.9428,5.2000,5.9429,340
DTB,20190930,9.6598,9.6598,9.6598,9.6598,0
DTC,20190930,12.3000,12.3000,12.3000,12.3000,0
DTD,20190930,13.8852,14.0621,13.7083,13.8852,88235
DTG,20190930,13.0151,13.0969,12.1965,13.0969,900
DTI,20190930,13.1000,13.1000,13.1000,13.1000,13500
DTK,20190930,7.5503,7.5503,7.5503,7.5503,0
DTL,20190930,25.6500,25.6500,25.6500,25.6500,10
DTT,20190930,10.7427,10.7427,10.7427,10.7427,0
DTV,20190930,16.6035,16.6035,16.6035,16.6035,0
DVC,20190930,8.6030,8.6030,8.6030,8.6030,0
DVN,20190930,12.1375,12.5228,12.0412,12.3302,37400
DVP,20190930,35.4741,36.5175,35.0394,36.5174,64970
DVW,20190930,20.3425,20.3425,20.3425,20.3425,0
DWS,20190930,10.0019,10.0019,10.0019,10.0019,0
DX2,20190930,10.2000,10.2000,10.2000,10.2000,0
DXG,20190930,17.3000,17.7500,17.2500,17.4500,3682820
DXL,20190930,3.2000,3.2000,3.2000,3.2000,0
DXP,20190930,11.3000,11.8000,11.3000,11.7000,4775
DXV,20190930,3.4000,3.4700,3.0500,3.4000,510
DZM,20190930,3.1000,3.1000,3.1000,3.1000,0
E1VFVN30,20190930,15.4000,15.4700,15.3600,15.4600,559390
EAD,20190930,14.7242,14.7242,14.7242,14.7242,0
EBS,20190930,6.6014,7.2454,6.6014,7.2454,1400
ECI,20190930,14.9769,14.9769,14.9769,14.9769,0
EFI,20190930,3.3000,3.3000,3.3000,3.3000,0
EIB,20190930,16.5000,16.6000,16.4500,16.5000,49270
EIC,20190930,9.6740,9.6740,9.6740,9.6740,0
EID,20190930,12.5162,12.6002,11.8442,12.5162,11400
EIN,20190930,4.7000,4.7000,4.7000,4.7000,300
ELC,20190930,6.3900,6.3900,6.1500,6.2500,8280
EMC,20190930,12.9000,12.9000,12.9000,12.9000,0
EME,20190930,55.0000,55.0000,55.0000,55.0000,100
EMG,20190930,22.8471,22.8471,22.8471,22.8471,0
EMS,20190930,23.5753,23.5753,23.5753,23.5753,0
EPC,20190930,10.2000,10.2000,10.2000,10.2000,0
EPH,20190930,5.4217,5.4217,5.4217,5.4217,0
ETHUSD-X,20190930,179.8722,179.8722,179.8722,179.8722,0
EUR-X,20190930,0.9138,0.9138,0.9138,0.9138,0
EURUSD,20190930,0.0000,0.0000,0.0000,1.0900,52891
EVE,20190930,9.7696,9.7696,9.5982,9.7696,5940
EVF,20190930,5.9440,6.1326,5.9440,6.1327,57790
EVG,20190930,2.4392,2.4392,2.3750,2.3842,588240
EVS,20190930,10.0000,10.0000,9.6000,10.0000,1000
FBA,20190930,0.9000,0.9000,0.9000,0.9000,0
FBC,20190930,4.5999,4.5999,4.5999,4.5999,0
FCC,20190930,11.0000,11.0000,11.0000,11.0000,0
FCM,20190930,6.1215,6.3059,6.1215,6.1953,9110
FCN,20190930,11.6323,11.9987,11.4491,11.9986,1087130
FCS,20190930,9.0000,9.0000,9.0000,9.0000,0
FDC,20190930,15.8000,16.9000,15.7500,16.9000,46770
FDG,20190930,0.7000,0.7000,0.7000,0.7000,0
FGL,20190930,10.0000,10.0000,10.0000,10.0000,0
FHN,20190930,22.3125,22.3125,22.3125,22.3125,0
FHS,20190930,25.3115,25.3115,25.3115,25.3115,0
FIC,20190930,9.7599,9.7599,9.7599,9.7599,0
FID,20190930,1.2000,1.2000,1.2000,1.2000,8000
FIR,20190930,20.3846,20.4567,20.3606,20.4087,34650
FIT,20190930,3.4100,3.4600,3.4000,3.4200,244290
FLC,20190930,4.8895,4.9434,4.8761,3.6200,2260400
FMC,20190930,22.0189,22.3059,21.9779,22.2239,29610
FOC,20190930,97.9678,97.9678,85.4526,85.4527,1200
FOX,20190930,30.9574,30.9574,30.9574,30.9574,4900
FPT,20190930,42.6528,42.7967,41.5020,41.5020,2199170
FRC,20190930,15.0000,15.0000,15.0000,15.0000,0
FRM,20190930,11.4778,13.2712,10.8501,13.2712,8400
FRT,20190930,44.5478,44.5957,43.4449,43.4449,50070
FSO,20190930,11.5000,11.5000,11.5000,11.5000,0
FT1,20190930,23.3866,23.3866,23.3866,23.3866,0
FTI,20190930,2.5000,2.5000,2.5000,2.5000,0
FTM,20190930,3.1800,3.1800,3.1800,3.1800,212300
FTS,20190930,9.8350,9.8740,9.7179,9.7569,10880
FUCTVGF1,20190930,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190930,9.0508,9.0508,9.0508,9.0508,0
