<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BID,20190628,30.9452,31.1386,30.3650,30.6551,653190
BII,20190628,1.1000,1.2000,1.0000,1.1000,367860
BIO,20190628,9.4507,9.4507,9.4507,9.4507,0
BKC,20190628,5.8000,5.8000,5.8000,5.8000,0
BKH,20190628,26.3972,26.3972,26.3972,26.3972,0
BLF,20190628,1.9000,2.0000,1.9000,2.0000,2400
BLI,20190628,5.0131,5.0981,5.0131,5.0981,900
BLN,20190628,6.8500,6.8500,6.8500,6.8500,0
BLT,20190628,15.8671,15.8671,15.8671,15.8671,0
BLU,20190628,10.0000,10.0000,10.0000,10.0000,0
BLW,20190628,11.1421,11.1421,11.1421,11.1421,0
BMC,20190628,13.8345,13.9277,13.4619,13.7880,27990
BMD,20190628,4.0727,4.0727,4.0727,4.0727,0
BMF,20190628,40.3000,40.3000,40.3000,40.3000,0
BMG,20190628,21.0697,21.0697,21.0697,21.0697,0
BMI,20190628,21.6036,22.0895,21.5594,22.0012,103930
BMJ,20190628,4.1728,4.1728,4.1728,4.1728,0
BMN,20190628,4.9657,4.9657,4.9657,4.9657,0
BMP,20190628,34.5956,35.0016,34.5956,34.5955,56630
BMS,20190628,5.0000,5.0000,5.0000,5.0000,0
BMV,20190628,9.9522,9.9522,9.9522,9.9522,0
BNW,20190628,8.0474,8.0474,8.0474,8.0474,0
BOT,20190628,56.0000,60.3000,54.0000,55.4000,218700
BPC,20190628,15.4545,15.4545,15.4545,15.4545,0
BPW,20190628,9.9890,9.9890,9.9890,9.9890,0
BQB,20190628,5.0000,5.0000,5.0000,5.0000,0
BRC,20190628,9.6049,9.6049,9.6049,9.6049,2690
BRL-X,20190628,3.8160,3.8160,3.8160,3.8160,0
BRR,20190628,8.0416,8.0416,8.0416,8.0416,0
BRS,20190628,10.5499,10.5499,10.5499,10.5499,0
BSA,20190628,12.8341,13.0825,12.8341,12.8341,2100
BSC,20190628,15.2000,15.2000,15.2000,15.2000,0
BSD,20190628,31.0619,31.0619,31.0619,31.0619,0
BSG,20190628,7.5000,7.5000,7.5000,7.5000,0
BSH,20190628,22.0460,22.0460,22.0460,22.0460,0
BSI,20190628,7.8637,7.8637,7.6952,7.8075,12070
BSL,20190628,9.2905,9.2905,9.2905,9.2905,100
BSP,20190628,16.0135,16.9215,16.0135,16.9215,3500
BSQ,20190628,21.8219,21.8219,21.8219,21.8219,500
BSR,20190628,12.5000,12.9000,12.3000,12.9000,1487013
BST,20190628,45.8178,45.8178,45.8178,45.8178,0
BT1,20190628,16.1764,16.1764,16.1764,16.1764,0
BT6,20190628,1.7000,1.7000,1.7000,1.7000,0
BTB,20190628,7.5000,7.5000,7.5000,7.5000,0
BTCUSD,20190628,0.0000,0.0000,0.0000,12193.3701,102816
BTCUSD-X,20190628,12407.3330,12407.3330,12407.3330,12407.3330,0
BTD,20190628,12.9307,13.0077,12.7768,12.7768,1700
BTG,20190628,5.5000,5.5000,5.5000,5.5000,0
BTH,20190628,8.0000,8.0000,8.0000,8.0000,100
BTN,20190628,3.7000,3.7000,3.7000,3.7000,300
BTP,20190628,11.3055,11.4842,11.2608,11.3501,2170
BTR,20190628,4.2717,4.2717,4.2717,4.2717,0
BTS,20190628,4.2718,4.2718,4.2718,4.2718,0
BTT,20190628,34.5061,34.5061,34.5061,34.5061,0
BTU,20190628,7.8402,7.8402,7.8402,7.8402,0
BTV,20190628,30.3697,30.3697,30.3697,30.3697,0
BTW,20190628,18.7265,18.7265,18.7265,18.7265,100
BUD,20190628,6.7985,6.7985,6.7985,6.7985,500
BVG,20190628,1.7000,1.7000,1.7000,1.7000,23300
BVH,20190628,78.0672,78.7477,78.0672,78.5533,130010
BVN,20190628,13.0000,13.0000,13.0000,13.0000,0
BVS,20190628,9.9428,10.1219,9.9428,10.0323,27000
BWA,20190628,9.5241,9.5241,9.5241,9.5241,0
BWE,20190628,24.2283,24.3208,24.1358,24.3208,96200
BWS,20190628,23.5060,23.5060,23.5060,23.5060,0
BXH,20190628,15.7613,15.7613,15.7613,15.7613,0
BXT,20190628,10.5000,10.5000,10.5000,10.5000,0
C12,20190628,4.0000,4.0000,4.0000,4.0000,0
C21,20190628,19.1721,19.1721,19.1721,19.1721,0
C22,20190628,17.3898,17.3898,17.3898,17.3898,0
C32,20190628,22.0703,22.3972,21.9885,22.2338,12080
C36,20190628,11.1150,11.1150,11.1150,11.1150,0
C47,20190628,12.5243,12.5243,12.5243,12.5243,7850
C4G,20190628,7.0716,7.0716,6.9903,6.9903,80410
C69,20190628,12.8395,13.1546,12.6032,12.9971,150100
C71,20190628,5.7778,5.7778,5.7778,5.7778,0
C92,20190628,8.2000,8.2000,8.2000,8.2000,0
CAD,20190628,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190628,1.3094,1.3094,1.3094,1.3094,0
CAG,20190628,115.5388,115.5388,115.5388,115.5388,0
CAN,20190628,39.5521,39.5521,39.5521,39.5521,0
CAP,20190628,28.1073,28.1073,28.1073,28.1073,0
CAT,20190628,6.1637,6.1637,6.0920,6.0920,600
CAV,20190628,44.1525,44.2393,44.1525,44.2393,5020
CBI,20190628,3.5000,3.5000,3.5000,3.5000,0
CBS,20190628,10.3000,10.3000,10.3000,10.3000,0
CC1,20190628,11.6373,11.6373,11.6373,11.6373,0
CC4,20190628,10.6000,10.6000,10.6000,10.6000,0
CCH,20190628,9.5003,9.5003,9.5003,9.5003,0
CCI,20190628,11.9827,12.0671,11.3076,12.0671,3500
CCL,20190628,5.1719,5.3401,5.0458,5.0794,587640
CCM,20190628,27.5305,27.5305,27.5305,27.5306,100
CCP,20190628,12.0000,12.4000,12.0000,12.4000,400
CCR,20190628,13.9352,13.9352,13.9352,13.9352,0
CCT,20190628,10.0000,10.0000,10.0000,10.0000,0
CCV,20190628,29.1165,29.1165,29.1165,29.1165,0
CDC,20190628,9.7502,9.7502,9.7502,9.7502,0
CDG,20190628,5.6753,5.6753,5.6753,5.6753,0
CDH,20190628,2.5743,2.5743,2.5743,2.5743,0
CDN,20190628,16.3750,17.2848,16.3750,17.2848,5800
CDO,20190628,1.0000,1.1000,1.0000,1.1000,500
CDP,20190628,7.8408,8.0112,7.8408,8.0112,1200
CDR,20190628,5.3490,5.3490,5.3490,5.3490,0
CE1,20190628,8.0000,8.0000,8.0000,8.0000,0
CEC,20190628,10.0000,10.0000,10.0000,10.0000,0
CEE,20190628,16.9000,17.5000,16.2000,17.0000,103120
CEG,20190628,9.0981,9.0981,9.0981,9.0981,0
CEN,20190628,17.8000,17.9000,17.0000,17.3000,29405
CEO,20190628,10.1202,10.1202,10.0298,10.1202,167840
CET,20190628,4.3000,4.3000,4.3000,4.3000,0
CFC,20190628,12.6618,12.6618,12.6618,12.6618,0
CFV,20190628,21.3000,21.3000,21.3000,21.3000,0
CGV,20190628,2.6000,2.6000,2.6000,2.6000,0
CH5,20190628,4.0395,4.0395,4.0395,4.0395,0
CHC,20190628,0.8485,0.8485,0.8485,0.8485,0
CHP,20190628,18.7953,18.7953,18.7538,18.7538,1170
CHS,20190628,8.2001,8.2001,7.1068,7.1067,3400
CI5,20190628,5.9000,5.9000,5.9000,5.9000,0
CIA,20190628,15.0501,15.0501,14.7965,14.7964,5540
CID,20190628,6.7000,6.7000,6.7000,6.7000,0
CIG,20190628,2.7000,2.7000,2.7000,2.7000,2020
CII,20190628,21.2847,21.2847,20.6225,21.2846,400500
CIP,20190628,34.3000,34.3000,34.3000,34.3000,0
CJC,20190628,21.0000,21.0000,21.0000,21.0000,0
CKA,20190628,12.5861,12.5861,12.5861,12.5861,200
CKD,20190628,13.2818,13.2818,13.2818,13.2818,0
CKH,20190628,1.4143,1.4143,1.4143,1.4143,0
CKV,20190628,14.2470,14.2470,14.2470,14.2470,600
CL-F,20190628,59.2200,59.8000,57.7500,58.4700,531405
CLC,20190628,28.5262,29.1050,28.0301,28.5262,3630
CLG,20190628,2.0000,2.0300,1.9100,2.0300,760
CLH,20190628,9.3700,9.3700,9.3700,9.3700,0
CLL,20190628,24.4580,24.4580,24.4580,24.4580,120
CLM,20190628,11.0688,11.0688,11.0688,11.0688,0
CLW,20190628,15.6707,15.6707,15.6707,15.6707,0
CLX,20190628,9.7019,9.7019,9.7019,9.7019,0
CMC,20190628,3.7000,3.7000,3.7000,3.7000,100
CMF,20190628,117.0849,117.0849,117.0849,117.0849,0
CMG,20190628,35.5286,35.5286,34.1074,34.5658,84330
CMI,20190628,1.0000,1.0000,1.0000,1.0000,1000
CMK,20190628,7.4997,7.4997,7.4997,7.4997,0
CMN,20190628,38.7242,38.7242,38.7242,38.7242,0
CMP,20190628,8.2414,8.2414,8.2414,8.2414,0
CMS,20190628,4.7000,4.7000,4.7000,4.7000,0
CMT,20190628,9.6301,9.6301,9.3601,9.6301,13300
CMV,20190628,12.7772,12.7772,12.7772,12.7772,0
CMW,20190628,9.3509,9.3509,9.3509,9.3509,0
CMX,20190628,17.6460,17.6460,17.0554,17.3138,23290
CNC,20190628,17.0587,17.0587,16.3276,16.3276,1310
CNG,20190628,20.4291,20.5183,20.3399,20.4291,17200
CNN,20190628,19.7136,19.7136,19.7136,19.7136,100
CNT,20190628,4.8000,5.8000,4.8000,5.5000,38040
CNY-X,20190628,6.8671,6.8671,6.8671,6.8671,0
COM,20190628,48.6932,48.6932,48.6932,48.6932,30
CPC,20190628,25.2844,25.2844,23.0407,24.3351,2900
CPH,20190628,1.8387,1.8387,1.8387,1.8387,0
CPI,20190628,2.0000,2.0000,2.0000,2.0000,0
CQT,20190628,3.0000,3.0000,3.0000,3.0000,0
CRC,20190628,14.1110,14.1591,13.9665,14.1591,51050
CRE,20190628,19.6481,20.6027,19.5686,20.6026,446720
CSC,20190628,15.3638,15.5435,14.8248,15.5436,15300
CSI,20190628,23.0000,23.0000,23.0000,23.0000,200
CSM,20190628,13.8456,13.8456,13.3293,13.4701,57190
CSV,20190628,23.9125,24.8587,23.4824,24.8587,68380
CT3,20190628,7.6981,7.6981,7.6981,7.6981,100
CT6,20190628,4.1000,4.1000,4.1000,4.1000,0
CTA,20190628,0.5000,0.5000,0.5000,0.5000,0
CTB,20190628,25.7786,29.5282,25.7786,29.5282,7300
CTC,20190628,3.8000,3.8000,3.8000,3.8000,0
CTD,20190628,95.3693,99.8485,94.2495,99.8485,126550
CTF,20190628,17.7875,18.1124,17.7875,18.1124,88120
CTG,20190628,20.4082,20.4575,19.2251,19.2251,4143360
CTI,20190628,20.2235,20.2235,19.9210,20.2235,272960
CTN,20190628,0.3000,0.3000,0.3000,0.3000,0
CTP,20190628,3.3000,3.3000,3.3000,3.3000,0
CTR,20190628,14.7549,15.0781,14.7549,15.0242,312687
CTS,20190628,8.2216,8.2216,8.1501,8.1501,21090
CTT,20190628,7.0719,7.0719,7.0719,7.0719,100
CTW,20190628,8.0236,8.0236,8.0236,8.0236,0
CTX,20190628,7.0136,7.0136,7.0136,7.0136,0
CVH,20190628,10.6997,10.6997,10.6997,10.6997,0
CVN,20190628,8.6113,8.6113,8.5475,8.5476,400
CVT,20190628,16.4716,16.4716,16.2074,16.2073,68810
CX8,20190628,8.9443,8.9443,8.9443,8.9443,0
CXH,20190628,7.0000,7.0000,7.0000,7.0000,0
CYC,20190628,0.9000,0.9000,0.9000,0.9000,0
D11,20190628,11.0683,11.0683,11.0683,11.0683,0
D2D,20190628,42.8732,43.3443,42.5277,43.3444,68270
DAC,20190628,13.0000,13.0000,13.0000,13.0000,0
DAD,20190628,14.3983,14.3983,14.3983,14.3983,100
DAE,20190628,13.1167,13.1167,13.1167,13.1167,0
DAG,20190628,5.7826,5.8957,5.7826,5.8783,164620
DAH,20190628,8.4000,8.4500,8.3300,8.4500,315480
DAP,20190628,63.3712,63.3712,63.3712,63.3712,0
DAR,20190628,5.4775,5.4775,5.4775,5.4775,0
DAS,20190628,9.3403,9.3403,9.3403,9.3403,0
DAT,20190628,15.2500,15.2500,15.2500,15.2500,0
DBC,20190628,16.4172,18.3575,16.3426,18.3575,229220
DBD,20190628,36.1816,36.8642,36.1816,36.6936,95080
DBH,20190628,8.9399,8.9399,8.9399,8.9399,0
DBM,20190628,52.5439,52.5439,52.5439,52.5439,0
DBT,20190628,9.9919,9.9919,9.9919,9.9919,700
DBW,20190628,10.0000,10.0000,10.0000,10.0000,0
DC1,20190628,7.7413,7.7413,7.7413,7.7413,0
DC2,20190628,5.0000,5.0000,5.0000,5.0000,0
DC4,20190628,9.1778,9.2714,8.5222,9.2714,18800
DCF,20190628,6.5000,6.5000,6.5000,6.5000,0
DCG,20190628,16.0460,16.0460,16.0460,16.0460,0
DCH,20190628,4.9961,4.9961,4.9961,4.9961,0
DCI,20190628,1.3000,1.3000,1.3000,1.3000,0
DCL,20190628,18.0000,18.5000,18.0000,18.4500,21520
DCM,20190628,6.7997,7.2247,6.7572,7.2247,429530
DCR,20190628,9.6000,9.6000,9.6000,9.6000,0
DCS,20190628,0.5000,0.5000,0.4000,0.4000,271600
DCT,20190628,0.9000,0.9000,0.7000,0.7000,4100
DDG,20190628,20.2480,20.4959,20.2480,20.4959,149320
DDH,20190628,5.3000,5.3000,5.3000,5.3000,0
DDM,20190628,0.9000,0.9000,0.9000,0.9000,100
DDN,20190628,12.1918,12.1918,12.1918,12.1918,0
DDV,20190628,7.8000,8.5000,7.8000,8.5000,300
DFC,20190628,34.1381,34.1381,34.1381,34.1381,0
DGC,20190628,19.5751,19.8538,19.5055,19.8537,74286
DGT,20190628,23.3000,23.3000,23.3000,23.3000,0
DGW,20190628,19.9123,20.0080,19.7687,20.0080,338950
DHA,20190628,29.7636,31.4644,29.7636,29.7636,2620
DHB,20190628,9.1000,9.1000,9.1000,9.1000,0
DHC,20190628,32.6724,32.7486,32.4820,32.7485,142880
DHD,20190628,21.1922,21.8344,21.8344,21.8344,1100
DHG,20190628,100.1810,100.1810,92.1152,99.9061,17610
DHM,20190628,4.7000,4.7100,4.5300,4.7000,6470
DHN,20190628,10.0107,10.0107,10.0107,10.0107,0
DHP,20190628,8.4183,8.4183,8.4183,8.4183,0
DHT,20190628,28.3985,28.3985,28.1263,28.1263,6000
DIC,20190628,3.0000,3.0000,2.9500,2.9500,4190
DID,20190628,5.4000,5.4000,5.4000,5.4000,0
DIG,20190628,9.7213,9.9800,9.6104,9.9800,1069540
DIH,20190628,14.8122,14.8122,14.8122,14.8122,1000
DL1,20190628,33.3000,33.3000,33.3000,33.3000,0
DLD,20190628,9.0000,9.0000,9.0000,9.0000,0
DLG,20190628,1.5700,1.5900,1.5300,1.5800,1957020
DLR,20190628,11.8000,11.8000,11.8000,11.8000,0
DLT,20190628,11.1901,11.1901,11.1901,11.1901,0
DM7,20190628,7.9442,7.9442,7.9442,7.9442,0
DMC,20190628,66.7999,66.7999,66.7999,66.7999,0
DNA,20190628,15.1705,15.1705,15.1705,15.1705,0
DNB,20190628,11.5000,11.5000,11.5000,11.5000,0
DNC,20190628,18.0016,18.0016,18.0016,18.0016,500
DND,20190628,28.3661,28.3661,28.3661,28.3661,0
DNE,20190628,7.2216,7.3804,7.2216,7.3804,600
DNH,20190628,22.7881,22.7881,22.7881,22.7881,1400
DNL,20190628,10.5644,10.5644,10.5644,10.5644,0
DNM,20190628,9.6000,9.6000,9.6000,9.6000,100
DNN,20190628,0.2055,0.2055,0.2055,0.2055,0
DNP,20190628,14.4000,14.9000,14.4000,14.9000,1100
DNR,20190628,4.9641,4.9641,4.9641,4.9641,0
DNS,20190628,11.1000,11.1000,11.1000,11.1000,0
DNW,20190628,14.3506,14.3506,14.3506,14.3505,100
DNY,20190628,3.6000,3.6000,3.6000,3.6000,0
DOC,20190628,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190628,0.0033,0.0035,0.0033,0.0035,65310778
DOP,20190628,14.4175,14.4175,14.4175,14.4175,0
DP1,20190628,8.8120,8.8120,8.8120,8.8120,0
DP2,20190628,7.4000,7.4000,7.4000,7.4000,0
DP3,20190628,53.4355,53.4355,53.4355,53.4355,3147
DPC,20190628,44.7413,44.7413,44.7413,44.7413,0
DPG,20190628,35.7418,35.7418,34.7316,35.2126,94840
DPH,20190628,19.4590,19.4590,19.4590,19.4590,0
DPM,20190628,13.2873,13.4645,13.0216,13.4202,961810
DPP,20190628,12.6827,12.6827,12.6827,12.6827,0
DPR,20190628,36.1013,36.1421,35.6515,36.1013,57300
DPS,20190628,0.5000,0.6000,0.5000,0.6000,233500
DQC,20190628,16.8240,17.2913,16.8240,16.8707,14420
DRC,20190628,15.8899,16.0645,15.8899,16.0645,64990
DRH,20190628,7.5000,7.5000,7.2000,7.5000,186020
DRI,20190628,6.1713,6.1713,6.0067,6.1713,31750
DRL,20190628,43.2876,43.2876,42.3771,42.3772,220
DS3,20190628,3.3567,3.5288,3.3567,3.5288,34600
DSC,20190628,8.9000,9.8000,8.9000,9.0000,2500
DSG,20190628,16.1000,16.1000,16.1000,16.1000,0
DSN,20190628,49.6508,49.6508,49.2228,49.3084,2220
DSP,20190628,11.8309,12.2859,10.3748,10.3748,91400
DSS,20190628,4.3773,4.3773,4.3773,4.3773,0
DST,20190628,1.2000,1.2000,1.1000,1.1000,54200
DSV,20190628,5.6992,5.6992,5.6992,5.6992,0
DT4,20190628,8.1492,8.1492,8.1492,8.1492,0
DTA,20190628,5.8953,5.8953,5.7143,5.7143,130
DTC,20190628,17.0000,17.0000,17.0000,17.0000,0
DTD,20190628,10.8782,11.4973,10.7898,11.1435,94610
DTG,20190628,10.4244,11.8936,10.4244,11.8936,200
DTI,20190628,13.5000,13.5000,13.5000,13.5000,0
DTK,20190628,10.1883,10.1883,10.1883,10.1883,0
DTL,20190628,29.3500,29.3500,29.3500,29.3500,0
DTT,20190628,10.5682,10.5682,10.5682,10.5682,0
DTV,20190628,17.6098,17.6098,17.6098,17.6098,0
DVC,20190628,7.7427,7.7427,7.7427,7.7427,0
DVN,20190628,14.2568,16.3761,14.1605,14.4495,335846
DVP,20190628,33.0395,33.2134,32.3440,32.8657,3550
DVW,20190628,19.6245,19.6245,19.6245,19.6245,0
DWS,20190628,10.1910,10.1910,10.1910,10.1910,0
DX2,20190628,10.2000,10.2000,10.2000,10.2000,0
DXG,20190628,14.8596,14.8596,14.6238,14.6631,800940
DXL,20190628,3.1000,3.1000,3.1000,3.1000,0
DXP,20190628,11.2000,11.7000,11.2000,11.7000,600
DXV,20190628,2.8400,2.8400,2.6900,2.6900,20
DZM,20190628,4.6000,4.6000,4.6000,4.6000,0
E1VFVN30,20190628,14.2100,14.2500,14.0000,14.2100,2347750
EAD,20190628,14.7242,14.7242,14.7242,14.7242,0
EBS,20190628,6.9234,6.9234,6.9234,6.9234,800
ECI,20190628,11.4823,11.4823,11.4823,11.4823,0
EFI,20190628,3.3000,3.3000,3.3000,3.3000,100
EIB,20190628,18.3500,18.8000,18.2000,18.8000,217660
EIC,20190628,11.6087,11.6087,11.6087,11.6088,100
EID,20190628,10.6682,10.6682,10.6682,10.6682,0
EIN,20190628,2.8000,2.9000,2.7000,2.9000,3250
ELC,20190628,6.8700,6.8700,6.7000,6.7700,34710
EMC,20190628,13.5000,13.5000,13.5000,13.5000,10
EME,20190628,47.4023,47.4023,47.4023,47.4023,0
EMG,20190628,22.8477,22.8477,22.8477,22.8477,0
EMS,20190628,23.2728,23.2728,23.2728,23.2729,78
EPC,20190628,10.2000,10.2000,10.2000,10.2000,0
EPH,20190628,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190628,311.2261,311.2261,311.2261,311.2261,0
EUR-X,20190628,0.8793,0.8793,0.8793,0.8793,0
EURUSD,20190628,0.0000,0.0000,0.0000,1.1400,72539
EVE,20190628,11.6550,11.9121,11.5693,11.8264,6020
EVF,20190628,5.6609,5.7552,5.5666,5.5666,7862
EVG,20190628,2.5218,2.5218,2.4759,2.5126,225310
EVS,20190628,11.0000,11.0000,9.9000,10.1000,7700
FBA,20190628,0.9000,0.9000,0.9000,0.9000,0
FBC,20190628,3.2937,3.2937,3.2937,3.2937,0
FCC,20190628,11.0000,11.0000,11.0000,11.0000,0
FCM,20190628,6.5456,6.6931,6.2690,6.2690,3530
FCN,20190628,12.2570,12.2570,12.0885,12.1728,114650
FCS,20190628,9.0000,9.0000,9.0000,9.0000,0
FDC,20190628,13.5000,13.5000,13.2000,13.2000,2220
FDG,20190628,1.1000,1.1000,1.1000,1.1000,0
FGL,20190628,10.0000,10.0000,10.0000,10.0000,0
FHN,20190628,22.3126,22.3126,22.3126,22.3125,2500
FHS,20190628,24.1557,24.1557,24.1557,24.1557,0
FIC,20190628,9.9863,9.9863,9.9863,9.9863,0
FID,20190628,1.3000,1.4000,1.3000,1.4000,20700
FIR,20190628,18.6538,18.7500,18.4134,18.7500,27600
FIT,20190628,3.2900,3.3700,3.2500,3.2900,35080
FLC,20190628,5.6708,5.7112,5.6304,4.2000,4712140
FMC,20190628,22.1105,22.1105,21.7738,21.8486,13950
FOC,20190628,81.2347,81.2347,81.2347,81.2347,0
FOX,20190628,27.2426,27.3113,27.1738,27.1737,1120
FPT,20190628,32.0398,32.4632,31.6869,32.1104,2479220
FRC,20190628,11.0000,11.0000,11.0000,11.0000,500
FRM,20190628,8.9670,8.9670,8.9670,8.9670,0
FRT,20190628,50.0373,53.3731,49.0366,53.3731,141910
FSO,20190628,15.0000,15.0000,15.0000,15.0000,0
FT1,20190628,33.0127,33.0127,33.0127,33.0127,0
FTI,20190628,2.5000,2.5000,2.5000,2.5000,0
FTM,20190628,23.6000,23.8000,23.6000,23.8000,642680
FTS,20190628,10.2252,10.2252,9.8349,9.9130,7560
FUCTVGF1,20190628,12.8448,12.8448,12.8448,12.8448,0
FUCTVGF2,20190628,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190628,7.2953,7.2953,7.2953,7.2953,0
FUESSV50,20190628,12.6000,12.6000,12.3000,12.6000,127670
G20,20190628,0.4000,0.4000,0.3000,0.3000,204300
G36,20190628,4.5852,4.5852,4.5061,4.5061,44600
GAS,20190628,93.3329,94.7970,89.2153,89.2153,995340
GBP-X,20190628,0.7888,0.7888,0.7888,0.7888,0
