<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVC,20180305,23.6459,23.6459,23.6459,23.6459,1100
AVF,20180305,0.3000,0.3000,0.3000,0.3000,0
B82,20180305,2.6000,2.6000,2.6000,2.6000,1000
BAB,20180305,20.9174,21.6514,20.9174,21.1009,46800
BAL,20180305,20.3939,20.3939,20.3939,20.3939,0
BAX,20180305,14.2639,14.2639,14.2639,14.2639,0
BBC,20180305,89.5672,89.5672,85.7770,85.7770,1580
BBM,20180305,8.8909,8.8909,8.8909,8.8909,0
BBS,20180305,8.2466,8.2466,8.2466,8.2466,0
BCC,20180305,6.1607,6.1607,6.0714,6.0714,73800
BCE,20180305,3.8249,3.8249,3.7857,3.7923,19310
BCG,20180305,4.8198,4.8727,4.5932,4.6838,687940
BCM,20180305,20.4719,20.7616,20.2788,20.5685,35500
BCP,20180305,3.3307,3.3307,3.3307,3.3307,0
BDB,20180305,2.8932,2.8932,2.8932,2.8932,0
BDG,20180305,16.4679,16.4679,16.4679,16.4679,400
BDT,20180305,7.2362,7.2362,7.2362,7.2362,0
BDW,20180305,13.7665,13.7665,13.7665,13.7665,100
BED,20180305,21.1403,21.1403,21.1403,21.1403,100
BEL,20180305,6.1826,6.1826,6.1826,6.1826,0
BFC,20180305,26.1431,26.8232,25.6898,25.9165,313970
BGW,20180305,9.3080,9.3080,9.3080,9.3080,0
BHA,20180305,13.3505,13.3505,13.3505,13.3505,0
BHC,20180305,3.2000,3.2000,3.2000,3.2000,0
BHN,20180305,133.5561,133.5561,130.8489,133.5561,11580
BHP,20180305,8.4433,8.5269,8.4433,8.5269,6000
BHT,20180305,3.9000,3.9000,3.9000,3.9000,100
BIC,20180305,33.6724,34.9920,33.6724,34.6734,26860
BID,20180305,36.9892,37.1342,34.0397,34.0397,2589100
BII,20180305,1.2000,1.2000,1.2000,1.2000,0
BKC,20180305,9.1000,9.1000,9.1000,9.1000,0
BLF,20180305,3.4000,3.5000,3.4000,3.5000,6100
BLI,20180305,5.0358,5.0358,5.0358,5.0358,100
BLN,20180305,6.8212,6.8212,6.8212,6.8212,0
BLT,20180305,12.1655,12.1655,12.1655,12.1655,100
BMC,20180305,12.1369,12.3043,11.8858,12.3043,10880
BMD,20180305,5.1497,5.1497,5.1497,5.1497,0
BMI,20180305,28.5013,28.7118,28.3329,28.4171,137740
BMJ,20180305,4.4510,4.4510,4.4510,4.4510,0
BMN,20180305,5.5751,5.5751,5.5751,5.5751,0
BMP,20180305,64.8794,65.5924,62.8118,62.8119,480180
BMV,20180305,9.9522,9.9522,9.9522,9.9522,0
BPC,20180305,13.3134,13.3134,13.3134,13.3134,500
BPW,20180305,9.9890,9.9890,9.9890,9.9890,0
BQB,20180305,14.0000,14.0000,14.0000,14.0000,0
BRC,20180305,7.1735,7.1735,7.1735,7.1736,110
BRL-X,20180305,3.2496,3.2496,3.2496,3.2496,0
BRR,20180305,12.1822,12.1822,12.1822,12.1822,0
BRS,20180305,4.8505,4.8505,4.8505,4.8505,0
BSC,20180305,13.9255,13.9255,13.9255,13.9255,0
BSD,20180305,31.0628,31.0628,31.0628,31.0628,0
BSG,20180305,8.3934,8.3934,8.3934,8.3934,0
BSI,20180305,10.7626,10.9900,10.0426,10.0426,106360
BSL,20180305,11.7685,11.7685,11.7685,11.7685,0
BSP,20180305,15.3882,15.3882,15.3882,15.3882,500
BSQ,20180305,18.7041,18.7041,18.7041,18.7042,1200
BSR,20180305,33.0000,33.0000,30.9000,31.0000,4083263
BST,20180305,9.0556,9.0556,9.0556,9.0556,0
BT1,20180305,11.6392,11.6392,11.6392,11.6392,0
BT6,20180305,5.5000,5.5000,5.5000,5.5000,0
BTB,20180305,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20180305,0.0000,0.0000,0.0000,11503.0996,16036
BTCUSD-X,20180305,11573.2969,11573.2969,11573.2969,11573.2969,0
BTD,20180305,11.8535,11.9253,11.8535,11.8535,11900
BTG,20180305,6.3586,6.3586,6.3586,6.3586,0
BTH,20180305,5.2000,5.2000,5.2000,5.2000,0
BTN,20180305,7.8526,7.8526,7.8526,7.8526,0
BTP,20180305,8.3920,8.3920,8.3920,8.3920,30
BTR,20180305,4.4256,4.4256,4.4256,4.4256,0
BTS,20180305,4.6602,4.6602,4.6602,4.6602,0
BTT,20180305,31.0518,31.0518,31.0518,31.0518,0
BTU,20180305,4.2485,4.2485,4.2485,4.2485,0
BTV,20180305,19.5202,19.5202,19.5202,19.5202,0
BTW,20180305,13.3368,13.3368,13.3368,13.3368,0
BVG,20180305,1.7000,1.7000,1.7000,1.7000,0
BVH,20180305,80.5203,82.5357,79.6565,80.6163,349010
BVN,20180305,15.0860,15.0860,15.0860,15.0860,25000
BVS,20180305,15.1997,15.2810,14.7933,15.1997,49550
BWA,20180305,6.9712,6.9712,6.9712,6.9712,0
BWE,20180305,24.2573,24.2573,23.6330,23.6330,113390
BWS,20180305,17.7359,17.9194,15.9624,17.9195,2520
BXH,20180305,11.7084,11.7084,11.7084,11.7084,0
C12,20180305,10.0000,10.0000,10.0000,10.0000,0
C21,20180305,14.3608,14.8349,14.3608,14.7672,32661
C32,20180305,25.2657,25.3313,24.8719,24.8720,116490
C36,20180305,11.1154,11.1154,11.1154,11.1154,0
C47,20180305,10.0907,10.4162,9.8466,10.1721,40660
C69,20180305,3.5623,3.5623,3.4925,3.4925,2300
C71,20180305,8.0421,8.0421,8.0421,8.0421,500
C92,20180305,10.0000,10.0000,10.0000,10.0000,0
CAD,20180305,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180305,1.2888,1.2888,1.2888,1.2888,0
CAG,20180305,28.0006,28.0006,28.0006,28.0006,0
CAN,20180305,23.8105,23.8105,23.8105,23.8105,0
CAP,20180305,20.1329,20.1934,19.8306,20.1934,9500
CAV,20180305,39.3369,39.8768,38.5656,38.5656,168700
CBI,20180305,5.9000,5.9000,5.9000,5.9000,0
CBS,20180305,15.0000,15.0000,15.0000,15.0000,0
CC1,20180305,13.5143,13.5143,13.5143,13.5143,300
CC4,20180305,12.7000,12.7000,12.7000,12.7000,0
CCH,20180305,6.9352,6.9352,6.9352,6.9352,0
CCI,20180305,11.2618,11.2618,10.9693,10.9692,30
CCL,20180305,3.4640,3.4722,3.3827,3.4152,95240
CCM,20180305,19.9829,19.9829,19.9829,19.9829,0
CCP,20180305,19.5217,19.5217,19.5217,19.5217,0
CCR,20180305,15.4597,15.4597,15.4597,15.4597,0
CCT,20180305,10.0000,10.0000,10.0000,10.0000,0
CCV,20180305,27.2290,27.2290,27.2290,27.2290,0
CDC,20180305,9.5426,9.6522,9.5426,9.6522,1490
CDG,20180305,9.1214,9.1214,9.1214,9.1214,0
CDH,20180305,3.8675,3.8675,3.8675,3.8675,0
CDN,20180305,15.1164,15.1164,15.1164,15.1164,100
CDO,20180305,1.7600,1.8400,1.6400,1.6400,254080
CDR,20180305,8.9151,8.9151,8.9151,8.9151,0
CE1,20180305,6.1632,6.1632,6.1632,6.1632,100
CEC,20180305,7.8000,7.8000,7.8000,7.8000,0
CEE,20180305,21.0000,21.0000,19.8000,21.0000,69970
CEG,20180305,8.1084,8.1084,8.1084,8.1084,100
CEO,20180305,8.8678,9.2056,8.8678,8.8678,999814
CET,20180305,3.9000,3.9000,3.9000,3.9000,7200
CFC,20180305,8.5653,8.5653,6.3309,6.3309,2500
CGV,20180305,2.5000,2.5000,2.5000,2.5000,0
CH5,20180305,19.1878,19.1878,19.1878,19.1878,0
CHC,20180305,1.3817,1.3817,1.3817,1.3817,0
CHP,20180305,18.7888,18.9734,18.7888,18.8257,17700
CHS,20180305,8.5801,8.5801,8.5801,8.5801,1200
CI5,20180305,9.0646,9.0646,9.0646,9.0646,1000
CIA,20180305,36.1961,36.6329,36.0713,36.1961,106880
CID,20180305,2.2000,2.2000,2.2000,2.2000,0
CIG,20180305,2.5000,2.5000,2.2100,2.5000,11760
CII,20180305,32.6365,33.5352,32.4473,32.4473,769020
CIP,20180305,10.0000,10.0000,10.0000,10.0000,0
CJC,20180305,22.3363,22.3363,22.3363,22.3363,0
CKD,20180305,9.6032,9.6032,9.6032,9.6032,100
CKH,20180305,2.3317,2.3317,2.3317,2.3317,0
CKV,20180305,14.1604,14.1604,14.1604,14.1605,100
CL-F,20180305,61.5500,62.7900,61.1000,62.5700,613514
CLC,20180305,23.7453,23.8527,23.4946,23.7811,7330
CLG,20180305,4.2400,4.2500,4.1400,4.1400,11150
CLH,20180305,7.8832,7.8832,7.8832,7.8832,500
CLL,20180305,22.5047,22.5854,22.1014,22.1014,8310
CLM,20180305,13.1224,13.1224,13.1224,13.1224,0
CLW,20180305,17.6101,17.6101,16.4699,16.4699,90
CLX,20180305,9.8961,9.8961,9.8961,9.8961,510
CMC,20180305,5.6000,5.6000,5.6000,5.6000,0
CMF,20180305,110.5862,110.5862,110.5862,110.5862,0
CMG,20180305,20.7473,21.5772,20.7473,21.4942,78000
CMI,20180305,1.5000,1.5000,1.5000,1.5000,0
CMK,20180305,7.4998,7.4998,7.4998,7.4998,0
CMN,20180305,35.1033,35.2636,35.1033,35.1835,5000
CMP,20180305,8.2418,8.2418,8.2418,8.2418,0
CMS,20180305,3.3300,3.6000,3.3300,3.6000,98800
CMT,20180305,8.9911,9.1801,8.9101,8.9101,590
CMV,20180305,16.3211,16.3211,16.3211,16.3211,0
CMW,20180305,9.5608,9.5608,9.5608,9.5608,0
CMX,20180305,3.1084,3.3373,3.1010,3.3372,8130
CNC,20180305,21.4570,22.6168,21.4570,22.6168,800
CNG,20180305,22.9037,23.2880,22.9037,23.2112,48730
CNN,20180305,10.0499,10.0499,10.0499,10.0499,0
CNT,20180305,4.2000,4.2000,4.2000,4.2000,0
CNY-X,20180305,6.3503,6.3503,6.3503,6.3503,0
COM,20180305,49.1431,49.6446,49.1431,49.6445,1510
CPC,20180305,31.0170,31.0170,31.0170,31.0171,100
CPH,20180305,1.8244,1.8244,1.8244,1.8244,0
CPI,20180305,1.3000,1.3000,1.3000,1.3000,0
CQT,20180305,2.5000,2.5000,2.5000,2.5000,0
CSC,20180305,10.2260,10.3449,10.2260,10.3052,28828
CSM,20180305,13.1882,13.1882,12.9600,13.0056,89190
CSV,20180305,30.8049,30.8049,29.9412,29.9412,105340
CT3,20180305,6.0727,6.0727,6.0727,6.0727,100
CT6,20180305,6.0000,6.0000,6.0000,6.0000,0
CTA,20180305,0.7000,0.7000,0.7000,0.7000,0
CTB,20180305,22.8690,22.8690,22.8690,22.8690,1200
CTC,20180305,3.6000,3.6000,3.6000,3.6000,0
CTD,20180305,158.1021,165.3297,157.6504,161.2642,181170
CTF,20180305,8.2332,8.3257,8.0944,8.0944,34230
CTG,20180305,32.7320,32.7320,30.0700,30.0700,14397300
CTI,20180305,28.6354,28.8029,27.9656,28.0493,663440
CTN,20180305,0.8000,0.8000,0.8000,0.8000,0
CTP,20180305,8.1818,8.1818,7.6363,7.6364,36500
CTR,20180305,11.6924,11.6924,11.5988,11.5988,6905
CTS,20180305,11.3972,11.3972,10.7412,10.7412,417820
CTT,20180305,4.4600,4.4600,4.4600,4.4600,0
CTW,20180305,4.6338,4.6338,4.6338,4.6338,0
CTX,20180305,9.0174,9.4516,9.0174,9.4182,16500
CVH,20180305,10.7283,10.7283,10.7283,10.7283,0
CVN,20180305,4.7841,4.8479,4.7203,4.7203,37300
CVT,20180305,28.0463,29.0144,28.0463,28.0463,681660
CX8,20180305,8.9944,8.9944,8.9944,8.9944,0
CXH,20180305,6.9565,6.9565,6.9565,6.9565,0
CYC,20180305,1.9000,1.9000,1.9000,1.9000,0
D11,20180305,11.7427,11.7427,11.7427,11.7427,0
D2D,20180305,19.6141,19.7594,19.5269,19.6141,36540
DAC,20180305,13.2000,13.2000,13.2000,13.2000,100
DAD,20180305,14.5239,14.5239,13.9572,14.4531,2500
DAE,20180305,13.5399,13.5399,13.5399,13.5398,100
DAG,20180305,6.8846,6.9157,6.6979,6.6979,35010
DAH,20180305,4.0753,4.1025,4.0300,4.1025,29380
DAP,20180305,14.3987,14.3987,14.3987,14.3987,0
DAR,20180305,5.4827,5.4827,5.4827,5.4827,0
DAS,20180305,3.2717,3.2717,3.2717,3.2717,0
DAT,20180305,20.3810,20.3810,20.3810,20.3810,0
DBC,20180305,16.8708,16.8708,16.7410,16.7410,1900
DBD,20180305,40.8120,41.5323,40.5720,40.5719,40730
DBH,20180305,8.9680,8.9680,8.9680,8.9680,0
DBM,20180305,21.9595,21.9595,21.9595,21.9595,0
DBT,20180305,10.8389,11.1908,10.8389,11.1908,33150
DBW,20180305,10.0000,10.0000,10.0000,10.0000,0
DC1,20180305,7.4993,7.4993,7.4993,7.4993,0
DC2,20180305,6.1042,6.1042,6.1042,6.1042,1000
DC4,20180305,9.4176,9.4981,9.4176,9.4981,1000
DCF,20180305,9.9226,9.9226,9.9226,9.9226,2
DCI,20180305,0.8067,0.8067,0.8067,0.8067,0
DCL,20180305,19.5955,19.8375,19.3052,19.7407,36360
DCM,20180305,9.6924,10.0832,9.6533,9.8878,1531690
DCS,20180305,1.5000,1.6000,1.5000,1.6000,250100
DCT,20180305,0.7000,0.7000,0.7000,0.7000,0
DDH,20180305,5.6605,5.6605,5.6605,5.6605,0
DDM,20180305,0.9000,0.9000,0.9000,0.9000,0
DDN,20180305,9.8310,9.8310,9.8310,9.8310,0
DDV,20180305,7.0000,7.0000,6.9000,6.9000,211200
DFC,20180305,30.5279,30.5279,30.5279,30.5279,200
DGC,20180305,18.8111,19.6874,18.6943,19.5122,98650
DGT,20180305,14.7000,14.7000,14.7000,14.7000,0
DGW,20180305,21.4617,22.9482,21.3688,22.8553,796280
DHA,20180305,23.2107,23.3660,23.0555,23.2108,24550
DHB,20180305,4.8000,4.8000,4.8000,4.8000,0
DHC,20180305,25.3417,25.7692,25.0364,25.5249,154400
DHD,20180305,18.7810,20.8064,20.8064,20.8064,2200
DHG,20180305,93.1673,93.1673,88.8153,88.8153,224800
DHM,20180305,2.9000,2.9000,2.8500,2.8800,65390
DHP,20180305,8.4382,8.5850,8.4382,8.5850,6200
DHT,20180305,35.3894,35.9137,34.6554,35.0224,20000
DIC,20180305,6.0000,6.1600,6.0000,6.1600,60300
DID,20180305,5.0000,5.0000,5.0000,5.0000,0
DIG,20180305,17.3905,17.8430,16.9380,16.9380,4587870
DIH,20180305,10.1413,10.1413,10.0531,10.0530,5100
DL1,20180305,45.9000,45.9000,45.9000,45.9000,1700
DLD,20180305,7.5000,7.5000,7.5000,7.5000,0
DLG,20180305,3.2381,3.3905,3.1905,3.1905,1985180
DLR,20180305,9.4000,9.4000,9.4000,9.4000,0
DLT,20180305,7.0021,7.0021,7.0021,7.0021,0
DMC,20180305,91.8972,94.0067,91.8972,93.9149,10540
DNA,20180305,14.6125,14.6125,14.6125,14.6125,19800
DNC,20180305,17.5470,17.5470,17.5470,17.5471,4300
DND,20180305,14.7447,14.7447,14.2118,14.6559,23700
DNE,20180305,5.7139,5.7139,5.7139,5.7139,0
DNH,20180305,16.4188,16.4188,16.4188,16.4188,0
DNL,20180305,8.7000,8.7000,8.7000,8.7000,0
DNM,20180305,18.8235,18.8235,18.8235,18.8235,0
DNN,20180305,0.2076,0.2076,0.2076,0.2076,0
DNP,20180305,16.4763,16.4763,15.3268,15.7100,23297
DNR,20180305,6.0775,6.0775,6.0775,6.0775,0
DNS,20180305,10.0617,10.0617,10.0617,10.0617,0
DNW,20180305,10.8278,10.8278,10.8278,10.8278,0
DNY,20180305,7.9000,7.9000,7.9000,7.9000,8800
DOC,20180305,9.8620,9.8620,9.8620,9.8620,40000
DOGE-USD,20180305,0.0055,0.0055,0.0052,0.0052,13627700
DOP,20180305,9.7174,9.7174,9.7174,9.7174,0
DP2,20180305,12.2000,12.2000,11.4000,11.4000,1220
DP3,20180305,45.1318,45.1318,45.1318,45.1318,0
DPC,20180305,10.9803,10.9803,10.9803,10.9803,0
DPG,20180305,35.6733,37.0058,35.6733,36.9452,122571
DPH,20180305,23.2024,23.2024,23.2024,23.2024,100
DPM,20180305,17.9575,18.1164,17.6397,17.6396,508910
DPP,20180305,8.6316,8.6316,8.6316,8.6317,710
DPR,20180305,26.1224,26.4091,25.6764,26.3135,6020
DPS,20180305,1.8000,1.9000,1.7000,1.9000,542100
DQC,20180305,30.4506,31.3344,30.1292,30.1292,135710
DRC,20180305,19.9789,20.0598,19.7362,19.9789,189020
DRH,20180305,17.3160,17.5658,16.6084,16.6084,819620
DRI,20180305,8.5022,8.5802,8.1902,8.2682,147120
DRL,20180305,39.2376,39.9576,38.7336,38.7337,1080
DS3,20180305,13.7890,13.9561,12.7026,13.9561,360800
DSC,20180305,25.5389,25.5389,24.7579,25.4608,22000
DSG,20180305,10.0000,10.0000,10.0000,10.0000,0
DSN,20180305,44.9984,45.0728,44.6265,44.6265,32810
DSS,20180305,5.7399,5.7399,5.7399,5.7399,0
DST,20180305,2.8000,2.8000,2.7000,2.8000,117100
DSV,20180305,3.1164,3.1164,3.1164,3.1164,0
DT4,20180305,6.9796,6.9796,6.9796,6.9796,0
DTA,20180305,7.4762,7.6191,6.9714,7.6190,3090
DTC,20180305,14.9000,14.9000,14.9000,14.9000,0
DTD,20180305,8.6979,8.6979,8.6979,8.6979,0
DTG,20180305,10.8098,10.8098,10.8098,10.8097,100
DTI,20180305,12.6204,12.6204,12.6204,12.6204,2000
DTK,20180305,11.8341,11.8341,11.8341,11.8341,0
DTL,20180305,52.0000,52.0000,52.0000,52.0000,1000
DTT,20180305,8.9747,8.9747,8.9747,8.9747,0
DTV,20180305,8.9411,8.9411,8.9411,8.9411,0
DVC,20180305,8.0185,8.0185,8.0185,8.0185,0
DVN,20180305,19.6283,20.4776,19.1565,19.2509,713133
DVP,20180305,48.3466,48.3466,47.1360,47.6656,160
DXG,20180305,24.9087,25.5697,24.7000,24.9783,6315160
DXL,20180305,2.7000,2.7000,2.7000,2.7000,0
DXP,20180305,13.3000,14.3000,13.1000,14.0000,57710
DXV,20180305,4.0387,4.0387,3.8358,3.8359,90
DZM,20180305,2.9000,2.9000,2.9000,2.9000,0
E1VFVN30,20180305,18.2500,18.2900,17.9000,17.9000,189250
EAD,20180305,10.2958,10.2958,10.2958,10.2958,0
EBS,20180305,7.0415,7.0415,7.0415,7.0415,0
ECI,20180305,9.5118,9.5118,9.5118,9.5118,0
EFI,20180305,3.3000,3.3000,3.3000,3.3000,0
EIB,20180305,15.0500,15.1000,14.5500,14.5500,676610
EIC,20180305,7.9327,7.9327,7.9327,7.9327,0
EID,20180305,10.9726,10.9726,10.9726,10.9726,200
EIN,20180305,1.9462,1.9462,1.8577,1.8577,10044
ELC,20180305,13.7000,13.7000,13.4500,13.4500,121300
EMC,20180305,12.9719,12.9719,11.2981,11.2981,41550
EME,20180305,12.1446,12.1446,12.1446,12.1446,14600
EMG,20180305,14.2147,14.2147,14.2147,14.2147,1000
EMS,20180305,29.9697,29.9697,29.9697,29.9697,0
EPH,20180305,6.7649,6.7649,6.7649,6.7649,0
ETHUSD-X,20180305,866.8461,853.5200,869.9200,853.6841,189848998400
EUR-X,20180305,0.8120,0.8120,0.8120,0.8120,0
EURUSD,20180305,0.0000,0.0000,0.0000,1.2300,183097
EVE,20180305,13.0708,13.9827,13.0708,13.7168,428110
EVG,20180305,4.2887,4.2887,4.0311,4.2472,144070
FBA,20180305,0.9000,0.9000,0.9000,0.9000,0
FBC,20180305,5.4894,5.4894,5.4894,5.4894,0
FCC,20180305,11.0000,11.0000,11.0000,11.0000,0
FCM,20180305,4.3266,4.3738,4.3030,4.3029,151600
FCN,20180305,16.1628,16.8622,16.1628,16.2016,767500
FCS,20180305,10.0000,10.0000,10.0000,10.0000,0
FDC,20180305,18.0000,19.0000,17.7000,19.0000,1480
FDG,20180305,1.2000,1.2000,1.2000,1.2000,0
FHN,20180305,36.8916,36.8916,36.8916,36.8916,0
FID,20180305,2.4000,2.4000,2.4000,2.4000,0
FIT,20180305,6.1200,6.2200,5.9000,5.9000,1006830
FLC,20180305,7.1105,7.3825,7.1234,5.5900,4301590
FMC,20180305,22.3376,22.6204,21.7014,21.7014,549230
FOX,20180305,28.3205,28.7194,28.3205,28.3206,7700
FPT,20180305,31.9192,33.5855,31.9192,32.0234,6025340
FRM,20180305,9.1463,9.1463,9.1463,9.1463,0
FSO,20180305,11.8000,11.8000,11.8000,11.8000,0
FT1,20180305,44.1461,44.1461,44.1461,44.1461,0
FTI,20180305,8.0000,8.0000,8.0000,8.0000,0
FTM,20180305,12.5000,12.6000,12.4000,12.4500,1508180
FTS,20180305,8.8510,8.9722,8.8510,8.9419,184670
FUCTVGF1,20180305,11.9828,11.9828,11.1638,11.9828,270
FUCVREIT,20180305,11.3988,11.3988,11.0341,11.0341,2650
FUESSV50,20180305,14.6900,14.8000,14.6900,14.7500,126350
G20,20180305,1.6000,1.6000,1.6000,1.6000,0
G36,20180305,4.3743,4.5177,4.3743,4.4461,45400
GAS,20180305,102.3372,103.4551,96.3173,96.3173,822020
GBP-X,20180305,0.7249,0.7249,0.7249,0.7249,0
GBPJPY,20180305,0.0000,0.0000,0.0000,147.0600,470252
GBPUSD,20180305,0.0000,0.0000,0.0000,1.3800,263681
GC-F,20180305,1323.5000,1325.9000,1318.1000,1318.1000,155
GCB,20180305,3.9736,3.9736,3.9736,3.9736,0
GDT,20180305,30.4335,30.4335,29.9366,30.4335,27020
GDW,20180305,12.1769,12.1769,12.1769,12.1769,0
GEG,20180305,9.4133,9.4810,9.4133,9.4810,4110
GER,20180305,3.9571,3.9571,3.9571,3.9571,0
GEX,20180305,19.4085,19.9133,19.0158,19.0159,1710930
GGG,20180305,0.7000,0.7000,0.7000,0.7000,0
GHC,20180305,23.9526,23.9526,23.8891,23.8891,900
GIL,20180305,21.7465,21.7465,20.7616,20.7617,249380
GKM,20180305,12.0635,12.0635,11.9728,11.9728,7200
GLT,20180305,57.9643,57.9643,57.9643,57.9643,0
GLW,20180305,13.2000,13.2000,13.2000,13.2000,0
GMC,20180305,17.2399,17.5534,16.6130,17.2399,2020
GMD,20180305,31.1605,31.1605,29.9140,29.9140,2292950
GMX,20180305,18.6374,18.6374,18.6374,18.6374,1900
GND,20180305,19.4316,19.4316,19.4316,19.4316,0
GSM,20180305,11.0000,11.0000,11.0000,11.0000,14200
GSP,20180305,8.1737,8.1737,8.0548,8.0547,3950
GTA,20180305,10.6294,11.2982,10.6294,11.2982,990
GTD,20180305,10.0000,10.0000,10.0000,10.0000,0
GTH,20180305,5.1014,5.1014,5.1014,5.1014,0
GTN,20180305,10.2500,10.2500,10.1000,10.1000,496520
GTS,20180305,6.0751,6.0751,6.0751,6.0751,0
GTT,20180305,0.4000,0.4000,0.4000,0.4000,0
GVT,20180305,4.3876,4.3876,4.3876,4.3876,566
H11,20180305,8.6000,8.6000,8.6000,8.6000,0
HAB,20180305,11.3841,11.3841,11.3841,11.3841,0
HAC,20180305,3.2501,3.2501,3.2501,3.2501,1833
HAD,20180305,21.7996,21.7996,20.8459,20.8459,200
HAF,20180305,18.1040,18.1040,18.1040,18.1040,0
HAG,20180305,6.2900,6.4800,6.2700,6.3200,8483800
HAH,20180305,12.8415,12.9866,12.7327,12.8415,46130
HAI,20180305,4.5800,4.5800,4.4900,4.4900,973300
HAM,20180305,14.5680,14.5680,14.5680,14.5680,0
HAN,20180305,9.7586,9.7586,9.7586,9.7586,0
HAP,20180305,2.9768,2.9768,2.9295,2.9689,17310
HAR,20180305,11.2000,11.4000,10.5000,11.1500,3534960
HAS,20180305,7.5997,7.6781,7.3017,7.4428,2110
HAT,20180305,31.3917,31.3917,31.3917,31.3917,0
HAV,20180305,3.3000,3.3000,3.3000,3.3000,1900
HAX,20180305,15.2911,15.2911,15.0362,15.0558,27960
HBC,20180305,22.4908,23.9979,22.4908,23.9979,2849450
HBD,20180305,7.8306,7.8306,7.8306,7.8306,0
HBE,20180305,7.5920,7.5920,7.5920,7.5920,0
HBH,20180305,4.0000,4.0000,4.0000,4.0000,0
HBS,20180305,2.6000,2.6000,2.5000,2.5000,2300
HC3,20180305,16.0414,17.0727,16.0414,16.8435,8700
HCC,20180305,9.6138,9.6138,9.4335,9.4335,8956
HCD,20180305,7.7156,7.7338,7.6249,7.6249,41100
HCI,20180305,4.9000,4.9000,4.9000,4.9000,0
