<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCE,20210129,9.5500,10.5000,9.5500,10.4000,239100
BCF,20210129,40.0000,40.3000,40.0000,40.2000,5600
BCG,20210129,10.5449,11.6548,10.5449,11.0073,1129700
BCM,20210129,50.3000,57.0000,50.3000,56.0000,91300
BCP,20210129,9.0000,9.0000,9.0000,9.0000,0
BDB,20210129,9.8435,9.8435,9.8435,9.8434,1000
BDG,20210129,38.5000,41.5000,38.5000,39.1000,5500
BDT,20210129,19.8844,21.8729,19.8844,21.8729,700
BDW,20210129,15.5000,15.5000,15.5000,15.5000,0
BED,20210129,29.4442,29.4442,29.4442,29.4442,0
BEL,20210129,11.9320,11.9320,11.9320,11.9320,0
BFC,20210129,15.3000,15.8000,15.1000,15.5000,219200
BGW,20210129,19.5752,19.5752,19.5752,19.5752,0
BHA,20210129,9.5000,9.5000,9.5000,9.5000,0
BHC,20210129,2.5000,2.5000,2.5000,2.5000,400
BHG,20210129,12.0278,12.0278,12.0278,12.0278,0
BHK,20210129,11.5000,11.5000,11.5000,11.5000,0
BHN,20210129,72.6345,72.7327,72.6345,72.7326,800
BHP,20210129,8.1000,8.1000,8.1000,8.1000,0
BHT,20210129,7.2000,7.2000,7.2000,7.2000,0
BIC,20210129,20.0000,21.0000,19.1500,20.4500,133100
BID,20210129,36.5000,40.8500,36.5000,39.9000,2008200
BII,20210129,5.4000,6.2000,5.4000,5.8000,1372501
BIO,20210129,9.4509,9.4509,9.4509,9.4509,0
BKC,20210129,4.6000,4.6000,4.6000,4.6000,300
BKG,20210129,11.5000,12.2000,11.5000,12.1000,169200
BKH,20210129,28.6369,28.6369,28.6369,28.6369,600
BLF,20210129,3.1000,3.4000,3.1000,3.3000,13800
BLI,20210129,15.8228,15.8228,11.8206,14.8920,1600
BLN,20210129,1.6000,1.6000,1.6000,1.6000,0
BLT,20210129,18.9000,18.9000,18.9000,18.9000,0
BLU,20210129,10.0000,10.0000,10.0000,10.0000,0
BLW,20210129,17.0493,17.0493,17.0493,17.0493,0
BMC,20210129,12.9500,13.9000,12.9500,13.9000,235900
BMD,20210129,7.5000,7.5000,7.5000,7.5000,0
BMF,20210129,16.5000,17.0000,16.5000,17.0000,6800
BMG,20210129,26.5001,26.5001,26.5001,26.5001,0
BMI,20210129,21.5728,23.7915,21.5728,23.7915,484200
BMJ,20210129,21.8000,21.8000,16.6000,16.6000,1100
BMN,20210129,5.0000,5.0000,5.0000,5.0000,0
BMP,20210129,53.7756,56.9833,53.7756,56.2286,149100
BMS,20210129,5.7000,6.5000,5.7000,6.5000,20900
BMV,20210129,5.6000,5.6000,5.6000,5.6000,0
BNA,20210129,21.0000,23.6000,19.6000,23.0000,253400
BNW,20210129,8.9416,8.9416,8.9416,8.9416,0
BOT,20210129,49.1000,55.4000,49.1000,55.3000,44300
BPC,20210129,11.6000,11.6000,11.6000,11.6000,0
BPW,20210129,22.5000,22.5000,22.5000,22.5000,0
BQB,20210129,6.3000,6.3000,6.3000,6.3000,0
BRC,20210129,11.7000,11.7000,11.7000,11.7000,100
BRL-X,20210129,5.4380,5.4380,5.4380,5.4380,0
BRR,20210129,11.0000,11.0000,11.0000,11.0000,100
BRS,20210129,13.1175,13.1175,13.1175,13.1175,0
BSA,20210129,12.5000,12.8000,12.5000,12.8000,2100
BSC,20210129,11.7000,11.7000,11.7000,11.7000,0
BSD,20210129,25.7632,25.7632,25.7632,25.7632,0
BSG,20210129,10.0000,10.0000,10.0000,10.0000,0
BSH,20210129,20.0496,20.0496,20.0496,20.0496,0
BSI,20210129,11.3000,12.5000,11.3000,12.1500,1815600
BSL,20210129,8.8656,8.8656,8.8656,8.8656,0
BSP,20210129,15.5141,15.5141,15.5141,15.5141,0
BSQ,20210129,19.8000,19.8000,19.8000,19.8000,0
BSR,20210129,8.5000,10.0000,7.8000,9.6000,9888607
BST,20210129,14.4000,14.4000,14.4000,14.4000,0
BT1,20210129,15.0328,15.2150,15.0328,15.2150,2900
BT6,20210129,2.4000,2.4000,1.8000,2.0000,2400
BTB,20210129,4.7000,4.7000,4.7000,4.7000,500
BTCUSD-X,20210129,34318.6719,38406.2617,32064.8105,34316.3906,117894572511
BTD,20210129,23.0000,23.7000,21.5000,23.7000,3100
BTG,20210129,5.8000,5.8000,5.8000,5.8000,0
BTH,20210129,3.6000,3.6000,3.6000,3.6000,0
BTN,20210129,3.2000,3.2000,3.2000,3.2000,0
BTP,20210129,13.8000,13.9500,13.3500,13.8000,19200
BTR,20210129,2.5417,2.5417,2.5417,2.5417,0
BTS,20210129,3.9000,4.2000,3.9000,4.2000,20029
BTT,20210129,49.9000,49.9000,49.9000,49.9000,400
BTU,20210129,11.3461,11.3461,11.3461,11.3461,0
BTV,20210129,27.2000,27.2000,27.2000,27.2000,0
BTW,20210129,26.6974,26.6974,26.6974,26.6974,0
BUD,20210129,9.4251,9.5131,8.4561,9.5132,1900
BVB,20210129,10.8000,11.7000,10.0000,11.7000,1300870
BVG,20210129,2.3000,2.5000,2.3000,2.5000,48700
BVH,20210129,51.0000,57.2000,51.0000,56.5000,1069500
BVN,20210129,8.0000,8.0000,8.0000,8.0000,0
BVS,20210129,14.4000,17.2000,14.4000,16.4000,1437802
BWA,20210129,7.0011,7.0011,7.0011,7.0011,0
BWE,20210129,26.0000,27.8000,25.5000,27.6500,414600
BWS,20210129,35.6000,36.0000,35.4000,36.0000,5300
BXH,20210129,12.0000,12.0000,12.0000,12.0000,0
BXT,20210129,10.6000,10.6000,10.6000,10.6000,0
C12,20210129,2.1000,2.4000,1.9000,2.1000,4500
C21,20210129,13.2000,13.2000,13.2000,13.2000,9
C22,20210129,10.1850,10.1850,10.1850,10.1850,0
C32,20210129,21.7246,23.6822,21.7246,23.3002,108400
C36,20210129,9.1000,9.1000,9.1000,9.1000,0
C47,20210129,9.9000,10.9000,9.8000,10.5000,91900
C4G,20210129,7.0754,8.8679,7.0754,8.6792,1322535
C69,20210129,11.6000,13.8000,11.6000,13.1000,290620
C71,20210129,9.7000,9.7000,9.7000,9.7000,0
C92,20210129,4.5000,4.5000,4.1000,4.1000,2000
CAB,20210129,140.9000,140.9000,140.9000,140.9000,0
CAD,20210129,0.6000,0.7000,0.6000,0.6000,64148
CAD-X,20210129,1.2831,1.2831,1.2831,1.2831,0
CAG,20210129,17.7305,17.7305,17.7305,17.7305,800
CAM,20210129,15.7000,15.7000,15.7000,15.7000,0
CAN,20210129,25.1000,25.1000,25.1000,25.1000,0
CAP,20210129,37.4567,41.0151,37.4567,40.2659,29400
CAT,20210129,15.2416,15.2416,13.4758,13.4758,1500
CAV,20210129,65.0000,65.0000,65.0000,65.0000,1400
CBC,20210129,9.7000,9.7000,9.7000,9.7000,0
CBI,20210129,9.2000,9.2000,9.2000,9.2000,0
CBS,20210129,7.3000,7.3000,7.3000,7.3000,0
CC1,20210129,14.7000,14.9000,13.5000,14.9000,6300
CC4,20210129,10.3000,10.3000,10.3000,10.3000,200
CCA,20210129,10.0000,10.0000,10.0000,10.0000,0
CCH,20210129,3.9000,3.9000,3.9000,3.9000,0
CCI,20210129,13.4473,13.4473,13.4473,13.4473,0
CCL,20210129,9.2100,10.5500,9.2100,10.3000,683800
CCM,20210129,38.1818,38.2775,35.7895,38.1818,2900
CCP,20210129,6.8000,6.8000,6.8000,6.8000,0
CCR,20210129,12.2780,12.2780,12.2780,12.2781,100
CCT,20210129,10.0000,10.0000,10.0000,10.0000,0
CCV,20210129,18.1000,18.1000,18.1000,18.1000,0
CDC,20210129,16.2000,16.8500,16.2000,16.3000,5400
CDG,20210129,3.2000,3.2000,3.2000,3.2000,0
CDH,20210129,3.1000,3.1000,3.1000,3.1000,0
CDN,20210129,26.6000,28.9000,26.5000,28.8000,13300
CDO,20210129,1.3000,1.6000,1.3000,1.5000,370200
CDP,20210129,10.0000,10.0000,10.0000,10.0000,500
CDR,20210129,5.7000,5.7000,5.7000,5.7000,0
CE1,20210129,8.0000,8.0000,8.0000,8.0000,0
CEC,20210129,15.0000,15.0000,15.0000,15.0000,0
CEE,20210129,18.2500,18.2500,18.0000,18.0000,1000
CEG,20210129,11.3000,11.3000,11.3000,11.3000,0
CEN,20210129,6.2000,7.9000,6.1000,7.0000,25200
CEO,20210129,8.2000,9.9000,8.1000,9.8000,4431150
CET,20210129,3.3000,3.6000,3.3000,3.6000,9300
CFC,20210129,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210129,2.2000,3.0200,2.2000,3.0100,344300
CFPT2016,20210129,2.6800,3.5000,2.6800,3.4000,96400
CFPT2017,20210129,1.9100,2.9300,1.9100,2.7800,156700
CFV,20210129,21.3000,21.3000,21.3000,21.3000,0
CGL,20210129,34.0000,34.0000,34.0000,34.0000,0
CGV,20210129,2.4000,2.4000,2.4000,2.4000,100
CH5,20210129,8.4939,8.4939,8.4939,8.4939,0
CHC,20210129,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210129,1.6500,2.5300,1.6500,2.4900,152600
CHDB2008,20210129,1.2400,2.1600,1.2400,2.0600,80400
CHP,20210129,18.2000,18.5500,18.2000,18.5500,12700
CHPG2014,20210129,19.5900,22.6700,19.5900,21.6600,11100
CHPG2018,20210129,2.8100,3.9000,2.8100,3.8000,479800
CHPG2020,20210129,13.7000,16.0000,12.2700,16.0000,57900
CHPG2022,20210129,6.6000,8.3500,6.6000,8.1000,50400
CHPG2026,20210129,4.8000,4.8000,3.5000,4.8000,108000
CHS,20210129,13.5000,13.5000,10.9000,10.9000,3700
CI5,20210129,4.6000,4.6000,4.6000,4.6000,200
CIA,20210129,12.0908,12.8348,12.0908,12.7418,15900
CID,20210129,6.6000,6.6000,6.6000,6.6000,0
CIG,20210129,3.3400,3.3400,3.3400,3.3400,7400
CII,20210129,19.0500,21.1000,19.0500,20.8500,2434100
CIP,20210129,5.0000,5.0000,5.0000,5.0000,100
CJC,20210129,20.2000,20.2000,20.2000,20.2000,0
CKA,20210129,22.0678,22.0678,22.0678,22.0678,2100
CKD,20210129,24.5000,24.5000,24.5000,24.5000,100
CKDH2001,20210129,1.4500,2.5500,1.4500,2.1300,78000
CKDH2002,20210129,1.5900,2.6800,1.5900,2.1500,59400
CKG,20210129,15.0000,15.6500,14.7000,15.6500,1735000
CKH,20210129,2.2001,2.2001,2.2001,2.2001,0
CKV,20210129,10.6000,11.7000,10.6000,11.7000,2010
CL-F,20210129,52.1500,53.2500,51.9300,52.2000,410914
CLC,20210129,28.3795,30.8391,28.3795,30.5553,600
CLG,20210129,0.7700,0.7700,0.7700,0.7700,0
CLH,20210129,17.2930,17.2930,17.2930,17.2930,2000
CLL,20210129,30.0000,30.0000,30.0000,30.0000,300
CLM,20210129,17.2851,17.2851,17.2851,17.2851,100
CLW,20210129,25.8893,25.8893,25.8893,25.8893,100
CLX,20210129,15.1000,16.5000,15.1000,16.5000,1400
CMBB2010,20210129,6.0400,8.0500,6.0400,7.7500,80100
CMC,20210129,6.1000,6.1000,6.1000,6.1000,0
CMD,20210129,19.4092,19.5985,19.4092,19.5986,6200
CMF,20210129,155.9926,155.9926,155.9926,155.9926,0
CMG,20210129,31.0000,32.7000,30.9000,32.5000,107100
CMI,20210129,1.4000,1.4000,1.4000,1.4000,17300
CMK,20210129,7.4998,7.4998,7.4998,7.4998,0
CMN,20210129,44.9000,52.8000,44.9000,52.8000,1600
CMP,20210129,8.3000,8.3000,8.3000,8.3000,0
CMS,20210129,3.1000,3.1000,2.9000,3.1000,39000
CMSN2007,20210129,4.3000,4.4000,3.7200,4.2000,68100
CMSN2009,20210129,3.3800,4.5500,3.3800,4.1000,34600
CMT,20210129,7.5000,9.6000,7.5000,9.3000,40200
CMV,20210129,17.3000,17.3000,17.3000,17.3000,0
CMW,20210129,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210129,17.2300,21.5000,17.2300,20.3400,31400
CMWG2015,20210129,2.5000,3.4900,2.5000,3.4500,626700
CMWG2016,20210129,3.2000,3.2000,2.2900,3.0000,228200
CMWG2017,20210129,2.0000,3.1500,1.5000,3.1500,268300
CMX,20210129,13.2500,14.9000,13.2500,14.8000,366700
CNC,20210129,19.5290,19.6271,19.5290,19.6271,8600
CNG,20210129,19.7000,21.5000,19.7000,21.3500,170300
CNN,20210129,14.5360,19.4455,14.5360,14.7285,500
CNT,20210129,4.6000,4.6000,4.6000,4.6000,100
CNVL2003,20210129,1.8300,2.8300,1.8300,2.5400,150100
CNY-X,20210129,6.4484,6.4484,6.4484,6.4484,0
COM,20210129,44.0500,44.0500,44.0500,44.0500,0
CPA,20210129,4.8000,4.8000,4.8000,4.8000,0
CPC,20210129,17.0810,17.0810,17.0810,17.0810,0
CPH,20210129,1.8600,1.8600,1.8600,1.8600,0
CPI,20210129,2.3000,2.3000,2.3000,2.3000,500
CPW,20210129,1.9280,1.9280,1.9280,1.9280,0
CQN,20210129,15.5000,17.5000,15.3000,17.5000,600
CQT,20210129,5.4000,5.4000,5.4000,5.4000,100
CRC,20210129,7.6700,8.5000,7.6700,8.3000,223100
CRE,20210129,21.2500,24.3500,21.2500,23.5000,2001000
CREE2006,20210129,1.3600,2.7300,1.3600,2.6800,153200
CSBT2007,20210129,2.3700,3.0000,2.3700,2.9400,515300
CSC,20210129,22.0755,23.4906,21.3208,22.7358,17900
CSI,20210129,16.5000,16.5000,16.5000,16.5000,0
CSM,20210129,16.2357,18.4717,16.2357,18.0828,266900
CSTB2007,20210129,2.2500,3.3300,2.2500,3.3000,97100
CSTB2010,20210129,1.9700,3.0700,1.9700,3.0700,76600
CSTB2014,20210129,3.8100,5.7900,3.8100,5.6400,332200
CSTB2016,20210129,2.0500,3.1000,2.0500,2.2900,255100
CSTB2017,20210129,2.4000,3.8900,2.4000,3.4500,55800
CSV,20210129,27.6000,28.4000,27.3000,28.3000,273500
CT3,20210129,9.2000,9.2000,9.2000,9.2000,0
CT5,20210129,9.8503,9.8503,9.8503,9.8503,0
CT6,20210129,6.0000,6.0000,6.0000,6.0000,0
CTA,20210129,0.6000,0.6000,0.6000,0.6000,0
CTB,20210129,28.5000,31.0000,28.5000,29.8000,5400
CTC,20210129,3.8000,3.8000,3.8000,3.8000,6800
CTCB2012,20210129,8.6000,12.6500,8.6000,12.6500,573800
CTCB2013,20210129,7.0000,11.0000,7.0000,10.7300,471300
CTCH2001,20210129,1.8400,2.5800,1.8400,1.8600,941500
CTCH2003,20210129,1.9300,2.6400,1.9300,2.4800,679400
CTD,20210129,66.0000,74.0000,66.0000,74.0000,1123000
CTF,20210129,20.0000,20.0000,19.8000,20.0000,2600
CTG,20210129,28.8000,32.4000,28.8000,30.5000,14819400
CTI,20210129,13.2000,14.5000,13.2000,14.2000,425800
CTN,20210129,0.7000,0.7000,0.7000,0.7000,100
CTP,20210129,3.6000,3.8000,3.5000,3.8000,14700
CTR,20210129,51.8954,61.0669,45.6282,60.2262,1353077
CTS,20210129,11.8500,13.3000,11.8500,12.8500,1316200
CTT,20210129,10.0000,10.0000,10.0000,10.0000,0
CTW,20210129,28.5006,28.5006,28.5006,28.5006,0
CTX,20210129,7.7000,8.1000,6.8000,8.1000,1800
CVH,20210129,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210129,1.0900,1.6500,1.0900,1.6000,672700
CVHM2008,20210129,2.4500,2.8900,1.8500,2.6500,842300
CVHM2010,20210129,2.1500,3.3100,2.1500,3.1000,355500
CVIC2004,20210129,0.8500,1.3800,0.8500,1.3500,313700
CVIC2005,20210129,1.7000,1.9600,1.0000,1.9000,252800
CVJC2004,20210129,1.0000,1.5000,1.0000,1.5000,48800
CVJC2006,20210129,0.9500,1.5000,0.9500,1.4800,275200
CVN,20210129,8.5000,9.3000,8.1000,9.0000,313621
CVNM2011,20210129,1.0100,1.7300,1.0100,1.7000,502400
CVPB2011,20210129,2.6000,4.5000,2.6000,4.3500,277400
CVPB2015,20210129,5.9200,7.7500,5.5900,6.8000,301900
CVPB2016,20210129,3.2200,5.9600,3.2200,5.3400,337600
CVRE2009,20210129,0.9000,1.4800,0.9000,1.4700,418600
CVRE2011,20210129,1.2000,1.8400,1.1000,1.5900,440600
CVRE2013,20210129,5.7000,7.5300,5.6600,7.0700,294800
CVRE2014,20210129,3.3400,7.0600,3.3400,5.7400,442500
CVRE2015,20210129,2.2400,3.5500,2.2400,3.4000,211000
CVT,20210129,38.3698,38.6561,36.5563,38.6561,16300
CX8,20210129,7.6441,7.6441,7.6441,7.6441,0
CXH,20210129,7.0000,7.0000,7.0000,7.0000,0
CYC,20210129,1.3000,1.3000,1.2000,1.3000,700
D11,20210129,23.0000,27.8000,23.0000,27.0000,7500
D2D,20210129,44.8378,50.9958,44.8378,50.0337,315900
DAC,20210129,3.1000,3.1000,3.1000,3.1000,0
DAD,20210129,16.0947,16.0947,16.0947,16.0947,600
DAE,20210129,15.0306,15.0306,14.8450,15.0306,6300
DAG,20210129,5.1217,5.7826,5.1217,5.7391,854400
DAH,20210129,3.6000,3.8800,3.5700,3.7900,902900
DAP,20210129,31.7000,31.7000,31.7000,31.7000,400
DAR,20210129,9.2000,9.2000,9.2000,9.2000,0
DAS,20210129,11.3000,11.3000,11.3000,11.3000,0
DAT,20210129,27.0000,27.0000,26.5000,27.0000,500
DBC,20210129,39.7272,44.0909,39.7272,43.3182,2538300
DBD,20210129,39.6713,41.8753,39.6713,41.8753,27800
DBH,20210129,7.3000,7.3000,7.3000,7.3000,0
DBM,20210129,30.5651,30.5651,30.5651,30.5651,0
DBT,20210129,12.2784,12.3732,12.2784,12.3258,13000
DBW,20210129,10.0000,10.0000,10.0000,10.0000,0
DC1,20210129,10.6000,10.9000,10.6000,10.8000,9600
DC2,20210129,10.8000,11.5000,9.9000,10.5000,11900
DC4,20210129,10.6000,10.6500,10.4000,10.6000,17700
DCF,20210129,9.2000,11.0000,9.2000,11.0000,200
DCG,20210129,16.2000,16.2000,16.2000,16.2000,0
DCH,20210129,4.9001,4.9001,4.9001,4.9001,0
DCI,20210129,1.3000,1.3000,1.3000,1.3000,0
DCL,20210129,24.5500,27.0500,24.5500,27.0000,183000
DCM,20210129,11.4500,12.9000,11.4500,12.7500,2974900
DCR,20210129,2.0000,2.0000,2.0000,2.0000,0
DCS,20210129,0.9000,0.9000,0.7000,0.9000,5355143
DCT,20210129,1.0000,1.2000,1.0000,1.2000,400
DDG,20210129,29.9000,31.0000,29.5000,31.0000,146600
DDH,20210129,5.3000,5.3000,5.3000,5.3000,0
DDM,20210129,0.9000,0.9000,0.9000,0.9000,3200
DDN,20210129,12.3000,12.3000,11.8000,11.8000,32004
DDV,20210129,7.3000,7.3000,7.3000,7.3000,7200
DFC,20210129,31.3000,31.3000,31.3000,31.3000,100
DGC,20210129,42.3043,44.3478,40.5217,43.2174,872900
DGT,20210129,45.0000,45.0000,45.0000,45.0000,0
DGW,20210129,64.1000,69.5000,64.1000,69.2000,362500
DHA,20210129,40.4364,43.6337,40.4364,43.5396,43300
DHB,20210129,7.2000,7.2000,7.2000,7.2000,0
DHC,20210129,56.0000,61.1000,56.0000,60.4000,121000
DHD,20210129,19.9518,20.1961,19.9518,20.1961,6010
DHG,20210129,92.2545,97.0594,92.2545,97.0594,8000
DHM,20210129,9.5000,9.6600,9.5000,9.6500,171700
DHN,20210129,10.0000,10.0000,10.0000,10.0000,0
DHP,20210129,9.3000,9.3000,9.3000,9.3000,1200
DHT,20210129,54.0000,54.0000,50.5000,52.9000,13100
DIC,20210129,1.1000,1.3000,1.1000,1.3000,921930
DID,20210129,7.9000,9.4000,7.9000,9.3000,7300
DIG,20210129,20.8416,21.5790,19.4056,20.8416,8174300
DIH,20210129,13.6000,13.6000,13.6000,13.6000,100
DKC,20210129,11.6000,11.6000,11.6000,11.6000,0
DKH,20210129,21.0000,21.0000,21.0000,21.0000,0
DL1,20210129,25.0000,25.0000,25.0000,25.0000,0
DLD,20210129,36.0000,36.0000,36.0000,36.0000,0
DLG,20210129,1.5800,1.6900,1.5800,1.5800,10031600
DLR,20210129,7.0000,7.1000,7.0000,7.1000,1433200
DLT,20210129,9.4236,9.4236,9.4236,9.4236,0
DM7,20210129,6.6000,6.6000,6.6000,6.6000,0
DMC,20210129,52.0000,55.1000,52.0000,54.6000,37700
DNA,20210129,22.3000,22.3000,22.3000,22.3000,0
DNB,20210129,6.9000,6.9000,6.9000,6.9000,0
DNC,20210129,50.0000,50.0000,50.0000,50.0000,0
DND,20210129,28.0000,28.0000,28.0000,28.0000,0
DNE,20210129,10.3000,10.3000,10.3000,10.3000,0
DNH,20210129,27.1000,27.1000,27.1000,27.1000,0
DNL,20210129,18.5922,18.5922,18.5922,18.5922,0
DNM,20210129,44.5000,44.5000,44.5000,44.5000,74150
DNN,20210129,0.2000,0.2000,0.2000,0.2000,0
DNP,20210129,18.3000,18.3000,18.3000,18.3000,0
DNR,20210129,9.5031,9.5031,9.5031,9.5031,0
DNS,20210129,9.4000,9.4000,9.4000,9.4000,0
DNT,20210129,20.0000,20.0000,20.0000,20.0000,0
DNW,20210129,20.4000,20.4000,20.4000,20.4000,0
DNY,20210129,2.6000,2.6000,2.6000,2.6000,750
DOC,20210129,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210129,0.0437,0.0780,0.0323,0.0472,25403310432
DOP,20210129,9.7000,9.7000,9.7000,9.7000,0
DP1,20210129,15.1000,15.1000,15.1000,15.1000,0
DP2,20210129,7.7000,10.3000,7.7000,10.3000,2400
DP3,20210129,93.3900,93.3900,93.3900,93.3900,130
DPC,20210129,14.0384,14.0384,14.0384,14.0384,0
DPG,20210129,23.0000,25.1000,23.0000,24.8000,495600
DPH,20210129,26.9000,27.0000,26.9000,27.0000,600
DPM,20210129,14.4000,16.1000,14.4000,15.8500,3089600
DPP,20210129,15.2000,15.2000,15.2000,15.2000,0
DPR,20210129,46.5000,48.2000,43.4000,47.0000,18100
DPS,20210129,0.3000,0.3000,0.3000,0.3000,0
DQC,20210129,15.9000,17.0000,15.9000,16.8000,40900
DRC,20210129,24.2324,26.0668,23.5566,25.1014,2625800
DRG,20210129,9.0000,9.0000,9.0000,9.0000,0
DRH,20210129,8.6500,9.3000,8.6500,9.3000,1598100
DRI,20210129,6.5354,7.2182,6.0476,7.0230,491056
DRL,20210129,51.8031,54.2936,51.8031,54.2937,10700
DS3,20210129,4.3000,4.9000,4.1000,4.8000,91100
DSC,20210129,8.0000,8.1000,7.5000,8.1000,8500
DSG,20210129,3.7000,3.7000,3.6000,3.7000,33300
DSN,20210129,42.4430,45.0571,42.4430,45.0570,6700
DSP,20210129,8.9000,8.9000,8.9000,8.9000,0
DSS,20210129,6.1876,6.1876,6.1876,6.1876,0
DST,20210129,2.7000,2.9000,2.7000,2.8000,3586212
DSV,20210129,7.7002,8.5558,7.7002,8.5558,1600
