<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C12,20190402,4.6000,4.6000,4.6000,4.6000,0
C21,20190402,18.2179,18.2179,18.2179,18.2179,0
C22,20190402,24.5029,24.5029,24.5029,24.5029,0
C32,20190402,22.8604,23.1736,22.8604,22.8996,50010
C36,20190402,11.1150,11.1150,11.1150,11.1150,0
C47,20190402,11.1651,11.3592,11.0680,11.3592,5880
C4G,20190402,8.8598,9.1849,8.7785,8.9411,521940
C69,20190402,5.7502,6.0653,5.5927,5.9078,150300
C71,20190402,8.8889,8.8889,8.8889,8.8889,0
C92,20190402,8.2000,8.2000,8.2000,8.2000,0
CAD,20190402,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190402,1.3311,1.3311,1.3311,1.3311,0
CAG,20190402,115.5389,115.5389,115.5389,115.5389,0
CAN,20190402,39.9324,39.9324,39.9324,39.9324,0
CAP,20190402,29.0671,29.0671,29.0671,29.0671,800
CAT,20190402,7.8838,7.9555,7.8121,7.8121,1800
CAV,20190402,46.4611,46.4611,46.4611,46.4611,500
CBI,20190402,4.5000,4.5000,4.5000,4.5000,0
CBS,20190402,9.0000,9.0000,9.0000,9.0000,1200
CC1,20190402,10.6988,10.6988,10.6988,10.6988,100
CC4,20190402,10.5000,10.5000,10.5000,10.5000,0
CCH,20190402,9.5003,9.5003,9.5003,9.5003,0
CCI,20190402,11.1389,11.1389,11.1389,11.1389,440
CCL,20190402,2.6590,2.6834,2.6427,2.6427,49540
CCM,20190402,26.2585,26.2585,26.2585,26.2585,0
CCP,20190402,21.6000,21.6000,21.6000,21.6000,0
CCR,20190402,13.9357,13.9357,13.9357,13.9357,0
CCT,20190402,10.0000,10.0000,10.0000,10.0000,0
CCV,20190402,24.9570,24.9570,24.9570,24.9570,0
CDC,20190402,8.9866,8.9866,8.8104,8.8104,2100
CDG,20190402,5.6753,5.6753,5.6753,5.6753,0
CDH,20190402,2.5486,2.5486,2.5486,2.5486,0
CDN,20190402,16.6479,17.7396,16.6479,17.0118,700
CDO,20190402,1.1000,1.1000,1.0000,1.1000,52810
CDP,20190402,11.1645,11.1645,11.1645,11.1645,109
CDR,20190402,5.3492,5.3492,5.3492,5.3492,0
CE1,20190402,8.0000,8.0000,8.0000,8.0000,0
CEC,20190402,15.0000,15.0000,15.0000,15.0000,0
CEE,20190402,16.9500,17.4000,16.2500,17.4000,9150
CEG,20190402,9.0981,9.0981,9.0981,9.0981,0
CEN,20190402,18.1000,20.9000,18.1000,20.9000,74270
CEO,20190402,11.2949,11.2949,10.9334,11.0238,688590
CET,20190402,4.3000,4.4000,4.3000,4.4000,33460
CFC,20190402,7.5412,8.8446,7.5412,8.8446,1200
CGV,20190402,2.2000,2.3000,2.2000,2.3000,7600
CH5,20190402,6.3284,6.3284,6.3284,6.3284,0
CHC,20190402,1.3818,1.3818,1.3818,1.3818,0
CHP,20190402,18.9201,18.9617,18.7954,18.8786,20820
CHS,20190402,7.5623,7.5623,7.5623,7.5623,100
CI5,20190402,9.4000,9.4000,9.4000,9.4000,0
CIA,20190402,14.5607,14.5607,14.0298,14.1816,3510
CID,20190402,1.7000,1.7000,1.7000,1.7000,0
CIG,20190402,4.0000,4.0000,3.9800,3.9800,5530
CII,20190402,23.4604,23.8388,23.3658,23.6496,1097020
CIP,20190402,34.3000,34.3000,34.3000,34.3000,0
CJC,20190402,21.0000,21.0000,21.0000,21.0000,0
CKA,20190402,13.0436,13.6399,13.0436,13.6399,5100
CKD,20190402,14.4538,14.4538,14.4538,14.4538,0
CKH,20190402,1.4143,1.4143,1.4143,1.4143,0
CKV,20190402,17.5282,17.5282,17.5282,17.5282,0
CL-F,20190402,61.8100,62.7500,61.6000,62.5800,670808
CLC,20190402,27.4315,27.4705,27.1193,27.4315,2610
CLG,20190402,2.4200,2.5900,2.4200,2.5900,3010
CLH,20190402,12.3635,12.3635,12.3635,12.3635,0
CLL,20190402,26.6668,26.6668,26.6668,26.6668,310
CLM,20190402,11.0688,11.0688,11.0688,11.0688,0
CLW,20190402,17.7407,19.4176,17.7407,19.4176,56510
CLX,20190402,10.5751,10.5751,10.5751,10.5751,0
CMC,20190402,4.5000,4.5000,4.5000,4.5000,0
CMF,20190402,165.6485,165.6485,165.6485,165.6485,0
CMG,20190402,27.1851,27.9644,27.1851,27.5060,36380
CMI,20190402,0.8000,0.8000,0.8000,0.8000,0
CMK,20190402,7.4998,7.4998,7.4998,7.4998,0
CMN,20190402,36.4518,36.4518,36.4518,36.4518,5
CMP,20190402,8.2414,8.2414,8.2414,8.2414,0
CMS,20190402,4.5000,4.5900,4.5000,4.5900,14100
CMT,20190402,8.6401,8.6401,8.3701,8.3701,19730
CMV,20190402,9.7121,9.7121,9.7121,9.7121,0
CMW,20190402,8.8786,8.8786,8.8786,8.8786,0
CMX,20190402,16.3909,16.3909,15.9110,15.9110,19030
CNC,20190402,18.2686,18.4275,18.2686,18.4274,1100
CNG,20190402,21.4428,21.6046,21.3619,21.6046,16030
CNN,20190402,10.6358,10.6358,10.6358,10.6358,0
CNT,20190402,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20190402,6.7105,6.7105,6.7105,6.7105,0
COM,20190402,51.4236,52.3338,51.4236,51.6967,1010
CPC,20190402,24.5773,24.5773,24.5773,24.5773,0
CPH,20190402,1.8243,1.8243,1.8243,1.8243,0
CPI,20190402,2.0000,2.0000,2.0000,2.0000,0
CQT,20190402,3.0000,3.0000,3.0000,3.0000,0
CRC,20190402,18.6381,18.6862,17.9638,18.0601,211350
CRE,20190402,21.3981,21.3981,20.8413,20.9208,274270
CSC,20190402,13.9725,14.1418,13.8878,13.8878,1500
CSI,20190402,22.5000,22.5000,22.5000,22.5000,0
CSM,20190402,14.5496,14.9251,14.2680,14.7373,55190
CSV,20190402,25.3707,25.6146,24.8015,24.8828,76990
CT3,20190402,8.1675,8.9185,8.1675,8.9185,200
CT6,20190402,4.1000,4.1000,4.1000,4.1000,0
CTA,20190402,0.5000,0.5000,0.5000,0.5000,0
CTB,20190402,23.1026,23.5586,23.1026,23.5586,600
CTC,20190402,3.6000,3.6000,3.6000,3.6000,0
CTD,20190402,132.5093,133.4425,131.4828,132.9759,110590
CTF,20190402,16.9153,18.0807,16.9153,16.9506,44860
CTG,20190402,22.1828,22.2321,21.6898,21.6898,2530940
CTI,20190402,21.6928,21.8224,21.6496,21.6495,1366880
CTN,20190402,0.5000,0.5000,0.5000,0.5000,0
CTP,20190402,4.2000,4.2000,4.0000,4.0000,24406
CTR,20190402,13.6241,13.9472,13.6241,13.6779,135531
CTS,20190402,8.4897,8.5344,8.4450,8.4897,18650
CTT,20190402,6.1879,6.1879,6.1879,6.1879,0
CTW,20190402,4.8381,4.8381,4.8381,4.8381,0
CTX,20190402,7.0136,7.0136,7.0136,7.0136,0
CVH,20190402,10.6997,10.6997,10.6997,10.6997,0
CVN,20190402,11.3542,11.6093,10.8439,11.6094,12700
CVT,20190402,19.7772,19.9348,19.5014,19.6196,148300
CX8,20190402,7.5320,7.5320,7.5320,7.5320,0
CXH,20190402,6.9565,6.9565,6.9565,6.9565,0
CYC,20190402,1.1000,1.1000,1.1000,1.1000,0
D11,20190402,11.8717,11.8717,11.8717,11.8717,0
D2D,20190402,32.9020,33.1813,31.6604,32.0949,75700
DAC,20190402,13.0000,13.0000,13.0000,13.0000,0
DAD,20190402,13.5463,14.2279,13.5463,14.2279,400
DAE,20190402,13.5398,13.5398,13.5398,13.5398,0
DAG,20190402,6.5217,6.5652,6.1739,6.3043,141700
DAH,20190402,7.4000,7.6000,7.3100,7.6000,480890
DAP,20190402,63.3695,63.3695,63.3695,63.3695,0
DAR,20190402,5.4775,5.4775,5.4775,5.4775,0
DAS,20190402,8.6093,8.6093,8.6093,8.6093,0
DAT,20190402,17.4286,17.4286,17.4286,17.4286,0
DBC,20190402,16.5529,16.5529,16.3494,16.3494,2300
DBD,20190402,35.8829,36.2242,35.8402,36.1816,5380
DBH,20190402,8.9399,8.9399,8.9399,8.9399,0
DBM,20190402,28.3493,28.3493,28.3493,28.3493,100
DBT,20190402,10.2396,10.2396,10.2396,10.2396,0
DBW,20190402,10.0000,10.0000,10.0000,10.0000,0
DC1,20190402,7.0746,7.0746,7.0746,7.0747,955
DC2,20190402,7.4000,7.4000,7.4000,7.4000,0
DC4,20190402,7.6623,7.6623,7.3218,7.3218,9000
DCF,20190402,8.3000,8.3000,8.3000,8.3000,103
DCG,20190402,16.0465,16.0465,16.0465,16.0465,0
DCH,20190402,4.9508,4.9508,4.9508,4.9508,0
DCI,20190402,1.3000,1.3000,1.3000,1.3000,0
DCL,20190402,18.9000,19.0000,18.8000,18.9000,84990
DCM,20190402,7.7007,7.8537,7.7007,7.7687,582870
DCR,20190402,9.6000,9.6000,9.6000,9.6000,0
DCS,20190402,0.9000,1.0000,0.8000,0.9000,246324
DCT,20190402,0.7000,0.7000,0.7000,0.7000,0
DDG,20190402,17.4380,19.1735,17.1074,18.8430,169500
DDH,20190402,5.3492,5.3492,5.3492,5.3492,0
DDM,20190402,1.2000,1.2000,1.2000,1.2000,0
DDN,20190402,8.3265,8.3265,8.3265,8.3265,0
DDV,20190402,8.5000,8.5000,8.5000,8.5000,400
DFC,20190402,68.5322,68.5322,68.5322,68.5322,0
DGC,20190402,25.1080,25.4667,24.9286,24.9884,77842
DGT,20190402,26.5000,26.5000,26.5000,26.5000,200
DGW,20190402,22.0183,22.0183,21.5397,21.5876,82370
DHA,20190402,28.0300,28.0702,27.9898,28.0702,1570
DHB,20190402,6.5000,6.5000,6.5000,6.5000,0
DHC,20190402,26.8081,27.3412,26.6558,26.9604,89440
DHD,20190402,23.2018,23.2018,23.2018,23.2018,0
DHG,20190402,108.1552,108.4302,107.6969,108.4302,35570
DHM,20190402,4.9000,4.9800,4.8500,4.9800,15630
DHN,20190402,9.3320,10.6894,9.3320,10.6894,3600
DHP,20190402,8.0213,8.0213,8.0213,8.0213,0
DHT,20190402,30.1884,30.2709,29.5286,29.6935,26840
DIC,20190402,3.5000,3.5500,3.5000,3.5000,23020
DID,20190402,4.8000,4.8000,4.8000,4.8000,3000
DIG,20190402,11.2368,11.3477,11.0889,11.0889,513890
DIH,20190402,36.8381,36.8381,36.8381,36.8381,0
DL1,20190402,34.0000,34.0000,34.0000,34.0000,0
DLD,20190402,7.8000,7.8000,7.8000,7.8000,0
DLG,20190402,1.8400,1.8500,1.7300,1.7500,5349120
DLR,20190402,9.0000,9.0000,9.0000,9.0000,0
DLT,20190402,4.7369,4.7369,4.7369,4.7369,0
DM7,20190402,7.9443,7.9443,7.9443,7.9443,0
DMC,20190402,68.9338,68.9338,67.7277,68.7483,30
DNA,20190402,19.3526,19.3526,19.3526,19.3526,10
DNC,20190402,16.8015,16.8015,16.8015,16.8015,0
DND,20190402,30.4344,30.4344,30.4344,30.4344,0
DNE,20190402,6.3487,6.3487,6.3487,6.3487,0
DNH,20190402,21.2813,21.2813,21.2813,21.2813,0
DNL,20190402,10.2749,10.2749,10.2749,10.2749,0
DNM,20190402,10.1000,10.1000,10.1000,10.1000,3000
DNN,20190402,0.2068,0.2068,0.2068,0.2068,0
DNP,20190402,13.9000,15.3000,13.8000,13.9000,58969
DNR,20190402,4.8224,4.8224,4.8224,4.8224,0
DNS,20190402,11.0497,11.0497,11.0497,11.0497,0
DNW,20190402,12.0304,13.0616,12.0304,13.0616,600
DNY,20190402,3.1000,3.1000,3.1000,3.1000,1103
DOC,20190402,9.0752,9.0752,9.0752,9.0752,0
DOGE-USD,20190402,0.0025,0.0029,0.0024,0.0028,60298362
DOP,20190402,11.7889,11.7889,11.7889,11.7889,0
DP1,20190402,10.7702,10.7702,10.7702,10.7702,0
DP2,20190402,8.7000,8.7000,8.7000,8.7000,0
DP3,20190402,64.6047,64.6047,62.9896,63.7971,1200
DPC,20190402,40.7795,40.7795,40.7795,40.7795,0
DPG,20190402,36.9699,38.2231,36.3433,36.9072,89600
DPH,20190402,20.1661,20.1661,20.1661,20.1660,100
DPM,20190402,16.8281,16.8281,16.5268,16.5699,110820
DPP,20190402,11.6676,11.6676,11.6676,11.6676,0
DPR,20190402,31.0316,31.2360,30.7045,31.0725,92070
DPS,20190402,0.6000,0.7000,0.6000,0.7000,198301
DQC,20190402,24.3014,24.4416,24.1612,24.3013,25980
DRC,20190402,19.0112,19.1810,18.7566,18.8839,322690
DRH,20190402,9.6000,9.6000,9.3500,9.4900,82950
DRI,20190402,5.4307,5.4307,5.4307,5.4307,29600
DRL,20190402,41.2448,41.2448,41.1630,41.1630,110
DS3,20190402,3.3567,3.3567,3.2706,3.2706,40000
DSC,20190402,12.6523,13.2771,12.6523,12.8866,2000
DSG,20190402,16.1000,16.1000,16.1000,16.1000,0
DSN,20190402,50.5069,50.9349,50.0789,50.2501,910
DSP,20190402,11.7399,11.7399,11.6489,11.6489,300
DSS,20190402,4.7161,4.7161,4.7161,4.7161,0
DST,20190402,1.6000,1.8000,1.6000,1.7000,210610
DSV,20190402,4.5796,4.5796,4.5796,4.5796,0
DT4,20190402,8.1492,8.1492,8.1492,8.1492,0
DTA,20190402,5.7143,5.7143,5.3143,5.6952,14690
DTC,20190402,13.9000,13.9000,13.9000,13.9000,0
DTD,20190402,8.6833,8.6833,8.2813,8.2813,48600
DTG,20190402,9.8647,9.8647,9.8647,9.8647,0
DTI,20190402,22.4470,22.4470,22.4470,22.4470,0
DTK,20190402,10.1431,10.1431,10.1431,10.1431,0
DTL,20190402,41.0000,41.0000,41.0000,41.0000,0
DTT,20190402,8.5654,8.5654,8.5654,8.5654,0
DTV,20190402,16.9685,16.9685,16.9685,16.9685,0
DVC,20190402,7.7427,7.7427,7.7427,7.7427,0
DVN,20190402,16.0424,16.0424,15.6650,15.8537,32520
DVP,20190402,32.3629,32.5297,32.0293,32.1127,4940
DVW,20190402,10.8731,10.8731,10.8731,10.8731,0
DWS,20190402,10.1910,10.1910,10.1910,10.1910,0
DX2,20190402,10.1000,10.1000,10.1000,10.1000,0
DXG,20190402,17.8080,17.8867,17.5329,17.5721,550330
DXL,20190402,3.1000,3.1000,3.1000,3.1000,0
DXP,20190402,12.2000,12.2000,11.9000,12.2000,2188
DXV,20190402,3.4000,3.5000,3.4000,3.4000,1130
DZM,20190402,3.0000,3.0000,3.0000,3.0000,1000
E1VFVN30,20190402,14.9400,15.1000,14.5000,14.9700,126490
EAD,20190402,15.4357,17.5440,15.3604,17.5440,1000
EBS,20190402,8.6946,8.6946,8.6946,8.6946,0
ECI,20190402,10.8166,10.8166,10.8166,10.8166,0
EFI,20190402,2.5000,2.5000,2.5000,2.5000,0
EIB,20190402,17.5000,17.5000,16.8000,16.8000,327660
EIC,20190402,8.2229,8.2229,8.2229,8.2229,0
EID,20190402,10.7522,10.9202,10.7522,10.9202,395
EIN,20190402,3.1000,3.1000,3.1000,3.1000,1500
ELC,20190402,6.7000,6.7500,6.5000,6.7500,14340
EMC,20190402,12.3675,12.3675,12.3675,12.3675,0
EME,20190402,35.3290,35.3290,35.3290,35.3290,100
EMG,20190402,22.8477,22.8477,22.8477,22.8477,0
EMS,20190402,22.8109,22.8109,22.8109,22.8109,0
EPC,20190402,10.2000,10.2000,10.2000,10.2000,0
EPH,20190402,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20190402,163.9617,163.9617,163.9617,163.9617,0
EUR-X,20190402,0.8924,0.8924,0.8924,0.8924,0
EURUSD,20190402,0.0000,0.0000,0.0000,1.1200,81579
EVE,20190402,12.8495,13.2510,12.8495,13.1708,241730
EVF,20190402,6.4157,6.6044,6.3213,6.5100,96000
EVG,20190402,2.5951,2.6226,2.5584,2.5585,160450
EVS,20190402,9.9000,9.9000,9.9000,9.9000,500
FBA,20190402,0.9000,0.9000,0.9000,0.9000,0
FBC,20190402,3.2937,3.2937,3.2937,3.2937,0
FCC,20190402,11.0000,11.0000,11.0000,11.0000,0
FCM,20190402,6.4343,6.4772,6.3828,6.4344,13110
FCN,20190402,12.5097,12.8045,12.4676,12.5519,517810
FCS,20190402,9.0000,9.0000,9.0000,9.0000,0
FDC,20190402,13.3000,13.3000,13.3000,13.3000,0
FDG,20190402,0.6000,0.6000,0.6000,0.6000,0
FGL,20190402,10.0000,10.0000,10.0000,10.0000,0
FHN,20190402,36.8920,36.8920,36.8920,36.8920,0
FHS,20190402,26.1776,26.1776,26.1776,26.1776,0
FIC,20190402,9.4156,9.4156,9.4156,9.4156,0
FID,20190402,1.3000,1.4000,1.3000,1.3000,400
FIR,20190402,21.3221,21.3942,21.3221,21.3221,62180
FIT,20190402,3.4000,3.5100,3.3200,3.3400,609460
FLC,20190402,6.9504,7.0851,6.9504,5.1800,4643270
FMC,20190402,20.8759,20.9507,20.8011,20.8011,22930
FOC,20190402,79.3228,79.3228,75.9686,79.0286,3610
FOX,20190402,29.2603,29.2603,29.2603,29.2603,100
FPT,20190402,28.7922,29.3580,28.7922,28.9179,1354480
FRC,20190402,11.4000,11.4000,11.4000,11.4000,0
FRM,20190402,4.7525,4.7525,4.7525,4.7525,0
FRT,20190402,40.2695,43.0524,40.2695,43.0524,54610
FSO,20190402,15.0000,15.0000,15.0000,15.0000,0
FT1,20190402,33.0127,33.0127,33.0127,33.0127,0
FTI,20190402,2.5000,2.5000,2.5000,2.5000,0
FTM,20190402,19.7500,20.2500,19.0000,19.8500,784720
FTS,20190402,11.7014,11.7014,11.4260,11.5981,61950
FUCTVGF1,20190402,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190402,9.6247,9.6247,9.6247,9.6247,0
FUCVREIT,20190402,9.0279,9.0279,9.0279,9.0279,0
FUESSV50,20190402,13.1000,13.1500,13.1000,13.1300,47340
G20,20190402,0.5000,0.6000,0.5000,0.6000,14520
G36,20190402,5.0594,5.1385,4.9013,4.9013,339000
GAS,20190402,93.4244,93.8820,92.4179,92.4179,563160
GBP-X,20190402,0.7652,0.7652,0.7652,0.7652,0
GBPJPY,20190402,0.0000,0.0000,0.0000,146.1800,277943
GBPUSD,20190402,0.0000,0.0000,0.0000,1.3100,291341
GC-F,20190402,1286.3000,1290.9000,1284.5000,1290.0000,675
GCB,20190402,4.5600,4.5600,4.5600,4.5600,0
GDT,20190402,31.6882,31.6882,31.3790,31.6882,1930
