<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DHA,20170503,22.5912,22.9191,22.5912,22.5912,61370
DHC,20170503,17.7134,18.3907,16.7756,16.7756,1990
DHG,20170503,81.9184,81.9184,80.5060,81.6360,65920
DHM,20170503,6.9200,7.2500,6.8900,7.2500,794670
DHP,20170503,6.4676,6.5343,6.4676,6.5342,34200
DHT,20170503,23.9587,23.9587,23.4489,23.4490,14550
DIC,20170503,6.0343,6.3108,6.0343,6.1010,41900
DID,20170503,5.5000,5.5000,5.5000,5.5000,0
DIG,20170503,6.6943,6.6943,6.3172,6.4743,2731200
DIH,20170503,7.9714,8.6961,7.9714,8.6961,200
DL1,20170503,5.6707,5.6707,5.5676,5.5676,1000
DLD,20170503,6.9000,6.9000,6.9000,6.9000,0
DLG,20170503,3.6000,3.6571,3.5143,3.5143,5700640
DLR,20170503,10.0000,10.0000,10.0000,10.0000,0
DLT,20170503,4.4829,4.4829,4.4829,4.4829,0
DMC,20170503,81.3002,81.3002,80.7647,81.2110,6130
DNC,20170503,12.5037,12.5037,12.5037,12.5037,0
DND,20170503,8.6782,9.3588,8.6782,9.3588,2400
DNE,20170503,4.4997,4.4997,4.4997,4.4997,0
DNL,20170503,9.4213,9.4213,9.4213,9.4213,0
DNM,20170503,23.9058,23.9058,23.9058,23.9059,100
DNP,20170503,12.7724,13.4690,12.7724,13.4690,93258
DNR,20170503,6.0773,6.0773,6.0773,6.0773,0
DNS,20170503,7.1270,7.1270,7.1270,7.1270,1500
DNW,20170503,13.5127,13.5127,11.8336,11.8336,200
DNY,20170503,6.2837,6.2837,6.2837,6.2837,175
DOC,20170503,8.1893,8.1893,8.1893,8.1893,0
DOGE-USD,20170503,0.0006,0.0007,0.0006,0.0007,4436450
DOP,20170503,9.7174,9.7174,9.7174,9.7174,0
DP3,20170503,22.3291,23.0410,22.3291,22.8468,20910
DPC,20170503,12.9631,12.9631,12.9631,12.9631,10
DPG,20170503,13.8990,13.8990,13.6748,13.8990,4700
DPH,20170503,20.4017,20.4017,20.4017,20.4017,0
DPM,20170503,17.0729,17.2909,17.0002,17.1093,824400
DPP,20170503,9.7807,9.7807,9.7807,9.7807,0
DPR,20170503,24.3396,24.3963,23.9425,24.3396,35810
DPS,20170503,2.6000,2.6000,2.6000,2.6000,73600
DQC,20170503,37.7827,37.7827,36.1499,36.4536,41330
DRC,20170503,21.6867,21.6867,21.1160,21.1920,246580
DRH,20170503,24.3922,24.5587,24.2257,24.5171,990120
DRL,20170503,25.7179,25.7179,25.5195,25.5195,1200
DSN,20170503,42.1204,42.1906,41.6992,41.7693,8060
DSS,20170503,6.3139,6.3139,6.3139,6.3139,0
DST,20170503,26.8000,27.4000,26.4000,27.1000,679900
DSV,20170503,5.7920,5.7920,5.7920,5.7920,0
DT4,20170503,6.5608,6.5608,6.5608,6.5608,0
DTA,20170503,2.2191,2.2381,2.1048,2.1143,18220
DTC,20170503,11.2000,11.2000,11.2000,11.2000,0
DTG,20170503,17.7020,17.7020,17.7020,17.7020,0
DTK,20170503,11.8341,11.8341,11.8341,11.8341,0
DTL,20170503,29.9000,29.9000,29.9000,29.9000,10
DTT,20170503,8.3223,8.3223,8.3223,8.3223,10
DTV,20170503,8.5737,8.5737,8.5737,8.5737,0
DVC,20170503,7.5079,7.5079,7.5079,7.5079,0
DVP,20170503,50.3368,50.9749,49.1316,50.9749,190
DXG,20170503,12.1733,12.5753,12.0872,12.4030,2505070
DXL,20170503,2.2340,2.2340,2.2340,2.2340,0
DXP,20170503,14.0909,14.0909,13.3637,13.3636,1500
DXV,20170503,4.2415,4.2415,4.2415,4.2416,50
DZM,20170503,8.3333,8.3333,8.3333,8.3333,95
E1VFVN30,20170503,11.0900,11.1800,11.0800,11.1800,99800
EAD,20170503,7.7219,7.7219,7.7219,7.7219,0
EBS,20170503,5.8571,5.8571,5.8571,5.8571,0
ECI,20170503,8.8324,8.8324,8.8324,8.8324,0
EFI,20170503,5.6000,6.0000,5.2000,6.0000,46710
EIB,20170503,11.2000,11.2000,11.0000,11.1500,154040
EIC,20170503,7.5457,7.5457,7.5457,7.5457,0
EID,20170503,10.5279,10.5279,10.1793,10.3188,11010
EIN,20170503,5.5733,5.5733,5.5733,5.5732,1500
ELC,20170503,21.2707,21.3169,20.9008,21.1782,104950
EMC,20170503,14.4133,15.0642,14.1343,14.1343,70
EMG,20170503,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170503,77.2540,75.7634,80.0953,79.7182,14192200000
EUR-X,20170503,0.9144,0.9144,0.9144,0.9144,0
EVE,20170503,14.6726,15.1436,14.6726,14.7813,241840
FBA,20170503,0.8000,0.8000,0.8000,0.8000,0
FCC,20170503,11.0000,11.0000,11.0000,11.0000,0
FCM,20170503,3.7305,3.8381,3.6947,3.6947,105000
FCN,20170503,12.7492,12.7492,12.3942,12.5232,287740
FCS,20170503,12.0000,12.0000,12.0000,12.0000,0
FDC,20170503,27.8000,27.8000,27.8000,27.8000,0
FDG,20170503,1.4000,1.4000,1.4000,1.4000,0
FID,20170503,1.7000,1.7000,1.7000,1.7000,0
FIT,20170503,4.1400,4.4100,4.1400,4.4100,789490
FLC,20170503,8.4868,8.4868,8.2205,7.1500,11231070
FMC,20170503,9.4847,9.5872,9.4847,9.5872,9660
FOX,20170503,29.5597,29.5597,29.5597,29.5597,0
FPT,20170503,20.2886,20.5493,20.1800,20.4189,806650
FSO,20170503,11.7503,11.7503,11.7503,11.7503,0
FTM,20170503,13.2386,13.4305,12.9508,13.3826,348780
FTS,20170503,7.1949,7.2214,7.1949,7.1949,13070
FUCTVGF1,20170503,8.3812,8.3812,8.3812,8.3812,0
FUCVREIT,20170503,13.4506,13.5418,13.4050,13.5419,1260
G20,20170503,3.2000,3.2000,3.2000,3.2000,3400
G36,20170503,7.5535,7.5535,7.5535,7.5535,0
GAS,20170503,45.2239,45.7172,45.1416,45.3883,651080
GBP-X,20170503,0.7727,0.7727,0.7727,0.7727,0
GC-F,20170503,1255.1000,1255.8000,1238.7000,1246.4000,90
GCB,20170503,4.6015,4.6015,4.6015,4.6015,0
GDT,20170503,33.3116,34.4220,33.3116,33.8668,250
GDW,20170503,11.6726,11.6726,11.6726,11.6726,0
GEG,20170503,8.4088,8.4652,8.4088,8.4652,5600
GER,20170503,0.8686,0.8686,0.8686,0.8686,0
GEX,20170503,11.9109,12.0719,11.8036,11.9109,170960
GGG,20170503,0.6000,0.6000,0.6000,0.6000,0
GHC,20170503,18.4037,18.4037,18.3445,18.3445,4400
GIL,20170503,24.7699,25.2754,23.9105,24.2138,190130
GLT,20170503,33.5639,34.4814,33.5639,34.4814,200
GMC,20170503,16.7819,17.6181,16.7819,17.6181,15000
GMD,20170503,24.3744,25.0668,24.3051,24.9283,1605790
GMX,20170503,16.9070,16.9070,16.5620,16.5620,2710
GND,20170503,12.8616,12.8616,12.8616,12.8616,0
GSM,20170503,10.7000,10.9000,10.2000,10.2000,33400
GSP,20170503,6.6930,6.8804,6.5859,6.8804,11840
GTA,20170503,8.8696,9.1512,8.6936,8.9400,3550
GTD,20170503,30.0000,30.0000,30.0000,30.0000,0
GTH,20170503,4.2512,4.2512,4.2512,4.2512,0
GTN,20170503,15.4000,16.3000,15.4000,16.3000,498010
GTS,20170503,5.3805,5.3805,5.3805,5.3805,100
GTT,20170503,0.3000,0.3000,0.3000,0.3000,0
GVT,20170503,4.5724,4.5724,4.5724,4.5724,0
H11,20170503,12.7000,12.7000,12.7000,12.7000,0
HAC,20170503,3.7243,3.7243,3.6415,3.6415,3000
HAD,20170503,16.8746,16.8746,16.8746,16.8746,0
HAG,20170503,8.6100,9.0000,8.4800,9.0000,4319060
HAH,20170503,18.0476,18.0476,17.2995,17.4865,17850
HAI,20170503,3.5400,3.6500,3.5400,3.6000,218160
HAN,20170503,9.1347,9.1347,9.1347,9.1347,0
HAP,20170503,3.4101,3.5844,3.2813,3.5844,1059850
HAR,20170503,3.3971,3.4163,3.3397,3.3493,886520
HAS,20170503,5.2482,5.2482,5.0708,5.1743,9790
HAT,20170503,27.2799,27.2799,27.0427,27.0427,1100
HAX,20170503,13.3551,13.4776,13.1591,13.4532,61970
HBC,20170503,22.4117,22.7077,21.7774,22.4117,1788710
HBD,20170503,10.6782,10.6782,10.6782,10.6782,0
HBE,20170503,5.8203,5.8203,5.8203,5.8203,0
HBS,20170503,2.7000,2.8000,2.7000,2.7000,178600
HCC,20170503,13.3570,13.3976,12.9916,13.3976,5027
HCD,20170503,7.0621,7.1528,6.9985,7.0803,360330
HCI,20170503,7.7997,7.7997,7.7997,7.7997,0
HCM,20170503,12.8370,13.2357,12.8370,13.1161,256430
HCS,20170503,6.8962,6.8962,6.8962,6.8962,0
HCT,20170503,14.3098,14.3098,14.3098,14.3098,300
HD2,20170503,6.2553,6.3049,6.2056,6.2056,28700
HDA,20170503,9.5371,9.9746,9.5371,9.7996,74800
HDC,20170503,5.1539,5.2021,5.1298,5.1780,68840
HDG,20170503,12.9820,13.3978,12.8434,13.1899,75010
HDM,20170503,17.6329,17.6329,17.6329,17.6329,0
HDO,20170503,1.0000,1.0000,1.0000,1.0000,44000
HDP,20170503,11.1146,11.1146,9.9262,9.9262,400
HEC,20170503,18.5843,18.5843,18.5843,18.5843,0
HEM,20170503,9.3307,9.3307,7.0629,9.3307,1200
HES,20170503,8.2465,8.2465,8.2465,8.2465,0
HEV,20170503,8.5504,8.5504,8.5504,8.5504,0
HFB,20170503,5.9569,5.9569,5.9569,5.9569,0
HFC,20170503,16.6129,16.6129,16.6129,16.6129,0
HFX,20170503,1.4000,1.4000,1.4000,1.4000,0
HGM,20170503,25.8704,25.8704,25.8704,25.8704,0
HGW,20170503,12.7168,12.7168,12.7168,12.7168,0
HHC,20170503,45.5000,48.0000,45.5000,45.5000,4550
HHG,20170503,6.3782,6.6115,6.3004,6.5338,792525
HHN,20170503,10.8061,10.8061,10.8061,10.8061,0
HHR,20170503,0.6373,0.6373,0.6373,0.6373,0
HHS,20170503,3.7760,4.0339,3.7023,4.0339,8801510
HHV,20170503,8.7266,8.7266,8.7266,8.7266,0
HID,20170503,2.8045,2.8045,2.7961,2.8045,463260
HIG,20170503,4.2445,4.3294,4.2445,4.2445,41100
HJC,20170503,5.7000,5.7000,5.7000,5.7000,0
HJS,20170503,11.8062,11.8782,11.8062,11.8781,7000
HKB,20170503,6.5000,6.5000,6.2000,6.3000,622996
HKD-X,20170503,7.7805,7.7805,7.7805,7.7805,0
HKP,20170503,12.8156,12.8156,12.8156,12.8156,0
HKT,20170503,4.1818,4.3636,4.1818,4.3636,300
HLA,20170503,0.4000,0.4000,0.4000,0.4000,0
HLB,20170503,14.2912,14.2912,14.2912,14.2912,0
HLC,20170503,7.7847,7.7847,7.7847,7.7847,0
HLD,20170503,4.5183,4.5569,4.5183,4.5569,8200
HLG,20170503,10.3000,10.3000,10.3000,10.3000,15600
HLR,20170503,10.0000,10.0000,10.0000,10.0000,0
HLY,20170503,14.1516,14.1516,14.1516,14.1515,100
HMC,20170503,5.8684,5.8684,5.8136,5.8684,19490
HMG,20170503,7.0000,7.0000,7.0000,7.0000,0
HMH,20170503,7.7561,7.7561,7.6359,7.6961,33200
HNB,20170503,16.7823,16.7823,16.7823,16.7823,0
HND,20170503,6.4979,6.4979,6.4979,6.4980,77
HNF,20170503,29.4302,29.4302,28.5105,29.4302,2530
HNG,20170503,11.5500,11.8500,11.4000,11.8500,1470050
HNM,20170503,6.1000,6.1000,6.1000,6.1000,3400
HNP,20170503,17.1033,17.8470,17.1033,17.8469,420
HNT,20170503,3.2691,3.2691,3.2691,3.2691,0
HOM,20170503,5.2783,5.2783,5.2783,5.2783,0
HOT,20170503,23.6998,23.6998,23.6998,23.6998,0
HPB,20170503,11.9295,11.9295,11.9295,11.9295,0
HPD,20170503,6.9603,6.9603,6.9603,6.9603,0
HPG,20170503,9.0974,9.1283,9.0046,9.0045,2315880
HPM,20170503,19.3000,19.3000,19.2000,19.2000,200
HPP,20170503,34.9202,34.9202,34.7777,34.7777,2400
HPT,20170503,5.2349,5.2349,5.2349,5.2348,100
HPW,20170503,5.9481,5.9481,5.9481,5.9481,0
HQC,20170503,2.4400,2.4400,2.3800,2.4000,8830100
HRC,20170503,37.4500,37.4500,37.4500,37.4500,50
HRT,20170503,3.7000,3.7000,3.7000,3.7000,100
HSA,20170503,25.4000,25.4000,25.4000,25.4000,0
HSG,20170503,18.4399,18.6332,18.2466,18.4979,829310
HSI,20170503,1.1000,1.1000,1.1000,1.1000,0
HT1,20170503,16.1336,16.3165,16.0239,16.0970,133530
HTC,20170503,25.7112,27.1077,25.1362,25.4648,1700
HTI,20170503,10.6915,10.8012,10.4174,10.8012,52650
HTL,20170503,28.1671,29.9108,27.6306,29.5084,5120
HTP,20170503,15.3534,15.3534,15.3534,15.3534,0
HTR,20170503,6.2045,6.2045,6.2045,6.2045,0
HTU,20170503,9.8749,9.8749,9.8749,9.8749,0
HTV,20170503,10.5580,11.0913,10.5580,11.0913,400
HTW,20170503,10.0000,10.0000,10.0000,10.0000,0
HU1,20170503,4.3822,4.3822,4.3822,4.3822,0
HU3,20170503,3.9116,3.9555,3.9116,3.9555,3700
HU4,20170503,3.2654,3.3217,3.2654,3.2654,7000
HU6,20170503,5.2006,5.2006,5.2006,5.2006,0
HUT,20170503,10.0184,10.3174,9.8688,10.3174,2045826
HVA,20170503,2.3000,2.4000,2.3000,2.4000,9600
HVG,20170503,6.7800,6.8600,6.2900,6.2900,1012480
HVN,20170503,21.6101,21.7764,21.4439,21.5271,331400
HVT,20170503,21.2349,21.5948,21.2349,21.5947,5002
HVX,20170503,4.2677,4.3283,4.2677,4.3283,50
